,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
51,39081,1825,27,3,1795,3495,0.3698630136986301,"{'Historica y del caribe norte': [11763, 0, 0, 241, 14, 0, 5, 0, 4, 0, 0, 0, 437, 0, 3], 'Industrial de la bahia': [15587, 0, 0, 371, 39, 0, 6, 0, 3, 1, 0, 1, 657, 0, 6], 'De la virgen y turistica': [11731, 0, 0, 1183, 84, 0, 16, 0, 13, 2, 0, 2, 2401, 0, 20]}","[6788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[6856, 0, 0, 47, 4, 0, 0, 0, 0, 0, 0, 0, 338, 0, 1]","[12075, 0, 0, 928, 68, 0, 5, 0, 5, 0, 0, 0, 1527, 0, 5]","[8464, 0, 0, 632, 56, 0, 15, 0, 10, 3, 0, 3, 998, 0, 11]","[4898, 0, 0, 188, 9, 0, 7, 0, 5, 0, 0, 0, 356, 0, 12]","[29159, 939, 16, 1, 2271]","[0, 0, 0, 0, 0]",44401,51,1.109164208013333,0.7404562960293687,0.5810679939640999,4.098876404494382,2.736329588014981,2.1473158551810236,137,52,7,48,6,0,0,"{'Historica y del caribe norte': 0.0003213883978788366, 'Industrial de la bahia': 0.0004812898568162676, 'De la virgen y turistica': 0.0014348138003000064}",0.0007656622978876728,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.09090909090909091, 'De la virgen y turistica': 0.10256410256410256}",0.08771929824561403,5,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 6}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 2, 'De la virgen y turistica': 1}",{}
52,38918,1879,26,4,1849,3604,0.37679616817456096,"{'Historica y del caribe norte': [11740, 0, 0, 250, 23, 0, 6, 0, 4, 0, 0, 0, 450, 0, 3], 'Industrial de la bahia': [15547, 0, 0, 389, 28, 0, 6, 0, 3, 1, 0, 1, 679, 0, 6], 'De la virgen y turistica': [11631, 0, 0, 1210, 113, 0, 14, 0, 12, 3, 0, 3, 2475, 0, 21]}","[6788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[6851, 0, 0, 51, 4, 0, 0, 0, 0, 0, 0, 0, 339, 0, 1]","[11998, 0, 0, 960, 81, 0, 5, 0, 5, 0, 0, 0, 1572, 0, 5]","[8395, 0, 0, 648, 60, 0, 15, 0, 9, 3, 0, 3, 1051, 0, 12]","[4886, 0, 0, 190, 19, 0, 6, 0, 5, 1, 0, 1, 366, 0, 12]","[28772, 969, 15, 2, 2316]","[0, 0, 0, 0, 0]",44401,52,1.1707168757460418,0.7852976284317921,0.591405598972996,4.21684108055488,2.828587653119169,2.1302019956193723,164,53,7,49,6,0,0,"{'Historica y del caribe norte': 0.0003213883978788366, 'Industrial de la bahia': 0.0004812898568162676, 'De la virgen y turistica': 0.0014348138003000064}",0.0007656622978876728,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.09090909090909091, 'De la virgen y turistica': 0.1}",0.08620689655172414,5,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 6}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 2, 'De la virgen y turistica': 1}",{}
53,38772,1901,27,4,1870,3728,0.38243029984218835,"{'Historica y del caribe norte': [11728, 0, 0, 238, 21, 0, 6, 0, 5, 0, 0, 0, 474, 0, 3], 'Industrial de la bahia': [15509, 0, 0, 402, 42, 0, 6, 0, 3, 1, 0, 1, 704, 0, 6], 'De la virgen y turistica': [11535, 0, 0, 1230, 93, 0, 15, 0, 12, 3, 0, 3, 2550, 0, 22]}","[6788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[6849, 0, 0, 51, 5, 0, 0, 0, 0, 0, 0, 0, 341, 0, 1]","[11917, 0, 0, 974, 74, 0, 6, 0, 5, 0, 0, 0, 1638, 0, 5]","[8347, 0, 0, 651, 65, 0, 15, 0, 10, 3, 0, 3, 1096, 0, 13]","[4871, 0, 0, 194, 12, 0, 6, 0, 5, 1, 0, 1, 377, 0, 12]","[28689, 986, 15, 2, 2366]","[0, 0, 0, 0, 0]",44401,53,1.1502218418504089,0.7853651944776019,0.593883020652688,4.137648869804748,2.8251640606011503,2.136352588511707,156,55,7,51,7,0,0,"{'Historica y del caribe norte': 0.0004017354973485457, 'Industrial de la bahia': 0.0004812898568162676, 'De la virgen y turistica': 0.0015000326094045523}",0.0008107012565869477,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.09090909090909091, 'De la virgen y turistica': 0.0975609756097561}",0.08333333333333333,5,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 6}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 2, 'De la virgen y turistica': 1}",{}
54,38625,1930,26,4,1900,3845,0.36476683937823834,"{'Historica y del caribe norte': [11710, 0, 0, 241, 9, 0, 6, 0, 5, 0, 0, 0, 489, 0, 3], 'Industrial de la bahia': [15475, 0, 0, 416, 34, 0, 6, 0, 4, 0, 0, 0, 724, 0, 6], 'De la virgen y turistica': [11440, 0, 0, 1243, 107, 0, 14, 0, 10, 4, 0, 4, 2632, 0, 23]}","[6788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[6844, 0, 0, 53, 4, 0, 0, 0, 0, 0, 0, 0, 344, 0, 1]","[11839, 0, 0, 994, 84, 0, 7, 0, 5, 0, 0, 0, 1695, 0, 5]","[8291, 0, 0, 667, 49, 0, 14, 0, 10, 3, 0, 3, 1136, 0, 13]","[4863, 0, 0, 186, 13, 0, 5, 0, 4, 1, 0, 1, 394, 0, 13]","[27945, 964, 18, 2, 2371]","[0, 0, 0, 0, 0]",44400,54,1.2952027027027027,0.8718018018018018,0.6515315315315315,4.389847328244275,2.9548091603053437,2.2082442748091604,150,55,7,52,7,0,0,"{'Historica y del caribe norte': 0.0004017354973485457, 'Industrial de la bahia': 0.0005414836652427652, 'De la virgen y turistica': 0.0015000326094045523}",0.0008332207359365852,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.16666666666666666, 'De la virgen y turistica': 0.0975609756097561}",0.09836065573770492,6,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 2, 'De la virgen y turistica': 1}",{}
55,38572,1844,27,3,1814,3984,0.31778741865509763,"{'Historica y del caribe norte': [11699, 0, 0, 235, 16, 0, 5, 0, 4, 0, 0, 0, 507, 0, 4], 'Industrial de la bahia': [15461, 0, 0, 400, 28, 0, 6, 0, 6, 0, 0, 0, 754, 0, 6], 'De la virgen y turistica': [11412, 0, 0, 1179, 50, 0, 16, 0, 10, 3, 0, 3, 2723, 0, 25]}","[6788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[6844, 0, 0, 50, 2, 0, 0, 0, 0, 0, 0, 0, 347, 0, 1]","[11812, 0, 0, 956, 53, 0, 6, 0, 4, 0, 0, 0, 1761, 0, 6]","[8273, 0, 0, 629, 35, 0, 17, 0, 12, 2, 0, 2, 1190, 0, 14]","[4855, 0, 0, 179, 4, 0, 4, 0, 4, 1, 0, 1, 410, 0, 14]","[32512, 1292, 21, 3, 3120]","[0, 0, 0, 0, 0]",44400,55,0.4563063063063063,0.30117117117117115,0.3084684684684685,2.718733225979603,1.7944176060118089,1.837895866881374,94,58,7,53,8,0,0,"{'Historica y del caribe norte': 0.0004017354973485457, 'Industrial de la bahia': 0.0006016485169364058, 'De la virgen y turistica': 0.001565251418509098}",0.0008782596946358601,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.14285714285714285, 'De la virgen y turistica': 0.09523809523809523}",0.09375,6,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 2, 'De la virgen y turistica': 1}",{}
56,38395,1903,29,3,1871,4102,0.3215974776668418,"{'Historica y del caribe norte': [11683, 0, 0, 237, 12, 0, 5, 0, 5, 0, 0, 0, 521, 0, 4], 'Industrial de la bahia': [15417, 0, 0, 423, 27, 0, 6, 0, 6, 0, 0, 0, 775, 0, 6], 'De la virgen y turistica': [11295, 0, 0, 1211, 85, 0, 18, 0, 9, 3, 0, 3, 2806, 0, 26]}","[6788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[6840, 0, 0, 50, 2, 0, 0, 0, 0, 0, 0, 0, 351, 0, 1]","[11716, 0, 0, 985, 66, 0, 7, 0, 4, 0, 0, 0, 1827, 0, 6]","[8212, 0, 0, 656, 37, 0, 17, 0, 12, 2, 0, 2, 1224, 0, 15]","[4839, 0, 0, 180, 19, 0, 5, 0, 4, 1, 0, 1, 424, 0, 14]","[27656, 895, 15, 2, 2504]","[0, 0, 0, 0, 0]",44400,56,1.3491891891891892,0.9081306306306306,0.669436936936937,4.494597839135654,3.025285114045618,2.2301170468187275,124,59,9,56,8,0,0,"{'Historica y del caribe norte': 0.00048208259681825486, 'Industrial de la bahia': 0.0006016485169364058, 'De la virgen y turistica': 0.001565251418509098}",0.0009007791739854974,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.14285714285714285, 'De la virgen y turistica': 0.09523809523809523}",0.09230769230769231,6,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 2, 'De la virgen y turistica': 1}",{}
57,38338,1855,30,3,1822,4207,0.31212938005390833,"{'Historica y del caribe norte': [11677, 0, 0, 227, 13, 0, 6, 0, 5, 0, 0, 0, 536, 0, 4], 'Industrial de la bahia': [15400, 0, 0, 421, 30, 0, 5, 0, 5, 0, 0, 0, 795, 0, 7], 'De la virgen y turistica': [11261, 0, 0, 1174, 69, 0, 19, 0, 11, 3, 0, 3, 2876, 0, 26]}","[6788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[6839, 0, 0, 48, 2, 0, 0, 0, 0, 0, 0, 0, 354, 0, 1]","[11689, 0, 0, 956, 57, 0, 8, 0, 5, 0, 0, 0, 1882, 0, 6]","[8190, 0, 0, 647, 45, 0, 16, 0, 12, 2, 0, 2, 1256, 0, 16]","[4832, 0, 0, 171, 8, 0, 6, 0, 4, 1, 0, 1, 439, 0, 14]","[32351, 1299, 24, 2, 3268]","[0, 0, 0, 0, 0]",44400,57,0.4368018018018018,0.3016216216216216,0.3116891891891892,2.60112660944206,1.796137339055794,1.8560890557939915,112,61,9,58,8,0,0,"{'Historica y del caribe norte': 0.00048208259681825486, 'Industrial de la bahia': 0.0006016485169364058, 'De la virgen y turistica': 0.0016956890367181895}",0.0009458181326847723,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.14285714285714285, 'De la virgen y turistica': 0.09090909090909091}",0.08955223880597014,6,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 2, 'De la virgen y turistica': 1}",{}
58,38158,1913,29,3,1881,4329,0.3267119707266074,"{'Historica y del caribe norte': [11657, 0, 0, 234, 15, 0, 6, 0, 5, 0, 0, 0, 549, 0, 4], 'Industrial de la bahia': [15348, 0, 0, 450, 38, 0, 5, 0, 5, 0, 0, 0, 818, 0, 7], 'De la virgen y turistica': [11153, 0, 0, 1197, 76, 0, 18, 0, 11, 3, 0, 3, 2962, 0, 27]}","[6788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[6835, 0, 0, 49, 3, 0, 0, 0, 0, 0, 0, 0, 357, 0, 1]","[11589, 0, 0, 983, 76, 0, 8, 0, 6, 0, 0, 0, 1955, 0, 6]","[8134, 0, 0, 669, 37, 0, 16, 0, 12, 2, 0, 2, 1290, 0, 16]","[4812, 0, 0, 180, 13, 0, 5, 0, 3, 1, 0, 1, 451, 0, 15]","[27388, 924, 19, 1, 2547]","[0, 0, 0, 0, 0]",44400,58,1.40018018018018,0.934436936936937,0.6774324324324325,4.597884771836402,3.068486058723467,2.2245396050587973,129,62,8,58,8,0,0,"{'Historica y del caribe norte': 0.00048208259681825486, 'Industrial de la bahia': 0.0006016485169364058, 'De la virgen y turistica': 0.0017609078458227353}",0.0009683376120344098,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.14285714285714285, 'De la virgen y turistica': 0.08888888888888889}",0.08823529411764706,6,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 2, 'De la virgen y turistica': 1}",{}
59,37964,1981,28,3,1950,4455,0.34275618374558303,"{'Historica y del caribe norte': [11631, 0, 0, 244, 26, 0, 5, 0, 4, 0, 0, 0, 566, 0, 5], 'Industrial de la bahia': [15289, 0, 0, 481, 47, 0, 5, 0, 5, 0, 0, 0, 846, 0, 7], 'De la virgen y turistica': [11044, 0, 0, 1225, 101, 0, 18, 0, 13, 3, 0, 3, 3043, 0, 28]}","[6788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[6829, 0, 0, 50, 3, 0, 0, 0, 0, 0, 0, 0, 362, 0, 1]","[11487, 0, 0, 1012, 84, 0, 8, 0, 6, 0, 0, 0, 2028, 0, 6]","[8061, 0, 0, 706, 71, 0, 15, 0, 13, 2, 0, 2, 1327, 0, 18]","[4799, 0, 0, 182, 16, 0, 5, 0, 3, 1, 0, 1, 462, 0, 15]","[27641, 940, 23, 2, 2677]","[0, 0, 0, 0, 0]",44400,59,1.313018018018018,0.8905405405405405,0.6531081081081082,4.444461385987649,3.0144087824959978,2.2107189143859114,174,65,6,57,8,0,0,"{'Historica y del caribe norte': 0.00048208259681825486, 'Industrial de la bahia': 0.0006016485169364058, 'De la virgen y turistica': 0.0019565642731363725}",0.0010358960500833222,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.14285714285714285, 'De la virgen y turistica': 0.08333333333333333}",0.08450704225352113,6,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 2, 'De la virgen y turistica': 1}",{}
60,37772,2046,28,4,2014,4582,0.34506353861192574,"{'Historica y del caribe norte': [11609, 0, 0, 246, 23, 0, 5, 0, 4, 0, 0, 0, 586, 0, 5], 'Industrial de la bahia': [15226, 0, 0, 526, 69, 0, 5, 0, 4, 0, 0, 0, 864, 0, 8], 'De la virgen y turistica': [10937, 0, 0, 1242, 107, 0, 18, 0, 15, 4, 0, 4, 3132, 0, 28]}","[6788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[6824, 0, 0, 50, 9, 0, 0, 0, 0, 0, 0, 0, 367, 0, 1]","[11381, 0, 0, 1055, 113, 0, 9, 0, 7, 0, 0, 0, 2090, 0, 6]","[7996, 0, 0, 724, 59, 0, 14, 0, 12, 3, 0, 3, 1374, 0, 19]","[4783, 0, 0, 185, 18, 0, 5, 0, 4, 1, 0, 1, 475, 0, 15]","[27482, 974, 14, 2, 2718]","[0, 0, 0, 0, 0]",44400,60,1.3183333333333334,0.9047297297297298,0.6566891891891892,4.4310370931112795,3.0408781226343677,2.2071915215745648,199,68,5,62,7,0,0,"{'Historica y del caribe norte': 0.00048208259681825486, 'Industrial de la bahia': 0.0006016485169364058, 'De la virgen y turistica': 0.0020870018913454642}",0.001080935008782597,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.14285714285714285, 'De la virgen y turistica': 0.0784313725490196}",0.08108108108108109,6,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 2, 'De la virgen y turistica': 1}",{}
61,37601,2078,30,4,2044,4721,0.3551491819056785,"{'Historica y del caribe norte': [11594, 0, 0, 240, 15, 0, 5, 0, 5, 0, 0, 0, 607, 0, 5], 'Industrial de la bahia': [15174, 0, 0, 551, 50, 0, 6, 0, 4, 0, 0, 0, 890, 0, 8], 'De la virgen y turistica': [10833, 0, 0, 1253, 112, 0, 19, 0, 15, 4, 0, 4, 3224, 0, 29]}","[6788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[6819, 0, 0, 53, 5, 0, 0, 0, 0, 0, 0, 0, 369, 0, 1]","[11289, 0, 0, 1074, 90, 0, 8, 0, 7, 0, 0, 0, 2164, 0, 7]","[7939, 0, 0, 730, 69, 0, 16, 0, 12, 3, 0, 3, 1423, 0, 19]","[4766, 0, 0, 187, 13, 0, 6, 0, 5, 1, 0, 1, 489, 0, 15]","[27479, 1012, 17, 2, 2861]","[0, 0, 0, 0, 0]",44400,61,1.2833783783783783,0.8706531531531532,0.648445945945946,4.373474556758001,2.966996699669967,2.209762836748791,177,70,6,63,8,0,0,"{'Historica y del caribe norte': 0.0005624296962879641, 'Industrial de la bahia': 0.0006016485169364058, 'De la virgen y turistica': 0.0020870018913454642}",0.0011034544881322343,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.14285714285714285, 'De la virgen y turistica': 0.07692307692307693}",0.07894736842105263,6,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 2, 'De la virgen y turistica': 1}",{}
62,37415,2153,26,5,2122,4832,0.3794705062703205,"{'Historica y del caribe norte': [11564, 0, 0, 256, 29, 0, 4, 0, 4, 0, 0, 0, 622, 0, 6], 'Industrial de la bahia': [15118, 0, 0, 585, 56, 0, 7, 0, 4, 0, 0, 0, 911, 0, 8], 'De la virgen y turistica': [10733, 0, 0, 1281, 91, 0, 15, 0, 11, 5, 0, 5, 3299, 0, 32]}","[6788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[6813, 0, 0, 57, 4, 0, 0, 0, 0, 0, 0, 0, 371, 0, 1]","[11193, 0, 0, 1112, 94, 0, 8, 0, 7, 0, 0, 0, 2222, 0, 7]","[7873, 0, 0, 755, 59, 0, 13, 0, 8, 3, 0, 3, 1467, 0, 23]","[4748, 0, 0, 198, 19, 0, 5, 0, 4, 2, 0, 2, 496, 0, 15]","[27058, 1029, 11, 2, 2837]","[0, 0, 0, 0, 0]",44400,62,1.396891891891892,0.933490990990991,0.6762612612612613,4.606848399316646,3.078585753546758,2.2302607145509916,176,70,7,65,8,0,0,"{'Historica y del caribe norte': 0.0005624296962879641, 'Industrial de la bahia': 0.0006016485169364058, 'De la virgen y turistica': 0.0020870018913454642}",0.0011034544881322343,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.14285714285714285, 'De la virgen y turistica': 0.07692307692307693}",0.07894736842105263,6,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 2, 'De la virgen y turistica': 1}",{}
63,37225,2214,27,5,2182,4961,0.37759710930442636,"{'Historica y del caribe norte': [11538, 0, 0, 265, 26, 0, 4, 0, 4, 0, 0, 0, 639, 0, 6], 'Industrial de la bahia': [15054, 0, 0, 617, 66, 0, 7, 0, 4, 0, 0, 0, 943, 0, 8], 'De la virgen y turistica': [10633, 0, 0, 1300, 99, 0, 16, 0, 12, 5, 0, 5, 3379, 0, 32]}","[6788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[6811, 0, 0, 55, 4, 0, 0, 0, 0, 0, 0, 0, 375, 0, 1]","[11098, 0, 0, 1145, 99, 0, 8, 0, 7, 0, 0, 0, 2284, 0, 7]","[7807, 0, 0, 772, 68, 0, 13, 0, 9, 3, 0, 3, 1516, 0, 23]","[4721, 0, 0, 210, 20, 0, 6, 0, 4, 2, 0, 2, 510, 0, 15]","[27007, 1044, 10, 4, 2892]","[0, 0, 0, 0, 0]",44400,63,1.3751126126126125,0.9235360360360361,0.6627702702702702,4.541768950383099,3.0502863944060103,2.1890203079669717,191,71,7,65,8,0,0,"{'Historica y del caribe norte': 0.0005624296962879641, 'Industrial de la bahia': 0.0006016485169364058, 'De la virgen y turistica': 0.00215222070045001}",0.001125973967481872,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.14285714285714285, 'De la virgen y turistica': 0.07547169811320754}",0.07792207792207792,6,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 2, 'De la virgen y turistica': 1}",{}
64,37158,2173,28,5,2140,5069,0.3722963644730787,"{'Historica y del caribe norte': [11536, 0, 0, 253, 10, 0, 4, 0, 4, 0, 0, 0, 653, 0, 6], 'Industrial de la bahia': [15031, 0, 0, 603, 40, 0, 8, 0, 4, 0, 0, 0, 979, 0, 9], 'De la virgen y turistica': [10591, 0, 0, 1284, 78, 0, 16, 0, 12, 5, 0, 5, 3437, 0, 33]}","[6788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[6809, 0, 0, 54, 1, 0, 0, 0, 0, 0, 0, 0, 378, 0, 1]","[11065, 0, 0, 1116, 67, 0, 9, 0, 7, 0, 0, 0, 2345, 0, 8]","[7782, 0, 0, 765, 40, 0, 13, 0, 9, 3, 0, 3, 1548, 0, 24]","[4714, 0, 0, 205, 20, 0, 6, 0, 4, 2, 0, 2, 522, 0, 15]","[30840, 1453, 21, 3, 3825]","[0, 0, 0, 0, 0]",44400,64,0.5389414414414414,0.3646846846846847,0.3446171171171171,2.8976749818357956,1.9607653184790506,1.8528699442964398,128,73,8,67,8,0,0,"{'Historica y del caribe norte': 0.0005624296962879641, 'Industrial de la bahia': 0.0006618133686300463, 'De la virgen y turistica': 0.0022174395095545555}",0.0011710129261811467,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.13333333333333333, 'De la virgen y turistica': 0.07407407407407407}",0.0759493670886076,6,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 2, 'De la virgen y turistica': 1}",{}
65,36988,2208,36,4,2168,5204,0.37273550724637683,"{'Historica y del caribe norte': [11511, 0, 0, 262, 18, 0, 6, 0, 4, 0, 0, 0, 667, 0, 6], 'Industrial de la bahia': [14983, 0, 0, 614, 43, 0, 8, 0, 5, 0, 0, 0, 1016, 0, 9], 'De la virgen y turistica': [10494, 0, 0, 1292, 77, 0, 22, 0, 14, 4, 0, 4, 3521, 0, 34]}","[6788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[6803, 0, 0, 56, 6, 0, 0, 0, 0, 0, 0, 0, 382, 0, 1]","[10975, 0, 0, 1138, 66, 0, 11, 0, 7, 0, 0, 0, 2411, 0, 8]","[7722, 0, 0, 767, 57, 0, 16, 0, 11, 2, 0, 2, 1604, 0, 25]","[4700, 0, 0, 207, 9, 0, 9, 0, 5, 2, 0, 2, 531, 0, 15]","[27019, 1095, 21, 1, 3077]","[0, 0, 0, 0, 0]",44400,65,1.33768018018018,0.8883558558558559,0.6599324324324324,4.503905361340714,2.991051793432926,2.221961022218852,138,76,13,67,8,0,0,"{'Historica y del caribe norte': 0.0005624296962879641, 'Industrial de la bahia': 0.0007219782203236869, 'De la virgen y turistica': 0.002282658318659101}",0.0012160518848804217,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.125, 'De la virgen y turistica': 0.07142857142857142}",0.07317073170731707,6,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 2, 'De la virgen y turistica': 1}",{}
66,36798,2239,34,5,2200,5363,0.36087539079946407,"{'Historica y del caribe norte': [11488, 0, 0, 264, 19, 0, 6, 0, 4, 0, 0, 0, 688, 0, 6], 'Industrial de la bahia': [14912, 0, 0, 657, 55, 0, 7, 0, 5, 1, 0, 1, 1044, 0, 9], 'De la virgen y turistica': [10398, 0, 0, 1279, 93, 0, 21, 0, 11, 4, 0, 4, 3631, 0, 37]}","[6788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[6797, 0, 0, 58, 7, 0, 0, 0, 0, 0, 0, 0, 386, 0, 1]","[10873, 0, 0, 1161, 90, 0, 10, 0, 6, 0, 0, 0, 2491, 0, 9]","[7659, 0, 0, 772, 50, 0, 14, 0, 9, 3, 0, 3, 1663, 0, 27]","[4681, 0, 0, 209, 20, 0, 10, 0, 5, 2, 0, 2, 547, 0, 15]","[26866, 1089, 17, 3, 3172]","[0, 0, 0, 0, 0]",44400,66,1.3321396396396397,0.8964414414414414,0.6657657657657657,4.462914057194597,3.003244548404135,2.2304383913076284,167,77,14,67,8,0,0,"{'Historica y del caribe norte': 0.0005624296962879641, 'Industrial de la bahia': 0.0007821430720173274, 'De la virgen y turistica': 0.002282658318659101}",0.001238571364230059,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.11764705882352941, 'De la virgen y turistica': 0.07142857142857142}",0.07228915662650602,6,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 6}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 2, 'De la virgen y turistica': 1}",{}
