exp,Fecha,variable,value
1,2020-07-03,Actual,0.4193732682035022
1,2020-07-04,Actual,0.4208015539749193
1,2020-07-05,Actual,0.42302967977833006
1,2020-07-06,Actual,0.4260576456137344
1,2020-07-07,Actual,0.42894278287199705
1,2020-07-08,Actual,0.43097094866740937
1,2020-07-09,Actual,0.4327991544548233
1,2020-07-10,Actual,0.434855885965664
1,2020-07-11,Actual,0.43694118319193304
1,2020-07-12,Actual,0.43874082326391867
1,2020-07-13,Actual,0.44029765475476335
1,2020-07-14,Actual,0.44218299197303396
1,2020-07-15,Actual,0.4440826120490188
1,2020-07-16,Actual,0.44563944353986346
1,2020-07-17,Actual,0.4472534064615648
1,2020-07-18,Actual,0.4484674493672694
1,2020-07-19,Actual,0.44969577513068815
1,2020-07-20,Actual,0.45139543519867453
1,2020-07-21,Actual,0.45258091238895076
1,2020-07-22,Actual,0.45379495529465536
1,2020-07-23,Actual,0.4550804124889308
1,2020-07-24,Actual,0.4563658696832062
1,2020-07-25,Actual,0.45759419544662494
1,2020-07-26,Actual,0.45889393549861457
1,2020-07-27,Actual,0.4600079984003199
1,2020-07-28,Actual,0.46116490987516784
1,2020-07-29,Actual,0.46220755848830236
1,2020-07-30,Actual,0.46309309566658097
1,2020-07-31,Actual,0.46390721855628875
1,2020-08-01,Actual,0.4648784528808524
1,2020-08-02,Actual,0.4657068586282743
1,2020-08-03,Actual,0.4666638100951238
1,2020-08-04,Actual,0.4676636101351158
1,2020-08-05,Actual,0.46860627874425115
1,2020-08-06,Actual,0.46949181592252975
1,2020-08-07,Actual,0.4700488473733825
1,2020-08-08,Actual,0.4708344045476619
1,2020-08-09,Actual,0.4715485474333705
1,2020-08-10,Actual,0.472176993172794
1,2020-08-11,Actual,0.47296255034707346
1,2020-08-12,Actual,0.47344816750935526
1,2020-08-13,Actual,0.4741337446796355
1,2020-08-14,Actual,0.4748907361384866
1,2020-08-15,Actual,0.47551918187791015
1,2020-08-16,Actual,0.47591910189390696
1,2020-08-17,Actual,0.47644756762933127
1,2020-08-18,Actual,0.4770760133687548
1,2020-08-19,Actual,0.47757591338875083
1,2020-08-20,Actual,0.47821864198588854
1,2020-08-21,Actual,0.478675693432742
1,2020-08-22,Actual,0.47904704773331047
1,2020-08-23,Actual,0.47946125060702144
1,2020-08-24,Actual,0.4799897163424458
1,2020-08-25,Actual,0.4805467477932985
1,2020-08-26,Actual,0.4810466478132945
1,2020-08-27,Actual,0.48153226497557633
1,2020-08-28,Actual,0.48191790213385893
1,2020-08-29,Actual,0.48241780215385494
1,2020-08-30,Actual,0.48286057074299427
1,2020-08-31,Actual,0.48327477361670523
1,2020-09-01,Actual,0.483503299340132
1,2020-09-02,Actual,0.484003199360128
1,2020-09-03,Actual,0.4844316850915531
1,2020-09-04,Actual,0.4847459079612649
1,2020-09-05,Actual,0.48501728225783414
1,2020-09-06,Actual,0.48521724226583257
1,2020-09-07,Actual,0.4856457279972577
1,2020-09-08,Actual,0.4859313851515411
1,2020-09-09,Actual,0.4862456080212529
1,2020-09-10,Actual,0.4865455480332505
1,2020-09-11,Actual,0.4869026194761048
1,2020-09-12,Actual,0.48720255948810237
1,2020-09-13,Actual,0.48755963093095667
1,2020-09-14,Actual,0.4877881566543834
1,2020-09-15,Actual,0.48805953095095267
1,2020-09-16,Actual,0.48833090524752193
1,2020-09-17,Actual,0.48851658239780615
1,2020-09-18,Actual,0.4888879366983746
1,2020-09-19,Actual,0.48911646242180135
1,2020-09-20,Actual,0.4893878367183706
1,2020-09-21,Actual,0.48973062530351075
1,2020-09-22,Actual,0.4899877167423658
1,2020-09-23,Actual,0.4902876567543634
1,2020-09-24,Actual,0.4904447681892193
1,2020-09-25,Actual,0.4907875567743594
1,2020-09-26,Actual,0.490916102493787
1,2020-09-27,Actual,0.4910589310709287
1,2020-09-28,Actual,0.49125889107892706
1,2020-09-29,Actual,0.4914588510869255
1,2020-09-30,Actual,0.49173022538349476
1,2020-10-01,Actual,0.4920301653954923
1,2020-10-02,Actual,0.4921444282572057
1,2020-10-03,Actual,0.49221584254577655
1,2020-10-04,Actual,0.4924015196960608
1,2020-10-05,Actual,0.4926586111349159
1,2020-10-06,Actual,0.4929442682891993
1,2020-10-07,Actual,0.4931299454394835
1,2020-10-08,Actual,0.4932442083011969
1,2020-10-09,Actual,0.49337275402062447
1,2020-10-10,Actual,0.4935155825977662
1,2020-10-11,Actual,0.4936869768903362
1,2020-10-12,Actual,0.4938440883251921
1,2020-10-13,Actual,0.49397263404461966
1,2020-10-14,Actual,0.4940583311909047
1,2020-10-15,Actual,0.4943011397720456
1,2020-10-16,Actual,0.4944011197760448
1,2020-10-17,Actual,0.494501099780044
1,2020-10-18,Actual,0.4946439283571857
1,2020-10-19,Actual,0.49481532264975575
1,2020-10-20,Actual,0.49495815122689746
1,2020-10-21,Actual,0.49507241408861086
1,2020-10-22,Actual,0.495086696946325
1,2020-10-23,Actual,0.49512954551946753
1,2020-10-24,Actual,0.4952295255234667
1,2020-10-25,Actual,0.49532950552746596
1,2020-10-26,Actual,0.49541520267375094
1,2020-10-27,Actual,0.4955151826777502
1,2020-10-28,Actual,0.4956151626817494
1,2020-10-29,Actual,0.4956865769703202
1,2020-10-30,Actual,0.49571514268574857
1,2020-10-31,Actual,0.49577227411660524
1,2020-11-01,Actual,0.4958008398320336
1,2020-11-02,Actual,0.4958294055474619
1,2020-11-03,Actual,0.4958579712628903
1,2020-11-04,Actual,0.4959008198360328
1,2020-11-05,Actual,0.49592938555146115
1,2020-11-06,Actual,0.49602936555546034
1,2020-11-07,Actual,0.49612934555945953
1,2020-11-08,Actual,0.4961579112748879
1,2020-11-09,Actual,0.49617219413260205
1,2020-11-10,Actual,0.49617219413260205
1,2020-11-11,Actual,0.4962293255634587
1,2020-11-12,Actual,0.4962578912788871
1,2020-11-13,Actual,0.49631502270974376
1,2020-11-14,Actual,0.4963293055674579
1,2020-11-15,Actual,0.4963435884251721
1,2020-11-16,Actual,0.49637215414060043
1,2020-11-17,Actual,0.49641500271374295
1,2020-11-18,Actual,0.49642928557145716
1,2020-11-19,Actual,0.49642928557145716
1,2020-11-20,Actual,0.49645785128688547
1,2020-11-21,Actual,0.49645785128688547
