exp,Fecha,variable,value
1,2020-06-29,Sin cuarentena,0.0
1,2020-06-30,Sin cuarentena,0.0
1,2020-07-01,Sin cuarentena,0.0
1,2020-07-02,Sin cuarentena,0.0
1,2020-07-03,Sin cuarentena,0.0
1,2020-07-04,Sin cuarentena,0.0
1,2020-07-05,Sin cuarentena,0.0
1,2020-07-06,Sin cuarentena,0.0
1,2020-07-07,Sin cuarentena,0.0
1,2020-07-08,Sin cuarentena,0.0
1,2020-07-09,Sin cuarentena,0.0
1,2020-07-10,Sin cuarentena,0.0
1,2020-07-11,Sin cuarentena,0.0
1,2020-07-12,Sin cuarentena,0.0
1,2020-07-13,Sin cuarentena,0.0
1,2020-07-14,Sin cuarentena,0.0
1,2020-07-15,Sin cuarentena,0.0
1,2020-07-16,Sin cuarentena,0.0
1,2020-07-17,Sin cuarentena,0.0
1,2020-07-18,Sin cuarentena,0.0
1,2020-07-19,Sin cuarentena,0.0
1,2020-07-20,Sin cuarentena,0.0
1,2020-07-21,Sin cuarentena,0.0
1,2020-07-22,Sin cuarentena,0.0
1,2020-07-23,Sin cuarentena,0.0
1,2020-07-24,Sin cuarentena,0.0
1,2020-07-25,Sin cuarentena,0.0
1,2020-07-26,Sin cuarentena,0.0
1,2020-07-27,Sin cuarentena,0.0
1,2020-07-28,Sin cuarentena,0.0
1,2020-07-29,Sin cuarentena,0.0
1,2020-07-30,Sin cuarentena,0.0
1,2020-07-31,Sin cuarentena,0.0
1,2020-08-01,Sin cuarentena,0.0
1,2020-08-02,Sin cuarentena,0.0
1,2020-08-03,Sin cuarentena,0.0
1,2020-08-04,Sin cuarentena,0.0
1,2020-08-05,Sin cuarentena,0.0
1,2020-08-06,Sin cuarentena,0.0
1,2020-08-07,Sin cuarentena,0.0
1,2020-08-08,Sin cuarentena,0.0
1,2020-08-09,Sin cuarentena,0.0
1,2020-08-10,Sin cuarentena,0.0
1,2020-08-11,Sin cuarentena,0.0
1,2020-08-12,Sin cuarentena,0.0
1,2020-08-13,Sin cuarentena,0.0
1,2020-08-14,Sin cuarentena,0.0
1,2020-08-15,Sin cuarentena,0.0
1,2020-08-16,Sin cuarentena,0.0
1,2020-08-17,Sin cuarentena,0.0
1,2020-08-18,Sin cuarentena,0.0
1,2020-08-19,Sin cuarentena,0.0
1,2020-08-20,Sin cuarentena,0.0
1,2020-08-21,Sin cuarentena,0.0
1,2020-08-22,Sin cuarentena,0.0
1,2020-08-23,Sin cuarentena,0.0
1,2020-08-24,Sin cuarentena,0.0
1,2020-08-25,Sin cuarentena,0.0
1,2020-08-26,Sin cuarentena,0.0
1,2020-08-27,Sin cuarentena,0.0
1,2020-08-28,Sin cuarentena,0.0
1,2020-08-29,Sin cuarentena,0.0
1,2020-08-30,Sin cuarentena,0.0
1,2020-08-31,Sin cuarentena,0.0
1,2020-09-01,Sin cuarentena,0.0
1,2020-09-02,Sin cuarentena,0.0
1,2020-09-03,Sin cuarentena,0.0
1,2020-09-04,Sin cuarentena,0.0
1,2020-09-05,Sin cuarentena,0.0
1,2020-09-06,Sin cuarentena,0.0
1,2020-09-07,Sin cuarentena,0.0
1,2020-09-08,Sin cuarentena,0.0
1,2020-09-09,Sin cuarentena,0.0
1,2020-09-10,Sin cuarentena,0.0
1,2020-09-11,Sin cuarentena,0.0
