exp,Fecha,variable,value
0,2020-07-12,Actual,0.00035707144285428627
0,2020-07-13,Actual,0.00035707144285428627
0,2020-07-14,Actual,0.00032850572742594336
0,2020-07-15,Actual,0.00032850572742594336
0,2020-07-16,Actual,0.00029994001199760045
0,2020-07-17,Actual,0.00025709143885508615
0,2020-07-18,Actual,0.00025709143885508615
0,2020-07-19,Actual,0.00025709143885508615
0,2020-07-20,Actual,0.00025709143885508615
0,2020-07-21,Actual,0.00022852572342674322
0,2020-07-22,Actual,0.00022852572342674322
0,2020-07-23,Actual,0.0001999600079984003
0,2020-07-24,Actual,0.00021424286571257177
0,2020-07-25,Actual,0.0001999600079984003
0,2020-07-26,Actual,0.0001999600079984003
0,2020-07-27,Actual,0.0001713942925700574
0,2020-07-28,Actual,0.00015711143485588595
0,2020-07-29,Actual,0.0001856771502842289
0,2020-07-30,Actual,0.0001999600079984003
0,2020-07-31,Actual,0.0001999600079984003
0,2020-08-01,Actual,0.0001856771502842289
0,2020-08-02,Actual,0.0001713942925700574
0,2020-08-03,Actual,0.0001713942925700574
0,2020-08-04,Actual,0.00015711143485588595
0,2020-08-05,Actual,0.00015711143485588595
0,2020-08-06,Actual,0.0001285457194275431
0,2020-08-07,Actual,0.0001428285771417145
0,2020-08-08,Actual,0.00011426286171337161
0,2020-08-09,Actual,0.00011426286171337161
0,2020-08-10,Actual,0.00011426286171337161
0,2020-08-11,Actual,9.998000399920016e-05
0,2020-08-12,Actual,9.998000399920016e-05
0,2020-08-13,Actual,9.998000399920016e-05
0,2020-08-14,Actual,9.998000399920016e-05
0,2020-08-15,Actual,9.998000399920016e-05
0,2020-08-16,Actual,0.00011426286171337161
0,2020-08-17,Actual,9.998000399920016e-05
0,2020-08-18,Actual,0.00011426286171337161
0,2020-08-19,Actual,0.00011426286171337161
0,2020-08-20,Actual,9.998000399920016e-05
0,2020-08-21,Actual,9.998000399920016e-05
0,2020-08-22,Actual,9.998000399920016e-05
0,2020-08-23,Actual,9.998000399920016e-05
0,2020-08-24,Actual,9.998000399920016e-05
0,2020-08-25,Actual,7.141428857085725e-05
0,2020-08-26,Actual,7.141428857085725e-05
0,2020-08-27,Actual,7.141428857085725e-05
0,2020-08-28,Actual,7.141428857085725e-05
0,2020-08-29,Actual,7.141428857085725e-05
0,2020-08-30,Actual,7.141428857085725e-05
0,2020-08-31,Actual,5.713143085668582e-05
0,2020-09-01,Actual,4.284857314251435e-05
0,2020-09-02,Actual,4.284857314251435e-05
0,2020-09-03,Actual,5.713143085668582e-05
0,2020-09-04,Actual,4.284857314251435e-05
0,2020-09-05,Actual,4.284857314251435e-05
0,2020-09-06,Actual,2.856571542834291e-05
0,2020-09-07,Actual,2.856571542834291e-05
0,2020-09-08,Actual,2.856571542834291e-05
0,2020-09-09,Actual,2.856571542834291e-05
