,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas,Graves_efectivos,Criticos_efectivos
0,54870,47,0,0,47,0,0.0,"{'COMUNA 6': [8631, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [3030, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [3559, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [2609, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [3860, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [5858, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3086, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [3755, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 1': [2364, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [3070, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [3453, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [4844, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [1900, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [2356, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 11': [2495, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[8616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9066, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[17977, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[12380, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6831, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]",54917,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,"{'COMUNA 9': 0.0, 'COMUNA 8': 0.0, 'COMUNA 7': 0.0, 'COMUNA 4': 0.0, 'COMUNA 3': 0.0, 'COMUNA 1': 0.0, 'COMUNA 12': 0.0, 'COMUNA 11': 0.0, 'COMUNA 2': 0.0, 'COMUNA 6': 0.0, 'COMUNA 5': 0.0, 'COMUNA 13': 0.0, 'COMUNA 15': 0.0, 'COMUNA 10': 0.0, 'COMUNA 14': 0.0}",0.0,"{'COMUNA 9': 0, 'COMUNA 8': 0, 'COMUNA 7': 0, 'COMUNA 4': 0, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 0, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 0, 'COMUNA 5': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 10': 0, 'COMUNA 14': 0}",0.0,0,"{'COMUNA 9': 0, 'COMUNA 8': 5, 'COMUNA 7': 12, 'COMUNA 4': 4, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 7, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 8, 'COMUNA 5': 4, 'COMUNA 13': 4, 'COMUNA 15': 1, 'COMUNA 10': 1, 'COMUNA 14': 2}",0,"{'COMUNA 9': 0, 'COMUNA 8': 0, 'COMUNA 7': 2, 'COMUNA 4': 1, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 2, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 0, 'COMUNA 5': 1, 'COMUNA 13': 1, 'COMUNA 15': 1, 'COMUNA 10': 0, 'COMUNA 14': 0}",{},0,0
1,54853,64,0,0,64,0,0.265625,"{'COMUNA 6': [8627, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [3028, 0, 0, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [3559, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [2608, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [3860, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [5855, 0, 0, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3085, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [3755, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 1': [2362, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [3068, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [3452, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [4843, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [1900, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [2356, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 11': [2495, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[8613, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9061, 0, 0, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[17973, 0, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[12378, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6828, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[14996, 17, 0, 0, 0]",54917,1,0.6662417830544276,1.3802829724857513,3.895642515068194,0.9169005613472334,1.8995840016038492,3.8944717321571773,6,0,0,0,0,0,0,"{'COMUNA 9': 0.0, 'COMUNA 8': 0.0, 'COMUNA 7': 0.0, 'COMUNA 4': 0.0, 'COMUNA 3': 0.0, 'COMUNA 1': 0.0, 'COMUNA 12': 0.0, 'COMUNA 11': 0.0, 'COMUNA 2': 0.0, 'COMUNA 6': 0.0, 'COMUNA 5': 0.0, 'COMUNA 13': 0.0, 'COMUNA 15': 0.0, 'COMUNA 10': 0.0, 'COMUNA 14': 0.0}",0.0,"{'COMUNA 9': 0, 'COMUNA 8': 0, 'COMUNA 7': 0, 'COMUNA 4': 0, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 0, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 0, 'COMUNA 5': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 10': 0, 'COMUNA 14': 0}",0.0,0,"{'COMUNA 9': 0, 'COMUNA 8': 5, 'COMUNA 7': 12, 'COMUNA 4': 4, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 7, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 8, 'COMUNA 5': 4, 'COMUNA 13': 4, 'COMUNA 15': 1, 'COMUNA 10': 1, 'COMUNA 14': 2}",0,"{'COMUNA 9': 0, 'COMUNA 8': 0, 'COMUNA 7': 2, 'COMUNA 4': 1, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 2, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 0, 'COMUNA 5': 1, 'COMUNA 13': 1, 'COMUNA 15': 1, 'COMUNA 10': 0, 'COMUNA 14': 0}",{},0,0
2,54836,81,0,0,81,0,0.41975308641975306,"{'COMUNA 6': [8623, 0, 0, 13, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [3025, 0, 0, 9, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [3559, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [2608, 0, 0, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [3859, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [5855, 0, 0, 7, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3084, 0, 0, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [3755, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 1': [2358, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [3067, 0, 0, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [3451, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [4841, 0, 0, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [1900, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [2356, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 11': [2495, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[8612, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9056, 0, 0, 14, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[17969, 0, 0, 33, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[12373, 0, 0, 24, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6826, 0, 0, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[11341, 19, 0, 0, 0]",54917,2,0.8095853742921135,1.6866544057395707,3.899721397745689,1.0207314553343894,2.126546823702275,3.8995109856050694,18,0,0,0,0,0,0,"{'COMUNA 9': 0.0, 'COMUNA 8': 0.0, 'COMUNA 7': 0.0, 'COMUNA 4': 0.0, 'COMUNA 3': 0.0, 'COMUNA 1': 0.0, 'COMUNA 12': 0.0, 'COMUNA 11': 0.0, 'COMUNA 2': 0.0, 'COMUNA 6': 0.0, 'COMUNA 5': 0.0, 'COMUNA 13': 0.0, 'COMUNA 15': 0.0, 'COMUNA 10': 0.0, 'COMUNA 14': 0.0}",0.0,"{'COMUNA 9': 0, 'COMUNA 8': 0, 'COMUNA 7': 0, 'COMUNA 4': 0, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 0, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 0, 'COMUNA 5': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 10': 0, 'COMUNA 14': 0}",0.0,0,"{'COMUNA 9': 0, 'COMUNA 8': 5, 'COMUNA 7': 12, 'COMUNA 4': 4, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 7, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 8, 'COMUNA 5': 4, 'COMUNA 13': 4, 'COMUNA 15': 1, 'COMUNA 10': 1, 'COMUNA 14': 2}",0,"{'COMUNA 9': 0, 'COMUNA 8': 0, 'COMUNA 7': 2, 'COMUNA 4': 1, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 2, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 0, 'COMUNA 5': 1, 'COMUNA 13': 1, 'COMUNA 15': 1, 'COMUNA 10': 0, 'COMUNA 14': 0}",{},0,0
3,54824,93,0,0,93,0,0.4946236559139785,"{'COMUNA 6': [8620, 0, 0, 16, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [3023, 0, 0, 11, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [3559, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [2607, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [3858, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [5854, 0, 0, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3083, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [3755, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 1': [2358, 0, 0, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [3067, 0, 0, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [3450, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [4840, 0, 0, 7, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [1900, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [2355, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 11': [2495, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[8610, 0, 0, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9055, 0, 0, 15, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[17966, 0, 0, 36, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[12367, 0, 0, 30, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6826, 0, 0, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[11771, 23, 0, 0, 0]",54917,3,0.788681100569951,1.6453557186299324,3.896261631188885,1.0043828119564966,2.0953551469053635,3.893954502237785,15,0,0,0,0,0,0,"{'COMUNA 9': 0.0, 'COMUNA 8': 0.0, 'COMUNA 7': 0.0, 'COMUNA 4': 0.0, 'COMUNA 3': 0.0, 'COMUNA 1': 0.0, 'COMUNA 12': 0.0, 'COMUNA 11': 0.0, 'COMUNA 2': 0.0, 'COMUNA 6': 0.0, 'COMUNA 5': 0.0, 'COMUNA 13': 0.0, 'COMUNA 15': 0.0, 'COMUNA 10': 0.0, 'COMUNA 14': 0.0}",0.0,"{'COMUNA 9': 0, 'COMUNA 8': 0, 'COMUNA 7': 0, 'COMUNA 4': 0, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 0, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 0, 'COMUNA 5': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 10': 0, 'COMUNA 14': 0}",0.0,0,"{'COMUNA 9': 0, 'COMUNA 8': 5, 'COMUNA 7': 12, 'COMUNA 4': 4, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 7, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 8, 'COMUNA 5': 4, 'COMUNA 13': 4, 'COMUNA 15': 1, 'COMUNA 10': 1, 'COMUNA 14': 2}",0,"{'COMUNA 9': 0, 'COMUNA 8': 0, 'COMUNA 7': 2, 'COMUNA 4': 1, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 2, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 0, 'COMUNA 5': 1, 'COMUNA 13': 1, 'COMUNA 15': 1, 'COMUNA 10': 0, 'COMUNA 14': 0}",{},0,0
4,54811,106,0,0,106,0,0.5566037735849056,"{'COMUNA 6': [8620, 0, 0, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [3021, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [3559, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [2607, 0, 0, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [3856, 0, 0, 8, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [5851, 0, 0, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3081, 0, 0, 9, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [3755, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 1': [2358, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [3065, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [3449, 0, 0, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [4839, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [1900, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [2355, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 11': [2495, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[8606, 0, 0, 10, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9053, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[17960, 0, 0, 42, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[12367, 0, 0, 30, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6825, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[11616, 28, 0, 0, 0]",54917,4,0.7967478194366043,1.6550794835843181,3.899411839685343,1.0111385852610173,2.1004321401335706,3.9002149146118827,12,0,0,0,0,0,0,"{'COMUNA 9': 0.0, 'COMUNA 8': 0.0, 'COMUNA 7': 0.0, 'COMUNA 4': 0.0, 'COMUNA 3': 0.0, 'COMUNA 1': 0.0, 'COMUNA 12': 0.0, 'COMUNA 11': 0.0, 'COMUNA 2': 0.0, 'COMUNA 6': 0.0, 'COMUNA 5': 0.0, 'COMUNA 13': 0.0, 'COMUNA 15': 0.0, 'COMUNA 10': 0.0, 'COMUNA 14': 0.0}",0.0,"{'COMUNA 9': 0, 'COMUNA 8': 0, 'COMUNA 7': 0, 'COMUNA 4': 0, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 0, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 0, 'COMUNA 5': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 10': 0, 'COMUNA 14': 0}",0.0,0,"{'COMUNA 9': 0, 'COMUNA 8': 5, 'COMUNA 7': 12, 'COMUNA 4': 4, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 7, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 8, 'COMUNA 5': 4, 'COMUNA 13': 4, 'COMUNA 15': 1, 'COMUNA 10': 1, 'COMUNA 14': 2}",0,"{'COMUNA 9': 0, 'COMUNA 8': 0, 'COMUNA 7': 2, 'COMUNA 4': 1, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 2, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 0, 'COMUNA 5': 1, 'COMUNA 13': 1, 'COMUNA 15': 1, 'COMUNA 10': 0, 'COMUNA 14': 0}",{},0,0
5,54798,119,1,0,118,0,0.6050420168067226,"{'COMUNA 6': [8617, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [3019, 0, 0, 15, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [3559, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [2605, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [3856, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [5850, 0, 0, 12, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3081, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [3755, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 1': [2358, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [3063, 0, 0, 14, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [3447, 0, 0, 8, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [4838, 0, 0, 8, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [1900, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [2355, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 11': [2495, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[8604, 0, 0, 12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9053, 0, 0, 17, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[17955, 0, 0, 47, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[12362, 0, 0, 34, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[6824, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[11896, 24, 0, 0, 0]",54917,5,0.7001657046087733,1.5679844128411966,3.899029444434328,0.8942716933739563,2.0026746052050144,3.897574249366235,14,0,1,1,0,0,0,"{'COMUNA 9': 0.0, 'COMUNA 8': 0.0, 'COMUNA 7': 0.0, 'COMUNA 4': 0.0, 'COMUNA 3': 0.0, 'COMUNA 1': 0.0, 'COMUNA 12': 0.0, 'COMUNA 11': 0.0, 'COMUNA 2': 0.0, 'COMUNA 6': 0.0, 'COMUNA 5': 0.0, 'COMUNA 13': 0.0, 'COMUNA 15': 0.0, 'COMUNA 10': 0.0, 'COMUNA 14': 0.0}",0.0,"{'COMUNA 9': 0, 'COMUNA 8': 0, 'COMUNA 7': 0, 'COMUNA 4': 0, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 0, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 0, 'COMUNA 5': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 10': 0, 'COMUNA 14': 0}",0.0,0,"{'COMUNA 9': 0, 'COMUNA 8': 5, 'COMUNA 7': 12, 'COMUNA 4': 4, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 7, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 8, 'COMUNA 5': 4, 'COMUNA 13': 4, 'COMUNA 15': 1, 'COMUNA 10': 1, 'COMUNA 14': 2}",0,"{'COMUNA 9': 0, 'COMUNA 8': 0, 'COMUNA 7': 2, 'COMUNA 4': 1, 'COMUNA 3': 0, 'COMUNA 1': 0, 'COMUNA 12': 2, 'COMUNA 11': 0, 'COMUNA 2': 0, 'COMUNA 6': 0, 'COMUNA 5': 1, 'COMUNA 13': 1, 'COMUNA 15': 1, 'COMUNA 10': 0, 'COMUNA 14': 0}",{},1,0
