,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
0,44357,49,0,0,49,0,0.0,"{'De la virgen y turistica': [15392, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16385, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12580, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[6979, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7413, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14505, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10090, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5370, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]",44406,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
1,44317,89,0,0,89,0,0.449438202247191,"{'De la virgen y turistica': [15374, 0, 0, 34, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16368, 0, 0, 39, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12575, 0, 0, 16, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[6973, 0, 0, 15, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7401, 0, 0, 20, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14491, 0, 0, 31, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10084, 0, 0, 14, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5368, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[12177, 14, 0, 0, 0]",44406,1,7.567806152321758,5.165923523848129,2.5612079448723146,10.431662269129287,7.120844327176781,3.530436132236536,20,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
2,44283,123,0,0,123,0,0.6016260162601627,"{'De la virgen y turistica': [15353, 0, 0, 55, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16359, 0, 0, 48, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12571, 0, 0, 20, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[6964, 0, 0, 24, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7396, 0, 0, 25, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14483, 0, 0, 39, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10074, 0, 0, 24, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5366, 0, 0, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9090, 19, 0, 0, 0]",44406,2,9.076138359681124,6.16022609557267,2.9555015088051166,11.418392497946002,7.749978751735275,3.7182196787262374,33,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
3,44247,159,0,0,159,0,0.6918238993710691,"{'De la virgen y turistica': [15336, 0, 0, 72, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16349, 0, 0, 58, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12562, 0, 0, 29, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[6962, 0, 0, 26, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7389, 0, 0, 32, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14470, 0, 0, 52, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10064, 0, 0, 34, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5362, 0, 0, 15, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9357, 28, 0, 0, 0]",44406,3,8.918929874341305,6.065486645948746,2.9072422645588434,11.309043145541247,7.690928300162759,3.6863310585077524,37,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
4,44201,205,0,0,205,0,0.7609756097560976,"{'De la virgen y turistica': [15317, 0, 0, 91, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16333, 0, 0, 74, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12551, 0, 0, 40, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[6957, 0, 0, 31, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7379, 0, 0, 42, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14454, 0, 0, 68, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10052, 0, 0, 46, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5359, 0, 0, 18, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9304, 33, 0, 0, 0]",44406,4,8.932103769760843,6.083051839841463,2.9294915101562853,11.310245515982777,7.702643360232684,3.7094584961076733,45,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
5,44167,239,0,0,239,0,0.7949790794979079,"{'De la virgen y turistica': [15296, 0, 0, 112, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16326, 0, 0, 81, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12545, 0, 0, 46, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[6953, 0, 0, 35, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7375, 0, 0, 46, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14447, 0, 0, 75, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10039, 0, 0, 59, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5353, 0, 0, 24, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9431, 50, 0, 0, 0]",44406,5,8.925438003873351,6.048484439039769,2.918817276944557,11.34840372226199,7.690450966356478,3.7111811023622048,34,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
6,44111,288,0,0,288,7,0.7291666666666666,"{'De la virgen y turistica': [15275, 0, 0, 132, 24, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'Industrial de la bahia': [16298, 0, 0, 104, 22, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0], 'Historica y del caribe norte': [12538, 0, 0, 52, 6, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}","[6944, 0, 0, 42, 10, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[7363, 0, 0, 56, 9, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[14428, 0, 0, 92, 12, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[10030, 0, 0, 68, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5346, 0, 0, 30, 8, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0]","[9979, 44, 0, 0, 1]",44406,6,8.62977975949196,5.860987253974688,2.818447957483223,11.145773951486243,7.5697457972194755,3.640160549124542,52,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
7,44033,359,0,0,359,14,0.6852367688022284,"{'De la virgen y turistica': [15233, 0, 0, 172, 28, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0], 'Industrial de la bahia': [16266, 0, 0, 132, 24, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0], 'Historica y del caribe norte': [12534, 0, 0, 55, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]}","[6931, 0, 0, 52, 8, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]","[7350, 0, 0, 67, 11, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]","[14402, 0, 0, 116, 22, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]","[10014, 0, 0, 84, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5336, 0, 0, 40, 5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0]","[11121, 70, 0, 0, 1]",44406,7,8.06271674998874,5.436112237085078,2.6651128225915417,10.779580899620642,7.267899078701753,3.5631661347624495,60,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
8,43949,430,0,0,430,27,0.6069767441860465,"{'De la virgen y turistica': [15191, 0, 0, 210, 46, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0], 'Industrial de la bahia': [16232, 0, 0, 162, 36, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0], 'Historica y del caribe norte': [12526, 0, 0, 58, 4, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]}","[6919, 0, 0, 63, 12, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]","[7336, 0, 0, 79, 13, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]","[14368, 0, 0, 143, 38, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0]","[9998, 0, 0, 99, 11, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[5328, 0, 0, 46, 12, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[0, 0, 0, 0, 0]","[13834, 107, 0, 0, 6]",44406,8,6.791874971850651,4.6092419943250915,2.33788226816196,9.90183525394793,6.719787254998523,3.408385042187859,86,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
9,43815,554,1,0,553,37,0.5938628158844765,"{'De la virgen y turistica': [15108, 0, 0, 289, 63, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0], 'Industrial de la bahia': [16196, 0, 0, 194, 33, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0], 'Historica y del caribe norte': [12511, 0, 0, 70, 10, 0, 1, 0, 0, 0, 0, 0, 9, 0, 0]}","[6898, 0, 0, 83, 19, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]","[7311, 0, 0, 104, 19, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]","[14320, 0, 0, 190, 28, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0]","[9971, 0, 0, 121, 28, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0]","[5315, 0, 0, 55, 12, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]","[0, 0, 0, 0, 0]","[12926, 122, 1, 0, 13]",44406,9,7.165383056343737,4.867495383506733,2.438837094086385,10.151416539050537,6.895929045431343,3.4551748340990303,106,0,1,1,0,0,0,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
