,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
42,41460,1181,12,1,1168,1765,0.35647756138865366,"{'Historica y del caribe norte': [11890, 0, 0, 151, 10, 0, 3, 0, 3, 1, 0, 1, 309, 0, 1], 'Industrial de la bahia': [16081, 0, 0, 154, 16, 0, 3, 0, 2, 0, 0, 0, 237, 0, 1], 'De la virgen y turistica': [13489, 0, 0, 863, 62, 0, 6, 0, 4, 0, 0, 0, 1219, 0, 4]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7164, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 210, 0, 0]","[13244, 0, 0, 616, 55, 0, 3, 0, 3, 0, 0, 0, 717, 0, 1]","[9127, 0, 0, 416, 28, 0, 6, 0, 3, 0, 0, 0, 456, 0, 3]","[4988, 0, 0, 103, 5, 0, 3, 0, 3, 1, 0, 1, 204, 0, 2]","[31709, 657, 11, 0, 1260]","[0, 0, 0, 0, 0]",44406,42,0.8907580056749088,0.5986128000720623,0.49569877944421925,3.673042993778438,2.468381465317114,2.044015228897762,88,16,3,18,1,0,0,"{'De la virgen y turistica': 0.00044938049688643514, 'Industrial de la bahia': 6.069802731411229e-05, 'Historica y del caribe norte': 0.00016189088554314392}",0.00022519479349637436,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
43,41390,1181,11,0,1170,1835,0.3573243014394581,"{'Historica y del caribe norte': [11880, 0, 0, 149, 8, 0, 3, 0, 3, 0, 0, 0, 322, 0, 2], 'Industrial de la bahia': [16072, 0, 0, 155, 12, 0, 3, 0, 2, 0, 0, 0, 245, 0, 1], 'De la virgen y turistica': [13438, 0, 0, 866, 68, 0, 5, 0, 3, 0, 0, 0, 1268, 0, 5]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7163, 0, 0, 34, 1, 0, 0, 0, 0, 0, 0, 0, 210, 0, 0]","[13206, 0, 0, 616, 51, 0, 3, 0, 3, 0, 0, 0, 755, 0, 1]","[9102, 0, 0, 421, 29, 0, 5, 0, 2, 0, 0, 0, 477, 0, 4]","[4982, 0, 0, 99, 7, 0, 3, 0, 3, 0, 0, 0, 215, 0, 3]","[32334, 721, 6, 0, 1341]","[0, 0, 0, 0, 0]",44406,43,0.7890375174525965,0.5233977390442733,0.4434310678737108,3.5023990403838465,2.3232706917233106,1.968312674930028,88,16,3,17,1,0,0,"{'De la virgen y turistica': 0.00044938049688643514, 'Industrial de la bahia': 6.069802731411229e-05, 'Historica y del caribe norte': 0.00016189088554314392}",0.00022519479349637436,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
44,41312,1169,11,0,1158,1925,0.3413173652694611,"{'Historica y del caribe norte': [11874, 0, 0, 144, 9, 0, 3, 0, 3, 0, 0, 0, 333, 0, 2], 'Industrial de la bahia': [16062, 0, 0, 155, 11, 0, 3, 0, 2, 0, 0, 0, 255, 0, 1], 'De la virgen y turistica': [13376, 0, 0, 859, 60, 0, 5, 0, 4, 0, 0, 0, 1337, 0, 5]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7162, 0, 0, 33, 1, 0, 0, 0, 0, 0, 0, 0, 212, 0, 0]","[13158, 0, 0, 616, 45, 0, 3, 0, 3, 0, 0, 0, 803, 0, 1]","[9080, 0, 0, 408, 29, 0, 5, 0, 3, 0, 0, 0, 512, 0, 4]","[4975, 0, 0, 101, 5, 0, 3, 0, 3, 0, 0, 0, 220, 0, 3]","[31280, 664, 8, 0, 1330]","[0, 0, 0, 0, 0]",44406,44,0.9622573526100077,0.6407242264558843,0.5052695581678152,3.8412441567781372,2.5577130528586838,2.016990291262136,80,17,2,18,1,0,0,"{'De la virgen y turistica': 0.0005135777107273544, 'Industrial de la bahia': 6.069802731411229e-05, 'Historica y del caribe norte': 0.00016189088554314392}",0.0002477142728460118,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
45,41194,1191,11,0,1180,2021,0.35684298908480266,"{'Historica y del caribe norte': [11857, 0, 0, 139, 11, 0, 3, 0, 3, 0, 0, 0, 355, 0, 2], 'Industrial de la bahia': [16052, 0, 0, 154, 9, 0, 3, 0, 3, 0, 0, 0, 266, 0, 1], 'De la virgen y turistica': [13285, 0, 0, 887, 76, 0, 5, 0, 4, 0, 0, 0, 1400, 0, 5]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7158, 0, 0, 32, 2, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[13100, 0, 0, 630, 53, 0, 3, 0, 3, 0, 0, 0, 847, 0, 1]","[9031, 0, 0, 416, 33, 0, 5, 0, 4, 0, 0, 0, 553, 0, 4]","[4968, 0, 0, 102, 8, 0, 3, 0, 3, 0, 0, 0, 226, 0, 3]","[31251, 647, 6, 0, 1366]","[0, 0, 0, 0, 0]",44406,45,0.9659055082646489,0.6448678106562177,0.5228347520605323,3.8516522988505746,2.5714798850574714,2.0848599137931036,96,18,1,17,1,0,0,"{'De la virgen y turistica': 0.0005135777107273544, 'Industrial de la bahia': 0.00012139605462822458, 'Historica y del caribe norte': 0.00016189088554314392}",0.00027023375219564923,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
46,41089,1211,12,0,1199,2106,0.34599504541701076,"{'Historica y del caribe norte': [11842, 0, 0, 146, 18, 0, 3, 0, 2, 0, 0, 0, 363, 0, 3], 'Industrial de la bahia': [16034, 0, 0, 158, 12, 0, 3, 0, 3, 0, 0, 0, 280, 0, 1], 'De la virgen y turistica': [13213, 0, 0, 895, 76, 0, 6, 0, 5, 0, 0, 0, 1463, 0, 5]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7155, 0, 0, 33, 5, 0, 0, 0, 0, 0, 0, 0, 219, 0, 0]","[13053, 0, 0, 635, 51, 0, 3, 0, 3, 0, 0, 0, 889, 0, 1]","[8988, 0, 0, 424, 43, 0, 7, 0, 5, 0, 0, 0, 586, 0, 4]","[4956, 0, 0, 107, 7, 0, 2, 0, 2, 0, 0, 0, 234, 0, 4]","[31127, 663, 8, 0, 1468]","[0, 0, 0, 0, 0]",44406,46,0.9645768589830203,0.6338332657748953,0.5227221546637841,3.844973070017953,2.5265709156193896,2.0836624775583483,106,19,2,19,1,0,0,"{'De la virgen y turistica': 0.0005777749245682737, 'Industrial de la bahia': 0.00012139605462822458, 'Historica y del caribe norte': 0.00016189088554314392}",0.00029275323154528667,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
47,40976,1251,13,0,1238,2179,0.36051159072741806,"{'Historica y del caribe norte': [11824, 0, 0, 156, 14, 0, 3, 0, 2, 0, 0, 0, 371, 0, 3], 'Industrial de la bahia': [16014, 0, 0, 166, 20, 0, 3, 0, 3, 0, 0, 0, 292, 0, 1], 'De la virgen y turistica': [13138, 0, 0, 916, 80, 0, 7, 0, 5, 0, 0, 0, 1516, 0, 5]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7153, 0, 0, 33, 2, 0, 0, 0, 0, 0, 0, 0, 221, 0, 0]","[12995, 0, 0, 654, 48, 0, 3, 0, 3, 0, 0, 0, 928, 0, 1]","[8944, 0, 0, 442, 51, 0, 7, 0, 5, 0, 0, 0, 612, 0, 4]","[4947, 0, 0, 109, 13, 0, 3, 0, 2, 0, 0, 0, 240, 0, 4]","[31011, 671, 5, 0, 1476]","[0, 0, 0, 0, 0]",44406,47,0.9723010403999459,0.6572985632572175,0.5243660766563077,3.8402561593880638,2.5961042426398646,2.071066441341279,114,19,3,21,1,0,0,"{'De la virgen y turistica': 0.0005777749245682737, 'Industrial de la bahia': 0.00012139605462822458, 'Historica y del caribe norte': 0.00016189088554314392}",0.00029275323154528667,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
48,40862,1314,12,0,1302,2230,0.3789954337899543,"{'Historica y del caribe norte': [11814, 0, 0, 161, 13, 0, 3, 0, 2, 0, 0, 0, 376, 0, 3], 'Industrial de la bahia': [15994, 0, 0, 183, 24, 0, 2, 0, 2, 0, 0, 0, 296, 0, 2], 'De la virgen y turistica': [13054, 0, 0, 958, 82, 0, 7, 0, 5, 0, 0, 0, 1558, 0, 5]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7151, 0, 0, 35, 2, 0, 0, 0, 0, 0, 0, 0, 221, 0, 0]","[12929, 0, 0, 697, 69, 0, 3, 0, 3, 0, 0, 0, 951, 0, 1]","[8902, 0, 0, 463, 44, 0, 7, 0, 5, 0, 0, 0, 633, 0, 4]","[4943, 0, 0, 107, 4, 0, 2, 0, 1, 0, 0, 0, 247, 0, 5]","[30716, 704, 6, 0, 1497]","[0, 0, 0, 0, 0]",44406,48,1.031932621717786,0.6890285096608566,0.5385533486465793,3.990594792301663,2.6645475920926587,2.08264390838631,119,19,3,20,1,0,0,"{'De la virgen y turistica': 0.0005777749245682737, 'Industrial de la bahia': 0.00012139605462822458, 'Historica y del caribe norte': 0.00016189088554314392}",0.00029275323154528667,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
49,40757,1339,11,0,1328,2310,0.3741598207617625,"{'Historica y del caribe norte': [11797, 0, 0, 169, 17, 0, 3, 0, 2, 0, 0, 0, 385, 0, 3], 'Industrial de la bahia': [15978, 0, 0, 188, 17, 0, 1, 0, 1, 0, 0, 0, 308, 0, 3], 'De la virgen y turistica': [12982, 0, 0, 971, 75, 0, 7, 0, 5, 0, 0, 0, 1617, 0, 5]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7151, 0, 0, 35, 1, 0, 0, 0, 0, 0, 0, 0, 221, 0, 0]","[12874, 0, 0, 712, 61, 0, 2, 0, 2, 0, 0, 0, 992, 0, 2]","[8860, 0, 0, 479, 41, 0, 7, 0, 5, 0, 0, 0, 659, 0, 4]","[4935, 0, 0, 102, 6, 0, 2, 0, 1, 0, 0, 0, 260, 0, 5]","[30653, 747, 7, 0, 1555]","[0, 0, 0, 0, 0]",44406,49,0.9834481826780165,0.6745484844390398,0.5347025176777913,3.8160608178958406,2.61744145403705,2.0747990213212164,109,19,3,20,1,0,0,"{'De la virgen y turistica': 0.0005777749245682737, 'Industrial de la bahia': 0.00012139605462822458, 'Historica y del caribe norte': 0.00016189088554314392}",0.00029275323154528667,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
50,40670,1356,10,0,1346,2380,0.36283185840707965,"{'Historica y del caribe norte': [11786, 0, 0, 170, 10, 0, 3, 0, 3, 0, 0, 0, 395, 0, 3], 'Industrial de la bahia': [15966, 0, 0, 191, 13, 0, 1, 0, 1, 0, 0, 0, 317, 0, 3], 'De la virgen y turistica': [12918, 0, 0, 985, 63, 0, 6, 0, 5, 0, 0, 0, 1668, 0, 6]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7147, 0, 0, 36, 2, 0, 0, 0, 0, 0, 0, 0, 224, 0, 0]","[12833, 0, 0, 713, 42, 0, 2, 0, 2, 0, 0, 0, 1032, 0, 2]","[8825, 0, 0, 492, 33, 0, 6, 0, 6, 0, 0, 0, 682, 0, 5]","[4928, 0, 0, 105, 9, 0, 2, 0, 1, 0, 0, 0, 264, 0, 5]","[31601, 825, 8, 0, 1656]","[0, 0, 0, 0, 0]",44406,50,0.8176597757059857,0.5548574516957168,0.4635634824122866,3.5196781698332686,2.3884257464133385,1.9954439705312137,86,21,1,20,1,0,0,"{'De la virgen y turistica': 0.0006419721384091931, 'Industrial de la bahia': 0.00012139605462822458, 'Historica y del caribe norte': 0.00024283632831471587}",0.00033779219024456154,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
51,40550,1402,10,0,1392,2454,0.369472182596291,"{'Historica y del caribe norte': [11765, 0, 0, 184, 18, 0, 3, 0, 3, 0, 0, 0, 402, 0, 3], 'Industrial de la bahia': [15948, 0, 0, 204, 18, 0, 1, 0, 1, 0, 0, 0, 322, 0, 3], 'De la virgen y turistica': [12837, 0, 0, 1004, 80, 0, 6, 0, 5, 0, 0, 0, 1730, 0, 7]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7142, 0, 0, 40, 4, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[12776, 0, 0, 732, 53, 0, 2, 0, 1, 0, 0, 0, 1070, 0, 3]","[8780, 0, 0, 511, 49, 0, 6, 0, 6, 0, 0, 0, 708, 0, 5]","[4915, 0, 0, 109, 10, 0, 2, 0, 2, 0, 0, 0, 273, 0, 5]","[30032, 744, 8, 0, 1591]","[0, 0, 0, 0, 0]",44406,51,1.1098275007881817,0.7459802729360897,0.5771292167725082,4.096334469287673,2.753387083367966,2.130163743662206,116,22,1,22,1,0,0,"{'De la virgen y turistica': 0.0006419721384091931, 'Industrial de la bahia': 0.00012139605462822458, 'Historica y del caribe norte': 0.00024283632831471587}",0.00033779219024456154,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
52,40432,1459,12,0,1447,2515,0.38108293351610695,"{'Historica y del caribe norte': [11760, 0, 0, 177, 11, 0, 3, 0, 3, 0, 0, 0, 414, 0, 3], 'Industrial de la bahia': [15927, 0, 0, 217, 16, 0, 2, 0, 1, 0, 0, 0, 329, 0, 3], 'De la virgen y turistica': [12745, 0, 0, 1053, 86, 0, 7, 0, 5, 0, 0, 0, 1772, 0, 7]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7135, 0, 0, 44, 8, 0, 0, 0, 0, 0, 0, 0, 228, 0, 0]","[12709, 0, 0, 766, 61, 0, 2, 0, 1, 0, 0, 0, 1103, 0, 3]","[8748, 0, 0, 522, 32, 0, 8, 0, 6, 0, 0, 0, 727, 0, 5]","[4903, 0, 0, 115, 12, 0, 2, 0, 2, 0, 0, 0, 279, 0, 5]","[29651, 749, 5, 0, 1595]","[0, 0, 0, 0, 0]",44406,52,1.18261045804621,0.7968067378282214,0.6082511372337072,4.233032403675641,2.8520876995002418,2.1771723359664676,113,22,3,24,1,0,0,"{'De la virgen y turistica': 0.0006419721384091931, 'Industrial de la bahia': 0.00012139605462822458, 'Historica y del caribe norte': 0.00024283632831471587}",0.00033779219024456154,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
53,40284,1514,12,0,1502,2608,0.3844121532364597,"{'Historica y del caribe norte': [11748, 0, 0, 181, 12, 0, 4, 0, 3, 0, 0, 0, 421, 0, 3], 'Industrial de la bahia': [15900, 0, 0, 231, 26, 0, 2, 0, 1, 0, 0, 0, 342, 0, 3], 'De la virgen y turistica': [12636, 0, 0, 1090, 107, 0, 6, 0, 4, 0, 0, 0, 1845, 0, 8]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7134, 0, 0, 44, 2, 0, 0, 0, 0, 0, 0, 0, 229, 0, 0]","[12633, 0, 0, 791, 79, 0, 1, 0, 0, 0, 0, 0, 1155, 0, 4]","[8694, 0, 0, 543, 49, 0, 8, 0, 6, 0, 0, 0, 760, 0, 5]","[4886, 0, 0, 124, 15, 0, 3, 0, 2, 0, 0, 0, 286, 0, 5]","[29930, 752, 5, 0, 1649]","[0, 0, 0, 0, 0]",44406,53,1.1349592397423771,0.7499437013016259,0.5863171643471603,4.175559237779619,2.7590720795360397,2.1570836785418392,145,22,4,25,1,0,0,"{'De la virgen y turistica': 0.0006419721384091931, 'Industrial de la bahia': 0.00012139605462822458, 'Historica y del caribe norte': 0.00024283632831471587}",0.00033779219024456154,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
54,40120,1583,13,0,1570,2703,0.3809222994314593,"{'Historica y del caribe norte': [11732, 0, 0, 185, 11, 0, 3, 0, 2, 0, 0, 0, 434, 0, 4], 'Industrial de la bahia': [15872, 0, 0, 248, 26, 0, 1, 0, 0, 0, 0, 0, 354, 0, 4], 'De la virgen y turistica': [12516, 0, 0, 1137, 106, 0, 9, 0, 4, 0, 0, 0, 1915, 0, 8]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7128, 0, 0, 41, 3, 0, 0, 0, 0, 0, 0, 0, 238, 0, 0]","[12539, 0, 0, 836, 74, 0, 1, 0, 0, 0, 0, 0, 1204, 0, 4]","[8649, 0, 0, 559, 47, 0, 8, 0, 4, 0, 0, 0, 789, 0, 7]","[4867, 0, 0, 134, 19, 0, 4, 0, 2, 0, 0, 0, 294, 0, 5]","[28958, 753, 7, 0, 1611]","[0, 0, 0, 0, 0]",44406,54,1.2864477773273881,0.8836193307210737,0.6498220961131379,4.36843312686396,3.0005352909688767,2.2066223139863883,143,22,7,26,1,0,0,"{'De la virgen y turistica': 0.0006419721384091931, 'Industrial de la bahia': 0.00012139605462822458, 'Historica y del caribe norte': 0.00024283632831471587}",0.00033779219024456154,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
55,40055,1561,14,0,1547,2790,0.35746316463805256,"{'Historica y del caribe norte': [11721, 0, 0, 183, 16, 0, 3, 0, 2, 0, 0, 0, 447, 0, 4], 'Industrial de la bahia': [15862, 0, 0, 243, 18, 0, 1, 0, 0, 0, 0, 0, 369, 0, 4], 'De la virgen y turistica': [12472, 0, 0, 1121, 82, 0, 10, 0, 5, 0, 0, 0, 1974, 0, 8]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7126, 0, 0, 39, 5, 0, 0, 0, 0, 0, 0, 0, 242, 0, 0]","[12509, 0, 0, 820, 62, 0, 2, 0, 1, 0, 0, 0, 1249, 0, 4]","[8622, 0, 0, 554, 35, 0, 8, 0, 4, 0, 0, 0, 821, 0, 7]","[4861, 0, 0, 134, 14, 0, 4, 0, 2, 0, 0, 0, 300, 0, 5]","[33689, 1092, 9, 0, 2134]","[0, 0, 0, 0, 0]",44406,55,0.4438814574607035,0.29966671170562537,0.30741341260190064,2.6344560278000535,1.7785351510291365,1.8245121625233895,116,23,7,28,1,0,0,"{'De la virgen y turistica': 0.0007061693522501123, 'Industrial de la bahia': 0.00012139605462822458, 'Historica y del caribe norte': 0.00024283632831471587}",0.000360311669594199,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
56,39871,1658,17,0,1641,2877,0.3703256936067551,"{'Historica y del caribe norte': [11700, 0, 0, 194, 13, 0, 3, 0, 2, 0, 0, 0, 457, 0, 4], 'Industrial de la bahia': [15829, 0, 0, 260, 16, 0, 1, 0, 1, 0, 0, 0, 385, 0, 4], 'De la virgen y turistica': [12342, 0, 0, 1187, 81, 0, 13, 0, 6, 0, 0, 0, 2035, 0, 8]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7123, 0, 0, 42, 3, 0, 0, 0, 0, 0, 0, 0, 242, 0, 0]","[12402, 0, 0, 873, 62, 0, 2, 0, 1, 0, 0, 0, 1303, 0, 4]","[8563, 0, 0, 583, 41, 0, 10, 0, 6, 0, 0, 0, 849, 0, 7]","[4846, 0, 0, 143, 4, 0, 5, 0, 2, 0, 0, 0, 305, 0, 5]","[28838, 786, 8, 0, 1692]","[0, 0, 0, 0, 0]",44406,56,1.3035851011124622,0.8796559023555376,0.639440616132955,4.4249350252255,2.9859348723436785,2.1705396728329003,110,25,8,32,1,0,0,"{'De la virgen y turistica': 0.0007703665660910317, 'Industrial de la bahia': 0.00018209408194233686, 'Historica y del caribe norte': 0.00024283632831471587}",0.00040535062829347385,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
57,39810,1634,17,0,1617,2962,0.34944920440636473,"{'Historica y del caribe norte': [11693, 0, 0, 193, 16, 0, 3, 0, 3, 0, 0, 0, 465, 0, 4], 'Industrial de la bahia': [15812, 0, 0, 265, 27, 0, 1, 0, 1, 0, 0, 0, 397, 0, 4], 'De la virgen y turistica': [12305, 0, 0, 1159, 84, 0, 13, 0, 6, 0, 0, 0, 2100, 0, 8]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7120, 0, 0, 44, 2, 0, 0, 0, 0, 0, 0, 0, 243, 0, 0]","[12369, 0, 0, 855, 75, 0, 2, 0, 1, 0, 0, 0, 1354, 0, 4]","[8546, 0, 0, 573, 37, 0, 10, 0, 6, 0, 0, 0, 876, 0, 7]","[4838, 0, 0, 145, 13, 0, 5, 0, 3, 0, 0, 0, 311, 0, 5]","[33381, 1152, 13, 0, 2297]","[0, 0, 0, 0, 0]",44406,57,0.4511552492906364,0.30464351664189526,0.31795252893753095,2.6489488298294326,1.7887081845828374,1.8668517783948169,127,26,7,32,1,0,0,"{'De la virgen y turistica': 0.0007703665660910317, 'Industrial de la bahia': 0.00018209408194233686, 'Historica y del caribe norte': 0.00024283632831471587}",0.00040535062829347385,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
58,39650,1713,18,0,1695,3043,0.37419731465265615,"{'Historica y del caribe norte': [11675, 0, 0, 202, 11, 0, 2, 0, 2, 0, 0, 0, 475, 0, 5], 'Industrial de la bahia': [15787, 0, 0, 279, 25, 0, 1, 0, 1, 0, 0, 0, 408, 0, 4], 'De la virgen y turistica': [12188, 0, 0, 1214, 71, 0, 15, 0, 9, 0, 0, 0, 2160, 0, 8]}","[6937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[7115, 0, 0, 48, 5, 0, 0, 0, 0, 0, 0, 0, 244, 0, 0]","[12287, 0, 0, 891, 61, 0, 3, 0, 1, 0, 0, 0, 1399, 0, 4]","[8487, 0, 0, 602, 31, 0, 10, 0, 7, 0, 0, 0, 906, 0, 8]","[4824, 0, 0, 154, 10, 0, 5, 0, 4, 0, 0, 0, 316, 0, 5]","[28346, 842, 12, 0, 1786]","[0, 0, 0, 0, 0]",44406,58,1.3668648380849435,0.9171283159933342,0.6724541728595235,4.522876304023845,3.034724292101341,2.2251117734724293,107,29,6,34,1,0,0,"{'De la virgen y turistica': 0.0008987609937728703, 'Industrial de la bahia': 0.00018209408194233686, 'Historica y del caribe norte': 0.00024283632831471587}",0.0004503895869927487,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
