,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
44,40216,1586,20,1,1565,2604,0.35687263556116017,"{'De la virgen y turistica': [13189, 0, 0, 931, 76, 0, 6, 0, 4, 0, 0, 0, 1339, 0, 5], 'Historica y del caribe norte': [11977, 0, 0, 168, 9, 0, 3, 0, 2, 0, 0, 0, 343, 0, 1], 'Industrial de la bahia': [15050, 0, 0, 466, 38, 0, 11, 0, 8, 1, 0, 1, 922, 0, 6]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6876, 0, 0, 41, 7, 0, 0, 0, 0, 0, 0, 0, 285, 0, 0]","[12686, 0, 0, 828, 61, 0, 1, 0, 1, 0, 0, 0, 1097, 0, 5]","[8758, 0, 0, 549, 46, 0, 15, 0, 11, 1, 0, 1, 702, 0, 3]","[5062, 0, 0, 147, 9, 0, 4, 0, 2, 0, 0, 0, 283, 0, 4]","[30595, 857, 10, 1, 1805]","[0, 0, 0, 0, 0]",44406,44,0.9494888078187632,0.6436742782506868,0.5088276359050579,3.785509068055306,2.566259651643024,2.028640689531334,123,27,6,28,3,0,0,"{'De la virgen y turistica': 0.00045263498221791143, 'Historica y del caribe norte': 0.0001601152830037627, 'Industrial de la bahia': 0.000729483282674772}",0.00047290906634238616,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
45,40085,1586,21,2,1563,2735,0.349936948297604,"{'De la virgen y turistica': [13124, 0, 0, 917, 78, 0, 7, 0, 3, 1, 0, 1, 1416, 0, 5], 'Historica y del caribe norte': [11959, 0, 0, 172, 14, 0, 3, 0, 2, 0, 0, 0, 357, 0, 1], 'Industrial de la bahia': [15002, 0, 0, 474, 45, 0, 11, 0, 8, 1, 0, 1, 962, 0, 6]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6873, 0, 0, 44, 2, 0, 0, 0, 0, 0, 0, 0, 285, 0, 0]","[12623, 0, 0, 818, 77, 0, 1, 0, 1, 0, 0, 0, 1170, 0, 5]","[8703, 0, 0, 556, 47, 0, 15, 0, 11, 1, 0, 1, 750, 0, 3]","[5052, 0, 0, 145, 11, 0, 5, 0, 1, 1, 0, 1, 293, 0, 4]","[30278, 865, 17, 2, 1855]","[0, 0, 0, 0, 0]",44406,45,0.9920956627482772,0.6715308742061884,0.5305814529568076,3.868206163842304,2.6183159188690843,2.068750548775134,137,27,8,32,3,0,0,"{'De la virgen y turistica': 0.00045263498221791143, 'Historica y del caribe norte': 0.0001601152830037627, 'Industrial de la bahia': 0.000729483282674772}",0.00047290906634238616,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
46,39964,1579,26,2,1551,2863,0.3470550981633945,"{'De la virgen y turistica': [13050, 0, 0, 912, 68, 0, 9, 0, 4, 1, 0, 1, 1493, 0, 5], 'Historica y del caribe norte': [11947, 0, 0, 170, 17, 0, 3, 0, 2, 0, 0, 0, 371, 0, 1], 'Industrial de la bahia': [14967, 0, 0, 469, 40, 0, 14, 0, 8, 1, 0, 1, 999, 0, 6]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6869, 0, 0, 44, 6, 0, 0, 0, 0, 0, 0, 0, 289, 0, 0]","[12558, 0, 0, 818, 57, 0, 2, 0, 1, 0, 0, 0, 1234, 0, 5]","[8659, 0, 0, 548, 53, 0, 18, 0, 12, 1, 0, 1, 799, 0, 3]","[5044, 0, 0, 141, 9, 0, 6, 0, 1, 1, 0, 1, 304, 0, 4]","[30284, 904, 16, 1, 1960]","[0, 0, 0, 0, 0]",44406,46,0.9746430662523082,0.6493041480880962,0.5184659730667027,3.850191264122409,2.5649853215906058,2.0481273908015303,125,28,12,36,4,0,0,"{'De la virgen y turistica': 0.0005172971225347559, 'Historica y del caribe norte': 0.0001601152830037627, 'Industrial de la bahia': 0.000729483282674772}",0.0004954285456920236,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
47,39841,1577,27,2,1548,2988,0.34115409004438807,"{'De la virgen y turistica': [12982, 0, 0, 909, 66, 0, 9, 0, 4, 1, 0, 1, 1564, 0, 5], 'Historica y del caribe norte': [11931, 0, 0, 172, 14, 0, 4, 0, 3, 0, 0, 0, 384, 0, 1], 'Industrial de la bahia': [14928, 0, 0, 467, 35, 0, 14, 0, 8, 1, 0, 1, 1040, 0, 6]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6869, 0, 0, 41, 1, 0, 0, 0, 0, 0, 0, 0, 292, 0, 0]","[12484, 0, 0, 819, 65, 0, 2, 0, 1, 0, 0, 0, 1307, 0, 5]","[8620, 0, 0, 550, 40, 0, 18, 0, 12, 1, 0, 1, 836, 0, 3]","[5034, 0, 0, 138, 9, 0, 7, 0, 2, 1, 0, 1, 316, 0, 4]","[30251, 853, 13, 1, 2004]","[0, 0, 0, 0, 0]",44406,47,0.9838310138269604,0.6526820699905418,0.5122731162455524,3.871676710386388,2.5685040765685927,2.0159517901453383,115,29,12,37,4,0,0,"{'De la virgen y turistica': 0.0005172971225347559, 'Historica y del caribe norte': 0.0001601152830037627, 'Industrial de la bahia': 0.000729483282674772}",0.0004954285456920236,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
48,39715,1607,26,2,1579,3084,0.35532047293092717,"{'De la virgen y turistica': [12915, 0, 0, 914, 76, 0, 9, 0, 5, 1, 0, 1, 1626, 0, 5], 'Historica y del caribe norte': [11913, 0, 0, 180, 15, 0, 4, 0, 3, 0, 0, 0, 394, 0, 1], 'Industrial de la bahia': [14887, 0, 0, 485, 46, 0, 13, 0, 10, 1, 0, 1, 1064, 0, 7]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6866, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 294, 0, 0]","[12414, 0, 0, 830, 84, 0, 2, 0, 1, 0, 0, 0, 1366, 0, 5]","[8579, 0, 0, 563, 42, 0, 17, 0, 14, 1, 0, 1, 865, 0, 4]","[5022, 0, 0, 144, 11, 0, 7, 0, 3, 1, 0, 1, 322, 0, 4]","[29954, 870, 17, 2, 2041]","[0, 0, 0, 0, 0]",44406,48,1.0129487006260416,0.6774985362338423,0.5277890375174525,3.9039229300468667,2.611091824336053,2.0341086616906785,137,33,8,35,4,0,0,"{'De la virgen y turistica': 0.0005172971225347559, 'Historica y del caribe norte': 0.0001601152830037627, 'Industrial de la bahia': 0.000911854103343465}",0.000562986983740936,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
49,39587,1661,28,2,1631,3158,0.35580975316074653,"{'De la virgen y turistica': [12844, 0, 0, 943, 62, 0, 10, 0, 7, 1, 0, 1, 1667, 0, 5], 'Historica y del caribe norte': [11897, 0, 0, 188, 18, 0, 4, 0, 3, 0, 0, 0, 402, 0, 1], 'Industrial de la bahia': [14846, 0, 0, 500, 41, 0, 14, 0, 10, 1, 0, 1, 1089, 0, 7]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6863, 0, 0, 44, 6, 0, 0, 0, 0, 0, 0, 0, 295, 0, 0]","[12345, 0, 0, 868, 64, 0, 2, 0, 1, 0, 0, 0, 1397, 0, 5]","[8536, 0, 0, 573, 37, 0, 18, 0, 14, 1, 0, 1, 897, 0, 4]","[5009, 0, 0, 146, 14, 0, 8, 0, 5, 1, 0, 1, 332, 0, 4]","[29875, 880, 21, 0, 2082]","[0, 0, 0, 0, 0]",44406,49,1.018826284736297,0.6927892627122461,0.5396117641760122,3.9177346726705924,2.664011084170419,2.07499134049186,121,35,8,39,4,0,0,"{'De la virgen y turistica': 0.0005172971225347559, 'Historica y del caribe norte': 0.0001601152830037627, 'Industrial de la bahia': 0.000911854103343465}",0.000562986983740936,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
50,39498,1684,29,3,1652,3224,0.37173396674584325,"{'De la virgen y turistica': [12792, 0, 0, 952, 63, 0, 11, 0, 8, 2, 0, 2, 1708, 0, 5], 'Historica y del caribe norte': [11883, 0, 0, 196, 15, 0, 4, 0, 3, 0, 0, 0, 408, 0, 1], 'Industrial de la bahia': [14823, 0, 0, 504, 25, 0, 14, 0, 13, 1, 0, 1, 1108, 0, 7]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6862, 0, 0, 43, 1, 0, 0, 0, 0, 0, 0, 0, 297, 0, 0]","[12298, 0, 0, 882, 58, 0, 3, 0, 2, 0, 0, 0, 1429, 0, 5]","[8501, 0, 0, 582, 36, 0, 18, 0, 17, 1, 0, 1, 923, 0, 4]","[5003, 0, 0, 145, 8, 0, 8, 0, 5, 2, 0, 2, 338, 0, 4]","[30926, 995, 20, 1, 2228]","[0, 0, 0, 0, 0]",44406,50,0.808201594379138,0.5453317119308202,0.4630004954285457,3.5061547479484174,2.365767878077374,2.008597108245408,103,40,5,41,3,0,0,"{'De la virgen y turistica': 0.0006466214031684449, 'Historica y del caribe norte': 0.0001601152830037627, 'Industrial de la bahia': 0.0010334346504559271}",0.0006530649011394857,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
51,39356,1740,28,3,1709,3310,0.38275862068965516,"{'De la virgen y turistica': [12717, 0, 0, 980, 57, 0, 12, 0, 8, 1, 0, 1, 1755, 0, 6], 'Historica y del caribe norte': [11861, 0, 0, 210, 20, 0, 4, 0, 4, 0, 0, 0, 416, 0, 1], 'Industrial de la bahia': [14778, 0, 0, 519, 34, 0, 12, 0, 11, 2, 0, 2, 1139, 0, 8]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6857, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 302, 0, 0]","[12223, 0, 0, 910, 59, 0, 4, 0, 2, 0, 0, 0, 1475, 0, 5]","[8454, 0, 0, 604, 42, 0, 17, 0, 16, 1, 0, 1, 949, 0, 5]","[4988, 0, 0, 152, 10, 0, 7, 0, 5, 2, 0, 2, 347, 0, 5]","[29245, 908, 15, 2, 2117]","[0, 0, 0, 0, 0]",44406,51,1.110930955276314,0.7497410259874792,0.5601270098635319,4.070632890502517,2.7471738592293096,2.0523970624639,111,41,5,41,4,0,0,"{'De la virgen y turistica': 0.0006466214031684449, 'Historica y del caribe norte': 0.0001601152830037627, 'Industrial de la bahia': 0.0010334346504559271}",0.0006530649011394857,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
52,39194,1807,29,3,1775,3405,0.3951300498063088,"{'De la virgen y turistica': [12623, 0, 0, 1019, 92, 0, 12, 0, 7, 1, 0, 1, 1810, 0, 7], 'Historica y del caribe norte': [11836, 0, 0, 224, 19, 0, 4, 0, 4, 0, 0, 0, 427, 0, 1], 'Industrial de la bahia': [14735, 0, 0, 532, 44, 0, 13, 0, 11, 2, 0, 2, 1168, 0, 8]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6854, 0, 0, 45, 7, 0, 0, 0, 0, 0, 0, 0, 303, 0, 0]","[12127, 0, 0, 958, 79, 0, 5, 0, 2, 0, 0, 0, 1522, 0, 5]","[8399, 0, 0, 621, 56, 0, 16, 0, 15, 1, 0, 1, 988, 0, 6]","[4980, 0, 0, 151, 13, 0, 8, 0, 5, 2, 0, 2, 355, 0, 5]","[28948, 912, 19, 3, 2159]","[0, 0, 0, 0, 0]",44406,52,1.1508579921632212,0.7799846867540422,0.5889519434310678,4.13303679741205,2.8011322280630813,2.115082895268904,155,41,7,39,5,0,0,"{'De la virgen y turistica': 0.0006466214031684449, 'Historica y del caribe norte': 0.0001601152830037627, 'Industrial de la bahia': 0.0010334346504559271}",0.0006530649011394857,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
53,39029,1834,28,3,1803,3543,0.38440567066521264,"{'De la virgen y turistica': [12529, 0, 0, 1032, 95, 0, 12, 0, 8, 1, 0, 1, 1891, 0, 7], 'Historica y del caribe norte': [11816, 0, 0, 230, 27, 0, 5, 0, 4, 0, 0, 0, 440, 0, 1], 'Industrial de la bahia': [14684, 0, 0, 541, 52, 0, 11, 0, 10, 2, 0, 2, 1212, 0, 10]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6851, 0, 0, 46, 2, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[12045, 0, 0, 967, 105, 0, 6, 0, 2, 0, 0, 0, 1594, 0, 5]","[8334, 0, 0, 634, 57, 0, 14, 0, 14, 1, 0, 1, 1042, 0, 8]","[4965, 0, 0, 156, 10, 0, 8, 0, 6, 2, 0, 2, 365, 0, 5]","[28962, 925, 19, 1, 2258]","[0, 0, 0, 0, 0]",44406,53,1.1393730576949062,0.7769895960005405,0.5835697878665045,4.133240748304877,2.8186422677885794,2.116983906543583,174,43,6,43,5,0,0,"{'De la virgen y turistica': 0.0007112835434852894, 'Historica y del caribe norte': 0.0001601152830037627, 'Industrial de la bahia': 0.0010334346504559271}",0.0006755843804891231,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
54,38822,1934,30,3,1901,3650,0.39348500517063084,"{'De la virgen y turistica': [12410, 0, 0, 1088, 99, 0, 12, 0, 9, 1, 0, 1, 1954, 0, 8], 'Historica y del caribe norte': [11785, 0, 0, 248, 21, 0, 6, 0, 4, 0, 0, 0, 452, 0, 1], 'Industrial de la bahia': [14627, 0, 0, 565, 46, 0, 12, 0, 10, 2, 0, 2, 1244, 0, 10]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6848, 0, 0, 45, 3, 0, 0, 0, 0, 0, 0, 0, 309, 0, 0]","[11925, 0, 0, 1028, 87, 0, 7, 0, 3, 0, 0, 0, 1652, 0, 5]","[8270, 0, 0, 657, 57, 0, 15, 0, 13, 1, 0, 1, 1082, 0, 9]","[4945, 0, 0, 171, 19, 0, 8, 0, 7, 2, 0, 2, 370, 0, 5]","[28103, 904, 20, 2, 2254]","[0, 0, 0, 0, 0]",44406,54,1.309440165743368,0.8862090708462821,0.6503625636175292,4.43092280728492,2.9987807665930046,2.2007162996266096,166,45,7,43,5,0,0,"{'De la virgen y turistica': 0.0007759456838021338, 'Historica y del caribe norte': 0.0001601152830037627, 'Industrial de la bahia': 0.0010334346504559271}",0.0006981038598387606,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
55,38766,1882,26,3,1853,3758,0.3655685441020191,"{'De la virgen y turistica': [12379, 0, 0, 1057, 77, 0, 11, 0, 9, 1, 0, 1, 2017, 0, 9], 'Historica y del caribe norte': [11778, 0, 0, 243, 23, 0, 5, 0, 3, 0, 0, 0, 465, 0, 2], 'Industrial de la bahia': [14609, 0, 0, 553, 42, 0, 10, 0, 8, 2, 0, 2, 1276, 0, 12]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6845, 0, 0, 46, 4, 0, 0, 0, 0, 0, 0, 0, 311, 0, 0]","[11895, 0, 0, 997, 78, 0, 7, 0, 4, 0, 0, 0, 1713, 0, 5]","[8254, 0, 0, 642, 48, 0, 11, 0, 9, 1, 0, 1, 1117, 0, 13]","[4938, 0, 0, 168, 12, 0, 8, 0, 7, 2, 0, 2, 380, 0, 5]","[32617, 1354, 18, 1, 2920]","[0, 0, 0, 0, 0]",44406,55,0.44665135342070894,0.29378912759537,0.30169346484709275,2.6459445037353255,1.7403948772678761,1.7872198505869796,142,46,6,46,5,0,0,"{'De la virgen y turistica': 0.0008406078241189783, 'Historica y del caribe norte': 0.0001601152830037627, 'Industrial de la bahia': 0.0010334346504559271}",0.000720623339188398,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
56,38570,1953,27,2,1924,3883,0.37019969278033793,"{'De la virgen y turistica': [12268, 0, 0, 1092, 83, 0, 12, 0, 10, 1, 0, 1, 2092, 0, 9], 'Historica y del caribe norte': [11743, 0, 0, 263, 18, 0, 5, 0, 3, 0, 0, 0, 480, 0, 2], 'Industrial de la bahia': [14559, 0, 0, 569, 41, 0, 10, 0, 9, 1, 0, 1, 1311, 0, 13]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6840, 0, 0, 48, 2, 0, 0, 0, 0, 0, 0, 0, 314, 0, 0]","[11796, 0, 0, 1035, 68, 0, 8, 0, 5, 0, 0, 0, 1773, 0, 5]","[8183, 0, 0, 669, 53, 0, 11, 0, 9, 0, 0, 0, 1162, 0, 14]","[4917, 0, 0, 172, 19, 0, 8, 0, 8, 2, 0, 2, 397, 0, 5]","[27814, 879, 17, 0, 2339]","[0, 0, 0, 0, 0]",44406,56,1.3632392019096518,0.9178039003738233,0.6606539656803134,4.532155424122183,3.051283970951561,2.1963764318334955,142,48,5,48,5,0,0,"{'De la virgen y turistica': 0.0009052699644358229, 'Historica y del caribe norte': 0.0001601152830037627, 'Industrial de la bahia': 0.0010334346504559271}",0.0007431428185380354,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
57,38517,1914,28,2,1884,3975,0.345350052246604,"{'De la virgen y turistica': [12239, 0, 0, 1063, 62, 0, 15, 0, 10, 1, 0, 1, 2147, 0, 9], 'Historica y del caribe norte': [11737, 0, 0, 255, 20, 0, 4, 0, 3, 0, 0, 0, 495, 0, 3], 'Industrial de la bahia': [14541, 0, 0, 566, 27, 0, 9, 0, 8, 1, 0, 1, 1333, 0, 14]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6838, 0, 0, 47, 5, 0, 0, 0, 0, 0, 0, 0, 317, 0, 0]","[11771, 0, 0, 1013, 61, 0, 9, 0, 6, 0, 0, 0, 1819, 0, 5]","[8162, 0, 0, 660, 36, 0, 11, 0, 8, 0, 0, 0, 1192, 0, 15]","[4912, 0, 0, 164, 7, 0, 8, 0, 7, 2, 0, 2, 410, 0, 6]","[32630, 1355, 23, 2, 3096]","[0, 0, 0, 0, 0]",44406,57,0.42260054947529613,0.29119938747016166,0.2919650497680494,2.5706849315068494,1.7713698630136987,1.776027397260274,109,49,7,49,5,0,0,"{'De la virgen y turistica': 0.0009052699644358229, 'Historica y del caribe norte': 0.00024017292450564405, 'Industrial de la bahia': 0.0010334346504559271}",0.0007656622978876728,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
58,38330,1980,30,2,1948,4096,0.3565656565656566,"{'De la virgen y turistica': [12133, 0, 0, 1095, 71, 0, 15, 0, 10, 1, 0, 1, 2221, 0, 10], 'Historica y del caribe norte': [11714, 0, 0, 269, 17, 0, 4, 0, 4, 0, 0, 0, 504, 0, 3], 'Industrial de la bahia': [14483, 0, 0, 584, 40, 0, 11, 0, 9, 1, 0, 1, 1371, 0, 14]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6836, 0, 0, 42, 3, 0, 0, 0, 0, 0, 0, 0, 324, 0, 0]","[11686, 0, 0, 1038, 59, 0, 9, 0, 7, 0, 0, 0, 1879, 0, 5]","[8082, 0, 0, 694, 55, 0, 12, 0, 10, 0, 0, 0, 1237, 0, 15]","[4892, 0, 0, 174, 11, 0, 9, 0, 6, 2, 0, 2, 419, 0, 7]","[27692, 925, 16, 1, 2400]","[0, 0, 0, 0, 0]",44406,58,1.3549520335089853,0.9156870693149575,0.6720037832725307,4.499551301226443,3.0408315883936585,2.2316033502841757,128,52,7,52,5,0,0,"{'De la virgen y turistica': 0.0009699321047526673, 'Historica y del caribe norte': 0.0003202305660075254, 'Industrial de la bahia': 0.001094224924012158}",0.0008332207359365852,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
59,38134,2042,30,2,2010,4230,0.3672869735553379,"{'De la virgen y turistica': [12014, 0, 0, 1137, 120, 0, 15, 0, 10, 1, 0, 1, 2298, 0, 10], 'Historica y del caribe norte': [11684, 0, 0, 285, 28, 0, 4, 0, 4, 0, 0, 0, 518, 0, 3], 'Industrial de la bahia': [14436, 0, 0, 588, 57, 0, 11, 0, 9, 1, 0, 1, 1414, 0, 14]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6830, 0, 0, 46, 4, 0, 0, 0, 0, 0, 0, 0, 326, 0, 0]","[11586, 0, 0, 1061, 96, 0, 9, 0, 7, 0, 0, 0, 1956, 0, 5]","[8012, 0, 0, 718, 78, 0, 12, 0, 10, 0, 0, 0, 1283, 0, 15]","[4872, 0, 0, 185, 27, 0, 9, 0, 6, 2, 0, 2, 428, 0, 7]","[27700, 971, 17, 1, 2494]","[0, 0, 0, 0, 0]",44406,59,1.325158762329415,0.886704499391974,0.652299238841598,4.450200408379339,2.977766013763896,2.1905770248808896,205,52,7,53,5,0,0,"{'De la virgen y turistica': 0.0009699321047526673, 'Historica y del caribe norte': 0.0003202305660075254, 'Industrial de la bahia': 0.001094224924012158}",0.0008332207359365852,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
60,37935,2113,31,1,2081,4358,0.36867013724562236,"{'De la virgen y turistica': [11922, 0, 0, 1159, 91, 0, 16, 0, 10, 1, 0, 1, 2367, 0, 11], 'Historica y del caribe norte': [11647, 0, 0, 305, 34, 0, 4, 0, 4, 0, 0, 0, 535, 0, 3], 'Industrial de la bahia': [14366, 0, 0, 617, 46, 0, 11, 0, 8, 0, 0, 0, 1456, 0, 16]}","[6834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6825, 0, 0, 45, 4, 0, 0, 0, 0, 0, 0, 0, 332, 0, 0]","[11482, 0, 0, 1106, 84, 0, 11, 0, 8, 0, 0, 0, 2013, 0, 5]","[7937, 0, 0, 740, 72, 0, 10, 0, 8, 0, 0, 0, 1338, 0, 17]","[4857, 0, 0, 190, 11, 0, 10, 0, 6, 1, 0, 1, 438, 0, 8]","[27691, 1008, 17, 0, 2631]","[0, 0, 0, 0, 0]",44406,60,1.2970994910597666,0.8731477728234923,0.6337206683781471,4.410674630523011,2.9690634811241288,2.1549123210046712,171,53,9,55,5,0,0,"{'De la virgen y turistica': 0.0010345942450695118, 'Historica y del caribe norte': 0.0003202305660075254, 'Industrial de la bahia': 0.001094224924012158}",0.0008557402152862226,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
