,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
0,44365,41,0,0,41,0,0.0,"{'Industrial de la bahia': [16501, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12289, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15575, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7053, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7161, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14721, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10144, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5286, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]",44406,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
1,44326,80,0,0,80,0,0.4875,"{'Industrial de la bahia': [16494, 0, 0, 20, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12280, 0, 0, 22, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15552, 0, 0, 38, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7052, 0, 0, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7155, 0, 0, 12, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14706, 0, 0, 29, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10134, 0, 0, 15, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5279, 0, 0, 16, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[12205, 7, 0, 0, 0]",44406,1,7.605165968562807,5.190604873215332,2.5626491915506913,10.48999813629869,7.159532832204759,3.534726967757967,17,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
2,44299,107,0,0,107,0,0.616822429906542,"{'Industrial de la bahia': [16482, 0, 0, 32, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12279, 0, 0, 23, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15538, 0, 0, 52, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7051, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7149, 0, 0, 18, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14696, 0, 0, 39, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10126, 0, 0, 23, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5277, 0, 0, 18, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9070, 15, 0, 0, 0]",44406,2,9.177228302481646,6.176620276539206,2.9766247804350763,11.537725432462274,7.76532374508083,3.7422496531808274,37,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
3,44256,150,0,0,150,0,0.7266666666666667,"{'Industrial de la bahia': [16475, 0, 0, 39, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12274, 0, 0, 28, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15507, 0, 0, 83, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7041, 0, 0, 19, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7142, 0, 0, 25, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14680, 0, 0, 55, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10122, 0, 0, 27, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5271, 0, 0, 24, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9590, 17, 0, 0, 0]",44406,3,8.879745980272936,6.031594829527541,2.90183758951493,11.331187677806833,7.696744159314923,3.7029512342308686,37,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
4,44223,183,0,0,183,0,0.7759562841530054,"{'Industrial de la bahia': [16464, 0, 0, 50, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12265, 0, 0, 37, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15494, 0, 0, 96, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7032, 0, 0, 28, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7138, 0, 0, 29, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14670, 0, 0, 65, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10113, 0, 0, 36, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5270, 0, 0, 25, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9434, 28, 0, 0, 0]",44406,4,8.978043507634103,6.077129216772509,2.936585146151421,11.409083104395604,7.722670558608058,3.7317422161172162,32,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
5,44193,213,0,0,213,0,0.8075117370892019,"{'Industrial de la bahia': [16460, 0, 0, 54, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12258, 0, 0, 44, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15475, 0, 0, 115, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7026, 0, 0, 34, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7131, 0, 0, 36, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14660, 0, 0, 75, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10110, 0, 0, 39, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5266, 0, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9752, 52, 0, 0, 0]",44406,5,8.800567490879612,5.950141872719903,2.883551772283025,11.294087046991503,7.636032599271719,3.700566441246171,30,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
6,44144,254,0,0,254,8,0.7244094488188977,"{'Industrial de la bahia': [16453, 0, 0, 58, 5, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0], 'Historica y del caribe norte': [12246, 0, 0, 54, 14, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0], 'De la virgen y turistica': [15445, 0, 0, 142, 27, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]}","[7018, 0, 0, 40, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[7121, 0, 0, 46, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14647, 0, 0, 86, 16, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[10098, 0, 0, 50, 7, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[5260, 0, 0, 32, 6, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[0, 0, 0, 0, 0]","[9970, 47, 0, 0, 0]",44406,6,8.718709183443679,5.889857226500923,2.87328288969959,11.25833842216988,7.605484311843903,3.710227107505307,46,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
7,44072,324,0,0,324,10,0.7345679012345679,"{'Industrial de la bahia': [16424, 0, 0, 87, 19, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0], 'Historica y del caribe norte': [12236, 0, 0, 63, 8, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0], 'De la virgen y turistica': [15412, 0, 0, 174, 31, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]}","[7005, 0, 0, 53, 15, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[7109, 0, 0, 58, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14622, 0, 0, 110, 16, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[10083, 0, 0, 65, 15, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[5253, 0, 0, 38, 6, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]","[0, 0, 0, 0, 0]","[10917, 75, 0, 0, 4]",44406,7,8.22731162455524,5.554452101067423,2.71803359906319,10.935109248727926,7.382550134690213,3.6126010176593835,58,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
8,44003,383,0,0,383,20,0.6657963446475196,"{'Industrial de la bahia': [16411, 0, 0, 96, 23, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0], 'Historica y del caribe norte': [12229, 0, 0, 66, 7, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0], 'De la virgen y turistica': [15363, 0, 0, 221, 33, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]}","[6990, 0, 0, 65, 10, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]","[7097, 0, 0, 68, 12, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[14601, 0, 0, 128, 21, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]","[10069, 0, 0, 79, 15, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[5246, 0, 0, 43, 5, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]","[0, 0, 0, 0, 0]","[13827, 99, 0, 0, 6]",44406,8,6.835832995541143,4.634914200783678,2.3465973066702697,9.961015948021265,6.753888560740303,3.4194067073570915,63,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
9,43907,471,0,0,471,28,0.6560509554140127,"{'Industrial de la bahia': [16394, 0, 0, 110, 18, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0], 'Historica y del caribe norte': [12215, 0, 0, 79, 10, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0], 'De la virgen y turistica': [15298, 0, 0, 282, 65, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0]}","[6971, 0, 0, 83, 20, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]","[7085, 0, 0, 77, 13, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]","[14561, 0, 0, 164, 34, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0]","[10050, 0, 0, 98, 17, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[5240, 0, 0, 49, 9, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]","[0, 0, 0, 0, 0]","[12932, 106, 0, 0, 4]",44406,9,7.231455208755573,4.9107327838580375,2.4567400801693466,10.238489988521872,6.952748373931897,3.478319091952557,93,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 3, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
