,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
0,44354,52,0,0,52,0,0.0,"{'De la virgen y turistica': [15510, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16606, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12238, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[6931, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7278, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14639, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10125, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5381, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]",44406,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",0.0,0,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 0}",{}
1,44311,95,0,0,95,0,0.45263157894736844,"{'De la virgen y turistica': [15493, 0, 0, 30, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16588, 0, 0, 39, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12230, 0, 0, 26, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[6922, 0, 0, 15, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7273, 0, 0, 14, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14621, 0, 0, 36, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10116, 0, 0, 21, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5379, 0, 0, 9, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[12211, 12, 0, 0, 0]",44406,1,7.594086384722785,5.181461964599379,2.5732558663243705,10.478295994779852,7.149364571357549,3.550570176801417,24,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",0.0,0,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 0}",{}
2,44280,126,0,0,126,0,0.5873015873015873,"{'De la virgen y turistica': [15479, 0, 0, 44, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16581, 0, 0, 46, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12220, 0, 0, 36, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[6917, 0, 0, 20, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7267, 0, 0, 20, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14609, 0, 0, 48, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10114, 0, 0, 23, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5373, 0, 0, 15, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9037, 23, 0, 0, 0]",44406,2,9.16022609557267,6.2289555465477635,2.980610728279962,11.508204605896,7.825581395348837,3.7446104226786625,38,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",0.0,0,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 0}",{}
3,44226,180,0,0,180,0,0.7111111111111111,"{'De la virgen y turistica': [15461, 0, 0, 62, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16552, 0, 0, 75, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12213, 0, 0, 43, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[6905, 0, 0, 32, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7263, 0, 0, 24, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14589, 0, 0, 68, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10103, 0, 0, 34, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5366, 0, 0, 22, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9544, 24, 0, 0, 0]",44406,3,8.915439355042112,6.054114308877179,2.925730757104896,11.36399908146277,7.716832194729893,3.7292611516160514,37,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",0.0,0,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 0}",{}
4,44168,238,0,0,238,0,0.7815126050420168,"{'De la virgen y turistica': [15436, 0, 0, 87, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16531, 0, 0, 96, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12201, 0, 0, 55, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[6895, 0, 0, 42, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7253, 0, 0, 34, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14572, 0, 0, 85, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10089, 0, 0, 48, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5359, 0, 0, 29, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9205, 31, 0, 0, 0]",44406,4,9.031459712651444,6.148155654641265,2.9618294825023646,11.403212965595678,7.762723912425362,3.7396360534546487,63,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",0.0,0,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 0}",{}
5,44135,271,0,0,271,0,0.8081180811808119,"{'De la virgen y turistica': [15426, 0, 0, 97, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16516, 0, 0, 111, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12193, 0, 0, 63, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[6892, 0, 0, 45, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7248, 0, 0, 39, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14560, 0, 0, 97, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10079, 0, 0, 58, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5356, 0, 0, 32, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9559, 52, 0, 0, 0]",44406,5,8.828131333603567,6.061027789037517,2.908570913840472,11.266618767064234,7.735191837907745,3.711970110648082,36,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",0.0,0,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 0}",{}
6,44067,328,0,0,328,11,0.698170731707317,"{'De la virgen y turistica': [15401, 0, 0, 118, 15, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0], 'Industrial de la bahia': [16481, 0, 0, 142, 28, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0], 'Historica y del caribe norte': [12185, 0, 0, 68, 11, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]}","[6878, 0, 0, 58, 10, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[7242, 0, 0, 43, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[14537, 0, 0, 117, 16, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[10060, 0, 0, 73, 19, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]","[5350, 0, 0, 37, 6, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0]","[10006, 56, 0, 0, 2]",44406,6,8.667499887402604,5.884925460523353,2.8540737738143496,11.207530138023412,7.609516044493623,3.690466484188457,54,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",0.0,0,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 0}",{}
7,43979,401,0,0,401,26,0.5860349127182045,"{'De la virgen y turistica': [15359, 0, 0, 157, 42, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0], 'Industrial de la bahia': [16452, 0, 0, 165, 31, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0], 'Historica y del caribe norte': [12168, 0, 0, 79, 14, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]}","[6865, 0, 0, 69, 10, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[7228, 0, 0, 53, 13, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]","[14509, 0, 0, 141, 27, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]","[10041, 0, 0, 89, 26, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]","[5336, 0, 0, 49, 11, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[0, 0, 0, 0, 0]","[11131, 81, 0, 0, 7]",44406,7,8.1304778633518,5.4992793766608115,2.689118587578255,10.879018892940007,7.3583330822309945,3.598186036701118,87,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",0.0,0,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 0}",{}
8,43901,468,0,0,468,37,0.5149572649572649,"{'De la virgen y turistica': [15320, 0, 0, 193, 33, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0], 'Industrial de la bahia': [16428, 0, 0, 185, 21, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0], 'Historica y del caribe norte': [12153, 0, 0, 90, 17, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]}","[6856, 0, 0, 76, 17, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]","[7213, 0, 0, 67, 8, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]","[14482, 0, 0, 165, 25, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0]","[10022, 0, 0, 106, 13, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]","[5328, 0, 0, 54, 8, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]","[0, 0, 0, 0, 0]","[13996, 118, 0, 0, 11]",44406,8,6.768634869161825,4.600819709048327,2.325203801288114,9.925960173045805,6.746937023215878,3.409827944915954,71,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",0.0,0,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 0}",{}
9,43777,589,0,0,589,40,0.5908319185059423,"{'De la virgen y turistica': [15262, 0, 0, 251, 55, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0], 'Industrial de la bahia': [16381, 0, 0, 230, 35, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0], 'Historica y del caribe norte': [12134, 0, 0, 108, 13, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0]}","[6834, 0, 0, 98, 16, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]","[7191, 0, 0, 88, 21, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]","[14433, 0, 0, 213, 36, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0]","[10004, 0, 0, 124, 19, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]","[5315, 0, 0, 66, 11, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]","[0, 0, 0, 0, 0]","[12714, 133, 0, 0, 9]",44406,9,7.316308606945007,4.98574516957168,2.4847768319596453,10.29755942947702,7.017337559429477,3.497274167987322,103,0,0,0,0,0,0,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",0.0,0,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 0}",{}
