,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
55,37597,2010,29,3,1978,4799,0.31592039800995025,"{'De la virgen y turistica': [11406, 0, 0, 1131, 47, 0, 17, 0, 14, 3, 0, 3, 2737, 0, 21], 'Historica y del caribe norte': [11597, 0, 0, 232, 13, 0, 3, 0, 1, 0, 0, 0, 671, 0, 4], 'Industrial de la bahia': [14594, 0, 0, 615, 27, 0, 9, 0, 5, 0, 0, 0, 1391, 0, 20]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6950, 0, 0, 56, 6, 0, 0, 0, 0, 0, 0, 0, 451, 0, 0]","[11454, 0, 0, 1021, 42, 0, 4, 0, 3, 1, 0, 1, 2131, 0, 8]","[7867, 0, 0, 703, 32, 0, 18, 0, 12, 0, 0, 0, 1397, 0, 21]","[4642, 0, 0, 198, 7, 0, 7, 0, 5, 2, 0, 2, 522, 0, 16]","[31817, 1460, 24, 2, 3758]","[0, 0, 0, 0, 0]",44406,55,0.4348511462414989,0.2904112056929244,0.2919425302886997,2.628999319264806,1.7557522123893805,1.7650102110279102,87,68,9,66,9,0,0,"{'De la virgen y turistica': 0.0017653981953707335, 'Historica y del caribe norte': 0.00023994241382068303, 'Industrial de la bahia': 0.0009031248118489976}",0.0010133765707336846,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
56,37391,2088,30,4,2054,4927,0.34099616858237547,"{'De la virgen y turistica': [11297, 0, 0, 1158, 62, 0, 19, 0, 14, 3, 0, 3, 2817, 0, 21], 'Historica y del caribe norte': [11573, 0, 0, 245, 11, 0, 3, 0, 2, 0, 0, 0, 682, 0, 4], 'Industrial de la bahia': [14521, 0, 0, 651, 51, 0, 8, 0, 5, 1, 0, 1, 1428, 0, 21]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6936, 0, 0, 66, 5, 0, 0, 0, 0, 0, 0, 0, 455, 0, 0]","[11363, 0, 0, 1050, 54, 0, 6, 0, 4, 1, 0, 1, 2191, 0, 8]","[7795, 0, 0, 725, 44, 0, 18, 0, 11, 0, 0, 0, 1447, 0, 22]","[4613, 0, 0, 213, 21, 0, 6, 0, 6, 3, 0, 3, 536, 0, 16]","[27265, 960, 20, 3, 2905]","[0, 0, 0, 0, 0]",44406,56,1.3548844750709363,0.891613745890195,0.6536504076025762,4.5397268542971405,2.987474534067758,2.1901456274051156,124,71,9,67,8,0,0,"{'De la virgen y turistica': 0.0017653981953707335, 'Historica y del caribe norte': 0.00031992321842757736, 'Industrial de la bahia': 0.0009031248118489976}",0.0010358960500833222,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
57,37333,2019,28,4,1987,5054,0.3219415552253591,"{'De la virgen y turistica': [11267, 0, 0, 1120, 76, 0, 19, 0, 13, 2, 0, 2, 2886, 0, 24], 'Historica y del caribe norte': [11564, 0, 0, 234, 22, 0, 3, 0, 3, 0, 0, 0, 702, 0, 4], 'Industrial de la bahia': [14502, 0, 0, 633, 38, 0, 6, 0, 4, 2, 0, 2, 1466, 0, 22]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6935, 0, 0, 65, 9, 0, 0, 0, 0, 0, 0, 0, 457, 0, 0]","[11329, 0, 0, 1017, 61, 0, 6, 0, 3, 0, 0, 0, 2259, 0, 10]","[7776, 0, 0, 706, 49, 0, 18, 0, 13, 0, 0, 0, 1485, 0, 23]","[4609, 0, 0, 199, 17, 0, 4, 0, 4, 4, 0, 4, 555, 0, 17]","[31548, 1439, 21, 4, 3935]","[0, 0, 0, 0, 0]",44406,57,0.44518758726298246,0.3058820880061253,0.3016033869296942,2.6503552755061,1.8210215846628235,1.795549001206596,136,74,8,67,9,0,0,"{'De la virgen y turistica': 0.0018307833137177977, 'Historica y del caribe norte': 0.0003999040230344717, 'Industrial de la bahia': 0.0009633331326389307}",0.0011034544881322343,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
58,37138,2089,32,4,2053,5179,0.3446625179511728,"{'De la virgen y turistica': [11163, 0, 0, 1148, 59, 0, 23, 0, 13, 2, 0, 2, 2958, 0, 24], 'Historica y del caribe norte': [11547, 0, 0, 240, 15, 0, 3, 0, 3, 0, 0, 0, 713, 0, 4], 'Industrial de la bahia': [14428, 0, 0, 665, 51, 0, 6, 0, 4, 2, 0, 2, 1508, 0, 22]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6928, 0, 0, 67, 4, 0, 0, 0, 0, 0, 0, 0, 462, 0, 0]","[11222, 0, 0, 1057, 77, 0, 6, 0, 3, 0, 0, 0, 2326, 0, 10]","[7711, 0, 0, 730, 36, 0, 20, 0, 13, 0, 0, 0, 1524, 0, 23]","[4593, 0, 0, 199, 8, 0, 6, 0, 4, 4, 0, 4, 569, 0, 17]","[27106, 995, 15, 1, 3098]","[0, 0, 0, 0, 0]",44406,58,1.3165112822591543,0.8809169931991172,0.6523442778002972,4.431885376392995,2.965506784929118,2.196042756424835,125,74,12,67,10,0,0,"{'De la virgen y turistica': 0.0018307833137177977, 'Historica y del caribe norte': 0.0003999040230344717, 'Industrial de la bahia': 0.0009633331326389307}",0.0011034544881322343,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
59,36949,2111,32,4,2075,5346,0.34912363808621505,"{'De la virgen y turistica': [11059, 0, 0, 1152, 104, 0, 23, 0, 14, 2, 0, 2, 3058, 0, 25], 'Historica y del caribe norte': [11516, 0, 0, 253, 24, 0, 3, 0, 3, 0, 0, 0, 731, 0, 4], 'Industrial de la bahia': [14374, 0, 0, 670, 61, 0, 6, 0, 5, 2, 0, 2, 1557, 0, 22]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6923, 0, 0, 69, 5, 0, 0, 0, 0, 0, 0, 0, 465, 0, 0]","[11117, 0, 0, 1075, 101, 0, 6, 0, 3, 0, 0, 0, 2413, 0, 10]","[7650, 0, 0, 729, 66, 0, 20, 0, 16, 0, 0, 0, 1586, 0, 23]","[4575, 0, 0, 202, 17, 0, 6, 0, 3, 4, 0, 4, 584, 0, 18]","[27173, 1007, 16, 2, 3246]","[0, 0, 0, 0, 0]",44406,59,1.2864252578480386,0.8580597216592353,0.6387199927937666,4.407113099830273,2.939592655454405,2.18816540657306,189,77,10,67,10,0,0,"{'De la virgen y turistica': 0.001961553550411926, 'Historica y del caribe norte': 0.0003999040230344717, 'Industrial de la bahia': 0.0010235414534288639}",0.0011710129261811467,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
60,36758,2135,32,3,2100,5513,0.3377049180327869,"{'De la virgen y turistica': [10958, 0, 0, 1163, 110, 0, 23, 0, 15, 1, 0, 1, 3149, 0, 27], 'Historica y del caribe norte': [11495, 0, 0, 247, 22, 0, 3, 0, 3, 0, 0, 0, 758, 0, 4], 'Industrial de la bahia': [14305, 0, 0, 690, 61, 0, 6, 0, 6, 2, 0, 2, 1606, 0, 22]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6920, 0, 0, 66, 5, 0, 0, 0, 0, 0, 0, 0, 471, 0, 0]","[11015, 0, 0, 1089, 100, 0, 6, 0, 5, 0, 0, 0, 2501, 0, 10]","[7584, 0, 0, 737, 63, 0, 20, 0, 16, 0, 0, 0, 1644, 0, 24]","[4555, 0, 0, 208, 25, 0, 6, 0, 3, 3, 0, 3, 599, 0, 19]","[26978, 1031, 23, 2, 3374]","[0, 0, 0, 0, 0]",44406,60,1.265099310903932,0.8603567085528983,0.62608656487862,4.3220495460840125,2.9392983535928603,2.138944452992768,193,80,8,67,10,0,0,"{'De la virgen y turistica': 0.0020923237871060545, 'Historica y del caribe norte': 0.0003999040230344717, 'Industrial de la bahia': 0.001083749774218797}",0.001238571364230059,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
61,36583,2193,29,4,2160,5630,0.35658914728682173,"{'De la virgen y turistica': [10863, 0, 0, 1201, 97, 0, 20, 0, 13, 2, 0, 2, 3208, 0, 30], 'Historica y del caribe norte': [11477, 0, 0, 252, 20, 0, 3, 0, 3, 0, 0, 0, 771, 0, 4], 'Industrial de la bahia': [14243, 0, 0, 707, 75, 0, 6, 0, 6, 2, 0, 2, 1651, 0, 22]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6917, 0, 0, 66, 3, 0, 0, 0, 0, 0, 0, 0, 474, 0, 0]","[10915, 0, 0, 1128, 107, 0, 6, 0, 6, 0, 0, 0, 2562, 0, 10]","[7529, 0, 0, 748, 70, 0, 17, 0, 13, 1, 0, 1, 1690, 0, 27]","[4538, 0, 0, 218, 12, 0, 6, 0, 3, 3, 0, 3, 606, 0, 19]","[27180, 1074, 16, 2, 3435]","[0, 0, 0, 0, 0]",44406,61,1.2296536504076025,0.8340089177138225,0.6211097599423502,4.299866131191433,2.916371367824238,2.1719032994723992,192,82,7,67,9,0,0,"{'De la virgen y turistica': 0.0022230940238001833, 'Historica y del caribe norte': 0.0003999040230344717, 'Industrial de la bahia': 0.001083749774218797}",0.0012836103229293338,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
62,36420,2234,31,4,2199,5752,0.36974037600716203,"{'De la virgen y turistica': [10769, 0, 0, 1210, 93, 0, 21, 0, 17, 2, 0, 2, 3292, 0, 30], 'Historica y del caribe norte': [11451, 0, 0, 268, 22, 0, 3, 0, 3, 0, 0, 0, 781, 0, 4], 'Industrial de la bahia': [14200, 0, 0, 721, 49, 0, 7, 0, 6, 2, 0, 2, 1679, 0, 22]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6912, 0, 0, 65, 4, 0, 0, 0, 0, 0, 0, 0, 480, 0, 0]","[10836, 0, 0, 1146, 85, 0, 6, 0, 6, 0, 0, 0, 2623, 0, 10]","[7468, 0, 0, 762, 52, 0, 18, 0, 15, 1, 0, 1, 1736, 0, 27]","[4520, 0, 0, 226, 23, 0, 7, 0, 5, 3, 0, 3, 615, 0, 19]","[26524, 1103, 16, 3, 3358]","[0, 0, 0, 0, 0]",44406,62,1.3636445525379453,0.9222852767644012,0.6585821735801468,4.518280853603939,3.0558871810177584,2.182136994478436,164,86,5,67,9,0,0,"{'De la virgen y turistica': 0.0023538642604943117, 'Historica y del caribe norte': 0.0003999040230344717, 'Industrial de la bahia': 0.001083749774218797}",0.0013286492816286088,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
63,36242,2265,33,4,2228,5899,0.37218543046357616,"{'De la virgen y turistica': [10681, 0, 0, 1208, 95, 0, 23, 0, 18, 2, 0, 2, 3380, 0, 30], 'Historica y del caribe norte': [11419, 0, 0, 282, 31, 0, 3, 0, 3, 0, 0, 0, 799, 0, 4], 'Industrial de la bahia': [14142, 0, 0, 738, 50, 0, 7, 0, 6, 2, 0, 2, 1720, 0, 22]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6907, 0, 0, 64, 5, 0, 0, 0, 0, 0, 0, 0, 486, 0, 0]","[10734, 0, 0, 1177, 93, 0, 7, 0, 6, 0, 0, 0, 2693, 0, 10]","[7414, 0, 0, 764, 62, 0, 18, 0, 15, 1, 0, 1, 1788, 0, 27]","[4503, 0, 0, 223, 16, 0, 8, 0, 6, 3, 0, 3, 634, 0, 19]","[26452, 1079, 15, 2, 3479]","[0, 0, 0, 0, 0]",44406,63,1.3458541638517318,0.917015718596586,0.6590776021258389,4.4670005232080126,3.043650497047612,2.187532700500785,176,87,6,67,9,0,0,"{'De la virgen y turistica': 0.0023538642604943117, 'Historica y del caribe norte': 0.0003999040230344717, 'Industrial de la bahia': 0.001083749774218797}",0.0013286492816286088,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
64,36172,2205,32,4,2169,6029,0.3573696145124717,"{'De la virgen y turistica': [10646, 0, 0, 1166, 63, 0, 24, 0, 19, 2, 0, 2, 3456, 0, 30], 'Historica y del caribe norte': [11410, 0, 0, 279, 23, 0, 1, 0, 1, 0, 0, 0, 813, 0, 6], 'Industrial de la bahia': [14116, 0, 0, 724, 36, 0, 7, 0, 6, 2, 0, 2, 1760, 0, 22]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6902, 0, 0, 68, 7, 0, 0, 0, 0, 0, 0, 0, 487, 0, 0]","[10704, 0, 0, 1136, 70, 0, 8, 0, 6, 0, 0, 0, 2763, 0, 10]","[7385, 0, 0, 749, 34, 0, 16, 0, 14, 1, 0, 1, 1834, 0, 29]","[4497, 0, 0, 216, 11, 0, 8, 0, 6, 3, 0, 3, 647, 0, 19]","[30315, 1508, 22, 4, 4488]","[0, 0, 0, 0, 0]",44406,64,0.5147502589740125,0.349006890960681,0.3343917488627663,2.832816953773702,1.9206840996405998,1.8402528194323955,122,88,6,67,9,0,0,"{'De la virgen y turistica': 0.002419249378841376, 'Historica y del caribe norte': 0.0003999040230344717, 'Industrial de la bahia': 0.001083749774218797}",0.0013511687609782462,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
65,36003,2216,30,5,2181,6187,0.3528880866425993,"{'De la virgen y turistica': [10561, 0, 0, 1168, 61, 0, 22, 0, 17, 3, 0, 3, 3540, 0, 32], 'Historica y del caribe norte': [11388, 0, 0, 278, 16, 0, 2, 0, 1, 0, 0, 0, 835, 0, 6], 'Industrial de la bahia': [14054, 0, 0, 735, 48, 0, 6, 0, 5, 2, 0, 2, 1812, 0, 23]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6896, 0, 0, 68, 5, 0, 0, 0, 0, 0, 0, 0, 493, 0, 0]","[10606, 0, 0, 1152, 63, 0, 8, 0, 5, 0, 0, 0, 2845, 0, 11]","[7332, 0, 0, 751, 51, 0, 14, 0, 12, 2, 0, 2, 1886, 0, 31]","[4485, 0, 0, 210, 6, 0, 8, 0, 6, 3, 0, 3, 665, 0, 19]","[26680, 1076, 21, 3, 3727]","[0, 0, 0, 0, 0]",44406,65,1.2600999864883125,0.8477458001171013,0.6230689546457686,4.33801069850376,2.918443290177533,2.1449724784867046,125,89,7,67,9,0,0,"{'De la virgen y turistica': 0.00248463449718844, 'Historica y del caribe norte': 0.0003999040230344717, 'Industrial de la bahia': 0.001083749774218797}",0.0013736882403278835,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
66,35790,2265,30,4,2231,6351,0.3465783664459161,"{'De la virgen y turistica': [10461, 0, 0, 1172, 84, 0, 23, 0, 18, 3, 0, 3, 3635, 0, 32], 'Historica y del caribe norte': [11364, 0, 0, 280, 18, 0, 2, 0, 1, 0, 0, 0, 857, 0, 6], 'Industrial de la bahia': [13965, 0, 0, 779, 77, 0, 5, 0, 5, 1, 0, 1, 1859, 0, 25]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6889, 0, 0, 73, 7, 0, 0, 0, 0, 0, 0, 0, 495, 0, 0]","[10488, 0, 0, 1177, 103, 0, 9, 0, 5, 0, 0, 0, 2937, 0, 11]","[7258, 0, 0, 766, 57, 0, 13, 0, 12, 2, 0, 2, 1946, 0, 32]","[4471, 0, 0, 215, 12, 0, 8, 0, 7, 2, 0, 2, 675, 0, 20]","[26258, 1098, 18, 1, 3737]","[0, 0, 0, 0, 0]",44406,66,1.340246813493672,0.8952844210241859,0.65155609602306,4.476831653377464,2.990522040018053,2.1763953663306754,179,91,6,67,9,0,0,"{'De la virgen y turistica': 0.00248463449718844, 'Historica y del caribe norte': 0.0003999040230344717, 'Industrial de la bahia': 0.0011439580950087303}",0.0013962077196775211,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
67,35597,2306,30,5,2271,6503,0.3443191673894189,"{'De la virgen y turistica': [10370, 0, 0, 1183, 102, 0, 22, 0, 19, 4, 0, 4, 3715, 0, 32], 'Historica y del caribe norte': [11334, 0, 0, 298, 31, 0, 2, 0, 1, 0, 0, 0, 869, 0, 6], 'Industrial de la bahia': [13893, 0, 0, 790, 76, 0, 6, 0, 5, 1, 0, 1, 1919, 0, 25]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6885, 0, 0, 74, 4, 0, 0, 0, 0, 0, 0, 0, 498, 0, 0]","[10390, 0, 0, 1202, 109, 0, 10, 0, 6, 0, 0, 0, 3009, 0, 11]","[7182, 0, 0, 783, 79, 0, 13, 0, 12, 2, 0, 2, 2005, 0, 32]","[4456, 0, 0, 212, 17, 0, 7, 0, 7, 3, 0, 3, 693, 0, 20]","[26373, 1074, 16, 2, 3847]","[0, 0, 0, 0, 0]",44406,67,1.2975273611674099,0.8847903436472548,0.6368733954870963,4.400336031770276,3.000610966855048,2.159844203451963,209,93,5,67,10,0,0,"{'De la virgen y turistica': 0.0025500196155355042, 'Historica y del caribe norte': 0.0003999040230344717, 'Industrial de la bahia': 0.0011439580950087303}",0.0014187271990271585,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
68,35437,2308,29,5,2274,6660,0.33708838821490467,"{'De la virgen y turistica': [10286, 0, 0, 1180, 91, 0, 21, 0, 19, 4, 0, 4, 3802, 0, 32], 'Historica y del caribe norte': [11316, 0, 0, 298, 20, 0, 2, 0, 1, 0, 0, 0, 887, 0, 6], 'Industrial de la bahia': [13835, 0, 0, 796, 67, 0, 6, 0, 4, 1, 0, 1, 1971, 0, 26]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6880, 0, 0, 76, 7, 0, 0, 0, 0, 0, 0, 0, 501, 0, 0]","[10311, 0, 0, 1194, 94, 0, 10, 0, 7, 0, 0, 0, 3096, 0, 11]","[7121, 0, 0, 788, 58, 0, 13, 0, 11, 2, 0, 2, 2061, 0, 33]","[4441, 0, 0, 216, 19, 0, 6, 0, 6, 3, 0, 3, 704, 0, 20]","[26282, 1150, 14, 3, 3943]","[0, 0, 0, 0, 0]",44405,68,1.2821979506812295,0.8685508388694967,0.6318432608940434,4.375316990701606,2.963805425343887,2.156074694536233,178,93,5,67,9,0,0,"{'De la virgen y turistica': 0.002615575753612764, 'Historica y del caribe norte': 0.0003999040230344717, 'Industrial de la bahia': 0.0011439580950087303}",0.001441246678376796,"{'De la virgen y turistica': 0.017857142857142856, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.010638297872340425,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
69,35239,2419,31,5,2383,6747,0.35221165770979745,"{'De la virgen y turistica': [10193, 0, 0, 1225, 84, 0, 21, 0, 19, 4, 0, 4, 3850, 0, 33], 'Historica y del caribe norte': [11293, 0, 0, 308, 25, 0, 2, 0, 2, 0, 0, 0, 900, 0, 6], 'Industrial de la bahia': [13753, 0, 0, 850, 75, 0, 8, 0, 4, 1, 0, 1, 1997, 0, 26]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6875, 0, 0, 75, 3, 0, 0, 0, 0, 0, 0, 0, 507, 0, 0]","[10214, 0, 0, 1249, 88, 0, 9, 0, 7, 0, 0, 0, 3139, 0, 12]","[7045, 0, 0, 831, 81, 0, 15, 0, 12, 2, 0, 2, 2092, 0, 33]","[4421, 0, 0, 228, 12, 0, 7, 0, 6, 3, 0, 3, 711, 0, 20]","[25679, 1115, 20, 3, 3816]","[0, 0, 0, 0, 0]",44405,69,1.4351311789212926,0.9638329017002589,0.7018128589122846,4.627287249491722,3.107682253848388,2.2628521638106305,184,95,6,67,10,0,0,"{'De la virgen y turistica': 0.002680965147453083, 'Historica y del caribe norte': 0.00047988482764136606, 'Industrial de la bahia': 0.0011439580950087303}",0.0014862856370760709,"{'De la virgen y turistica': 0.017543859649122806, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.010416666666666666,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
70,35066,2470,31,5,2434,6869,0.3643724696356275,"{'De la virgen y turistica': [10119, 0, 0, 1237, 81, 0, 21, 0, 19, 4, 0, 4, 3912, 0, 34], 'Historica y del caribe norte': [11263, 0, 0, 327, 21, 0, 2, 0, 2, 0, 0, 0, 911, 0, 6], 'Industrial de la bahia': [13684, 0, 0, 870, 66, 0, 8, 0, 4, 1, 0, 1, 2046, 0, 26]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6872, 0, 0, 73, 4, 0, 0, 0, 0, 0, 0, 0, 512, 0, 0]","[10127, 0, 0, 1281, 81, 0, 9, 0, 7, 0, 0, 0, 3194, 0, 13]","[6981, 0, 0, 853, 61, 0, 15, 0, 12, 2, 0, 2, 2134, 0, 33]","[4402, 0, 0, 227, 22, 0, 7, 0, 6, 3, 0, 3, 731, 0, 20]","[26022, 1221, 15, 1, 3972]","[0, 0, 0, 0, 0]",44405,70,1.3159328904402658,0.8792478324513006,0.6389145366512781,4.435554880825869,2.9636405040230756,2.15356004250797,168,96,6,67,10,0,0,"{'De la virgen y turistica': 0.0027463545412934024, 'Historica y del caribe norte': 0.00047988482764136606, 'Industrial de la bahia': 0.0011439580950087303}",0.0015088051164257083,"{'De la virgen y turistica': 0.017241379310344827, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.010309278350515464,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
71,34988,2411,31,5,2375,7006,0.3425964330153463,"{'De la virgen y turistica': [10090, 0, 0, 1190, 57, 0, 21, 0, 18, 4, 0, 4, 3988, 0, 35], 'Historica y del caribe norte': [11249, 0, 0, 319, 25, 0, 2, 0, 2, 0, 0, 0, 933, 0, 6], 'Industrial de la bahia': [13649, 0, 0, 866, 61, 0, 8, 0, 4, 1, 0, 1, 2085, 0, 27]}","[6684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6872, 0, 0, 64, 1, 0, 0, 0, 0, 0, 0, 0, 521, 0, 0]","[10084, 0, 0, 1264, 78, 0, 8, 0, 7, 0, 0, 0, 3255, 0, 14]","[6955, 0, 0, 829, 49, 0, 15, 0, 11, 2, 0, 2, 2184, 0, 34]","[4393, 0, 0, 218, 15, 0, 8, 0, 6, 3, 0, 3, 748, 0, 20]","[29517, 1669, 21, 3, 5239]","[0, 0, 0, 0, 0]",44405,71,0.4989077806553316,0.3345343992793604,0.32401756558946065,2.7845651080945197,1.8671442936148819,1.808446455505279,143,97,7,67,10,0,0,"{'De la virgen y turistica': 0.0027463545412934024, 'Historica y del caribe norte': 0.00047988482764136606, 'Industrial de la bahia': 0.0012041664157986633}",0.0015313245957753456,"{'De la virgen y turistica': 0.017241379310344827, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.01020408163265306,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
