,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
0,44362,44,0,0,44,0,0.0,"{'Historica y del caribe norte': [12405, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16396, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15561, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7057, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7534, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14416, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9988, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5367, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]",44406,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",{}
1,44332,74,0,0,74,0,0.40540540540540543,"{'Historica y del caribe norte': [12396, 0, 0, 23, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16393, 0, 0, 18, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15543, 0, 0, 33, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7052, 0, 0, 14, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7528, 0, 0, 19, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14405, 0, 0, 20, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9982, 0, 0, 15, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5365, 0, 0, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[12290, 7, 0, 0, 0]",44406,1,7.523059946854029,5.124532720803495,2.559541503400441,10.404216886231275,7.087109533152699,3.539786352735993,16,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",{}
2,44282,124,0,0,124,0,0.6451612903225806,"{'Historica y del caribe norte': [12390, 0, 0, 29, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16373, 0, 0, 38, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15519, 0, 0, 57, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7037, 0, 0, 29, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7522, 0, 0, 25, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14390, 0, 0, 35, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9973, 0, 0, 24, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5360, 0, 0, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9120, 11, 0, 0, 0]",44406,2,9.095730306715309,6.189253704454353,2.99876142863577,11.450177179305458,7.791353649893693,3.774996456413891,38,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",{}
3,44218,188,0,0,188,0,0.7659574468085106,"{'Historica y del caribe norte': [12378, 0, 0, 41, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16355, 0, 0, 56, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15485, 0, 0, 91, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7025, 0, 0, 41, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7512, 0, 0, 35, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14370, 0, 0, 55, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9953, 0, 0, 44, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5358, 0, 0, 13, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9535, 27, 0, 0, 0]",44406,3,8.850493176597757,6.019546908075485,2.9153042381660135,11.279273332568017,7.671449890942487,3.715331190448858,49,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",{}
4,44181,225,0,0,225,0,0.8044444444444444,"{'Historica y del caribe norte': [12373, 0, 0, 46, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16345, 0, 0, 66, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15463, 0, 0, 113, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7024, 0, 0, 42, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7508, 0, 0, 39, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14352, 0, 0, 73, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9946, 0, 0, 51, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5351, 0, 0, 20, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9367, 39, 0, 0, 0]",44406,4,9.002342025852363,6.100774670089628,2.9387470161689864,11.421657142857143,7.740314285714286,3.7285142857142857,60,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",{}
5,44149,257,0,0,257,0,0.8287937743190662,"{'Historica y del caribe norte': [12361, 0, 0, 58, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16338, 0, 0, 73, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15450, 0, 0, 126, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7019, 0, 0, 47, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7501, 0, 0, 46, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14344, 0, 0, 81, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9939, 0, 0, 58, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5346, 0, 0, 25, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9495, 46, 0, 0, 0]",44406,5,8.918141692564069,6.028869972526235,2.928207899833356,11.358640470385774,7.678703570916392,3.729528180123333,30,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",{}
6,44091,306,0,0,306,9,0.7058823529411765,"{'Historica y del caribe norte': [12350, 0, 0, 67, 11, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0], 'Industrial de la bahia': [16325, 0, 0, 82, 8, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0], 'De la virgen y turistica': [15416, 0, 0, 157, 20, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]}","[7010, 0, 0, 55, 7, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[7494, 0, 0, 50, 8, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[14323, 0, 0, 101, 12, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[9922, 0, 0, 72, 9, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[5342, 0, 0, 28, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0]","[10100, 64, 0, 0, 0]",44406,6,8.595775345674008,5.8136513083817505,2.8296626581993425,11.147246072075228,7.539308451609135,3.6695870568307924,39,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",{}
7,44033,352,0,0,352,21,0.5795454545454546,"{'Historica y del caribe norte': [12341, 0, 0, 72, 14, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0], 'Industrial de la bahia': [16312, 0, 0, 91, 18, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0], 'De la virgen y turistica': [15380, 0, 0, 189, 40, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]}","[6996, 0, 0, 66, 16, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]","[7485, 0, 0, 57, 9, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]","[14303, 0, 0, 119, 26, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[9910, 0, 0, 80, 17, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]","[5339, 0, 0, 30, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[0, 0, 0, 0, 0]","[11157, 63, 0, 0, 6]",44406,7,8.047313426113588,5.474147637706616,2.6897040940413457,10.770012055455094,7.326250753465943,3.599728752260398,72,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",{}
8,43933,442,0,0,442,31,0.5294117647058824,"{'Historica y del caribe norte': [12324, 0, 0, 84, 10, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0], 'Industrial de la bahia': [16289, 0, 0, 111, 17, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0], 'De la virgen y turistica': [15320, 0, 0, 247, 54, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]}","[6980, 0, 0, 79, 13, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]","[7471, 0, 0, 66, 14, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0]","[14267, 0, 0, 154, 31, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]","[9890, 0, 0, 100, 14, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]","[5325, 0, 0, 43, 9, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[0, 0, 0, 0, 0]","[13934, 104, 0, 0, 14]",44406,8,6.7948700626041525,4.597013917038238,2.3198892041616,9.94046913092179,6.725143308954339,3.3938525400276736,81,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",{}
9,43813,551,0,0,551,42,0.49364791288566245,"{'Historica y del caribe norte': [12306, 0, 0, 99, 18, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0], 'Industrial de la bahia': [16256, 0, 0, 141, 31, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0], 'De la virgen y turistica': [15251, 0, 0, 311, 63, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0]}","[6960, 0, 0, 97, 19, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]","[7445, 0, 0, 90, 18, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0]","[14240, 0, 0, 177, 29, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]","[9856, 0, 0, 132, 34, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]","[5312, 0, 0, 55, 12, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]","[0, 0, 0, 0, 0]","[12767, 121, 0, 0, 15]",44406,9,7.284150790433725,4.946808989776156,2.4831554294464713,10.267593562517856,6.972923213662191,3.5002063295559154,112,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",{}
