,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
39,41602,1297,25,7,1265,1507,0.39321511179645335,"{'Industrial de la bahia': [15589, 0, 0, 349, 35, 0, 7, 0, 5, 4, 0, 4, 550, 0, 4], 'Historica y del caribe norte': [11990, 0, 0, 124, 16, 0, 4, 0, 2, 1, 0, 1, 178, 0, 1], 'De la virgen y turistica': [14023, 0, 0, 792, 74, 0, 14, 0, 11, 2, 0, 2, 779, 0, 7]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7069, 0, 0, 35, 3, 0, 0, 0, 0, 0, 0, 0, 188, 0, 0]","[13322, 0, 0, 677, 67, 0, 2, 0, 2, 0, 0, 0, 576, 0, 2]","[9279, 0, 0, 436, 44, 0, 15, 0, 9, 1, 0, 1, 408, 0, 4]","[5106, 0, 0, 117, 11, 0, 8, 0, 7, 6, 0, 6, 165, 0, 6]","[31194, 683, 13, 7, 1044]","[0, 0, 0, 0, 0]",44406,39,1.014660181056614,0.6880601720488222,0.5372246993649507,3.9299607501090277,2.6649803750545136,2.080767553423463,125,37,7,33,9,0,0,"{'Industrial de la bahia': 0.0006060973392326808, 'Historica y del caribe norte': 0.0001626412946247052, 'De la virgen y turistica': 0.0003843689942344651}",0.00040535062829347385,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
40,41497,1314,27,7,1280,1595,0.3812785388127854,"{'Industrial de la bahia': [15569, 0, 0, 341, 29, 0, 7, 0, 5, 4, 0, 4, 578, 0, 4], 'Historica y del caribe norte': [11974, 0, 0, 132, 13, 0, 4, 0, 3, 1, 0, 1, 186, 0, 1], 'De la virgen y turistica': [13954, 0, 0, 807, 74, 0, 16, 0, 11, 2, 0, 2, 831, 0, 7]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7069, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 188, 0, 0]","[13265, 0, 0, 690, 59, 0, 2, 0, 2, 0, 0, 0, 620, 0, 2]","[9241, 0, 0, 439, 49, 0, 16, 0, 10, 1, 0, 1, 442, 0, 4]","[5096, 0, 0, 116, 8, 0, 9, 0, 7, 6, 0, 6, 175, 0, 6]","[31763, 725, 18, 6, 1108]","[0, 0, 0, 0, 0]",44406,40,0.9016574336801333,0.6069450074314282,0.5015088051164257,3.7121268310773226,2.4987947339143335,2.0647135175227147,116,38,8,38,7,0,0,"{'Industrial de la bahia': 0.0006060973392326808, 'Historica y del caribe norte': 0.00024396194193705782, 'De la virgen y turistica': 0.0003843689942344651}",0.0004278701076431113,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
41,41376,1366,30,7,1329,1664,0.37554904831625185,"{'Industrial de la bahia': [15536, 0, 0, 354, 24, 0, 7, 0, 5, 4, 0, 4, 598, 0, 4], 'Historica y del caribe norte': [11969, 0, 0, 126, 9, 0, 6, 0, 3, 1, 0, 1, 195, 0, 1], 'De la virgen y turistica': [13871, 0, 0, 849, 74, 0, 17, 0, 10, 2, 0, 2, 871, 0, 8]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7066, 0, 0, 37, 3, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[13201, 0, 0, 725, 61, 0, 2, 0, 2, 0, 0, 0, 649, 0, 2]","[9194, 0, 0, 450, 39, 0, 19, 0, 10, 1, 0, 1, 475, 0, 4]","[5089, 0, 0, 117, 4, 0, 9, 0, 6, 6, 0, 6, 181, 0, 7]","[31170, 725, 17, 6, 1183]","[0, 0, 0, 0, 0]",44406,41,0.9871188578120074,0.6591001216051885,0.5297031932621717,3.8773993808049534,2.5889429455992925,2.080672268907563,107,38,12,43,7,0,0,"{'Industrial de la bahia': 0.0006060973392326808, 'Historica y del caribe norte': 0.00024396194193705782, 'De la virgen y turistica': 0.0003843689942344651}",0.0004278701076431113,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
42,41295,1383,30,7,1346,1728,0.3680404916847433,"{'Industrial de la bahia': [15517, 0, 0, 357, 24, 0, 7, 0, 6, 4, 0, 4, 614, 0, 4], 'Historica y del caribe norte': [11958, 0, 0, 131, 8, 0, 6, 0, 3, 1, 0, 1, 201, 0, 1], 'De la virgen y turistica': [13820, 0, 0, 858, 70, 0, 17, 0, 9, 2, 0, 2, 913, 0, 9]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7063, 0, 0, 39, 1, 0, 0, 0, 0, 0, 0, 0, 190, 0, 0]","[13155, 0, 0, 732, 51, 0, 2, 0, 2, 0, 0, 0, 688, 0, 2]","[9173, 0, 0, 452, 38, 0, 20, 0, 11, 1, 0, 1, 493, 0, 4]","[5078, 0, 0, 123, 12, 0, 8, 0, 5, 6, 0, 6, 187, 0, 8]","[31577, 831, 19, 6, 1224]","[0, 0, 0, 0, 0]",44406,42,0.8933927847588163,0.5983425663198667,0.5012610908435797,3.6907619313424505,2.471857847241604,2.0707972834682296,102,39,12,43,6,0,0,"{'Industrial de la bahia': 0.0006667070731559489, 'Historica y del caribe norte': 0.00024396194193705782, 'De la virgen y turistica': 0.0003843689942344651}",0.0004503895869927487,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
43,41214,1401,28,7,1366,1791,0.36045681655960027,"{'Industrial de la bahia': [15493, 0, 0, 367, 24, 0, 5, 0, 5, 4, 0, 4, 630, 0, 6], 'Historica y del caribe norte': [11953, 0, 0, 130, 8, 0, 5, 0, 3, 1, 0, 1, 208, 0, 2], 'De la virgen y turistica': [13768, 0, 0, 869, 52, 0, 18, 0, 12, 2, 0, 2, 953, 0, 9]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7059, 0, 0, 40, 4, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[13116, 0, 0, 739, 46, 0, 2, 0, 2, 0, 0, 0, 720, 0, 2]","[9141, 0, 0, 466, 23, 0, 18, 0, 12, 1, 0, 1, 513, 0, 7]","[5072, 0, 0, 121, 11, 0, 8, 0, 6, 6, 0, 6, 195, 0, 8]","[32191, 830, 20, 7, 1279]","[0, 0, 0, 0, 0]",44406,43,0.7789713101833086,0.5258748817727334,0.45369995045714545,3.4319873003274135,2.316896517511658,1.998908621887092,84,44,8,45,6,0,0,"{'Industrial de la bahia': 0.0007273168070792169, 'Historica y del caribe norte': 0.0003252825892494104, 'De la virgen y turistica': 0.0005124919923126201}",0.0005404675043912985,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
44,41091,1450,30,7,1413,1865,0.3820689655172414,"{'Industrial de la bahia': [15468, 0, 0, 365, 27, 0, 6, 0, 5, 4, 0, 4, 656, 0, 6], 'Historica y del caribe norte': [11942, 0, 0, 130, 11, 0, 5, 0, 3, 1, 0, 1, 219, 0, 2], 'De la virgen y turistica': [13681, 0, 0, 918, 64, 0, 19, 0, 14, 2, 0, 2, 990, 0, 9]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7055, 0, 0, 39, 2, 0, 0, 0, 0, 0, 0, 0, 198, 0, 0]","[13046, 0, 0, 767, 56, 0, 3, 0, 2, 0, 0, 0, 761, 0, 2]","[9102, 0, 0, 483, 40, 0, 18, 0, 13, 1, 0, 1, 535, 0, 7]","[5062, 0, 0, 124, 4, 0, 9, 0, 7, 6, 0, 6, 201, 0, 8]","[31092, 793, 17, 7, 1282]","[0, 0, 0, 0, 0]",44406,44,0.983785974868261,0.6541908751069675,0.5211007521506102,3.8953187695051272,2.5902808738296925,2.06330806954971,102,46,8,46,7,0,0,"{'Industrial de la bahia': 0.0007273168070792169, 'Historica y del caribe norte': 0.0003252825892494104, 'De la virgen y turistica': 0.0005765534913516977}",0.000562986983740936,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
45,40967,1475,29,7,1439,1964,0.3945762711864407,"{'Industrial de la bahia': [15445, 0, 0, 359, 23, 0, 6, 0, 5, 4, 0, 4, 685, 0, 6], 'Historica y del caribe norte': [11932, 0, 0, 132, 4, 0, 5, 0, 5, 1, 0, 1, 227, 0, 2], 'De la virgen y turistica': [13590, 0, 0, 948, 90, 0, 18, 0, 15, 2, 0, 2, 1052, 0, 10]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7053, 0, 0, 36, 5, 0, 0, 0, 0, 0, 0, 0, 203, 0, 0]","[12977, 0, 0, 783, 64, 0, 3, 0, 2, 0, 0, 0, 814, 0, 2]","[9059, 0, 0, 495, 38, 0, 18, 0, 16, 1, 0, 1, 566, 0, 7]","[5052, 0, 0, 125, 10, 0, 8, 0, 7, 6, 0, 6, 211, 0, 9]","[30895, 782, 17, 6, 1323]","[0, 0, 0, 0, 0]",44406,45,0.9968022339323515,0.6874521461063821,0.5346124397603927,3.888605815690064,2.6818062022313978,2.0855661952033735,117,50,4,47,7,0,0,"{'Industrial de la bahia': 0.0007273168070792169, 'Historica y del caribe norte': 0.000406603236561763, 'De la virgen y turistica': 0.0007046764894298527}",0.0006305454217898482,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
46,40825,1510,30,8,1472,2071,0.3748344370860927,"{'Industrial de la bahia': [15413, 0, 0, 360, 32, 0, 6, 0, 5, 3, 0, 3, 717, 0, 7], 'Historica y del caribe norte': [11920, 0, 0, 132, 14, 0, 4, 0, 4, 2, 0, 2, 239, 0, 2], 'De la virgen y turistica': [13492, 0, 0, 980, 102, 0, 20, 0, 15, 3, 0, 3, 1115, 0, 10]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7046, 0, 0, 40, 5, 0, 0, 0, 0, 0, 0, 0, 206, 0, 0]","[12907, 0, 0, 790, 85, 0, 5, 0, 2, 0, 0, 0, 875, 0, 2]","[9004, 0, 0, 522, 44, 0, 18, 0, 16, 2, 0, 2, 593, 0, 7]","[5042, 0, 0, 120, 14, 0, 7, 0, 6, 6, 0, 6, 227, 0, 10]","[30908, 808, 18, 5, 1407]","[0, 0, 0, 0, 0]",44406,46,0.9716029365401072,0.6581768229518533,0.5273611674098095,3.8317051509769096,2.5956483126110124,2.0797513321492005,148,51,6,48,7,0,0,"{'Industrial de la bahia': 0.0007273168070792169, 'Historica y del caribe norte': 0.000406603236561763, 'De la virgen y turistica': 0.0007687379884689302}",0.0006530649011394857,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
47,40707,1531,30,8,1493,2168,0.3768778576094056,"{'Industrial de la bahia': [15388, 0, 0, 354, 24, 0, 5, 0, 4, 3, 0, 3, 749, 0, 8], 'Historica y del caribe norte': [11904, 0, 0, 139, 14, 0, 4, 0, 4, 2, 0, 2, 248, 0, 2], 'De la virgen y turistica': [13415, 0, 0, 1000, 76, 0, 21, 0, 16, 3, 0, 3, 1171, 0, 10]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7045, 0, 0, 38, 3, 0, 0, 0, 0, 0, 0, 0, 209, 0, 0]","[12837, 0, 0, 807, 55, 0, 5, 0, 2, 0, 0, 0, 928, 0, 2]","[8969, 0, 0, 522, 46, 0, 18, 0, 16, 2, 0, 2, 628, 0, 8]","[5030, 0, 0, 126, 10, 0, 7, 0, 6, 6, 0, 6, 233, 0, 10]","[30551, 835, 22, 6, 1439]","[0, 0, 0, 0, 0]",44406,47,1.027766518038103,0.6854253929649147,0.5465702832950502,3.9504024928589976,2.6345537955509393,2.1008396087596295,114,52,6,43,8,0,0,"{'Industrial de la bahia': 0.0007273168070792169, 'Historica y del caribe norte': 0.000406603236561763, 'De la virgen y turistica': 0.0008327994875080077}",0.0006755843804891231,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
48,40580,1577,33,6,1538,2249,0.3823715916296766,"{'Industrial de la bahia': [15351, 0, 0, 371, 25, 0, 6, 0, 5, 2, 0, 2, 769, 0, 9], 'Historica y del caribe norte': [11890, 0, 0, 148, 17, 0, 4, 0, 4, 1, 0, 1, 254, 0, 3], 'De la virgen y turistica': [13339, 0, 0, 1019, 80, 0, 23, 0, 16, 3, 0, 3, 1226, 0, 11]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7043, 0, 0, 37, 2, 0, 0, 0, 0, 0, 0, 0, 212, 0, 0]","[12768, 0, 0, 837, 68, 0, 7, 0, 3, 0, 0, 0, 965, 0, 2]","[8930, 0, 0, 531, 39, 0, 18, 0, 15, 1, 0, 1, 659, 0, 10]","[5013, 0, 0, 133, 13, 0, 8, 0, 7, 5, 0, 5, 243, 0, 11]","[30482, 821, 23, 4, 1515]","[0, 0, 0, 0, 0]",44406,48,1.039566725217313,0.6952889249200559,0.5498581272800973,3.99299368566733,2.6706167286566904,2.1120145316149124,122,54,8,49,8,0,0,"{'Industrial de la bahia': 0.0007273168070792169, 'Historica y del caribe norte': 0.000406603236561763, 'De la virgen y turistica': 0.0008968609865470852}",0.0006981038598387606,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
49,40464,1599,31,5,1563,2342,0.3808630393996248,"{'Industrial de la bahia': [15329, 0, 0, 377, 35, 0, 6, 0, 5, 2, 0, 2, 785, 0, 9], 'Historica y del caribe norte': [11881, 0, 0, 148, 10, 0, 4, 0, 4, 1, 0, 1, 263, 0, 3], 'De la virgen y turistica': [13254, 0, 0, 1038, 83, 0, 21, 0, 14, 2, 0, 2, 1294, 0, 13]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7043, 0, 0, 36, 1, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[12695, 0, 0, 852, 76, 0, 7, 0, 3, 0, 0, 0, 1023, 0, 2]","[8900, 0, 0, 540, 34, 0, 18, 0, 15, 1, 0, 1, 680, 0, 10]","[5000, 0, 0, 135, 17, 0, 6, 0, 5, 4, 0, 4, 256, 0, 13]","[30546, 855, 19, 4, 1569]","[0, 0, 0, 0, 0]",44405,49,1.0010359193784484,0.6713883571669857,0.525233644859813,3.895110410094637,2.6124255169996493,2.0437259025587102,128,53,8,50,7,0,0,"{'Industrial de la bahia': 0.0007273168070792169, 'Historica y del caribe norte': 0.000406603236561763, 'De la virgen y turistica': 0.0008969184444871549}",0.0006981038598387606,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.03333333333333333}",0.018518518518518517,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
50,40372,1621,33,5,1583,2412,0.36520666255397904,"{'Industrial de la bahia': [15312, 0, 0, 372, 21, 0, 7, 0, 5, 2, 0, 2, 806, 0, 9], 'Historica y del caribe norte': [11874, 0, 0, 151, 9, 0, 5, 0, 4, 1, 0, 1, 266, 0, 3], 'De la virgen y turistica': [13186, 0, 0, 1060, 75, 0, 21, 0, 16, 2, 0, 2, 1340, 0, 14]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7042, 0, 0, 37, 1, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[12646, 0, 0, 859, 59, 0, 7, 0, 5, 0, 0, 0, 1065, 0, 2]","[8866, 0, 0, 547, 36, 0, 20, 0, 15, 1, 0, 1, 705, 0, 11]","[4992, 0, 0, 140, 9, 0, 6, 0, 5, 4, 0, 4, 259, 0, 13]","[31314, 973, 22, 3, 1677]","[0, 0, 0, 0, 0]",44405,50,0.8435986938407837,0.5633599819840108,0.47246931651841007,3.596390168970814,2.401689708141321,2.0142089093701996,105,56,8,54,7,0,0,"{'Industrial de la bahia': 0.0007273168070792169, 'Historica y del caribe norte': 0.000406603236561763, 'De la virgen y turistica': 0.0010891152540201167}",0.0007656622978876728,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.030303030303030304}",0.017543859649122806,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
51,40227,1681,30,5,1646,2497,0.37477691850089234,"{'Industrial de la bahia': [15271, 0, 0, 389, 28, 0, 5, 0, 3, 2, 0, 2, 832, 0, 11], 'Historica y del caribe norte': [11861, 0, 0, 153, 12, 0, 4, 0, 3, 1, 0, 1, 278, 0, 4], 'De la virgen y turistica': [13095, 0, 0, 1104, 80, 0, 21, 0, 16, 2, 0, 2, 1387, 0, 15]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7040, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 215, 0, 0]","[12570, 0, 0, 891, 66, 0, 7, 0, 4, 0, 0, 0, 1109, 0, 3]","[8812, 0, 0, 572, 43, 0, 17, 0, 13, 1, 0, 1, 737, 0, 14]","[4979, 0, 0, 146, 11, 0, 6, 0, 5, 4, 0, 4, 266, 0, 13]","[29801, 872, 20, 4, 1561]","[0, 0, 0, 0, 0]",44405,51,1.1227789663326202,0.7568066659160004,0.5824794505123297,4.104470239565325,2.7666090392689555,2.129332345435087,120,57,8,55,7,0,0,"{'Industrial de la bahia': 0.0007273168070792169, 'Historica y del caribe norte': 0.000406603236561763, 'De la virgen y turistica': 0.0011531808571977706}",0.0007881817772373103,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.029411764705882353}",0.017241379310344827,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
52,40054,1765,28,4,1733,2586,0.38696883852691216,"{'Industrial de la bahia': [15226, 0, 0, 416, 45, 0, 4, 0, 3, 1, 0, 1, 852, 0, 13], 'Historica y del caribe norte': [11847, 0, 0, 163, 9, 0, 3, 0, 2, 1, 0, 1, 283, 0, 5], 'De la virgen y turistica': [12981, 0, 0, 1154, 111, 0, 21, 0, 18, 2, 0, 2, 1451, 0, 16]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7035, 0, 0, 37, 5, 0, 0, 0, 0, 0, 0, 0, 220, 0, 0]","[12474, 0, 0, 945, 89, 0, 7, 0, 5, 0, 0, 0, 1151, 0, 4]","[8756, 0, 0, 595, 56, 0, 15, 0, 12, 1, 0, 1, 772, 0, 16]","[4963, 0, 0, 156, 15, 0, 6, 0, 6, 3, 0, 3, 273, 0, 14]","[29513, 901, 18, 2, 1673]","[0, 0, 0, 0, 0]",44405,52,1.183582929850242,0.7744623353225988,0.597455241526855,4.2736217271101,2.7963896568547733,2.157261343307855,165,61,5,55,7,0,0,"{'Industrial de la bahia': 0.000787926541002485, 'Historica y del caribe norte': 0.000406603236561763, 'De la virgen y turistica': 0.0012813120635530783}",0.0008557402152862226,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.02702702702702703}",0.016129032258064516,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
53,39886,1809,30,4,1775,2710,0.3786622443338861,"{'Industrial de la bahia': [15187, 0, 0, 418, 41, 0, 6, 0, 3, 1, 0, 1, 887, 0, 13], 'Historica y del caribe norte': [11825, 0, 0, 169, 20, 0, 3, 0, 2, 1, 0, 1, 299, 0, 5], 'De la virgen y turistica': [12874, 0, 0, 1188, 99, 0, 21, 0, 18, 2, 0, 2, 1524, 0, 16]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7032, 0, 0, 37, 4, 0, 0, 0, 0, 0, 0, 0, 223, 0, 0]","[12391, 0, 0, 962, 87, 0, 7, 0, 5, 0, 0, 0, 1217, 0, 4]","[8698, 0, 0, 607, 49, 0, 17, 0, 12, 1, 0, 1, 816, 0, 16]","[4939, 0, 0, 169, 20, 0, 6, 0, 6, 3, 0, 3, 284, 0, 14]","[29499, 892, 16, 3, 1681]","[0, 0, 0, 0, 0]",44405,53,1.1539015876590475,0.7825920504447698,0.5921180047291972,4.161036218937794,2.8220724378755886,2.1352119538736396,160,61,7,58,7,0,0,"{'Industrial de la bahia': 0.000787926541002485, 'Historica y del caribe norte': 0.000406603236561763, 'De la virgen y turistica': 0.0012813120635530783}",0.0008557402152862226,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.02702702702702703}",0.016129032258064516,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
54,39712,1867,32,3,1832,2825,0.38136047134440276,"{'Industrial de la bahia': [15141, 0, 0, 437, 43, 0, 6, 0, 4, 1, 0, 1, 914, 0, 13], 'Historica y del caribe norte': [11808, 0, 0, 172, 21, 0, 4, 0, 3, 1, 0, 1, 312, 0, 5], 'De la virgen y turistica': [12763, 0, 0, 1223, 126, 0, 22, 0, 18, 1, 0, 1, 1599, 0, 17]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7030, 0, 0, 39, 2, 0, 0, 0, 0, 0, 0, 0, 223, 0, 0]","[12307, 0, 0, 987, 99, 0, 7, 0, 5, 0, 0, 0, 1276, 0, 4]","[8637, 0, 0, 619, 65, 0, 19, 0, 15, 1, 0, 1, 863, 0, 16]","[4912, 0, 0, 187, 24, 0, 6, 0, 5, 2, 0, 2, 293, 0, 15]","[28650, 909, 16, 3, 1703]","[0, 0, 0, 0, 0]",44404,54,1.3106251689037023,0.8859111791730475,0.6489505449959463,4.43473291168178,2.9976377352739467,2.195839365998628,190,63,7,58,7,0,0,"{'Industrial de la bahia': 0.0008485362749257531, 'Historica y del caribe norte': 0.00048792388387411563, 'De la virgen y turistica': 0.001345463864684777}",0.0009232986533351349,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05263157894736842}",0.03076923076923077,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
55,39657,1814,27,4,1783,2933,0.35501653803748623,"{'Industrial de la bahia': [15134, 0, 0, 420, 24, 0, 5, 0, 3, 2, 0, 2, 938, 0, 13], 'Historica y del caribe norte': [11803, 0, 0, 169, 9, 0, 3, 0, 2, 1, 0, 1, 321, 0, 6], 'De la virgen y turistica': [12720, 0, 0, 1194, 66, 0, 19, 0, 16, 1, 0, 1, 1674, 0, 20]}","[6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[7028, 0, 0, 38, 1, 0, 0, 0, 0, 0, 0, 0, 226, 0, 0]","[12283, 0, 0, 950, 39, 0, 7, 0, 6, 0, 0, 0, 1337, 0, 4]","[8614, 0, 0, 605, 43, 0, 14, 0, 10, 2, 0, 2, 904, 0, 20]","[4906, 0, 0, 190, 16, 0, 6, 0, 5, 2, 0, 2, 296, 0, 15]","[33303, 1280, 21, 2, 2249]","[0, 0, 0, 0, 0]",44404,55,0.459710836861544,0.3040491847581299,0.3086658859562202,2.704066763809776,1.7884488011657174,1.8156047158564048,99,64,6,59,7,0,0,"{'Industrial de la bahia': 0.0008485362749257531, 'Historica y del caribe norte': 0.00048792388387411563, 'De la virgen y turistica': 0.0014095335725269093}",0.0009458181326847723,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05128205128205128}",0.030303030303030304,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 5}",0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 3}",{}
