,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
0,44363,43,0,0,43,0,0.0,"{'Historica y del caribe norte': [12340, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16503, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15520, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7005, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7341, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14411, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10089, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5517, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]",44406,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 1}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
1,44337,69,0,0,69,0,0.37681159420289856,"{'Historica y del caribe norte': [12336, 0, 0, 17, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16501, 0, 0, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15500, 0, 0, 41, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7000, 0, 0, 10, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7335, 0, 0, 11, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14404, 0, 0, 24, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10084, 0, 0, 13, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5514, 0, 0, 11, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[12092, 16, 0, 0, 0]",44406,1,7.669143809395127,5.183128406071251,2.578007476467144,10.544182302309741,7.126199764691312,3.5444609573348194,15,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 1}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
2,44300,106,0,0,106,0,0.5943396226415094,"{'Historica y del caribe norte': [12326, 0, 0, 27, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16498, 0, 0, 14, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15476, 0, 0, 65, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[6989, 0, 0, 21, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7331, 0, 0, 15, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14389, 0, 0, 39, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10082, 0, 0, 15, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5509, 0, 0, 16, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9091, 10, 0, 0, 0]",44406,2,9.12363194162951,6.180043237400351,2.9842363644552536,11.475541707973376,7.773148279280555,3.753519331539442,30,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 1}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
3,44260,146,0,0,146,0,0.7054794520547946,"{'Historica y del caribe norte': [12319, 0, 0, 34, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16491, 0, 0, 21, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15450, 0, 0, 91, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[6988, 0, 0, 22, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7327, 0, 0, 19, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14369, 0, 0, 59, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10071, 0, 0, 26, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5505, 0, 0, 20, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9283, 27, 0, 0, 0]",44406,3,8.992681169211368,6.10372472188443,2.964531820024321,11.37819124686574,7.722874401641213,3.7509402780943697,35,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 1}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
4,44217,189,0,0,189,0,0.7724867724867724,"{'Historica y del caribe norte': [12309, 0, 0, 44, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16478, 0, 0, 34, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15430, 0, 0, 111, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[6974, 0, 0, 36, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7321, 0, 0, 25, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14356, 0, 0, 72, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10063, 0, 0, 34, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5503, 0, 0, 22, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9351, 33, 0, 0, 0]",44406,4,8.961536729270819,6.085056073503581,2.9510426518938884,11.362743418422706,7.715521672091828,3.7417623208269086,50,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 1}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
5,44157,249,0,0,249,0,0.8273092369477911,"{'Historica y del caribe norte': [12301, 0, 0, 52, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16465, 0, 0, 47, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15391, 0, 0, 150, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[6969, 0, 0, 41, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7313, 0, 0, 33, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14337, 0, 0, 91, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10041, 0, 0, 56, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5497, 0, 0, 28, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9649, 34, 0, 0, 0]",44406,5,8.85587533216232,5.9881772733414405,2.9024005764986716,11.325461509662183,7.658065259338191,3.711776056216341,43,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 1}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
6,44106,293,0,0,293,7,0.7781569965870307,"{'Historica y del caribe norte': [12294, 0, 0, 55, 10, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0], 'Industrial de la bahia': [16456, 0, 0, 54, 13, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0], 'De la virgen y turistica': [15356, 0, 0, 184, 43, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]}","[6962, 0, 0, 47, 10, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[7304, 0, 0, 41, 10, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[14318, 0, 0, 107, 19, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[10034, 0, 0, 63, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5488, 0, 0, 35, 10, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[0, 0, 0, 0, 0]","[10095, 56, 0, 0, 2]",44406,6,8.702968067378283,5.825991983065352,2.848196189704094,11.28263217820337,7.552885878609173,3.6924356990628557,66,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 1}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
7,44032,355,0,0,355,19,0.5746478873239437,"{'Historica y del caribe norte': [12279, 0, 0, 68, 10, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0], 'Industrial de la bahia': [16449, 0, 0, 59, 9, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0], 'De la virgen y turistica': [15304, 0, 0, 228, 43, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]}","[6949, 0, 0, 59, 11, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[7289, 0, 0, 56, 12, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[14290, 0, 0, 130, 27, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]","[10023, 0, 0, 71, 7, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[5481, 0, 0, 39, 5, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]","[0, 0, 0, 0, 0]","[11085, 68, 0, 0, 2]",44406,7,8.17083277034635,5.49376210422015,2.6990046390127462,10.911972572253466,7.336801900694716,3.604463023668461,62,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 1}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
8,43954,421,0,0,421,31,0.42042755344418054,"{'Historica y del caribe norte': [12265, 0, 0, 79, 14, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0], 'Industrial de la bahia': [16432, 0, 0, 74, 11, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0], 'De la virgen y turistica': [15257, 0, 0, 268, 42, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0]}","[6929, 0, 0, 78, 9, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[7276, 0, 0, 65, 15, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]","[14263, 0, 0, 154, 21, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0]","[10010, 0, 0, 82, 16, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]","[5476, 0, 0, 42, 6, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]","[0, 0, 0, 0, 0]","[13863, 109, 0, 0, 10]",44406,8,6.820294554789894,4.6027563842723955,2.338625410980498,9.954706810412832,6.718051538259269,3.4133907441493556,67,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 1}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
9,43858,515,0,0,515,33,0.5184466019417475,"{'Historica y del caribe norte': [12255, 0, 0, 88, 14, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0], 'Industrial de la bahia': [16417, 0, 0, 88, 15, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0], 'De la virgen y turistica': [15186, 0, 0, 339, 69, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0]}","[6916, 0, 0, 91, 22, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[7257, 0, 0, 84, 19, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]","[14227, 0, 0, 189, 36, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0]","[9991, 0, 0, 100, 15, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]","[5467, 0, 0, 51, 6, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]","[0, 0, 0, 0, 0]","[12964, 133, 0, 0, 8]",44406,9,7.209296041075531,4.895442057379634,2.4620997162545604,10.227660458132329,6.945049678923996,3.49292354876841,98,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 1}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 1, 'De la virgen y turistica': 1}",{}
