,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
0,44367,39,0,0,39,0,0.0,"{'Historica y del caribe norte': [12222, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16504, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15641, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7104, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7399, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14550, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9963, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5351, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]",44406,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
1,44330,76,0,0,76,0,0.4868421052631579,"{'Historica y del caribe norte': [12220, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16494, 0, 0, 21, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15616, 0, 0, 44, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7099, 0, 0, 12, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7395, 0, 0, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14538, 0, 0, 20, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9951, 0, 0, 25, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5347, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[12319, 10, 0, 0, 0]",44406,1,7.5560509841012475,5.1457911093095525,2.5561861009773454,10.460267481372947,7.123608816285812,3.53867256913053,16,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
2,44300,106,0,0,106,0,0.6320754716981132,"{'Historica y del caribe norte': [12211, 0, 0, 20, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16486, 0, 0, 29, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15603, 0, 0, 57, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7095, 0, 0, 16, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7388, 0, 0, 17, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14532, 0, 0, 26, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9941, 0, 0, 35, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5344, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9074, 19, 0, 0, 0]",44406,2,9.154934017925505,6.241296221231365,2.982479845065982,11.512304250559284,7.848412765836944,3.750460170475462,35,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
3,44259,147,0,0,147,0,0.7346938775510204,"{'Historica y del caribe norte': [12208, 0, 0, 23, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16473, 0, 0, 42, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15578, 0, 0, 82, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7084, 0, 0, 27, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7386, 0, 0, 19, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14523, 0, 0, 35, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9927, 0, 0, 49, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5339, 0, 0, 17, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9638, 24, 0, 0, 0]",44406,3,8.913705355132189,6.026415349277125,2.912669459082106,11.392528206309002,7.702308312226571,3.722657149435874,33,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
4,44226,180,0,0,180,0,0.7833333333333333,"{'Historica y del caribe norte': [12198, 0, 0, 33, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16467, 0, 0, 48, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15561, 0, 0, 99, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7078, 0, 0, 33, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7381, 0, 0, 24, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14511, 0, 0, 47, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9921, 0, 0, 55, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5335, 0, 0, 21, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9336, 32, 0, 0, 0]",44406,4,9.078547943971536,6.160653965680313,2.9441967301715986,11.505850790570237,7.807808664878133,3.7313773617215595,43,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
5,44190,216,0,0,216,0,0.8194444444444444,"{'Historica y del caribe norte': [12190, 0, 0, 41, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Industrial de la bahia': [16458, 0, 0, 57, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15542, 0, 0, 118, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7075, 0, 0, 36, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7374, 0, 0, 31, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14496, 0, 0, 62, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9914, 0, 0, 62, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5331, 0, 0, 25, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9639, 41, 0, 0, 0]",44406,5,8.799103724721885,6.039071296671621,2.9037292257803,11.251886194782008,7.722484593676208,3.7131544088003223,29,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
6,44153,244,0,0,244,9,0.7049180327868853,"{'Historica y del caribe norte': [12187, 0, 0, 41, 4, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0], 'Industrial de la bahia': [16454, 0, 0, 58, 8, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0], 'De la virgen y turistica': [15512, 0, 0, 145, 27, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]}","[7070, 0, 0, 39, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[7371, 0, 0, 31, 6, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[14480, 0, 0, 78, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9904, 0, 0, 68, 10, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]","[5328, 0, 0, 28, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[10166, 55, 0, 0, 0]",44406,6,8.61680853938657,5.8337161644822775,2.8457415664549837,11.19315489249671,7.577943542489396,3.6965920725464385,39,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
7,44110,282,0,0,282,14,0.648936170212766,"{'Historica y del caribe norte': [12176, 0, 0, 52, 4, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0], 'Industrial de la bahia': [16443, 0, 0, 68, 8, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0], 'De la virgen y turistica': [15491, 0, 0, 162, 22, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]}","[7064, 0, 0, 44, 7, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[7361, 0, 0, 41, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[14468, 0, 0, 89, 13, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[9894, 0, 0, 75, 7, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]","[5323, 0, 0, 33, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[11153, 72, 0, 0, 3]",44406,7,8.134351213799937,5.501824077827321,2.691257938116471,10.887154138284405,7.3637350051238775,3.6020254385436132,34,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
8,44043,339,0,0,339,24,0.5781710914454278,"{'Historica y del caribe norte': [12168, 0, 0, 58, 13, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0], 'Industrial de la bahia': [16430, 0, 0, 78, 11, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0], 'De la virgen y turistica': [15445, 0, 0, 203, 34, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0]}","[7054, 0, 0, 52, 5, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]","[7353, 0, 0, 47, 12, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]","[14440, 0, 0, 114, 18, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]","[9880, 0, 0, 88, 18, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]","[5316, 0, 0, 38, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[0, 0, 0, 0, 0]","[13933, 86, 0, 0, 4]",44406,8,6.856843669774355,4.630072512723506,2.345043462595145,10.021558108152586,6.7670407793832075,3.4273771516966725,58,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
9,43935,442,0,0,442,29,0.6425339366515838,"{'Historica y del caribe norte': [12161, 0, 0, 62, 8, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0], 'Industrial de la bahia': [16402, 0, 0, 106, 18, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0], 'De la virgen y turistica': [15372, 0, 0, 274, 48, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0]}","[7033, 0, 0, 72, 16, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]","[7336, 0, 0, 64, 10, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]","[14408, 0, 0, 146, 28, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]","[9852, 0, 0, 114, 11, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0]","[5306, 0, 0, 46, 9, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]","[0, 0, 0, 0, 0]","[12786, 113, 0, 0, 8]",44406,9,7.290208530378778,4.948092600099086,2.479394676395082,10.277437378964411,6.9756182735959875,3.4953490587002762,74,0,0,0,0,0,0,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
