,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
55,38758,1937,32,4,1901,3710,0.34796076406814663,"{'Industrial de la bahia': [15027, 0, 0, 489, 28, 0, 10, 0, 6, 1, 0, 1, 863, 0, 3], 'De la virgen y turistica': [12027, 0, 0, 1154, 79, 0, 17, 0, 13, 1, 0, 1, 2340, 0, 14], 'Historica y del caribe norte': [11704, 0, 0, 258, 19, 0, 5, 0, 3, 2, 0, 2, 507, 0, 4]}","[6911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[6928, 0, 0, 61, 3, 0, 0, 0, 0, 0, 0, 0, 314, 0, 0]","[11908, 0, 0, 944, 63, 0, 9, 0, 5, 0, 0, 0, 1672, 0, 2]","[8189, 0, 0, 677, 45, 0, 15, 0, 12, 1, 0, 1, 1079, 0, 9]","[4822, 0, 0, 219, 15, 0, 8, 0, 5, 3, 0, 3, 420, 0, 10]","[32756, 1365, 26, 3, 2879]","[0, 0, 0, 0, 0]",44405,55,0.4355815786510528,0.2948767030739782,0.2949893030064182,2.622288503253796,1.7752169197396963,1.7758947939262473,126,47,10,47,3,0,0,"{'De la virgen y turistica': 0.001222729905399318, 'Industrial de la bahia': 0.0003660768761439902, 'Historica y del caribe norte': 0.0003206155819172812}",0.0006530649011394857,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1}",0.020833333333333332,1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
56,38562,1993,32,4,1957,3850,0.34922227797290517,"{'Industrial de la bahia': [14964, 0, 0, 513, 50, 0, 10, 0, 7, 0, 0, 0, 903, 0, 4], 'De la virgen y turistica': [11921, 0, 0, 1174, 68, 0, 17, 0, 14, 2, 0, 2, 2425, 0, 14], 'Historica y del caribe norte': [11677, 0, 0, 270, 23, 0, 5, 0, 4, 2, 0, 2, 522, 0, 4]}","[6911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[6915, 0, 0, 70, 7, 0, 0, 0, 0, 0, 0, 0, 318, 0, 0]","[11800, 0, 0, 974, 82, 0, 9, 0, 6, 1, 0, 1, 1749, 0, 2]","[8128, 0, 0, 697, 40, 0, 15, 0, 13, 1, 0, 1, 1120, 0, 9]","[4808, 0, 0, 216, 12, 0, 8, 0, 6, 2, 0, 2, 438, 0, 11]","[27932, 934, 21, 4, 2323]","[0, 0, 0, 0, 0]",44405,56,1.3207296475622115,0.891859024884585,0.6372255376646774,4.445985899476916,3.0022742779167615,2.1450989310893793,141,51,7,52,3,0,0,"{'De la virgen y turistica': 0.0012870841109466503, 'Industrial de la bahia': 0.0004270896888346553, 'Historica y del caribe norte': 0.00040076947739660146}",0.000720623339188398,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.09090909090909091}",0.019230769230769232,1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
57,38488,1971,32,5,1934,3946,0.33688483003551495,"{'Industrial de la bahia': [14949, 0, 0, 505, 29, 0, 10, 0, 8, 0, 0, 0, 926, 0, 4], 'De la virgen y turistica': [11873, 0, 0, 1166, 72, 0, 17, 0, 13, 3, 0, 3, 2480, 0, 14], 'Historica y del caribe norte': [11666, 0, 0, 263, 16, 0, 5, 0, 4, 2, 0, 2, 540, 0, 4]}","[6911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[6914, 0, 0, 64, 6, 0, 0, 0, 0, 0, 0, 0, 325, 0, 0]","[11754, 0, 0, 974, 63, 0, 8, 0, 5, 2, 0, 2, 1795, 0, 2]","[8106, 0, 0, 686, 41, 0, 16, 0, 13, 1, 0, 1, 1152, 0, 9]","[4803, 0, 0, 210, 7, 0, 8, 0, 7, 2, 0, 2, 449, 0, 11]","[32433, 1331, 24, 5, 3096]","[0, 0, 0, 0, 0]",44405,57,0.44783245130052923,0.30124985925008446,0.3014300191419885,2.6458222458754657,1.7798030867482704,1.7808674827035658,117,52,7,49,4,0,0,"{'De la virgen y turistica': 0.0012870841109466503, 'Industrial de la bahia': 0.0004270896888346553, 'Historica y del caribe norte': 0.00040076947739660146}",0.000720623339188398,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.09090909090909091}",0.018867924528301886,1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
58,38306,2034,32,5,1997,4065,0.3534906588003933,"{'Industrial de la bahia': [14900, 0, 0, 521, 28, 0, 11, 0, 8, 0, 0, 0, 958, 0, 4], 'De la virgen y turistica': [11763, 0, 0, 1203, 84, 0, 16, 0, 13, 3, 0, 3, 2554, 0, 15], 'Historica y del caribe norte': [11643, 0, 0, 273, 16, 0, 5, 0, 4, 2, 0, 2, 553, 0, 4]}","[6911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[6911, 0, 0, 64, 2, 0, 0, 0, 0, 0, 0, 0, 328, 0, 0]","[11653, 0, 0, 1016, 74, 0, 7, 0, 4, 2, 0, 2, 1855, 0, 3]","[8039, 0, 0, 710, 43, 0, 17, 0, 13, 1, 0, 1, 1194, 0, 9]","[4792, 0, 0, 207, 9, 0, 8, 0, 8, 2, 0, 2, 463, 0, 11]","[27659, 956, 16, 2, 2372]","[0, 0, 0, 0, 0]",44405,58,1.3734714559171264,0.930841121495327,0.6690913185452089,4.5514179104477615,3.0846268656716416,2.2172388059701493,128,53,7,51,5,0,0,"{'De la virgen y turistica': 0.0012870841109466503, 'Industrial de la bahia': 0.0004270896888346553, 'Historica y del caribe norte': 0.00040076947739660146}",0.000720623339188398,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.09090909090909091}",0.018518518518518517,1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
59,38116,2108,33,6,2069,4181,0.3766603415559772,"{'Industrial de la bahia': [14848, 0, 0, 544, 51, 0, 10, 0, 9, 0, 0, 0, 988, 0, 5], 'De la virgen y turistica': [11656, 0, 0, 1233, 108, 0, 18, 0, 12, 4, 0, 4, 2628, 0, 16], 'Historica y del caribe norte': [11612, 0, 0, 292, 29, 0, 5, 0, 5, 2, 0, 2, 565, 0, 4]}","[6911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[6907, 0, 0, 63, 6, 0, 0, 0, 0, 0, 0, 0, 333, 0, 0]","[11543, 0, 0, 1069, 102, 0, 9, 0, 6, 2, 0, 2, 1910, 0, 3]","[7978, 0, 0, 727, 69, 0, 16, 0, 13, 1, 0, 1, 1239, 0, 11]","[4777, 0, 0, 210, 11, 0, 8, 0, 7, 3, 0, 3, 474, 0, 11]","[27878, 1000, 18, 5, 2481]","[0, 0, 0, 0, 0]",44405,59,1.2853957887625267,0.866749239950456,0.6413016552190068,4.382861091914306,2.955386623665822,2.186669738155571,188,57,7,54,4,0,0,"{'De la virgen y turistica': 0.0013514383164939829, 'Industrial de la bahia': 0.0005491153142159853, 'Historica y del caribe norte': 0.0004809233728759218}",0.0008107012565869477,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.08333333333333333}",0.017241379310344827,1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
60,37923,2193,34,5,2154,4288,0.39398084815321477,"{'Industrial de la bahia': [14795, 0, 0, 575, 56, 0, 9, 0, 8, 0, 0, 0, 1011, 0, 6], 'De la virgen y turistica': [11548, 0, 0, 1276, 108, 0, 20, 0, 13, 3, 0, 3, 2691, 0, 16], 'Historica y del caribe norte': [11580, 0, 0, 303, 32, 0, 5, 0, 4, 2, 0, 2, 586, 0, 5]}","[6911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[6902, 0, 0, 63, 5, 0, 0, 0, 0, 0, 0, 0, 338, 0, 0]","[11441, 0, 0, 1117, 115, 0, 10, 0, 7, 2, 0, 2, 1963, 0, 3]","[7911, 0, 0, 759, 61, 0, 15, 0, 11, 0, 0, 0, 1275, 0, 13]","[4758, 0, 0, 215, 15, 0, 9, 0, 7, 3, 0, 3, 487, 0, 11]","[27693, 1022, 16, 3, 2558]","[0, 0, 0, 0, 0]",44404,60,1.334159084767138,0.8903026754346455,0.6404828393838393,4.518151311775473,3.015024405125076,2.169005491153142,196,57,9,56,4,0,0,"{'De la virgen y turistica': 0.001415883640108122, 'Industrial de la bahia': 0.0005491153142159853, 'Historica y del caribe norte': 0.0004809233728759218}",0.0008332207359365852,"{'De la virgen y turistica': 0.030303030303030304, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.08333333333333333}",0.03389830508474576,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
61,37716,2250,36,5,2209,4438,0.3897777777777778,"{'Industrial de la bahia': [14725, 0, 0, 601, 64, 0, 10, 0, 8, 0, 0, 0, 1054, 0, 6], 'De la virgen y turistica': [11439, 0, 0, 1300, 92, 0, 21, 0, 11, 3, 0, 3, 2775, 0, 19], 'Historica y del caribe norte': [11552, 0, 0, 308, 28, 0, 5, 0, 4, 2, 0, 2, 609, 0, 5]}","[6911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[6895, 0, 0, 68, 3, 0, 0, 0, 0, 0, 0, 0, 340, 0, 0]","[11342, 0, 0, 1145, 84, 0, 12, 0, 7, 2, 0, 2, 2032, 0, 3]","[7831, 0, 0, 776, 74, 0, 16, 0, 10, 0, 0, 0, 1337, 0, 15]","[4737, 0, 0, 220, 23, 0, 8, 0, 6, 3, 0, 3, 504, 0, 12]","[27723, 1083, 20, 4, 2627]","[0, 0, 0, 0, 0]",44404,61,1.2672281776416539,0.8635933699666697,0.6231420592739393,4.346180582374295,2.961844442728045,2.1371746350505907,184,58,13,63,4,0,0,"{'De la virgen y turistica': 0.0014802419873857638, 'Industrial de la bahia': 0.0005491153142159853, 'Historica y del caribe norte': 0.0004809233728759218}",0.0008557402152862226,"{'De la virgen y turistica': 0.029411764705882353, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.08333333333333333}",0.03333333333333333,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
62,37531,2310,37,5,2268,4563,0.38225108225108223,"{'Industrial de la bahia': [14677, 0, 0, 623, 50, 0, 11, 0, 9, 0, 0, 0, 1079, 0, 6], 'De la virgen y turistica': [11328, 0, 0, 1322, 124, 0, 21, 0, 10, 3, 0, 3, 2864, 0, 20], 'Historica y del caribe norte': [11526, 0, 0, 323, 24, 0, 5, 0, 4, 2, 0, 2, 620, 0, 5]}","[6911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[6889, 0, 0, 69, 8, 0, 0, 0, 0, 0, 0, 0, 345, 0, 0]","[11252, 0, 0, 1165, 93, 0, 11, 0, 6, 2, 0, 2, 2103, 0, 4]","[7767, 0, 0, 800, 69, 0, 17, 0, 11, 0, 0, 0, 1376, 0, 15]","[4712, 0, 0, 234, 28, 0, 9, 0, 6, 3, 0, 3, 514, 0, 12]","[27182, 1079, 21, 2, 2626]","[0, 0, 0, 0, 0]",44404,62,1.372106116566075,0.9232726781371048,0.6720340509863976,4.515117830146732,3.038165110419446,2.2114273010226766,198,59,14,66,4,0,0,"{'De la virgen y turistica': 0.0014802419873857638, 'Industrial de la bahia': 0.0006101281269066504, 'Historica y del caribe norte': 0.0004809233728759218}",0.0008782596946358601,"{'De la virgen y turistica': 0.029411764705882353, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.08333333333333333}",0.03278688524590164,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
63,37329,2381,38,5,2338,4694,0.38471230575388493,"{'Industrial de la bahia': [14613, 0, 0, 652, 63, 0, 10, 0, 8, 0, 0, 0, 1115, 0, 7], 'De la virgen y turistica': [11223, 0, 0, 1342, 105, 0, 23, 0, 14, 3, 0, 3, 2947, 0, 20], 'Historica y del caribe norte': [11493, 0, 0, 344, 32, 0, 5, 0, 4, 2, 0, 2, 632, 0, 5]}","[6911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[6885, 0, 0, 71, 3, 0, 0, 0, 0, 0, 0, 0, 347, 0, 0]","[11136, 0, 0, 1225, 113, 0, 12, 0, 8, 2, 0, 2, 2158, 0, 4]","[7708, 0, 0, 802, 63, 0, 18, 0, 12, 0, 0, 0, 1432, 0, 15]","[4689, 0, 0, 240, 21, 0, 8, 0, 6, 3, 0, 3, 532, 0, 13]","[27103, 1125, 17, 4, 2696]","[0, 0, 0, 0, 0]",44404,63,1.3719709936041797,0.9246013872624088,0.6613368165030178,4.526413552269856,3.0504495133368006,2.18188572702281,200,63,12,64,4,0,0,"{'De la virgen y turistica': 0.0016733170292186897, 'Industrial de la bahia': 0.0006101281269066504, 'Historica y del caribe norte': 0.0004809233728759218}",0.0009458181326847723,"{'De la virgen y turistica': 0.02631578947368421, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.08333333333333333}",0.03076923076923077,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
64,37244,2326,38,4,2284,4834,0.3688736027515047,"{'Industrial de la bahia': [14585, 0, 0, 645, 40, 0, 10, 0, 8, 0, 0, 0, 1150, 0, 7], 'De la virgen y turistica': [11177, 0, 0, 1306, 72, 0, 23, 0, 15, 3, 0, 3, 3029, 0, 21], 'Historica y del caribe norte': [11482, 0, 0, 333, 20, 0, 5, 0, 5, 1, 0, 1, 655, 0, 6]}","[6911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[6883, 0, 0, 67, 4, 0, 0, 0, 0, 0, 0, 0, 353, 0, 0]","[11085, 0, 0, 1213, 76, 0, 11, 0, 8, 2, 0, 2, 2222, 0, 5]","[7679, 0, 0, 779, 40, 0, 19, 0, 13, 0, 0, 0, 1483, 0, 15]","[4686, 0, 0, 225, 12, 0, 8, 0, 7, 2, 0, 2, 551, 0, 14]","[31032, 1534, 21, 3, 3575]","[0, 0, 0, 0, 0]",44404,64,0.5361453923069994,0.3613638410953968,0.3404197820016215,2.889549702633815,1.9475664522393494,1.834688675810171,132,66,10,67,4,0,0,"{'De la virgen y turistica': 0.0017376753764963317, 'Industrial de la bahia': 0.0006101281269066504, 'Historica y del caribe norte': 0.0005610772683552421}",0.0009908570913840472,"{'De la virgen y turistica': 0.025, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.07692307692307693}",0.029411764705882353,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
65,37066,2387,40,4,2343,4951,0.3757855048177629,"{'Industrial de la bahia': [14530, 0, 0, 667, 47, 0, 9, 0, 8, 0, 0, 0, 1184, 0, 8], 'De la virgen y turistica': [11087, 0, 0, 1319, 63, 0, 26, 0, 19, 3, 0, 3, 3103, 0, 21], 'Historica y del caribe norte': [11449, 0, 0, 357, 18, 0, 5, 0, 5, 1, 0, 1, 664, 0, 6]}","[6911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[6880, 0, 0, 70, 2, 0, 0, 0, 0, 0, 0, 0, 353, 0, 0]","[10992, 0, 0, 1247, 69, 0, 10, 0, 9, 2, 0, 2, 2282, 0, 6]","[7619, 0, 0, 798, 43, 0, 21, 0, 16, 0, 0, 0, 1522, 0, 15]","[4664, 0, 0, 228, 14, 0, 9, 0, 7, 2, 0, 2, 569, 0, 14]","[27311, 1173, 24, 2, 2908]","[0, 0, 0, 0, 0]",44404,65,1.284276191334114,0.8700342311503468,0.6287271416989461,4.391421530879408,2.974973047897736,2.1498536885877098,128,71,8,67,4,0,0,"{'De la virgen y turistica': 0.0019951087656068993, 'Industrial de la bahia': 0.0006711409395973154, 'Historica y del caribe norte': 0.0005610772683552421}",0.0011034544881322343,"{'De la virgen y turistica': 0.022727272727272728, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.07692307692307693}",0.0273972602739726,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
66,36866,2416,42,4,2370,5121,0.37706953642384106,"{'Industrial de la bahia': [14460, 0, 0, 701, 62, 0, 10, 0, 9, 0, 0, 0, 1219, 0, 8], 'De la virgen y turistica': [10988, 0, 0, 1314, 102, 0, 26, 0, 19, 4, 0, 4, 3206, 0, 21], 'Historica y del caribe norte': [11418, 0, 0, 355, 40, 0, 6, 0, 5, 0, 0, 0, 696, 0, 6]}","[6911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[6874, 0, 0, 70, 2, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[10871, 0, 0, 1279, 120, 0, 11, 0, 9, 2, 0, 2, 2370, 0, 6]","[7558, 0, 0, 804, 66, 0, 21, 0, 16, 1, 0, 1, 1576, 0, 15]","[4652, 0, 0, 217, 16, 0, 10, 0, 8, 1, 0, 1, 591, 0, 14]","[27119, 1097, 24, 3, 3024]","[0, 0, 0, 0, 0]",44403,66,1.3141003986217148,0.8731617233069837,0.6491453280183771,4.441991473812424,2.9515073081607794,2.194275274056029,204,72,9,67,4,0,0,"{'De la virgen y turistica': 0.0019951087656068993, 'Industrial de la bahia': 0.0007321537522879804, 'Historica y del caribe norte': 0.0005611222444889779}",0.001125973967481872,"{'De la virgen y turistica': 0.022222222222222223, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.15384615384615385}",0.04,3,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
67,36658,2477,42,3,2432,5268,0.3794913201453371,"{'Industrial de la bahia': [14389, 0, 0, 730, 68, 0, 9, 0, 8, 0, 0, 0, 1262, 0, 9], 'De la virgen y turistica': [10888, 0, 0, 1330, 97, 0, 27, 0, 21, 3, 0, 3, 3290, 0, 22], 'Historica y del caribe norte': [11381, 0, 0, 372, 34, 0, 6, 0, 4, 0, 0, 0, 716, 0, 7]}","[6911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[6868, 0, 0, 71, 7, 0, 0, 0, 0, 0, 0, 0, 364, 0, 0]","[10768, 0, 0, 1305, 103, 0, 10, 0, 9, 2, 0, 2, 2448, 0, 7]","[7480, 0, 0, 829, 72, 0, 22, 0, 16, 1, 0, 1, 1628, 0, 16]","[4631, 0, 0, 227, 17, 0, 10, 0, 8, 0, 0, 0, 603, 0, 15]","[27005, 1209, 24, 1, 3102]","[0, 0, 0, 0, 0]",44403,67,1.3052946872959035,0.8769452514469743,0.6425691957750602,4.437222477415403,2.9810901852702494,2.1843515541264735,199,74,9,67,4,0,0,"{'De la virgen y turistica': 0.002123825460162183, 'Industrial de la bahia': 0.0007321537522879804, 'Historica y del caribe norte': 0.0005611222444889779}",0.0011710129261811467,"{'De la virgen y turistica': 0.02127659574468085, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.15384615384615385}",0.03896103896103896,3,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
68,36466,2484,45,4,2435,5453,0.3522544283413849,"{'Industrial de la bahia': [14331, 0, 0, 732, 79, 0, 10, 0, 8, 0, 0, 0, 1317, 0, 9], 'De la virgen y turistica': [10792, 0, 0, 1321, 106, 0, 26, 0, 19, 4, 0, 4, 3395, 0, 24], 'Historica y del caribe norte': [11343, 0, 0, 382, 33, 0, 9, 0, 4, 0, 0, 0, 741, 0, 7]}","[6911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[6865, 0, 0, 66, 6, 0, 0, 0, 0, 0, 0, 0, 372, 0, 0]","[10663, 0, 0, 1318, 117, 0, 11, 0, 9, 2, 0, 2, 2539, 0, 7]","[7422, 0, 0, 817, 74, 0, 23, 0, 14, 2, 0, 2, 1696, 0, 18]","[4605, 0, 0, 234, 21, 0, 11, 0, 8, 0, 0, 0, 621, 0, 15]","[26973, 1194, 24, 2, 3152]","[0, 0, 0, 0, 0]",44403,68,1.3008355291309146,0.8760444114136432,0.6353849965092448,4.423418593965385,2.978940113340481,2.160591208454587,218,75,14,67,3,0,0,"{'De la virgen y turistica': 0.002188183807439825, 'Industrial de la bahia': 0.0007321537522879804, 'Historica y del caribe norte': 0.0005611222444889779}",0.001193532405530784,"{'De la virgen y turistica': 0.020833333333333332, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.15384615384615385}",0.038461538461538464,3,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
69,36255,2575,47,4,2524,5573,0.36699029126213595,"{'Industrial de la bahia': [14254, 0, 0, 782, 55, 0, 10, 0, 8, 0, 0, 0, 1344, 0, 9], 'De la virgen y turistica': [10689, 0, 0, 1346, 89, 0, 27, 0, 22, 4, 0, 4, 3472, 0, 24], 'Historica y del caribe norte': [11312, 0, 0, 396, 36, 0, 10, 0, 4, 0, 0, 0, 757, 0, 7]}","[6911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[6861, 0, 0, 67, 5, 0, 0, 0, 0, 0, 0, 0, 375, 0, 0]","[10555, 0, 0, 1363, 99, 0, 12, 0, 9, 2, 0, 2, 2601, 0, 7]","[7343, 0, 0, 855, 53, 0, 23, 0, 16, 2, 0, 2, 1737, 0, 18]","[4585, 0, 0, 239, 23, 0, 12, 0, 9, 0, 0, 0, 635, 0, 15]","[26436, 1211, 24, 3, 3154]","[0, 0, 0, 0, 0]",44403,69,1.3778348309798887,0.9345089295768304,0.6734905299191496,4.506813996316759,3.056721915285451,2.2029465930018417,180,78,13,67,4,0,0,"{'De la virgen y turistica': 0.002316900501995109, 'Industrial de la bahia': 0.0007321537522879804, 'Historica y del caribe norte': 0.0005611222444889779}",0.001238571364230059,"{'De la virgen y turistica': 0.0196078431372549, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.15384615384615385}",0.037037037037037035,3,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
70,36061,2628,46,3,2579,5714,0.3679604261796043,"{'Industrial de la bahia': [14188, 0, 0, 798, 73, 0, 10, 0, 9, 0, 0, 0, 1394, 0, 9], 'De la virgen y turistica': [10593, 0, 0, 1375, 113, 0, 26, 0, 22, 3, 0, 3, 3541, 0, 26], 'Historica y del caribe norte': [11280, 0, 0, 406, 37, 0, 10, 0, 5, 0, 0, 0, 779, 0, 7]}","[6911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[6852, 0, 0, 69, 5, 0, 0, 0, 0, 0, 0, 0, 382, 0, 0]","[10454, 0, 0, 1383, 114, 0, 11, 0, 9, 1, 0, 1, 2684, 0, 9]","[7280, 0, 0, 878, 84, 0, 23, 0, 17, 2, 0, 2, 1777, 0, 18]","[4564, 0, 0, 249, 20, 0, 12, 0, 10, 0, 0, 0, 646, 0, 15]","[26720, 1260, 26, 1, 3294]","[0, 0, 0, 0, 0]",44403,70,1.3076819133842308,0.8845123077269554,0.6432223047992253,4.431766142573653,2.9976339490154174,2.1798961990535797,223,81,10,67,4,0,0,"{'De la virgen y turistica': 0.0023812588492727505, 'Industrial de la bahia': 0.0007321537522879804, 'Historica y del caribe norte': 0.0006412825651302605}",0.0012836103229293338,"{'De la virgen y turistica': 0.019230769230769232, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.14285714285714285}",0.03571428571428571,3,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 2}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
