,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
0,44376,30,0,0,30,0,0.0,"{'Industrial de la bahia': [16479, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12479, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15418, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7114, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7356, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14610, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9904, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5392, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]",44406,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 4}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
1,44349,57,0,0,57,0,0.47368421052631576,"{'Industrial de la bahia': [16472, 0, 0, 20, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12476, 0, 0, 13, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15401, 0, 0, 24, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7108, 0, 0, 13, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7354, 0, 0, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14603, 0, 0, 17, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9896, 0, 0, 13, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5388, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[12130, 11, 0, 0, 0]",44406,1,7.586204566950412,5.166126199162275,2.542314101697969,10.440818224081822,7.110088331008833,3.4989617232295056,16,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 4}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
2,44330,76,0,0,76,0,0.6052631578947368,"{'Industrial de la bahia': [16466, 0, 0, 26, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12473, 0, 0, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15391, 0, 0, 34, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7105, 0, 0, 16, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7351, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14599, 0, 0, 21, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9890, 0, 0, 19, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5385, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9131, 18, 0, 0, 0]",44406,2,9.10737287753907,6.156352745124533,2.97268387154889,11.470686672150212,7.7538928439742465,3.7440791899480956,22,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 4}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
3,44302,104,0,0,104,0,0.7115384615384616,"{'Industrial de la bahia': [16455, 0, 0, 37, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12467, 0, 0, 22, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15380, 0, 0, 45, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7101, 0, 0, 20, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7346, 0, 0, 13, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14593, 0, 0, 27, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9881, 0, 0, 28, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5381, 0, 0, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9473, 14, 0, 0, 0]",44406,3,8.8881682655497,6.0540017114804305,2.918389406836914,11.302958274864686,7.698788625103812,3.7112746642229157,29,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 4}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
4,44276,130,0,0,130,0,0.7692307692307693,"{'Industrial de la bahia': [16448, 0, 0, 44, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12460, 0, 0, 29, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15368, 0, 0, 57, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7098, 0, 0, 23, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7342, 0, 0, 17, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14581, 0, 0, 39, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9877, 0, 0, 32, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5378, 0, 0, 19, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9365, 17, 0, 0, 0]",44406,4,8.969035715894249,6.079155969913976,2.9283655361888035,11.371602329830973,7.7076005025125625,3.7127969392416627,17,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 4}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
5,44257,149,0,0,149,0,0.7986577181208053,"{'Industrial de la bahia': [16438, 0, 0, 54, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'Historica y del caribe norte': [12456, 0, 0, 33, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'De la virgen y turistica': [15363, 0, 0, 62, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[7096, 0, 0, 25, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[7339, 0, 0, 20, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[14572, 0, 0, 48, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9873, 0, 0, 36, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5377, 0, 0, 20, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[9714, 21, 0, 0, 0]",44406,5,8.818200243210377,5.944512002882493,2.884339954060262,11.294193994981397,7.613625219924432,3.694211300510513,26,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 4}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
6,44223,175,0,0,175,8,0.6228571428571429,"{'Industrial de la bahia': [16428, 0, 0, 63, 8, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 'Historica y del caribe norte': [12448, 0, 0, 38, 6, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0], 'De la virgen y turistica': [15347, 0, 0, 74, 9, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]}","[7091, 0, 0, 28, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[7329, 0, 0, 29, 6, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[14561, 0, 0, 58, 10, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[9867, 0, 0, 40, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[5375, 0, 0, 20, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[0, 0, 0, 0, 0]","[10166, 40, 0, 0, 1]",44406,6,8.636242850065306,5.7871008422285275,2.813358555150205,11.213807421269628,7.514313284014152,3.6530307903739874,23,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 4}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
7,44176,217,0,0,217,13,0.5576036866359447,"{'Industrial de la bahia': [16411, 0, 0, 78, 17, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0], 'Historica y del caribe norte': [12438, 0, 0, 46, 11, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0], 'De la virgen y turistica': [15327, 0, 0, 93, 20, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]}","[7087, 0, 0, 31, 4, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[7321, 0, 0, 36, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[14543, 0, 0, 73, 17, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]","[9856, 0, 0, 51, 12, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[5369, 0, 0, 26, 7, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[0, 0, 0, 0, 0]","[11018, 46, 0, 0, 4]",44406,7,8.112034409764446,5.482479845065982,2.687880016214025,10.805177275181475,7.302627632131502,3.58023876657268,48,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 4}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
8,44124,263,0,0,263,19,0.5779467680608364,"{'Industrial de la bahia': [16400, 0, 0, 85, 15, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0], 'Historica y del caribe norte': [12429, 0, 0, 53, 7, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0], 'De la virgen y turistica': [15295, 0, 0, 125, 27, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]}","[7081, 0, 0, 36, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]","[7308, 0, 0, 48, 12, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[14529, 0, 0, 86, 16, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]","[9846, 0, 0, 59, 13, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]","[5360, 0, 0, 34, 4, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[0, 0, 0, 0, 0]","[14012, 65, 0, 0, 5]",44406,8,6.736454533171193,4.563887762914922,2.3033148673602666,9.864760585674713,6.683287165281625,3.372938926263026,49,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 4}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
9,44038,347,0,0,347,21,0.659942363112392,"{'Industrial de la bahia': [16377, 0, 0, 107, 9, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0], 'Historica y del caribe norte': [12416, 0, 0, 66, 12, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0], 'De la virgen y turistica': [15245, 0, 0, 174, 43, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]}","[7069, 0, 0, 48, 9, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]","[7291, 0, 0, 65, 15, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[14503, 0, 0, 110, 15, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]","[9821, 0, 0, 84, 15, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]","[5354, 0, 0, 40, 10, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[0, 0, 0, 0, 0]","[12901, 70, 0, 0, 5]",44406,9,7.241228662793316,4.914380939512679,2.4491735351078683,10.230798600063633,6.943302577155584,3.46032453070315,64,0,0,0,0,0,0,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0}",0.0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",0.0,0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 4}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
