exp,Fecha,variable,value
0,2020-07-13,Actual,0.4915445482332105
0,2020-07-14,Actual,0.49671494272574057
0,2020-07-15,Actual,0.4993001399720056
0,2020-07-16,Actual,0.48617419373268206
0,2020-07-17,Actual,0.5056274459393836
0,2020-07-18,Actual,0.5892535778558574
0,2020-07-19,Actual,0.4789470677293113
0,2020-07-20,Actual,0.48366041077498784
0,2020-07-21,Actual,0.4751906761504842
0,2020-07-22,Actual,0.4728625703430742
0,2020-07-23,Actual,0.4573228211500557
0,2020-07-24,Actual,0.4618790527608764
0,2020-07-25,Actual,0.5409346702088154
0,2020-07-26,Actual,0.45308081240894676
0,2020-07-27,Actual,0.4620361641957323
0,2020-07-28,Actual,0.4480389636358443
0,2020-07-29,Actual,0.43915502613762963
0,2020-07-30,Actual,0.5321078641414574
0,2020-07-31,Actual,0.4635358642557203
0,2020-08-01,Actual,0.548561716228183
0,2020-08-02,Actual,0.4397549061616248
0,2020-08-03,Actual,0.4364555660296512
0,2020-08-04,Actual,0.43758391178907075
0,2020-08-05,Actual,0.4385122975404919
0,2020-08-06,Actual,0.4309138172365527
0,2020-08-07,Actual,0.42842859999428684
0,2020-08-08,Actual,0.5003142228697117
0,2020-08-09,Actual,0.523495300939812
0,2020-08-10,Actual,0.426357585625732
0,2020-08-11,Actual,0.44639643499871456
0,2020-08-12,Actual,0.44785328648556005
0,2020-08-13,Actual,0.421358585425772
0,2020-08-14,Actual,0.4450109978004399
0,2020-08-15,Actual,0.5125117833576142
0,2020-08-16,Actual,0.4327134573085383
0,2020-08-17,Actual,0.43298483160510753
0,2020-08-18,Actual,0.4262576056217328
0,2020-08-19,Actual,0.44034050332790586
0,2020-08-20,Actual,0.4070471619961722
0,2020-08-21,Actual,0.4115462621761362
0,2020-08-22,Actual,0.47420515896820636
0,2020-08-23,Actual,0.40581883623275344
0,2020-08-24,Actual,0.3882366383866084
0,2020-08-25,Actual,0.3831519410403634
0,2020-08-26,Actual,0.38313765818264917
0,2020-08-27,Actual,0.38313765818264917
0,2020-08-28,Actual,0.38313765818264917
0,2020-08-29,Actual,0.0
0,2020-08-30,Actual,1.4282857714171451e-05
0,2020-08-31,Actual,0.0
0,2020-09-01,Actual,1.4282857714171451e-05
0,2020-09-02,Actual,0.0
0,2020-09-03,Actual,0.0
0,2020-09-04,Actual,0.0
0,2020-09-05,Actual,0.0
0,2020-09-06,Actual,2.8565715428342902e-05
0,2020-09-07,Actual,0.0
0,2020-09-08,Actual,1.4282857714171451e-05
0,2020-09-09,Actual,0.0
0,2020-09-10,Actual,0.0
0,2020-09-11,Actual,0.0
0,2020-09-12,Actual,1.4282857714171451e-05
0,2020-09-13,Actual,2.8565715428342902e-05
0,2020-09-14,Actual,0.0
0,2020-09-15,Actual,1.4282857714171451e-05
0,2020-09-16,Actual,1.4282857714171451e-05
0,2020-09-17,Actual,0.0
0,2020-09-18,Actual,0.0
0,2020-09-19,Actual,1.4282857714171451e-05
0,2020-09-20,Actual,0.0
0,2020-09-21,Actual,0.0
0,2020-09-22,Actual,0.0
0,2020-09-23,Actual,0.0
0,2020-09-24,Actual,0.0
0,2020-09-25,Actual,0.0
0,2020-09-26,Actual,1.4282857714171451e-05
0,2020-09-27,Actual,0.0
0,2020-09-28,Actual,0.0
0,2020-09-29,Actual,0.0
0,2020-09-30,Actual,0.0
0,2020-10-01,Actual,0.0
0,2020-10-02,Actual,0.0
0,2020-10-03,Actual,0.0
0,2020-10-04,Actual,0.0
0,2020-10-05,Actual,0.0
0,2020-10-06,Actual,0.0
0,2020-10-07,Actual,0.0
0,2020-10-08,Actual,0.0
0,2020-10-09,Actual,0.0
0,2020-10-10,Actual,0.0
0,2020-10-11,Actual,0.0
0,2020-10-12,Actual,0.0
0,2020-10-13,Actual,0.0
0,2020-10-14,Actual,0.0
0,2020-10-15,Actual,0.0
0,2020-10-16,Actual,0.0
0,2020-10-17,Actual,1.4282857714171451e-05
0,2020-10-18,Actual,0.0
0,2020-10-19,Actual,0.0
0,2020-10-20,Actual,0.0
0,2020-10-21,Actual,0.0
0,2020-10-22,Actual,0.0
0,2020-10-23,Actual,0.0
0,2020-10-24,Actual,2.8565715428342902e-05
0,2020-10-25,Actual,1.4282857714171451e-05
0,2020-10-26,Actual,0.0
0,2020-10-27,Actual,0.0
0,2020-10-28,Actual,0.0
0,2020-10-29,Actual,0.0
0,2020-10-30,Actual,0.0
0,2020-10-31,Actual,0.0
0,2020-11-01,Actual,0.0
0,2020-11-02,Actual,0.0
0,2020-11-03,Actual,0.0
0,2020-11-04,Actual,0.0
0,2020-11-05,Actual,0.0
0,2020-11-06,Actual,0.0
0,2020-11-07,Actual,0.0
0,2020-11-08,Actual,0.0
0,2020-11-09,Actual,0.0
0,2020-11-10,Actual,0.0
0,2020-11-11,Actual,0.0
0,2020-11-12,Actual,0.0
0,2020-11-13,Actual,1.4282857714171451e-05
0,2020-11-14,Actual,0.0
0,2020-11-15,Actual,0.0
0,2020-11-16,Actual,0.0
0,2020-11-17,Actual,1.4282857714171451e-05
0,2020-11-18,Actual,0.0
0,2020-11-19,Actual,0.0
0,2020-11-20,Actual,0.0
0,2020-11-21,Actual,0.0
0,2020-11-22,Actual,0.0
0,2020-11-23,Actual,0.0
0,2020-11-24,Actual,0.0
0,2020-11-25,Actual,0.0
0,2020-11-26,Actual,0.0
0,2020-11-27,Actual,0.0
0,2020-11-28,Actual,0.0
0,2020-11-29,Actual,0.0
0,2020-11-30,Actual,0.0
0,2020-12-01,Actual,0.0
0,2020-12-02,Actual,0.0
0,2020-12-03,Actual,0.0
0,2020-12-04,Actual,0.0
0,2020-12-05,Actual,0.0
0,2020-12-06,Actual,1.4282857714171451e-05
0,2020-12-07,Actual,0.0
0,2020-12-08,Actual,0.0
0,2020-12-09,Actual,0.0
0,2020-12-10,Actual,0.0
0,2020-12-11,Actual,0.0
0,2020-12-12,Actual,0.0
0,2020-12-13,Actual,0.0
0,2020-12-14,Actual,0.0
0,2020-12-15,Actual,0.0
0,2020-12-16,Actual,0.0
0,2020-12-17,Actual,0.0
0,2020-12-18,Actual,0.0
0,2020-12-19,Actual,1.4282857714171451e-05
0,2020-12-20,Actual,0.0
0,2020-12-21,Actual,0.0
0,2020-12-22,Actual,0.0
0,2020-12-23,Actual,0.0
0,2020-12-24,Actual,0.0
0,2020-12-25,Actual,0.0
0,2020-12-26,Actual,0.0
0,2020-12-27,Actual,0.0
0,2020-12-28,Actual,0.0
0,2020-12-29,Actual,0.0
0,2020-12-30,Actual,0.0
1,2020-03-06,Actual,0.0
1,2020-03-07,Actual,0.0
1,2020-03-08,Actual,0.0
1,2020-03-09,Actual,0.0
1,2020-03-10,Actual,0.0
1,2020-03-11,Actual,0.0
1,2020-03-12,Actual,0.0
1,2020-03-13,Actual,0.0
1,2020-03-14,Actual,0.0
1,2020-03-15,Actual,0.0
1,2020-03-16,Actual,0.0
1,2020-03-17,Actual,0.0
1,2020-03-18,Actual,0.7865426914617076
1,2020-03-19,Actual,0.676350444196875
1,2020-03-20,Actual,0.6505127545919388
1,2020-03-21,Actual,0.6622389807752735
1,2020-03-22,Actual,0.705273231068072
1,2020-03-23,Actual,0.6321021509983717
1,2020-03-24,Actual,0.6341303167937841
1,2020-03-25,Actual,0.6310595023852372
1,2020-03-26,Actual,0.6544405404633359
1,2020-03-27,Actual,0.6372868283486159
1,2020-03-28,Actual,0.6525552032450652
1,2020-03-29,Actual,0.6943754106321592
1,2020-03-30,Actual,0.6364155740280515
1,2020-03-31,Actual,0.6241323163938641
1,2020-04-01,Actual,0.617290827548776
1,2020-04-02,Actual,0.6858628274345131
1,2020-04-03,Actual,0.7161567686462708
1,2020-04-04,Actual,0.660110834975862
1,2020-04-05,Actual,0.7021452852286686
1,2020-04-06,Actual,0.648870225954809
1,2020-04-07,Actual,0.6511269174736481
1,2020-04-08,Actual,0.632616333876082
1,2020-04-09,Actual,0.6314879881166624
1,2020-04-10,Actual,0.6172622618333476
1,2020-04-11,Actual,0.630202530922387
1,2020-04-12,Actual,0.6874910732139287
1,2020-04-13,Actual,0.6181906475847687
1,2020-04-14,Actual,0.61679092752878
1,2020-04-15,Actual,0.6105778844231153
1,2020-04-16,Actual,0.6132059302425229
1,2020-04-17,Actual,0.6017939269288999
1,2020-04-18,Actual,0.5997514782757735
1,2020-04-19,Actual,0.6594823892364384
1,2020-04-20,Actual,0.5789984860170823
1,2020-04-21,Actual,0.5807409946582112
1,2020-04-22,Actual,0.5665581169480389
1,2020-04-23,Actual,0.5644871025794841
1,2020-04-24,Actual,0.6198188933641843
1,2020-04-25,Actual,0.5999657211414859
1,2020-04-26,Actual,0.6632816293884081
1,2020-04-27,Actual,0.5591595966520981
1,2020-04-28,Actual,0.560059416688091
1,2020-04-29,Actual,0.5643014254291999
1,2020-04-30,Actual,0.5979661210615019
1,2020-05-01,Actual,0.5771274316565258
1,2020-05-02,Actual,0.6811352015311224
1,2020-05-03,Actual,0.7102008169794612
1,2020-05-04,Actual,0.5636301311166338
1,2020-05-05,Actual,0.5592452937983832
1,2020-05-06,Actual,0.5596023652412375
1,2020-05-07,Actual,0.5630016853772103
1,2020-05-08,Actual,0.5360356500128546
1,2020-05-09,Actual,0.5646299311566259
1,2020-05-10,Actual,0.6294741051789642
1,2020-05-11,Actual,0.5309509526666095
1,2020-05-12,Actual,0.513668694832462
1,2020-05-13,Actual,0.527823006827206
1,2020-05-14,Actual,0.5287513925786271
1,2020-05-15,Actual,0.5173822378381466
1,2020-05-16,Actual,0.5491615962521781
1,2020-05-17,Actual,0.6137772445510897
1,2020-05-18,Actual,0.6124775044991002
1,2020-05-19,Actual,0.5104550518467735
1,2020-05-20,Actual,0.51999600079984
1,2020-05-21,Actual,0.5183391893049961
1,2020-05-22,Actual,0.5145542320107407
1,2020-05-23,Actual,0.5285942811437713
1,2020-05-24,Actual,0.6007369954580513
1,2020-05-25,Actual,0.49150169966006796
1,2020-05-26,Actual,0.5061987602479504
1,2020-05-27,Actual,0.5065272659753763
1,2020-05-28,Actual,0.5061130631016654
1,2020-05-29,Actual,0.4897449081612249
1,2020-05-30,Actual,0.5131116633816094
1,2020-05-31,Actual,0.5830691004656212
1,2020-06-01,Actual,0.48933070528751393
1,2020-06-02,Actual,0.5043562716028223
1,2020-06-03,Actual,0.5079412688890793
1,2020-06-04,Actual,0.5045419487531065
1,2020-06-05,Actual,0.49392978547147715
1,2020-06-06,Actual,0.5451623960922102
1,2020-06-07,Actual,0.7000314222869711
1,2020-06-08,Actual,0.700345645156683
1,2020-06-09,Actual,0.4991858771102922
1,2020-06-10,Actual,0.5112834575941955
1,2020-06-11,Actual,0.5139400691290313
1,2020-06-12,Actual,0.5004570514468535
