,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
47,40513,1476,26,6,1444,2414,0.33604336043360433,"{'De la virgen y turistica': [13405, 0, 0, 858, 66, 0, 13, 0, 8, 3, 0, 3, 1265, 0, 5], 'Historica y del caribe norte': [11589, 0, 0, 182, 13, 0, 8, 0, 7, 1, 0, 1, 447, 0, 2], 'Industrial de la bahia': [15519, 0, 0, 404, 30, 0, 5, 0, 3, 2, 0, 2, 702, 0, 10]}","[6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7014, 0, 0, 47, 4, 0, 0, 0, 0, 0, 0, 0, 235, 0, 0]","[12755, 0, 0, 749, 57, 0, 6, 0, 3, 1, 0, 1, 1052, 0, 2]","[8872, 0, 0, 489, 34, 0, 10, 0, 7, 0, 0, 0, 677, 0, 7]","[5010, 0, 0, 159, 14, 0, 10, 0, 8, 5, 0, 5, 266, 0, 8]","[30625, 775, 17, 4, 1614]","[0, 0, 0, 0, 0]",44403,47,0.9986937819516699,0.6625228025133437,0.5328468797153345,3.9008620689655173,2.587790288529205,2.08128078817734,109,41,8,39,8,0,0,"{'De la virgen y turistica': 0.000514668039114771, 'Historica y del caribe norte': 0.0005725034759139609, 'Industrial de la bahia': 0.00030062530062530064}",0.0004503895869927487,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.09090909090909091, 'Industrial de la bahia': 0.11764705882352941}",0.06818181818181818,3,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 4}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
48,40409,1518,25,5,1488,2476,0.34980237154150196,"{'De la virgen y turistica': [13336, 0, 0, 891, 76, 0, 13, 0, 10, 2, 0, 2, 1302, 0, 6], 'Historica y del caribe norte': [11577, 0, 0, 185, 10, 0, 8, 0, 7, 1, 0, 1, 456, 0, 2], 'Industrial de la bahia': [15496, 0, 0, 412, 36, 0, 4, 0, 3, 2, 0, 2, 718, 0, 11]}","[6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7011, 0, 0, 47, 1, 0, 0, 0, 0, 0, 0, 0, 238, 0, 0]","[12693, 0, 0, 782, 73, 0, 6, 0, 5, 1, 0, 1, 1081, 0, 2]","[8839, 0, 0, 503, 37, 0, 10, 0, 7, 0, 0, 0, 696, 0, 7]","[5004, 0, 0, 156, 11, 0, 9, 0, 8, 4, 0, 4, 277, 0, 10]","[30253, 817, 15, 5, 1615]","[0, 0, 0, 0, 0]",44403,48,1.0591626691890188,0.7067990901515664,0.5462018332094678,4.020345358180886,2.6828517695332534,2.073260386390836,122,44,5,42,7,0,0,"{'De la virgen y turistica': 0.0005790015440041174, 'Historica y del caribe norte': 0.0005725034759139609, 'Industrial de la bahia': 0.00036075036075036075}",0.0004954285456920236,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.09090909090909091, 'Industrial de la bahia': 0.1111111111111111}",0.06382978723404255,3,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 4}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
49,40294,1570,24,6,1540,2539,0.36242038216560507,"{'De la virgen y turistica': [13264, 0, 0, 925, 75, 0, 12, 0, 11, 3, 0, 3, 1340, 0, 6], 'Historica y del caribe norte': [11568, 0, 0, 187, 10, 0, 8, 0, 7, 1, 0, 1, 463, 0, 2], 'Industrial de la bahia': [15462, 0, 0, 428, 29, 0, 4, 0, 3, 2, 0, 2, 736, 0, 11]}","[6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7009, 0, 0, 47, 2, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[12632, 0, 0, 811, 64, 0, 6, 0, 5, 1, 0, 1, 1113, 0, 2]","[8804, 0, 0, 514, 37, 0, 10, 0, 8, 0, 0, 0, 720, 0, 7]","[4987, 0, 0, 168, 11, 0, 8, 0, 8, 5, 0, 5, 282, 0, 10]","[30443, 850, 16, 4, 1663]","[0, 0, 0, 0, 0]",44403,49,1.002927730108326,0.6749994369749792,0.5391302389478189,3.8971733613371837,2.6229106502144046,2.0949505557014088,114,46,3,39,7,0,0,"{'De la virgen y turistica': 0.0006433350488934637, 'Historica y del caribe norte': 0.0005725034759139609, 'Industrial de la bahia': 0.00036075036075036075}",0.0005179480250416611,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.09090909090909091, 'Industrial de la bahia': 0.1111111111111111}",0.061224489795918366,3,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 4}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
50,40191,1606,23,6,1577,2606,0.3717310087173101,"{'De la virgen y turistica': [13197, 0, 0, 957, 66, 0, 11, 0, 11, 3, 0, 3, 1376, 0, 7], 'Historica y del caribe norte': [11558, 0, 0, 182, 11, 0, 8, 0, 7, 1, 0, 1, 478, 0, 3], 'Industrial de la bahia': [15436, 0, 0, 438, 29, 0, 4, 0, 3, 2, 0, 2, 752, 0, 11]}","[6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7004, 0, 0, 51, 6, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[12579, 0, 0, 833, 56, 0, 5, 0, 5, 1, 0, 1, 1145, 0, 3]","[8766, 0, 0, 527, 30, 0, 11, 0, 9, 0, 0, 0, 744, 0, 7]","[4980, 0, 0, 166, 14, 0, 7, 0, 7, 5, 0, 5, 292, 0, 11]","[31306, 952, 17, 4, 1819]","[0, 0, 0, 0, 0]",44403,50,0.8207103123662816,0.5621692228002613,0.4700583293921582,3.536341581756429,2.422319262493935,2.025424551188743,106,48,2,42,7,0,0,"{'De la virgen y turistica': 0.0007076685537828101, 'Historica y del caribe norte': 0.0006542896867588124, 'Industrial de la bahia': 0.00036075036075036075}",0.000562986983740936,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.08333333333333333, 'Industrial de la bahia': 0.1111111111111111}",0.058823529411764705,3,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 4}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
51,40059,1640,22,7,1611,2704,0.37682926829268293,"{'De la virgen y turistica': [13121, 0, 0, 979, 76, 0, 10, 0, 10, 4, 0, 4, 1430, 0, 7], 'Historica y del caribe norte': [11541, 0, 0, 178, 17, 0, 8, 0, 7, 1, 0, 1, 499, 0, 3], 'Industrial de la bahia': [15397, 0, 0, 454, 36, 0, 4, 0, 4, 2, 0, 2, 775, 0, 11]}","[6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[6999, 0, 0, 53, 2, 0, 0, 0, 0, 0, 0, 0, 244, 0, 0]","[12508, 0, 0, 850, 67, 0, 5, 0, 5, 1, 0, 1, 1199, 0, 3]","[8725, 0, 0, 538, 48, 0, 10, 0, 9, 1, 0, 1, 774, 0, 7]","[4965, 0, 0, 170, 12, 0, 7, 0, 7, 5, 0, 5, 303, 0, 11]","[29579, 845, 13, 5, 1748]","[0, 0, 0, 0, 0]",44403,51,1.1556426367587775,0.7647456252955881,0.59198702790352,4.201588471301073,2.780397936624908,2.1522967329894374,129,49,1,43,6,0,0,"{'De la virgen y turistica': 0.0007076685537828101, 'Historica y del caribe norte': 0.0006542896867588124, 'Industrial de la bahia': 0.00042087542087542086}",0.0005855064630905733,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.08333333333333333, 'Industrial de la bahia': 0.10526315789473684}",0.057692307692307696,3,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 4}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
52,39913,1679,20,6,1653,2811,0.37462775461584275,"{'De la virgen y turistica': [13024, 0, 0, 1008, 88, 0, 10, 0, 9, 4, 0, 4, 1498, 0, 8], 'Historica y del caribe norte': [11527, 0, 0, 181, 15, 0, 6, 0, 5, 1, 0, 1, 512, 0, 5], 'Industrial de la bahia': [15362, 0, 0, 464, 35, 0, 4, 0, 4, 1, 0, 1, 801, 0, 12]}","[6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[6994, 0, 0, 55, 7, 0, 0, 0, 0, 0, 0, 0, 247, 0, 0]","[12435, 0, 0, 864, 70, 0, 6, 0, 5, 1, 0, 1, 1257, 0, 3]","[8673, 0, 0, 563, 47, 0, 9, 0, 8, 1, 0, 1, 802, 0, 8]","[4949, 0, 0, 171, 14, 0, 5, 0, 5, 4, 0, 4, 321, 0, 14]","[29544, 873, 13, 5, 1781]","[0, 0, 0, 0, 0]",44403,52,1.133481971938833,0.7638447852622571,0.5826633335585434,4.129810453762206,2.7830475096414213,2.122917863296956,138,49,2,41,7,0,0,"{'De la virgen y turistica': 0.0007076685537828101, 'Historica y del caribe norte': 0.0006542896867588124, 'Industrial de la bahia': 0.00042087542087542086}",0.0005855064630905733,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.08333333333333333, 'Industrial de la bahia': 0.10526315789473684}",0.057692307692307696,3,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 4}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
53,39714,1766,20,6,1740,2923,0.39580973952434884,"{'De la virgen y turistica': [12900, 0, 0, 1067, 98, 0, 11, 0, 9, 4, 0, 4, 1562, 0, 8], 'Historica y del caribe norte': [11503, 0, 0, 195, 14, 0, 5, 0, 4, 1, 0, 1, 523, 0, 6], 'Industrial de la bahia': [15311, 0, 0, 478, 42, 0, 4, 0, 4, 1, 0, 1, 838, 0, 12]}","[6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[6990, 0, 0, 56, 4, 0, 0, 0, 0, 0, 0, 0, 250, 0, 0]","[12339, 0, 0, 895, 76, 0, 7, 0, 5, 1, 0, 1, 1321, 0, 3]","[8599, 0, 0, 604, 53, 0, 9, 0, 8, 1, 0, 1, 835, 0, 8]","[4924, 0, 0, 185, 21, 0, 4, 0, 4, 4, 0, 4, 333, 0, 15]","[29177, 845, 7, 1, 1821]","[0, 0, 0, 0, 0]",44403,53,1.2228903452469428,0.8181879602729545,0.6238317230817737,4.326003824091778,2.894359464627151,2.2068196303377947,154,49,3,43,6,0,0,"{'De la virgen y turistica': 0.0007076685537828101, 'Historica y del caribe norte': 0.0006542896867588124, 'Industrial de la bahia': 0.00042087542087542086}",0.0005855064630905733,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.08333333333333333, 'Industrial de la bahia': 0.10526315789473684}",0.057692307692307696,3,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 4}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
54,39548,1811,22,6,1783,3044,0.40916620651573715,"{'De la virgen y turistica': [12809, 0, 0, 1082, 117, 0, 11, 0, 9, 4, 0, 4, 1638, 0, 8], 'Historica y del caribe norte': [11479, 0, 0, 209, 25, 0, 5, 0, 5, 1, 0, 1, 533, 0, 6], 'Industrial de la bahia': [15260, 0, 0, 492, 50, 0, 6, 0, 4, 1, 0, 1, 873, 0, 12]}","[6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[6988, 0, 0, 53, 4, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[12260, 0, 0, 908, 96, 0, 7, 0, 5, 1, 0, 1, 1387, 0, 3]","[8535, 0, 0, 626, 70, 0, 11, 0, 9, 1, 0, 1, 875, 0, 8]","[4903, 0, 0, 196, 22, 0, 4, 0, 4, 4, 0, 4, 343, 0, 15]","[28537, 878, 15, 5, 1869]","[0, 0, 0, 0, 0]",44403,54,1.3180415737675382,0.8807062585861316,0.6535144021800329,4.467898312848309,2.985418734254523,2.2152836094358346,192,50,4,45,6,0,0,"{'De la virgen y turistica': 0.0007076685537828101, 'Historica y del caribe norte': 0.000736075897603664, 'Industrial de la bahia': 0.00042087542087542086}",0.0006080259424402108,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.07692307692307693, 'Industrial de la bahia': 0.10526315789473684}",0.05660377358490566,3,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 4}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
55,39485,1772,21,4,1747,3145,0.38487584650112866,"{'De la virgen y turistica': [12762, 0, 0, 1068, 76, 0, 12, 0, 9, 4, 0, 4, 1698, 0, 8], 'Historica y del caribe norte': [11474, 0, 0, 202, 15, 0, 3, 0, 3, 0, 0, 0, 548, 0, 9], 'Industrial de la bahia': [15249, 0, 0, 477, 35, 0, 6, 0, 4, 0, 0, 0, 899, 0, 12]}","[6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[6987, 0, 0, 50, 1, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[12226, 0, 0, 898, 59, 0, 6, 0, 4, 1, 0, 1, 1432, 0, 4]","[8511, 0, 0, 613, 53, 0, 11, 0, 8, 1, 0, 1, 912, 0, 9]","[4899, 0, 0, 186, 13, 0, 4, 0, 4, 2, 0, 2, 358, 0, 16]","[33269, 1262, 18, 4, 2465]","[0, 0, 0, 0, 0]",44402,55,0.4350930138282059,0.29606774469618485,0.2948966262780956,2.616332611050921,1.7803358613217768,1.77329360780065,126,49,5,46,6,0,0,"{'De la virgen y turistica': 0.0007076685537828101, 'Historica y del caribe norte': 0.000736075897603664, 'Industrial de la bahia': 0.0004209007275569719}",0.0006080259424402108,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.07692307692307693, 'Industrial de la bahia': 0.15789473684210525}",0.07547169811320754,4,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 4}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
56,39335,1801,20,3,1778,3266,0.36701832315380345,"{'De la virgen y turistica': [12673, 0, 0, 1095, 61, 0, 12, 0, 10, 3, 0, 3, 1761, 0, 9], 'Historica y del caribe norte': [11450, 0, 0, 202, 17, 0, 2, 0, 2, 0, 0, 0, 573, 0, 10], 'Industrial de la bahia': [15212, 0, 0, 481, 20, 0, 6, 0, 4, 0, 0, 0, 932, 0, 12]}","[6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[6982, 0, 0, 53, 3, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[12157, 0, 0, 902, 46, 0, 6, 0, 5, 1, 0, 1, 1497, 0, 4]","[8453, 0, 0, 632, 40, 0, 10, 0, 7, 1, 0, 1, 952, 0, 10]","[4881, 0, 0, 191, 9, 0, 4, 0, 4, 1, 0, 1, 372, 0, 17]","[28352, 860, 9, 2, 1934]","[0, 0, 0, 0, 0]",44402,56,1.3390387820368452,0.8966713211116616,0.6548128462681861,4.488939222348056,3.0059645149112875,2.19516798791997,98,50,4,47,6,0,0,"{'De la virgen y turistica': 0.0007720020586721565, 'Historica y del caribe norte': 0.000736075897603664, 'Industrial de la bahia': 0.0004209007275569719}",0.0006305454217898482,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.07692307692307693, 'Industrial de la bahia': 0.15789473684210525}",0.07407407407407407,4,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 4}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
57,39280,1764,21,2,1741,3358,0.34750566893424034,"{'De la virgen y turistica': [12638, 0, 0, 1065, 59, 0, 13, 0, 11, 2, 0, 2, 1826, 0, 10], 'Historica y del caribe norte': [11444, 0, 0, 202, 12, 0, 2, 0, 2, 0, 0, 0, 579, 0, 10], 'Industrial de la bahia': [15198, 0, 0, 474, 26, 0, 6, 0, 4, 0, 0, 0, 953, 0, 12]}","[6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[6980, 0, 0, 55, 3, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[12127, 0, 0, 890, 48, 0, 6, 0, 6, 0, 0, 0, 1540, 0, 5]","[8435, 0, 0, 613, 34, 0, 11, 0, 7, 1, 0, 1, 988, 0, 10]","[4876, 0, 0, 183, 12, 0, 4, 0, 4, 1, 0, 1, 385, 0, 17]","[32883, 1244, 14, 2, 2576]","[0, 0, 0, 0, 0]",44402,57,0.4706094320075672,0.3158191072474213,0.32271068870771585,2.719770922816608,1.8251984901731095,1.8650266822855655,97,51,4,48,6,0,0,"{'De la virgen y turistica': 0.0008363355635615028, 'Historica y del caribe norte': 0.000736075897603664, 'Industrial de la bahia': 0.0004209007275569719}",0.0006530649011394857,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.07692307692307693, 'Industrial de la bahia': 0.15789473684210525}",0.07272727272727272,4,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 4}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
58,39069,1872,21,3,1848,3461,0.36378205128205127,"{'De la virgen y turistica': [12514, 0, 0, 1142, 73, 0, 12, 0, 9, 3, 0, 3, 1873, 0, 11], 'Historica y del caribe norte': [11420, 0, 0, 212, 15, 0, 3, 0, 2, 0, 0, 0, 592, 0, 10], 'Industrial de la bahia': [15135, 0, 0, 494, 35, 0, 6, 0, 6, 0, 0, 0, 996, 0, 12]}","[6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[6970, 0, 0, 58, 4, 0, 0, 0, 0, 0, 0, 0, 268, 0, 0]","[12024, 0, 0, 942, 59, 0, 5, 0, 5, 1, 0, 1, 1591, 0, 5]","[8359, 0, 0, 653, 49, 0, 12, 0, 8, 1, 0, 1, 1023, 0, 11]","[4854, 0, 0, 195, 11, 0, 4, 0, 4, 1, 0, 1, 395, 0, 17]","[28205, 822, 13, 1, 2049]","[0, 0, 0, 0, 0]",44402,58,1.3353902977343364,0.9076843385433089,0.6646772667897842,4.4541766826923075,3.027569110576923,2.217022235576923,123,53,4,49,6,0,0,"{'De la virgen y turistica': 0.0008363355635615028, 'Historica y del caribe norte': 0.000736075897603664, 'Industrial de la bahia': 0.0005411580782875353}",0.0006981038598387606,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.07692307692307693, 'Industrial de la bahia': 0.14285714285714285}",0.07017543859649122,4,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 4}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
59,38885,1944,20,3,1921,3573,0.3647119341563786,"{'De la virgen y turistica': [12405, 0, 0, 1180, 141, 0, 11, 0, 9, 3, 0, 3, 1945, 0, 12], 'Historica y del caribe norte': [11398, 0, 0, 222, 20, 0, 3, 0, 2, 0, 0, 0, 604, 0, 10], 'Industrial de la bahia': [15082, 0, 0, 519, 63, 0, 6, 0, 6, 0, 0, 0, 1024, 0, 12]}","[6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[6962, 0, 0, 62, 11, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[11928, 0, 0, 979, 114, 0, 5, 0, 5, 1, 0, 1, 1650, 0, 5]","[8295, 0, 0, 677, 74, 0, 12, 0, 9, 1, 0, 1, 1063, 0, 11]","[4838, 0, 0, 203, 25, 0, 3, 0, 3, 1, 0, 1, 404, 0, 18]","[28417, 943, 12, 2, 2111]","[0, 0, 0, 0, 0]",44402,59,1.270708526642944,0.8566506013242646,0.6300166659159497,4.368042115042193,2.944724007122397,2.1656731439188666,224,54,3,49,7,0,0,"{'De la virgen y turistica': 0.0009006690684508493, 'Historica y del caribe norte': 0.000736075897603664, 'Industrial de la bahia': 0.0005411580782875353}",0.000720623339188398,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.07692307692307693, 'Industrial de la bahia': 0.14285714285714285}",0.06896551724137931,4,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 4}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
60,38690,2029,21,3,2005,3683,0.378018728437654,"{'De la virgen y turistica': [12275, 0, 0, 1239, 105, 0, 13, 0, 9, 3, 0, 3, 2014, 0, 12], 'Historica y del caribe norte': [11381, 0, 0, 226, 22, 0, 2, 0, 1, 0, 0, 0, 618, 0, 11], 'Industrial de la bahia': [15034, 0, 0, 540, 52, 0, 6, 0, 6, 0, 0, 0, 1051, 0, 12]}","[6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[6957, 0, 0, 61, 7, 0, 0, 0, 0, 0, 0, 0, 278, 0, 0]","[11822, 0, 0, 1035, 91, 0, 5, 0, 4, 1, 0, 1, 1700, 0, 6]","[8233, 0, 0, 694, 62, 0, 12, 0, 9, 1, 0, 1, 1108, 0, 11]","[4816, 0, 0, 215, 19, 0, 4, 0, 3, 1, 0, 1, 413, 0, 18]","[28224, 947, 10, 1, 2218]","[0, 0, 0, 0, 0]",44402,60,1.2718120805369129,0.8707265438493762,0.6416377640646818,4.343254883864021,2.9735425319181665,2.191201353637902,179,54,5,51,6,0,0,"{'De la virgen y turistica': 0.0009006690684508493, 'Historica y del caribe norte': 0.000736075897603664, 'Industrial de la bahia': 0.0005411580782875353}",0.000720623339188398,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.07692307692307693, 'Industrial de la bahia': 0.14285714285714285}",0.06896551724137931,4,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 4}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
61,38485,2126,22,3,2101,3791,0.39793038570084666,"{'De la virgen y turistica': [12160, 0, 0, 1289, 117, 0, 13, 0, 9, 3, 0, 3, 2079, 0, 13], 'Historica y del caribe norte': [11362, 0, 0, 232, 23, 0, 2, 0, 1, 0, 0, 0, 631, 0, 11], 'Industrial de la bahia': [14963, 0, 0, 580, 58, 0, 7, 0, 6, 0, 0, 0, 1081, 0, 12]}","[6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[6951, 0, 0, 63, 3, 0, 0, 0, 0, 0, 0, 0, 282, 0, 0]","[11724, 0, 0, 1077, 116, 0, 5, 0, 4, 1, 0, 1, 1756, 0, 6]","[8157, 0, 0, 734, 61, 0, 14, 0, 10, 1, 0, 1, 1142, 0, 11]","[4791, 0, 0, 227, 18, 0, 3, 0, 2, 1, 0, 1, 427, 0, 19]","[28173, 1044, 13, 2, 2304]","[0, 0, 0, 0, 0]",44402,61,1.2630286924012433,0.8526417728931129,0.6164812395838025,4.358852790300015,2.942561790766361,2.1275454686771336,198,55,6,54,6,0,0,"{'De la virgen y turistica': 0.0009650025733401956, 'Historica y del caribe norte': 0.000736075897603664, 'Industrial de la bahia': 0.0005411580782875353}",0.0007431428185380354,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.07692307692307693, 'Industrial de la bahia': 0.14285714285714285}",0.06779661016949153,4,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 4}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
62,38275,2216,24,3,2189,3911,0.4052346570397112,"{'De la virgen y turistica': [12034, 0, 0, 1338, 123, 0, 15, 0, 10, 3, 0, 3, 2154, 0, 13], 'Historica y del caribe norte': [11339, 0, 0, 245, 21, 0, 2, 0, 2, 0, 0, 0, 641, 0, 11], 'Industrial de la bahia': [14902, 0, 0, 606, 63, 0, 7, 0, 6, 0, 0, 0, 1116, 0, 12]}","[6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[6946, 0, 0, 67, 7, 0, 0, 0, 0, 0, 0, 0, 283, 0, 0]","[11620, 0, 0, 1108, 84, 0, 5, 0, 4, 1, 0, 1, 1829, 0, 6]","[8084, 0, 0, 771, 87, 0, 15, 0, 12, 1, 0, 1, 1177, 0, 11]","[4763, 0, 0, 243, 29, 0, 4, 0, 2, 1, 0, 1, 438, 0, 19]","[27547, 1013, 11, 2, 2253]","[0, 0, 0, 0, 0]",44402,62,1.3981352191342733,0.9407684338543308,0.6727174451601279,4.572775486152033,3.076900412492634,2.20020624631703,207,57,6,55,5,0,0,"{'De la virgen y turistica': 0.001029336078229542, 'Historica y del caribe norte': 0.0008178621084485156, 'Industrial de la bahia': 0.0005411580782875353}",0.0007881817772373103,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.07142857142857142, 'Industrial de la bahia': 0.14285714285714285}",0.06557377049180328,4,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 4}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
