,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
55,39364,1804,25,1,1778,3237,0.35476718403547675,"{'Historica y del caribe norte': [11762, 0, 0, 239, 23, 0, 4, 0, 3, 0, 0, 0, 542, 0, 2], 'De la virgen y turistica': [12746, 0, 0, 1150, 73, 0, 13, 0, 10, 1, 0, 1, 1669, 0, 7], 'Industrial de la bahia': [14856, 0, 0, 389, 29, 0, 8, 0, 8, 0, 0, 0, 1026, 0, 9]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6946, 0, 0, 48, 4, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[12125, 0, 0, 942, 62, 0, 8, 0, 7, 0, 0, 0, 1423, 0, 2]","[8501, 0, 0, 597, 42, 0, 10, 0, 8, 0, 0, 0, 980, 0, 6]","[4973, 0, 0, 191, 17, 0, 7, 0, 6, 1, 0, 1, 345, 0, 10]","[33081, 1270, 17, 0, 2492]","[0, 0, 0, 0, 0]",44405,55,0.45012948992230606,0.3017002589798446,0.31212701272379234,2.649171636845593,1.775612988734261,1.8369781312127236,125,40,4,39,5,0,0,"{'Industrial de la bahia': 0.0004914306775600466, 'Historica y del caribe norte': 0.0002391009803140193, 'De la virgen y turistica': 0.0007702676680146351}",0.0005179480250416611,"{'Industrial de la bahia': 0.05555555555555555, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.024390243902439025,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
56,39193,1875,28,1,1846,3337,0.368,"{'Historica y del caribe norte': [11741, 0, 0, 248, 17, 0, 5, 0, 3, 0, 0, 0, 553, 0, 2], 'De la virgen y turistica': [12642, 0, 0, 1194, 55, 0, 14, 0, 10, 1, 0, 1, 1728, 0, 7], 'Industrial de la bahia': [14810, 0, 0, 404, 26, 0, 9, 0, 8, 0, 0, 0, 1056, 0, 9]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6937, 0, 0, 55, 5, 0, 0, 0, 0, 0, 0, 0, 274, 0, 0]","[12037, 0, 0, 979, 43, 0, 10, 0, 7, 0, 0, 0, 1472, 0, 2]","[8438, 0, 0, 621, 43, 0, 11, 0, 8, 0, 0, 0, 1018, 0, 6]","[4962, 0, 0, 191, 7, 0, 7, 0, 6, 1, 0, 1, 356, 0, 10]","[28152, 887, 13, 1, 1946]","[0, 0, 0, 0, 0]",44405,56,1.3591937844837294,0.9183425289944827,0.6575610854633487,4.502088617037147,3.0418469342085634,2.1780546024168284,98,40,7,40,5,0,0,"{'Industrial de la bahia': 0.0004914306775600466, 'Historica y del caribe norte': 0.0002391009803140193, 'De la virgen y turistica': 0.0007702676680146351}",0.0005179480250416611,"{'Industrial de la bahia': 0.05555555555555555, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.024390243902439025,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
57,39134,1850,30,1,1819,3421,0.34324324324324323,"{'Historica y del caribe norte': [11736, 0, 0, 246, 12, 0, 5, 0, 3, 0, 0, 0, 560, 0, 2], 'De la virgen y turistica': [12601, 0, 0, 1171, 82, 0, 15, 0, 10, 1, 0, 1, 1791, 0, 7], 'Industrial de la bahia': [14797, 0, 0, 402, 32, 0, 10, 0, 8, 0, 0, 0, 1070, 0, 9]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6935, 0, 0, 57, 5, 0, 0, 0, 0, 0, 0, 0, 274, 0, 0]","[12012, 0, 0, 954, 69, 0, 10, 0, 7, 0, 0, 0, 1522, 0, 2]","[8413, 0, 0, 616, 42, 0, 13, 0, 8, 0, 0, 0, 1046, 0, 6]","[4955, 0, 0, 192, 10, 0, 7, 0, 6, 1, 0, 1, 362, 0, 10]","[32849, 1297, 23, 0, 2627]","[0, 0, 0, 0, 0]",44405,57,0.45794392523364486,0.3099876140074316,0.30771309537214275,2.672493100275989,1.8090419240373241,1.795768169273229,126,40,9,42,5,0,0,"{'Industrial de la bahia': 0.0004914306775600466, 'Historica y del caribe norte': 0.0002391009803140193, 'De la virgen y turistica': 0.0007702676680146351}",0.0005179480250416611,"{'Industrial de la bahia': 0.05555555555555555, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.024390243902439025,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
58,38947,1933,30,1,1902,3525,0.35644076564924987,"{'Historica y del caribe norte': [11703, 0, 0, 268, 15, 0, 5, 0, 3, 0, 0, 0, 571, 0, 2], 'De la virgen y turistica': [12487, 0, 0, 1213, 78, 0, 16, 0, 11, 1, 0, 1, 1862, 0, 7], 'Industrial de la bahia': [14757, 0, 0, 421, 28, 0, 9, 0, 7, 0, 0, 0, 1092, 0, 10]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6932, 0, 0, 56, 2, 0, 0, 0, 0, 0, 0, 0, 278, 0, 0]","[11908, 0, 0, 1001, 65, 0, 9, 0, 6, 0, 0, 0, 1580, 0, 3]","[8348, 0, 0, 647, 45, 0, 14, 0, 8, 0, 0, 0, 1079, 0, 6]","[4940, 0, 0, 198, 9, 0, 7, 0, 7, 1, 0, 1, 371, 0, 10]","[27993, 890, 18, 0, 2089]","[0, 0, 0, 0, 0]",44405,58,1.3513117892129265,0.9141763314942011,0.6681229591262245,4.472978009690645,3.026015654118524,2.2115542303391726,121,41,9,45,5,0,0,"{'Industrial de la bahia': 0.0004914306775600466, 'Historica y del caribe norte': 0.0002391009803140193, 'De la virgen y turistica': 0.0007702676680146351}",0.0005179480250416611,"{'Industrial de la bahia': 0.05555555555555555, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.023809523809523808,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
59,38728,2026,29,2,1995,3651,0.3770977295162882,"{'Historica y del caribe norte': [11678, 0, 0, 274, 33, 0, 5, 0, 3, 0, 0, 0, 590, 0, 3], 'De la virgen y turistica': [12350, 0, 0, 1266, 126, 0, 15, 0, 11, 2, 0, 2, 1946, 0, 8], 'Industrial de la bahia': [14700, 0, 0, 455, 44, 0, 9, 0, 7, 0, 0, 0, 1115, 0, 10]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6928, 0, 0, 57, 3, 0, 0, 0, 0, 0, 0, 0, 281, 0, 0]","[11799, 0, 0, 1051, 105, 0, 8, 0, 6, 0, 0, 0, 1640, 0, 4]","[8275, 0, 0, 671, 69, 0, 14, 0, 9, 0, 0, 0, 1128, 0, 7]","[4907, 0, 0, 216, 26, 0, 7, 0, 6, 2, 0, 2, 385, 0, 10]","[28130, 944, 19, 2, 2241]","[0, 0, 0, 0, 0]",44405,59,1.2926922643846415,0.8617047629771423,0.6489134106519536,4.392225878031984,2.9278445175606396,2.2048358711454585,203,44,8,47,5,0,0,"{'Industrial de la bahia': 0.0004914306775600466, 'Historica y del caribe norte': 0.00031880130708535905, 'De la virgen y turistica': 0.000898645612683741}",0.0005855064630905733,"{'Industrial de la bahia': 0.05555555555555555, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.022222222222222223,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
60,38522,2121,28,2,2091,3762,0.3870815652993871,"{'Historica y del caribe norte': [11651, 0, 0, 291, 25, 0, 5, 0, 4, 0, 0, 0, 600, 0, 3], 'De la virgen y turistica': [12213, 0, 0, 1325, 141, 0, 14, 0, 11, 2, 0, 2, 2025, 0, 9], 'Industrial de la bahia': [14658, 0, 0, 475, 51, 0, 9, 0, 8, 0, 0, 0, 1137, 0, 10]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6922, 0, 0, 59, 8, 0, 0, 0, 0, 0, 0, 0, 285, 0, 0]","[11698, 0, 0, 1089, 103, 0, 7, 0, 7, 0, 0, 0, 1704, 0, 5]","[8200, 0, 0, 716, 77, 0, 14, 0, 10, 0, 0, 0, 1158, 0, 7]","[4883, 0, 0, 227, 29, 0, 7, 0, 6, 2, 0, 2, 398, 0, 10]","[28054, 1035, 15, 2, 2183]","[0, 0, 0, 0, 0]",44405,60,1.3035018578988853,0.8819277108433735,0.6514806891115865,4.413083257090577,2.985818847209515,2.205626715462031,217,47,5,46,6,0,0,"{'Industrial de la bahia': 0.0005528595122550526, 'Historica y del caribe norte': 0.0003985016338566988, 'De la virgen y turistica': 0.0009628345850182939}",0.0006530649011394857,"{'Industrial de la bahia': 0.05263157894736842, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.020833333333333332,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
61,38351,2168,28,2,2138,3886,0.3763837638376384,"{'Historica y del caribe norte': [11625, 0, 0, 296, 29, 0, 6, 0, 4, 0, 0, 0, 620, 0, 3], 'De la virgen y turistica': [12108, 0, 0, 1352, 114, 0, 14, 0, 10, 2, 0, 2, 2103, 0, 11], 'Industrial de la bahia': [14618, 0, 0, 490, 39, 0, 8, 0, 8, 0, 0, 0, 1163, 0, 11]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6917, 0, 0, 60, 3, 0, 0, 0, 0, 0, 0, 0, 289, 0, 0]","[11618, 0, 0, 1105, 92, 0, 6, 0, 5, 0, 0, 0, 1769, 0, 7]","[8136, 0, 0, 738, 65, 0, 16, 0, 12, 0, 0, 0, 1198, 0, 7]","[4861, 0, 0, 235, 22, 0, 6, 0, 5, 2, 0, 2, 413, 0, 11]","[28048, 1069, 17, 1, 2376]","[0, 0, 0, 0, 0]",44405,61,1.2743609953834028,0.8424051345569192,0.6326765003940997,4.38870792616721,2.901116798510935,2.1788428726539477,182,49,6,49,6,0,0,"{'Industrial de la bahia': 0.0006142883469500584, 'Historica y del caribe norte': 0.0003985016338566988, 'De la virgen y turistica': 0.0010270235573528468}",0.0006981038598387606,"{'Industrial de la bahia': 0.05, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.02,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
62,38184,2202,25,2,2175,4019,0.3637602179836512,"{'Historica y del caribe norte': [11604, 0, 0, 301, 21, 0, 6, 0, 3, 0, 0, 0, 636, 0, 4], 'De la virgen y turistica': [11995, 0, 0, 1384, 114, 0, 12, 0, 9, 2, 0, 2, 2186, 0, 13], 'Industrial de la bahia': [14585, 0, 0, 490, 39, 0, 7, 0, 7, 0, 0, 0, 1197, 0, 12]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6915, 0, 0, 61, 4, 0, 0, 0, 0, 0, 0, 0, 290, 0, 0]","[11514, 0, 0, 1136, 100, 0, 4, 0, 3, 0, 0, 0, 1844, 0, 9]","[8091, 0, 0, 745, 54, 0, 16, 0, 12, 0, 0, 0, 1236, 0, 8]","[4845, 0, 0, 233, 16, 0, 5, 0, 4, 2, 0, 2, 432, 0, 12]","[27576, 1057, 13, 1, 2389]","[0, 0, 0, 0, 0]",44405,62,1.3431145141312915,0.9105956536426079,0.658371804976917,4.461141446630264,3.0245343705587553,2.186775375869549,174,50,6,50,6,0,0,"{'Industrial de la bahia': 0.0006142883469500584, 'Historica y del caribe norte': 0.0003985016338566988, 'De la virgen y turistica': 0.0010912125296873997}",0.000720623339188398,"{'Industrial de la bahia': 0.05, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0196078431372549,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
63,37982,2282,24,2,2256,4141,0.3663453111305872,"{'Historica y del caribe norte': [11573, 0, 0, 311, 26, 0, 7, 0, 4, 0, 0, 0, 656, 0, 4], 'De la virgen y turistica': [11874, 0, 0, 1431, 120, 0, 11, 0, 9, 2, 0, 2, 2261, 0, 14], 'Industrial de la bahia': [14535, 0, 0, 514, 40, 0, 6, 0, 6, 0, 0, 0, 1224, 0, 13]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6911, 0, 0, 59, 3, 0, 0, 0, 0, 0, 0, 0, 296, 0, 0]","[11412, 0, 0, 1179, 97, 0, 4, 0, 3, 0, 0, 0, 1903, 0, 9]","[8017, 0, 0, 779, 66, 0, 15, 0, 11, 0, 0, 0, 1277, 0, 10]","[4823, 0, 0, 239, 20, 0, 5, 0, 5, 2, 0, 2, 448, 0, 12]","[27384, 1116, 16, 0, 2384]","[0, 0, 0, 0, 0]",44405,63,1.3925233644859814,0.9318770408737754,0.672221596667042,4.578674564975935,3.0640503517215847,2.210292484265087,186,52,5,48,6,0,0,"{'Industrial de la bahia': 0.0006142883469500584, 'Historica y del caribe norte': 0.0004782019606280386, 'De la virgen y turistica': 0.0010912125296873997}",0.0007431428185380354,"{'Industrial de la bahia': 0.05, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.018867924528301886,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
64,37898,2261,23,2,2236,4246,0.3564794338788147,"{'Historica y del caribe norte': [11563, 0, 0, 308, 21, 0, 7, 0, 4, 0, 0, 0, 669, 0, 4], 'De la virgen y turistica': [11828, 0, 0, 1410, 84, 0, 9, 0, 7, 2, 0, 2, 2330, 0, 16], 'Industrial de la bahia': [14507, 0, 0, 518, 38, 0, 7, 0, 6, 0, 0, 0, 1247, 0, 13]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6911, 0, 0, 56, 2, 0, 0, 0, 0, 0, 0, 0, 299, 0, 0]","[11368, 0, 0, 1160, 72, 0, 4, 0, 3, 0, 0, 0, 1966, 0, 9]","[7986, 0, 0, 777, 50, 0, 15, 0, 10, 0, 0, 0, 1310, 0, 11]","[4814, 0, 0, 243, 19, 0, 4, 0, 4, 2, 0, 2, 454, 0, 13]","[31388, 1553, 18, 1, 3124]","[0, 0, 0, 0, 0]",44405,64,0.5434072739556356,0.36236910257853844,0.3406373156176106,2.899891839923086,1.933781997356087,1.8178103593318111,143,52,6,50,5,0,0,"{'Industrial de la bahia': 0.0006142883469500584, 'Historica y del caribe norte': 0.0004782019606280386, 'De la virgen y turistica': 0.0010912125296873997}",0.0007431428185380354,"{'Industrial de la bahia': 0.05, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.018867924528301886,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
65,37683,2364,26,2,2336,4358,0.38071065989847713,"{'Historica y del caribe norte': [11537, 0, 0, 321, 16, 0, 8, 0, 5, 0, 0, 0, 681, 0, 4], 'De la virgen y turistica': [11700, 0, 0, 1463, 78, 0, 11, 0, 8, 2, 0, 2, 2403, 0, 17], 'Industrial de la bahia': [14446, 0, 0, 552, 46, 0, 7, 0, 5, 0, 0, 0, 1274, 0, 14]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6910, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 303, 0, 0]","[11260, 0, 0, 1207, 76, 0, 4, 0, 4, 0, 0, 0, 2027, 0, 9]","[7905, 0, 0, 822, 49, 0, 18, 0, 11, 0, 0, 0, 1343, 0, 12]","[4789, 0, 0, 254, 15, 0, 4, 0, 3, 2, 0, 2, 468, 0, 14]","[27589, 1147, 13, 0, 2519]","[0, 0, 0, 0, 0]",44405,65,1.2798783920729648,0.8837968697218782,0.6431708140975115,4.326177970617341,2.9873639339270763,2.1740123315825532,140,55,8,56,5,0,0,"{'Industrial de la bahia': 0.0006142883469500584, 'Historica y del caribe norte': 0.0005579022873993784, 'De la virgen y turistica': 0.0012195904743565055}",0.0008107012565869477,"{'Industrial de la bahia': 0.05, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.017857142857142856,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
66,37458,2430,28,2,2400,4517,0.37613168724279833,"{'Historica y del caribe norte': [11510, 0, 0, 327, 30, 0, 9, 0, 6, 0, 0, 0, 701, 0, 4], 'De la virgen y turistica': [11555, 0, 0, 1498, 147, 0, 12, 0, 8, 2, 0, 2, 2512, 0, 17], 'Industrial de la bahia': [14393, 0, 0, 575, 62, 0, 7, 0, 5, 0, 0, 0, 1304, 0, 14]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6903, 0, 0, 53, 6, 0, 0, 0, 0, 0, 0, 0, 310, 0, 0]","[11146, 0, 0, 1235, 122, 0, 4, 0, 4, 0, 0, 0, 2113, 0, 9]","[7826, 0, 0, 852, 83, 0, 18, 0, 12, 0, 0, 0, 1392, 0, 12]","[4764, 0, 0, 260, 28, 0, 6, 0, 3, 2, 0, 2, 485, 0, 14]","[27379, 1122, 16, 1, 2659]","[0, 0, 0, 0, 0]",44405,66,1.325053484967909,0.8990429005742596,0.6430807341515595,4.448064711218628,3.0179921378893257,2.158754157846991,239,56,9,59,5,0,0,"{'Industrial de la bahia': 0.0006142883469500584, 'Historica y del caribe norte': 0.0006376026141707181, 'De la virgen y turistica': 0.0012195904743565055}",0.0008332207359365852,"{'Industrial de la bahia': 0.05, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.017543859649122806,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
67,37251,2481,32,2,2447,4673,0.3720274083031036,"{'Historica y del caribe norte': [11479, 0, 0, 338, 27, 0, 11, 0, 7, 0, 0, 0, 719, 0, 4], 'De la virgen y turistica': [11429, 0, 0, 1525, 134, 0, 13, 0, 6, 2, 0, 2, 2610, 0, 19], 'Industrial de la bahia': [14343, 0, 0, 584, 49, 0, 8, 0, 5, 0, 0, 0, 1344, 0, 14]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6897, 0, 0, 56, 5, 0, 0, 0, 0, 0, 0, 0, 313, 0, 0]","[11050, 0, 0, 1243, 96, 0, 6, 0, 4, 0, 0, 0, 2199, 0, 9]","[7742, 0, 0, 882, 90, 0, 18, 0, 11, 0, 0, 0, 1446, 0, 14]","[4743, 0, 0, 266, 19, 0, 8, 0, 3, 2, 0, 2, 498, 0, 14]","[27100, 1201, 14, 1, 2750]","[0, 0, 0, 0, 0]",44405,67,1.3412453552527868,0.897061141763315,0.6479900912059453,4.464952395232026,2.986280830646975,2.1571332183821874,210,57,14,64,5,0,0,"{'Industrial de la bahia': 0.0006142883469500584, 'Historica y del caribe norte': 0.0007173029409420578, 'De la virgen y turistica': 0.0012195904743565055}",0.0008557402152862226,"{'Industrial de la bahia': 0.05, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.017241379310344827,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
68,37033,2512,35,3,2474,4860,0.3495222929936306,"{'Historica y del caribe norte': [11452, 0, 0, 335, 25, 0, 11, 0, 5, 1, 0, 1, 748, 0, 5], 'De la virgen y turistica': [11299, 0, 0, 1534, 122, 0, 15, 0, 6, 2, 0, 2, 2729, 0, 19], 'Industrial de la bahia': [14282, 0, 0, 605, 58, 0, 9, 0, 5, 0, 0, 0, 1383, 0, 15]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6893, 0, 0, 57, 4, 0, 0, 0, 0, 0, 0, 0, 316, 0, 0]","[10941, 0, 0, 1256, 105, 0, 8, 0, 4, 0, 0, 0, 2293, 0, 9]","[7670, 0, 0, 881, 68, 0, 18, 0, 10, 1, 0, 1, 1518, 0, 15]","[4710, 0, 0, 280, 28, 0, 9, 0, 2, 2, 0, 2, 516, 0, 15]","[27152, 1207, 19, 2, 2796]","[0, 0, 0, 0, 0]",44405,68,1.3209323274406035,0.8898322261006644,0.638734376759374,4.4338952301761285,2.986847078388389,2.144001814196084,205,58,19,67,5,0,0,"{'Industrial de la bahia': 0.0006757171816450642, 'Historica y del caribe norte': 0.0007173029409420578, 'De la virgen y turistica': 0.0012195904743565055}",0.0008782596946358601,"{'Industrial de la bahia': 0.047619047619047616, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.01694915254237288,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
69,36831,2593,34,3,2556,4981,0.3559583494022368,"{'Historica y del caribe norte': [11410, 0, 0, 355, 39, 0, 11, 0, 5, 1, 0, 1, 770, 0, 6], 'De la virgen y turistica': [11178, 0, 0, 1584, 123, 0, 15, 0, 9, 2, 0, 2, 2800, 0, 19], 'Industrial de la bahia': [14243, 0, 0, 617, 45, 0, 8, 0, 5, 0, 0, 0, 1411, 0, 16]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6883, 0, 0, 63, 7, 0, 0, 0, 0, 0, 0, 0, 320, 0, 0]","[10836, 0, 0, 1300, 106, 0, 9, 0, 4, 0, 0, 0, 2353, 0, 9]","[7607, 0, 0, 904, 70, 0, 17, 0, 13, 1, 0, 1, 1559, 0, 16]","[4686, 0, 0, 289, 24, 0, 8, 0, 2, 2, 0, 2, 532, 0, 16]","[26741, 1247, 20, 2, 2834]","[0, 0, 0, 0, 0]",44405,69,1.3740569755658147,0.9331832000900799,0.6671320797207522,4.499299461691615,3.055674360297913,2.1844996681660644,207,63,15,67,6,0,0,"{'Industrial de la bahia': 0.0007371460163400701, 'Historica y del caribe norte': 0.0007173029409420578, 'De la virgen y turistica': 0.0014121573913601644}",0.0009683376120344098,"{'Industrial de la bahia': 0.045454545454545456, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.015625,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
70,36635,2692,36,3,2653,5078,0.3696136701337296,"{'Historica y del caribe norte': [11385, 0, 0, 363, 35, 0, 12, 0, 6, 1, 0, 1, 786, 0, 6], 'De la virgen y turistica': [11068, 0, 0, 1639, 120, 0, 15, 0, 10, 2, 0, 2, 2855, 0, 19], 'Industrial de la bahia': [14182, 0, 0, 651, 50, 0, 9, 0, 5, 0, 0, 0, 1437, 0, 16]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6879, 0, 0, 62, 6, 0, 0, 0, 0, 0, 0, 0, 325, 0, 0]","[10729, 0, 0, 1365, 106, 0, 9, 0, 4, 0, 0, 0, 2395, 0, 9]","[7539, 0, 0, 928, 67, 0, 18, 0, 13, 1, 0, 1, 1602, 0, 16]","[4669, 0, 0, 298, 26, 0, 9, 0, 4, 2, 0, 2, 539, 0, 16]","[26842, 1310, 16, 2, 2966]","[0, 0, 0, 0, 0]",44405,70,1.3247156851705888,0.8941560635063619,0.6491386105168336,4.43319014243726,2.9923129097897356,2.1723566206948526,205,65,15,67,5,0,0,"{'Industrial de la bahia': 0.0007371460163400701, 'Historica y del caribe norte': 0.0007173029409420578, 'De la virgen y turistica': 0.0014121573913601644}",0.0009683376120344098,"{'Industrial de la bahia': 0.045454545454545456, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.015151515151515152,1,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
71,36537,2664,39,2,2623,5203,0.3566066066066066,"{'Historica y del caribe norte': [11371, 0, 0, 366, 19, 0, 11, 0, 7, 1, 0, 1, 798, 0, 7], 'De la virgen y turistica': [11019, 0, 0, 1603, 76, 0, 18, 0, 13, 1, 0, 1, 2937, 0, 19], 'Industrial de la bahia': [14147, 0, 0, 654, 48, 0, 10, 0, 6, 0, 0, 0, 1468, 0, 16]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6877, 0, 0, 59, 5, 0, 0, 0, 0, 0, 0, 0, 330, 0, 0]","[10679, 0, 0, 1345, 79, 0, 10, 0, 6, 0, 0, 0, 2464, 0, 9]","[7503, 0, 0, 921, 49, 0, 19, 0, 14, 1, 0, 1, 1644, 0, 17]","[4659, 0, 0, 298, 10, 0, 10, 0, 6, 1, 0, 1, 548, 0, 16]","[30636, 1774, 25, 2, 3861]","[0, 0, 0, 0, 0]",44404,71,0.516417439870282,0.3524907665976038,0.3311188181244933,2.828892178633111,1.930915371329879,1.8138415988156922,143,70,13,67,5,0,0,"{'Industrial de la bahia': 0.0007985748510350759, 'Historica y del caribe norte': 0.0007970032677133976, 'De la virgen y turistica': 0.0015406342277570933}",0.0010584155294329595,"{'Industrial de la bahia': 0.043478260869565216, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.029411764705882353}",0.027777777777777776,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
