,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
48,38853,1856,31,7,1818,3695,0.3302801724137931,"{'Historica y del caribe norte': [11773, 0, 0, 201, 9, 0, 3, 0, 1, 2, 0, 2, 437, 0, 3], 'De la virgen y turistica': [12185, 0, 0, 1099, 90, 0, 18, 0, 14, 3, 0, 3, 2132, 0, 10], 'Industrial de la bahia': [14895, 0, 0, 518, 42, 0, 10, 0, 6, 2, 0, 2, 1126, 0, 8]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6901, 0, 0, 47, 4, 0, 0, 0, 0, 0, 0, 0, 350, 0, 0]","[12186, 0, 0, 924, 73, 0, 8, 0, 4, 0, 0, 0, 1548, 0, 3]","[8266, 0, 0, 665, 49, 0, 13, 0, 12, 3, 0, 3, 1077, 0, 8]","[4795, 0, 0, 182, 15, 0, 10, 0, 5, 4, 0, 4, 398, 0, 10]","[29380, 1000, 17, 4, 2433]","[0, 0, 0, 0, 0]",44404,48,1.0248175840014413,0.6877533555535538,0.5388028105576074,3.9331028522039757,2.6394987035436475,2.067847882454624,141,49,10,51,7,0,0,"{'Industrial de la bahia': 0.00048335448009183735, 'De la virgen y turistica': 0.0011012502429228477, 'Historica y del caribe norte': 0.0004027061855670103}",0.0006755843804891231,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.06896551724137931, 'Historica y del caribe norte': 0.0}",0.0392156862745098,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
49,38715,1900,32,6,1862,3789,0.3389473684210526,"{'Historica y del caribe norte': [11761, 0, 0, 201, 13, 0, 3, 0, 1, 2, 0, 2, 449, 0, 3], 'De la virgen y turistica': [12102, 0, 0, 1127, 73, 0, 18, 0, 16, 2, 0, 2, 2188, 0, 12], 'Industrial de la bahia': [14852, 0, 0, 534, 45, 0, 11, 0, 8, 2, 0, 2, 1152, 0, 8]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6898, 0, 0, 48, 1, 0, 0, 0, 0, 0, 0, 0, 352, 0, 0]","[12120, 0, 0, 949, 69, 0, 8, 0, 7, 0, 0, 0, 1589, 0, 3]","[8211, 0, 0, 677, 46, 0, 13, 0, 11, 3, 0, 3, 1120, 0, 9]","[4781, 0, 0, 188, 15, 0, 11, 0, 7, 3, 0, 3, 406, 0, 11]","[29279, 1018, 26, 4, 2554]","[0, 0, 0, 0, 0]",44404,49,1.0288937933519502,0.699103684352761,0.538870372038555,3.9648529028898722,2.6940032977523214,2.076542567039833,131,54,7,50,8,0,0,"{'Industrial de la bahia': 0.000543773790103317, 'De la virgen y turistica': 0.001230809095031418, 'Historica y del caribe norte': 0.0004027061855670103}",0.0007431428185380354,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0625, 'Historica y del caribe norte': 0.0}",0.03571428571428571,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
50,38596,1915,30,7,1878,3893,0.3467362924281984,"{'Historica y del caribe norte': [11748, 0, 0, 201, 9, 0, 3, 0, 2, 2, 0, 2, 462, 0, 3], 'De la virgen y turistica': [12028, 0, 0, 1153, 92, 0, 17, 0, 16, 3, 0, 3, 2236, 0, 12], 'Industrial de la bahia': [14820, 0, 0, 524, 37, 0, 10, 0, 9, 2, 0, 2, 1195, 0, 9]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6897, 0, 0, 48, 2, 0, 0, 0, 0, 0, 0, 0, 353, 0, 0]","[12039, 0, 0, 979, 81, 0, 8, 0, 8, 0, 0, 0, 1640, 0, 3]","[8180, 0, 0, 666, 46, 0, 12, 0, 11, 3, 0, 3, 1163, 0, 10]","[4775, 0, 0, 185, 9, 0, 10, 0, 8, 4, 0, 4, 415, 0, 11]","[30321, 1122, 19, 5, 2713]","[0, 0, 0, 0, 0]",44404,50,0.8110755787766868,0.5536888568597423,0.45869741464732905,3.522593896713615,2.4047339593114243,1.9921752738654148,138,58,3,49,8,0,0,"{'Industrial de la bahia': 0.0006041931001147967, 'De la virgen y turistica': 0.001295588521085703, 'Historica y del caribe norte': 0.0004027061855670103}",0.0007881817772373103,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.06060606060606061, 'Historica y del caribe norte': 0.0}",0.03333333333333333,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
51,38453,1957,30,8,1919,3994,0.35769034236075625,"{'Historica y del caribe norte': [11735, 0, 0, 201, 14, 0, 4, 0, 1, 3, 0, 3, 473, 0, 3], 'De la virgen y turistica': [11938, 0, 0, 1180, 73, 0, 16, 0, 15, 3, 0, 3, 2300, 0, 13], 'Industrial de la bahia': [14780, 0, 0, 538, 40, 0, 10, 0, 9, 2, 0, 2, 1221, 0, 9]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6895, 0, 0, 44, 1, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[11967, 0, 0, 998, 64, 0, 8, 0, 8, 0, 0, 0, 1693, 0, 3]","[8125, 0, 0, 691, 51, 0, 14, 0, 11, 3, 0, 3, 1191, 0, 10]","[4761, 0, 0, 186, 11, 0, 8, 0, 6, 5, 0, 5, 429, 0, 12]","[28747, 1019, 15, 4, 2601]","[0, 0, 0, 0, 0]",44404,51,1.1039996396721017,0.7407891180974687,0.5685298621745789,4.07904809452488,2.7370610750540854,2.100599101347978,127,58,5,51,8,0,0,"{'Industrial de la bahia': 0.0006041931001147967, 'De la virgen y turistica': 0.001295588521085703, 'Historica y del caribe norte': 0.0004027061855670103}",0.0007881817772373103,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.06060606060606061, 'Historica y del caribe norte': 0.0}",0.03333333333333333,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
52,38294,1972,30,8,1934,4138,0.3671399594320487,"{'Historica y del caribe norte': [11712, 0, 0, 212, 19, 0, 4, 0, 2, 3, 0, 3, 485, 0, 3], 'De la virgen y turistica': [11850, 0, 0, 1177, 87, 0, 15, 0, 14, 3, 0, 3, 2392, 0, 14], 'Industrial de la bahia': [14732, 0, 0, 545, 43, 0, 11, 0, 9, 2, 0, 2, 1261, 0, 9]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6889, 0, 0, 47, 5, 0, 0, 0, 0, 0, 0, 0, 362, 0, 0]","[11883, 0, 0, 1010, 85, 0, 8, 0, 8, 0, 0, 0, 1765, 0, 3]","[8071, 0, 0, 692, 47, 0, 14, 0, 10, 3, 0, 3, 1244, 0, 11]","[4746, 0, 0, 185, 12, 0, 8, 0, 7, 5, 0, 5, 445, 0, 12]","[28231, 968, 19, 6, 2625]","[0, 0, 0, 0, 0]",44404,52,1.21705251779119,0.8135303125844519,0.6139536978650572,4.30442054958184,2.8772600557546792,2.171405814416567,149,59,5,53,9,0,0,"{'Industrial de la bahia': 0.0006041931001147967, 'De la virgen y turistica': 0.001295588521085703, 'Historica y del caribe norte': 0.0004027061855670103}",0.0007881817772373103,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.06060606060606061, 'Historica y del caribe norte': 0.0}",0.03278688524590164,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
53,38132,2001,30,8,1963,4271,0.3658170914542729,"{'Historica y del caribe norte': [11692, 0, 0, 221, 26, 0, 4, 0, 2, 3, 0, 3, 496, 0, 3], 'De la virgen y turistica': [11756, 0, 0, 1185, 98, 0, 14, 0, 13, 3, 0, 3, 2479, 0, 16], 'Industrial de la bahia': [14684, 0, 0, 557, 53, 0, 12, 0, 10, 2, 0, 2, 1296, 0, 9]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6889, 0, 0, 43, 3, 0, 0, 0, 0, 0, 0, 0, 366, 0, 0]","[11786, 0, 0, 1038, 101, 0, 8, 0, 7, 0, 0, 0, 1834, 0, 4]","[8019, 0, 0, 703, 56, 0, 13, 0, 10, 3, 0, 3, 1286, 0, 12]","[4733, 0, 0, 179, 17, 0, 9, 0, 8, 5, 0, 5, 463, 0, 12]","[28325, 1030, 21, 5, 2728]","[0, 0, 0, 0, 0]",44404,53,1.1465183316818304,0.7766417439870282,0.5965228357805603,4.140707604717365,2.8048800325335503,2.1543716958113053,177,61,5,52,8,0,0,"{'Industrial de la bahia': 0.0006041931001147967, 'De la virgen y turistica': 0.0013603679471399883, 'Historica y del caribe norte': 0.0004027061855670103}",0.0008107012565869477,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.058823529411764705, 'Historica y del caribe norte': 0.0}",0.031746031746031744,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
54,37963,2018,30,8,1980,4423,0.3543111992071358,"{'Historica y del caribe norte': [11670, 0, 0, 221, 21, 0, 4, 0, 2, 3, 0, 3, 518, 0, 3], 'De la virgen y turistica': [11663, 0, 0, 1185, 90, 0, 14, 0, 10, 3, 0, 3, 2572, 0, 19], 'Industrial de la bahia': [14630, 0, 0, 574, 46, 0, 12, 0, 10, 2, 0, 2, 1333, 0, 9]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6882, 0, 0, 48, 4, 0, 0, 0, 0, 0, 0, 0, 368, 0, 0]","[11705, 0, 0, 1041, 82, 0, 10, 0, 7, 0, 0, 0, 1910, 0, 4]","[7948, 0, 0, 713, 62, 0, 10, 0, 7, 3, 0, 3, 1350, 0, 15]","[4723, 0, 0, 178, 9, 0, 10, 0, 8, 5, 0, 5, 473, 0, 12]","[27586, 995, 14, 6, 2757]","[0, 0, 0, 0, 0]",44404,54,1.2897486712908748,0.8597423655526529,0.6477794793261868,4.38985129541622,2.9262609228882415,2.204813736011038,157,61,8,57,7,0,0,"{'Industrial de la bahia': 0.0006041931001147967, 'De la virgen y turistica': 0.0013603679471399883, 'Historica y del caribe norte': 0.0004027061855670103}",0.0008107012565869477,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.058823529411764705, 'Historica y del caribe norte': 0.0}",0.031746031746031744,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
55,37912,1940,32,8,1900,4552,0.32628865979381444,"{'Historica y del caribe norte': [11663, 0, 0, 212, 11, 0, 4, 0, 4, 3, 0, 3, 534, 0, 3], 'De la virgen y turistica': [11636, 0, 0, 1131, 60, 0, 16, 0, 9, 3, 0, 3, 2651, 0, 20], 'Industrial de la bahia': [14613, 0, 0, 557, 42, 0, 12, 0, 9, 2, 0, 2, 1367, 0, 10]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6879, 0, 0, 47, 6, 0, 0, 0, 0, 0, 0, 0, 372, 0, 0]","[11686, 0, 0, 998, 48, 0, 12, 0, 6, 0, 0, 0, 1970, 0, 5]","[7926, 0, 0, 684, 47, 0, 11, 0, 9, 3, 0, 3, 1400, 0, 15]","[4716, 0, 0, 171, 12, 0, 9, 0, 7, 5, 0, 5, 488, 0, 13]","[31983, 1373, 22, 7, 3512]","[0, 0, 0, 0, 0]",44404,55,0.45151337717322765,0.29886947121880914,0.3046797585803081,2.6707073398161714,1.7678167044092181,1.8021846276808313,113,63,10,64,7,0,0,"{'Industrial de la bahia': 0.0006041931001147967, 'De la virgen y turistica': 0.0013603679471399883, 'Historica y del caribe norte': 0.0005637886597938144}",0.0008557402152862226,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.058823529411764705, 'Historica y del caribe norte': 0.0}",0.03076923076923077,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
56,37745,1977,31,8,1938,4682,0.32979261507334345,"{'Historica y del caribe norte': [11641, 0, 0, 209, 12, 0, 3, 0, 3, 4, 0, 4, 559, 0, 3], 'De la virgen y turistica': [11545, 0, 0, 1154, 47, 0, 15, 0, 8, 3, 0, 3, 2720, 0, 21], 'Industrial de la bahia': [14559, 0, 0, 575, 27, 0, 13, 0, 10, 1, 0, 1, 1403, 0, 11]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6873, 0, 0, 49, 3, 0, 0, 0, 0, 0, 0, 0, 376, 0, 0]","[11594, 0, 0, 1020, 41, 0, 12, 0, 6, 0, 0, 0, 2040, 0, 5]","[7874, 0, 0, 693, 33, 0, 11, 0, 9, 4, 0, 4, 1442, 0, 15]","[4699, 0, 0, 176, 9, 0, 8, 0, 6, 4, 0, 4, 502, 0, 15]","[27364, 963, 13, 2, 2876]","[0, 0, 0, 0, 0]",44404,56,1.3184623006936311,0.8887487613728493,0.6513827583100622,4.439936296071591,2.992871227059002,2.1935386015470955,86,64,10,64,7,0,0,"{'Industrial de la bahia': 0.0006646124101262763, 'De la virgen y turistica': 0.0013603679471399883, 'Historica y del caribe norte': 0.0005637886597938144}",0.0008782596946358601,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.058823529411764705, 'Historica y del caribe norte': 0.0}",0.030303030303030304,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
57,37690,1917,31,7,1879,4797,0.3077725612936881,"{'Historica y del caribe norte': [11630, 0, 0, 209, 17, 0, 3, 0, 3, 3, 0, 3, 571, 0, 4], 'De la virgen y turistica': [11516, 0, 0, 1111, 71, 0, 15, 0, 9, 3, 0, 3, 2792, 0, 21], 'Industrial de la bahia': [14544, 0, 0, 559, 35, 0, 13, 0, 11, 1, 0, 1, 1434, 0, 11]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6873, 0, 0, 46, 3, 0, 0, 0, 0, 0, 0, 0, 379, 0, 0]","[11568, 0, 0, 992, 72, 0, 12, 0, 7, 0, 0, 0, 2094, 0, 5]","[7852, 0, 0, 668, 36, 0, 11, 0, 9, 4, 0, 4, 1489, 0, 15]","[4692, 0, 0, 173, 12, 0, 8, 0, 7, 3, 0, 3, 513, 0, 16]","[31818, 1325, 23, 5, 3687]","[0, 0, 0, 0, 0]",44404,57,0.4518061435906675,0.31015223853706875,0.29828393838392936,2.6586270871985156,1.8250728862973762,1.7552345613570104,123,66,8,62,8,0,0,"{'Industrial de la bahia': 0.0007250317201377561, 'De la virgen y turistica': 0.0013603679471399883, 'Historica y del caribe norte': 0.0005637886597938144}",0.0009007791739854974,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.05714285714285714, 'Historica y del caribe norte': 0.0}",0.029411764705882353,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
58,37501,1987,32,7,1948,4916,0.3241066935078007,"{'Historica y del caribe norte': [11597, 0, 0, 232, 26, 0, 3, 0, 3, 3, 0, 3, 581, 0, 4], 'De la virgen y turistica': [11416, 0, 0, 1137, 71, 0, 16, 0, 11, 3, 0, 3, 2865, 0, 22], 'Industrial de la bahia': [14488, 0, 0, 579, 35, 0, 13, 0, 11, 1, 0, 1, 1470, 0, 11]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6870, 0, 0, 45, 3, 0, 0, 0, 0, 0, 0, 0, 383, 0, 0]","[11472, 0, 0, 1024, 68, 0, 12, 0, 9, 0, 0, 0, 2158, 0, 5]","[7788, 0, 0, 694, 42, 0, 11, 0, 8, 4, 0, 4, 1527, 0, 16]","[4666, 0, 0, 185, 19, 0, 9, 0, 8, 3, 0, 3, 526, 0, 16]","[27098, 895, 17, 6, 2943]","[0, 0, 0, 0, 0]",44404,58,1.3744032069182957,0.9364246464282497,0.6696693991532294,4.53915953886203,3.0926738564522127,2.2116772034213463,132,69,7,67,7,0,0,"{'Industrial de la bahia': 0.0007250317201377561, 'De la virgen y turistica': 0.0014899267992485588, 'Historica y del caribe norte': 0.0005637886597938144}",0.0009458181326847723,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.05263157894736842, 'Historica y del caribe norte': 0.0}",0.028169014084507043,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
59,37332,2030,32,7,1991,5042,0.33793103448275863,"{'Historica y del caribe norte': [11581, 0, 0, 239, 22, 0, 2, 0, 2, 3, 0, 3, 591, 0, 5], 'De la virgen y turistica': [11323, 0, 0, 1149, 87, 0, 16, 0, 14, 3, 0, 3, 2946, 0, 22], 'Industrial de la bahia': [14428, 0, 0, 603, 62, 0, 14, 0, 12, 1, 0, 1, 1505, 0, 11]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6864, 0, 0, 50, 2, 0, 0, 0, 0, 0, 0, 0, 384, 0, 0]","[11392, 0, 0, 1028, 79, 0, 11, 0, 11, 0, 0, 0, 2235, 0, 6]","[7729, 0, 0, 714, 66, 0, 12, 0, 9, 4, 0, 4, 1565, 0, 16]","[4642, 0, 0, 199, 24, 0, 9, 0, 8, 3, 0, 3, 536, 0, 16]","[27446, 1015, 15, 4, 3086]","[0, 0, 0, 0, 0]",44404,59,1.253355553553734,0.8505990451310693,0.6280290063958202,4.33509892506621,2.9420470478267644,2.1722230877083657,171,73,4,67,6,0,0,"{'Industrial de la bahia': 0.0007854510301492357, 'De la virgen y turistica': 0.0016842650774114142, 'Historica y del caribe norte': 0.0005637886597938144}",0.0010358960500833222,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.04878048780487805, 'Historica y del caribe norte': 0.0}",0.02666666666666667,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
60,37163,2078,30,7,2041,5163,0.3517805582290664,"{'Historica y del caribe norte': [11552, 0, 0, 251, 23, 0, 2, 0, 2, 3, 0, 3, 608, 0, 5], 'De la virgen y turistica': [11233, 0, 0, 1167, 88, 0, 15, 0, 12, 4, 0, 4, 3018, 0, 23], 'Industrial de la bahia': [14378, 0, 0, 623, 57, 0, 13, 0, 12, 0, 0, 0, 1537, 0, 13]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6856, 0, 0, 53, 9, 0, 0, 0, 0, 0, 0, 0, 389, 0, 0]","[11307, 0, 0, 1061, 83, 0, 12, 0, 11, 0, 0, 0, 2286, 0, 6]","[7667, 0, 0, 726, 57, 0, 10, 0, 8, 4, 0, 4, 1617, 0, 18]","[4628, 0, 0, 201, 19, 0, 8, 0, 7, 3, 0, 3, 549, 0, 17]","[27150, 1019, 13, 3, 3090]","[0, 0, 0, 0, 0]",44404,60,1.325984145572471,0.8892667327267814,0.6544680659400054,4.484652296442989,3.007616726331023,2.2134968390585725,168,74,4,67,6,0,0,"{'Industrial de la bahia': 0.0008458703401607153, 'De la virgen y turistica': 0.0016842650774114142, 'Historica y del caribe norte': 0.0005637886597938144}",0.0010584155294329595,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.04878048780487805, 'Historica y del caribe norte': 0.0}",0.02631578947368421,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
61,36977,2118,30,5,2083,5308,0.3626062322946176,"{'Historica y del caribe norte': [11531, 0, 0, 257, 20, 0, 2, 0, 2, 2, 0, 2, 623, 0, 5], 'De la virgen y turistica': [11136, 0, 0, 1173, 98, 0, 16, 0, 12, 3, 0, 3, 3109, 0, 24], 'Industrial de la bahia': [14310, 0, 0, 653, 53, 0, 12, 0, 11, 0, 0, 0, 1576, 0, 14]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6851, 0, 0, 54, 7, 0, 0, 0, 0, 0, 0, 0, 393, 0, 0]","[11199, 0, 0, 1095, 91, 0, 13, 0, 11, 0, 0, 0, 2359, 0, 6]","[7612, 0, 0, 727, 61, 0, 9, 0, 7, 3, 0, 3, 1672, 0, 19]","[4610, 0, 0, 207, 12, 0, 8, 0, 7, 2, 0, 2, 562, 0, 18]","[27113, 1015, 22, 4, 3175]","[0, 0, 0, 0, 0]",44403,61,1.317275859739207,0.8682746661261627,0.6399792806792334,4.473841211564938,2.9489062260975984,2.173550558360104,171,73,5,66,7,0,0,"{'Industrial de la bahia': 0.0008458703401607153, 'De la virgen y turistica': 0.0016842650774114142, 'Historica y del caribe norte': 0.0005638340716874748}",0.0010584155294329595,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.04878048780487805, 'Historica y del caribe norte': 0.1}",0.039473684210526314,3,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
62,36818,2132,29,5,2098,5453,0.35600375234521575,"{'Historica y del caribe norte': [11511, 0, 0, 267, 27, 0, 3, 0, 2, 2, 0, 2, 632, 0, 5], 'De la virgen y turistica': [11053, 0, 0, 1165, 93, 0, 16, 0, 12, 3, 0, 3, 3200, 0, 26], 'Industrial de la bahia': [14254, 0, 0, 666, 63, 0, 10, 0, 8, 0, 0, 0, 1621, 0, 17]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6847, 0, 0, 54, 5, 0, 0, 0, 0, 0, 0, 0, 397, 0, 0]","[11104, 0, 0, 1117, 103, 0, 12, 0, 9, 0, 0, 0, 2433, 0, 8]","[7565, 0, 0, 722, 57, 0, 10, 0, 6, 3, 0, 3, 1723, 0, 21]","[4597, 0, 0, 205, 18, 0, 7, 0, 7, 2, 0, 2, 578, 0, 19]","[26593, 1010, 15, 5, 3123]","[0, 0, 0, 0, 0]",44403,62,1.3939823885773484,0.9607909375492647,0.6901335495349413,4.5322545214908105,3.1238192868126236,2.2438310024163433,183,75,7,67,6,0,0,"{'Industrial de la bahia': 0.0008458703401607153, 'De la virgen y turistica': 0.0017490445034656992, 'Historica y del caribe norte': 0.0005638340716874748}",0.001080935008782597,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.046511627906976744, 'Historica y del caribe norte': 0.1}",0.038461538461538464,3,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
63,36639,2181,28,4,2149,5583,0.3622191655204035,"{'Historica y del caribe norte': [11481, 0, 0, 285, 19, 0, 3, 0, 2, 1, 0, 1, 645, 0, 6], 'De la virgen y turistica': [10951, 0, 0, 1195, 91, 0, 17, 0, 12, 3, 0, 3, 3271, 0, 26], 'Industrial de la bahia': [14207, 0, 0, 669, 54, 0, 8, 0, 7, 0, 0, 0, 1667, 0, 19]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6843, 0, 0, 57, 2, 0, 0, 0, 0, 0, 0, 0, 398, 0, 0]","[11012, 0, 0, 1140, 97, 0, 13, 0, 9, 0, 0, 0, 2501, 0, 8]","[7501, 0, 0, 743, 50, 0, 9, 0, 6, 3, 0, 3, 1767, 0, 22]","[4578, 0, 0, 209, 15, 0, 6, 0, 6, 1, 0, 1, 595, 0, 21]","[26564, 1012, 17, 3, 3214]","[0, 0, 0, 0, 0]",44403,63,1.3749971848748959,0.9463549760151341,0.6838501903024571,4.491576546752005,3.0913705583756346,2.2338703744574415,164,76,7,67,6,0,0,"{'Industrial de la bahia': 0.0009062896501721951, 'De la virgen y turistica': 0.0017490445034656992, 'Historica y del caribe norte': 0.0005638340716874748}",0.0011034544881322343,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.046511627906976744, 'Historica y del caribe norte': 0.1}",0.0379746835443038,3,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
64,36568,2115,29,4,2082,5720,0.33617021276595743,"{'Historica y del caribe norte': [11472, 0, 0, 285, 25, 0, 3, 0, 2, 1, 0, 1, 654, 0, 6], 'De la virgen y turistica': [10917, 0, 0, 1138, 69, 0, 17, 0, 13, 3, 0, 3, 3362, 0, 26], 'Industrial de la bahia': [14179, 0, 0, 659, 35, 0, 9, 0, 7, 0, 0, 0, 1704, 0, 19]}","[6705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[6841, 0, 0, 57, 2, 0, 0, 0, 0, 0, 0, 0, 400, 0, 0]","[10973, 0, 0, 1099, 67, 0, 13, 0, 10, 0, 0, 0, 2581, 0, 8]","[7476, 0, 0, 721, 46, 0, 10, 0, 6, 3, 0, 3, 1813, 0, 22]","[4573, 0, 0, 205, 14, 0, 6, 0, 6, 1, 0, 1, 604, 0, 21]","[30431, 1430, 18, 4, 4213]","[0, 0, 0, 0, 0]",44403,64,0.5440623381303065,0.362407945409094,0.34290475868747605,2.908149753220176,1.9371614301191766,1.8329120019260865,129,77,7,67,6,0,0,"{'Industrial de la bahia': 0.0009062896501721951, 'De la virgen y turistica': 0.0018138239295199844, 'Historica y del caribe norte': 0.0005638340716874748}",0.001125973967481872,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.045454545454545456, 'Historica y del caribe norte': 0.1}",0.0375,3,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 2}",{}
