,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas,Graves_efectivos,Criticos_efectivos
0,70012,2,0,0,2,0,0.0,"{'COMUNA 1': [6758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [1911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [2355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 11': [8470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [5092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [6703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 17': [3695, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 19': [6335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [1861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [2582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [1536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [2620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [2957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 18': [1537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [2069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [5378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 6': [2757, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 16': [1551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[10042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[22241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16672, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]",70014,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,"{'COMUNA 5': 0.0, 'COMUNA 19': 0.0, 'COMUNA 14': 0.0, 'COMUNA 11': 0.0, 'COMUNA 16': 0.0, 'COMUNA 4': 0.0, 'COMUNA 18': 0.0, 'COMUNA 10': 0.0, 'COMUNA 6': 0.0, 'COMUNA 13': 0.0, 'COMUNA 15': 0.0, 'COMUNA 3': 0.0, 'COMUNA 8': 0.0, 'COMUNA 17': 0.0, 'COMUNA 7': 0.0, 'COMUNA 2': 0.0, 'COMUNA 1': 0.0, 'COMUNA 9': 0.0, 'COMUNA 12': 0.0}",0.0,"{'COMUNA 5': 0, 'COMUNA 19': 0, 'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 16': 0, 'COMUNA 4': 0, 'COMUNA 18': 0, 'COMUNA 10': 0, 'COMUNA 6': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 3': 0, 'COMUNA 8': 0, 'COMUNA 17': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 1': 0, 'COMUNA 9': 0, 'COMUNA 12': 0}",0,0,"{'COMUNA 5': 0, 'COMUNA 19': 0, 'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 16': 0, 'COMUNA 4': 0, 'COMUNA 18': 0, 'COMUNA 10': 0, 'COMUNA 6': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 3': 0, 'COMUNA 8': 0, 'COMUNA 17': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 1': 0, 'COMUNA 9': 0, 'COMUNA 12': 0}",0,"{'COMUNA 5': 0, 'COMUNA 19': 0, 'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 16': 0, 'COMUNA 4': 0, 'COMUNA 18': 0, 'COMUNA 10': 0, 'COMUNA 6': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 3': 0, 'COMUNA 8': 0, 'COMUNA 17': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 1': 0, 'COMUNA 9': 0, 'COMUNA 12': 0}",{},0,0
1,70010,4,0,0,4,0,0.5,"{'COMUNA 1': [6758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [1911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [2355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 11': [8470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [5092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [6703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 17': [3695, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 19': [6335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [1861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [2582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [1536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [2620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [2957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 18': [1537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [2067, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [5378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 6': [2757, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 16': [1551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[10042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[22241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16670, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[17726, 0, 0, 0, 0]",70014,1,1.1147627617333675,2.4533807524209443,3.9279715485474336,1.4926751835985312,3.285094094247246,3.9284730722154224,1,0,0,0,0,0,0,"{'COMUNA 5': 0.0, 'COMUNA 19': 0.0, 'COMUNA 14': 0.0, 'COMUNA 11': 0.0, 'COMUNA 16': 0.0, 'COMUNA 4': 0.0, 'COMUNA 18': 0.0, 'COMUNA 10': 0.0, 'COMUNA 6': 0.0, 'COMUNA 13': 0.0, 'COMUNA 15': 0.0, 'COMUNA 3': 0.0, 'COMUNA 8': 0.0, 'COMUNA 17': 0.0, 'COMUNA 7': 0.0, 'COMUNA 2': 0.0, 'COMUNA 1': 0.0, 'COMUNA 9': 0.0, 'COMUNA 12': 0.0}",0.0,"{'COMUNA 5': 0, 'COMUNA 19': 0, 'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 16': 0, 'COMUNA 4': 0, 'COMUNA 18': 0, 'COMUNA 10': 0, 'COMUNA 6': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 3': 0, 'COMUNA 8': 0, 'COMUNA 17': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 1': 0, 'COMUNA 9': 0, 'COMUNA 12': 0}",0,0,"{'COMUNA 5': 0, 'COMUNA 19': 0, 'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 16': 0, 'COMUNA 4': 0, 'COMUNA 18': 0, 'COMUNA 10': 0, 'COMUNA 6': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 3': 0, 'COMUNA 8': 0, 'COMUNA 17': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 1': 0, 'COMUNA 9': 0, 'COMUNA 12': 0}",0,"{'COMUNA 5': 0, 'COMUNA 19': 0, 'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 16': 0, 'COMUNA 4': 0, 'COMUNA 18': 0, 'COMUNA 10': 0, 'COMUNA 6': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 3': 0, 'COMUNA 8': 0, 'COMUNA 17': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 1': 0, 'COMUNA 9': 0, 'COMUNA 12': 0}",{},0,0
2,70010,4,0,0,4,0,0.5,"{'COMUNA 1': [6758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [1911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [2355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 11': [8470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [5092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [6703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 17': [3695, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 19': [6335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [1861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [2582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [1536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [2620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [2957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 18': [1537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [2067, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [5378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 6': [2757, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 16': [1551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[10042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[22241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16670, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[21971, 2, 0, 0, 0]",70014,2,0.9236295598023252,2.004056331590825,3.9289713485874254,1.346079390520597,2.920671926063154,3.935055473449762,1,0,0,0,0,0,0,"{'COMUNA 5': 0.0, 'COMUNA 19': 0.0, 'COMUNA 14': 0.0, 'COMUNA 11': 0.0, 'COMUNA 16': 0.0, 'COMUNA 4': 0.0, 'COMUNA 18': 0.0, 'COMUNA 10': 0.0, 'COMUNA 6': 0.0, 'COMUNA 13': 0.0, 'COMUNA 15': 0.0, 'COMUNA 3': 0.0, 'COMUNA 8': 0.0, 'COMUNA 17': 0.0, 'COMUNA 7': 0.0, 'COMUNA 2': 0.0, 'COMUNA 1': 0.0, 'COMUNA 9': 0.0, 'COMUNA 12': 0.0}",0.0,"{'COMUNA 5': 0, 'COMUNA 19': 0, 'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 16': 0, 'COMUNA 4': 0, 'COMUNA 18': 0, 'COMUNA 10': 0, 'COMUNA 6': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 3': 0, 'COMUNA 8': 0, 'COMUNA 17': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 1': 0, 'COMUNA 9': 0, 'COMUNA 12': 0}",0,0,"{'COMUNA 5': 0, 'COMUNA 19': 0, 'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 16': 0, 'COMUNA 4': 0, 'COMUNA 18': 0, 'COMUNA 10': 0, 'COMUNA 6': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 3': 0, 'COMUNA 8': 0, 'COMUNA 17': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 1': 0, 'COMUNA 9': 0, 'COMUNA 12': 0}",0,"{'COMUNA 5': 0, 'COMUNA 19': 0, 'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 16': 0, 'COMUNA 4': 0, 'COMUNA 18': 0, 'COMUNA 10': 0, 'COMUNA 6': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 3': 0, 'COMUNA 8': 0, 'COMUNA 17': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 1': 0, 'COMUNA 9': 0, 'COMUNA 12': 0}",{},0,0
3,70009,5,0,0,5,0,0.6,"{'COMUNA 1': [6758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [1911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [2355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 11': [8470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [5092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [6702, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 17': [3695, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 19': [6335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [1861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [2582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [1536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [2620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [2957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 18': [1537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [2067, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [5378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 6': [2757, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 16': [1551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[10041, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[22241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16670, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[19559, 2, 0, 0, 0]",70014,3,0.8775816265318365,2.2519781757934125,3.9294569657497074,1.2178264919826374,3.1250867143678276,3.9366142746714763,0,0,0,0,0,0,0,"{'COMUNA 5': 0.0, 'COMUNA 19': 0.0, 'COMUNA 14': 0.0, 'COMUNA 11': 0.0, 'COMUNA 16': 0.0, 'COMUNA 4': 0.0, 'COMUNA 18': 0.0, 'COMUNA 10': 0.0, 'COMUNA 6': 0.0, 'COMUNA 13': 0.0, 'COMUNA 15': 0.0, 'COMUNA 3': 0.0, 'COMUNA 8': 0.0, 'COMUNA 17': 0.0, 'COMUNA 7': 0.0, 'COMUNA 2': 0.0, 'COMUNA 1': 0.0, 'COMUNA 9': 0.0, 'COMUNA 12': 0.0}",0.0,"{'COMUNA 5': 0, 'COMUNA 19': 0, 'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 16': 0, 'COMUNA 4': 0, 'COMUNA 18': 0, 'COMUNA 10': 0, 'COMUNA 6': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 3': 0, 'COMUNA 8': 0, 'COMUNA 17': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 1': 0, 'COMUNA 9': 0, 'COMUNA 12': 0}",0,0,"{'COMUNA 5': 0, 'COMUNA 19': 0, 'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 16': 0, 'COMUNA 4': 0, 'COMUNA 18': 0, 'COMUNA 10': 0, 'COMUNA 6': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 3': 0, 'COMUNA 8': 0, 'COMUNA 17': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 1': 0, 'COMUNA 9': 0, 'COMUNA 12': 0}",0,"{'COMUNA 5': 0, 'COMUNA 19': 0, 'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 16': 0, 'COMUNA 4': 0, 'COMUNA 18': 0, 'COMUNA 10': 0, 'COMUNA 6': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 3': 0, 'COMUNA 8': 0, 'COMUNA 17': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 1': 0, 'COMUNA 9': 0, 'COMUNA 12': 0}",{},0,0
4,70008,6,0,0,6,0,0.6666666666666666,"{'COMUNA 1': [6758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [1911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [2355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 11': [8470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [5092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [6702, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 17': [3694, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 19': [6335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [1861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [2582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [1536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [2620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [2957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 18': [1537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [2067, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [5378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 6': [2757, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 16': [1551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[10041, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[22240, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16670, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[22786, 2, 0, 0, 0]",70014,4,0.7575199245865113,1.926357585625732,3.929028480018282,1.1230466268580865,2.855884470418837,3.923432007792318,2,0,0,0,0,0,0,"{'COMUNA 5': 0.0, 'COMUNA 19': 0.0, 'COMUNA 14': 0.0, 'COMUNA 11': 0.0, 'COMUNA 16': 0.0, 'COMUNA 4': 0.0, 'COMUNA 18': 0.0, 'COMUNA 10': 0.0, 'COMUNA 6': 0.0, 'COMUNA 13': 0.0, 'COMUNA 15': 0.0, 'COMUNA 3': 0.0, 'COMUNA 8': 0.0, 'COMUNA 17': 0.0, 'COMUNA 7': 0.0, 'COMUNA 2': 0.0, 'COMUNA 1': 0.0, 'COMUNA 9': 0.0, 'COMUNA 12': 0.0}",0.0,"{'COMUNA 5': 0, 'COMUNA 19': 0, 'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 16': 0, 'COMUNA 4': 0, 'COMUNA 18': 0, 'COMUNA 10': 0, 'COMUNA 6': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 3': 0, 'COMUNA 8': 0, 'COMUNA 17': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 1': 0, 'COMUNA 9': 0, 'COMUNA 12': 0}",0,0,"{'COMUNA 5': 0, 'COMUNA 19': 0, 'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 16': 0, 'COMUNA 4': 0, 'COMUNA 18': 0, 'COMUNA 10': 0, 'COMUNA 6': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 3': 0, 'COMUNA 8': 0, 'COMUNA 17': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 1': 0, 'COMUNA 9': 0, 'COMUNA 12': 0}",0,"{'COMUNA 5': 0, 'COMUNA 19': 0, 'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 16': 0, 'COMUNA 4': 0, 'COMUNA 18': 0, 'COMUNA 10': 0, 'COMUNA 6': 0, 'COMUNA 13': 0, 'COMUNA 15': 0, 'COMUNA 3': 0, 'COMUNA 8': 0, 'COMUNA 17': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 1': 0, 'COMUNA 9': 0, 'COMUNA 12': 0}",{},0,0
