exp,Fecha,variable,value
0,2020-07-08,Actual,0.00046515748903557354
0,2020-07-09,Actual,0.00046515748903557354
0,2020-07-10,Actual,0.00046515748903557354
0,2020-07-11,Actual,0.0005316085588977983
0,2020-07-12,Actual,0.0005316085588977983
0,2020-07-13,Actual,0.0005316085588977983
0,2020-07-14,Actual,0.0005537589155185399
0,2020-07-15,Actual,0.0005537589155185399
0,2020-07-16,Actual,0.0005980596287600232
0,2020-07-17,Actual,0.0005980596287600232
0,2020-07-18,Actual,0.0005980596287600232
0,2020-07-19,Actual,0.0005980596287600232
0,2020-07-20,Actual,0.0005980596287600232
0,2020-07-21,Actual,0.0005980596287600232
0,2020-07-22,Actual,0.0006202099853807648
0,2020-07-23,Actual,0.0006202099853807648
0,2020-07-24,Actual,0.0006645106986222477
0,2020-07-25,Actual,0.0006645106986222477
0,2020-07-26,Actual,0.0006645106986222477
0,2020-07-27,Actual,0.0006645106986222477
0,2020-07-28,Actual,0.0006866610552429893
0,2020-07-29,Actual,0.0006866610552429893
0,2020-07-30,Actual,0.0006866610552429893
0,2020-07-31,Actual,0.0006866610552429893
0,2020-08-01,Actual,0.000708811411863731
0,2020-08-02,Actual,0.0007309617684844727
0,2020-08-03,Actual,0.0007309617684844727
0,2020-08-04,Actual,0.0007531121251052143
0,2020-08-05,Actual,0.0007531121251052143
0,2020-08-06,Actual,0.0007531121251052143
0,2020-08-07,Actual,0.0007531121251052143
0,2020-08-08,Actual,0.0007531121251052143
0,2020-08-09,Actual,0.0007531121251052143
0,2020-08-10,Actual,0.0007531121251052143
0,2020-08-11,Actual,0.0007531121251052143
0,2020-08-12,Actual,0.0007531121251052143
0,2020-08-13,Actual,0.0007531121251052143
0,2020-08-14,Actual,0.0007531121251052143
0,2020-08-15,Actual,0.0007752624817259558
0,2020-08-16,Actual,0.0007752624817259558
0,2020-08-17,Actual,0.0008195631949674388
0,2020-08-18,Actual,0.0008195631949674388
0,2020-08-19,Actual,0.0008195631949674388
0,2020-08-20,Actual,0.0008195631949674388
0,2020-08-21,Actual,0.0008195631949674388
0,2020-08-22,Actual,0.0008195631949674388
0,2020-08-23,Actual,0.0008195631949674388
0,2020-08-24,Actual,0.0008417135515881805
0,2020-08-25,Actual,0.0008417135515881805
0,2020-08-26,Actual,0.0008417135515881805
0,2020-08-27,Actual,0.0008417135515881805
0,2020-08-28,Actual,0.0008417135515881805
0,2020-08-29,Actual,0.0008417135515881805
0,2020-08-30,Actual,0.0008417135515881805
0,2020-08-31,Actual,0.0008417135515881805
0,2020-09-01,Actual,0.0008417135515881805
0,2020-09-02,Actual,0.0008417135515881805
0,2020-09-03,Actual,0.0008417135515881805
0,2020-09-04,Actual,0.0008860142648296637
