,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
42,67289,3538,41,10,3487,3420,0.4160542679479932,"{'METROPOLITANA': [16495, 0, 0, 1151, 87, 0, 13, 0, 10, 1, 0, 1, 1075, 0, 2], 'SUR_OCCIDENTE': [19408, 0, 0, 1333, 113, 0, 11, 0, 10, 7, 0, 7, 1132, 0, 7], 'SUR_ORIENTE': [14953, 0, 0, 896, 62, 0, 15, 0, 11, 2, 0, 2, 1024, 0, 4], 'RIO_MAR': [8746, 0, 0, 31, 2, 0, 1, 0, 1, 0, 0, 0, 84, 0, 2], 'CENTRO_HISTORICO': [7687, 0, 0, 76, 9, 0, 1, 0, 0, 0, 0, 0, 105, 0, 0]}","[10473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 0, 0]","[11430, 0, 0, 93, 9, 0, 0, 0, 0, 0, 0, 0, 256, 0, 0]","[20742, 0, 0, 1761, 141, 0, 11, 0, 8, 3, 0, 3, 1459, 0, 1]","[15073, 0, 0, 1266, 91, 0, 17, 0, 14, 2, 0, 2, 1100, 0, 6]","[9571, 0, 0, 367, 32, 0, 13, 0, 10, 5, 0, 5, 418, 0, 8]","[50881, 1933, 29, 6, 2217]","[0, 0, 0, 0, 0]",74247,42,1.236359718237774,0.7472490470995461,0.5381900952227026,4.785777592409155,2.8924977842656796,2.083259475522653,273,57,9,52,11,0,0,"{'METROPOLITANA': 0.00048038430744595676, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0007696862048549438, 'SUR_OCCIDENTE': 0.0005024896076012974, 'RIO_MAR': 0.00011284134506883322}",0.000457906290824366,"{'METROPOLITANA': 0.1875, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 0.05555555555555555, 'SUR_OCCIDENTE': 0.0, 'RIO_MAR': 0.0}",0.06557377049180328,4,"{'METROPOLITANA': 7, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 5, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0}",0,"{'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 0, 'RIO_MAR': 0}",{}
43,66925,3762,43,9,3710,3559,0.43567251461988304,"{'METROPOLITANA': [16369, 0, 0, 1221, 103, 0, 14, 0, 11, 1, 0, 1, 1130, 0, 2], 'SUR_OCCIDENTE': [19282, 0, 0, 1412, 131, 0, 12, 0, 11, 6, 0, 6, 1178, 0, 7], 'SUR_ORIENTE': [14852, 0, 0, 963, 95, 0, 15, 0, 13, 2, 0, 2, 1058, 0, 4], 'RIO_MAR': [8744, 0, 0, 32, 1, 0, 1, 0, 1, 0, 0, 0, 85, 0, 2], 'CENTRO_HISTORICO': [7678, 0, 0, 82, 6, 0, 1, 0, 1, 0, 0, 0, 108, 0, 0]}","[10473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 0, 0]","[11416, 0, 0, 103, 6, 0, 0, 0, 0, 0, 0, 0, 260, 0, 0]","[20555, 0, 0, 1878, 177, 0, 11, 0, 10, 3, 0, 3, 1529, 0, 1]","[14954, 0, 0, 1335, 116, 0, 18, 0, 17, 2, 0, 2, 1149, 0, 6]","[9527, 0, 0, 394, 37, 0, 14, 0, 10, 4, 0, 4, 434, 0, 8]","[50621, 2026, 26, 7, 2306]","[0, 0, 0, 0, 0]",74246,43,1.2375616194811843,0.7438111144034696,0.5493898661207338,4.770716510903426,2.8673416407061265,2.117860851505711,336,61,6,53,11,0,0,"{'METROPOLITANA': 0.0005337603416066186, 'CENTRO_HISTORICO': 0.00012708095056551024, 'SUR_ORIENTE': 0.0008880994671403197, 'SUR_OCCIDENTE': 0.0005481955230698949, 'RIO_MAR': 0.00011284134506883322}",0.0005252454512397139,"{'METROPOLITANA': 0.17647058823529413, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.05, 'SUR_OCCIDENTE': 0.04, 'RIO_MAR': 0.0}",0.07575757575757576,5,"{'METROPOLITANA': 7, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 5, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0}",0,"{'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 0, 'RIO_MAR': 0}",{}
44,66644,3889,44,9,3836,3713,0.4289020313705323,"{'METROPOLITANA': [16277, 0, 0, 1268, 122, 0, 14, 0, 12, 1, 0, 1, 1175, 0, 3], 'SUR_OCCIDENTE': [19183, 0, 0, 1450, 114, 0, 12, 0, 10, 6, 0, 6, 1239, 0, 8], 'SUR_ORIENTE': [14768, 0, 0, 1004, 95, 0, 16, 0, 14, 2, 0, 2, 1100, 0, 4], 'RIO_MAR': [8743, 0, 0, 32, 3, 0, 1, 0, 1, 0, 0, 0, 86, 0, 2], 'CENTRO_HISTORICO': [7673, 0, 0, 82, 6, 0, 1, 0, 1, 0, 0, 0, 113, 0, 0]}","[10473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 0, 0]","[11410, 0, 0, 102, 14, 0, 0, 0, 0, 0, 0, 0, 267, 0, 0]","[20409, 0, 0, 1957, 163, 0, 11, 0, 10, 3, 0, 3, 1596, 0, 2]","[14859, 0, 0, 1360, 123, 0, 20, 0, 17, 2, 0, 2, 1217, 0, 6]","[9493, 0, 0, 417, 40, 0, 13, 0, 11, 4, 0, 4, 446, 0, 9]","[52883, 2342, 35, 8, 2612]","[0, 0, 0, 0, 0]",74246,44,0.8955229911375697,0.5448778385367562,0.42994908816636584,4.062629842356104,2.471892948796285,1.9505071489673713,340,64,6,58,11,0,0,"{'METROPOLITANA': 0.0005871363757672805, 'CENTRO_HISTORICO': 0.00012708095056551024, 'SUR_ORIENTE': 0.0008880994671403197, 'SUR_OCCIDENTE': 0.0005481955230698949, 'RIO_MAR': 0.00011284134506883322}",0.0005387132833227835,"{'METROPOLITANA': 0.15789473684210525, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.047619047619047616, 'SUR_OCCIDENTE': 0.04, 'RIO_MAR': 0.0}",0.07246376811594203,5,"{'METROPOLITANA': 7, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 5, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0}",0,"{'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 0, 'RIO_MAR': 0}",{}
45,66216,4134,44,9,4081,3896,0.4320270924044509,"{'METROPOLITANA': [16138, 0, 0, 1346, 108, 0, 15, 0, 11, 2, 0, 2, 1234, 0, 3], 'SUR_OCCIDENTE': [19017, 0, 0, 1555, 124, 0, 11, 0, 9, 5, 0, 5, 1302, 0, 10], 'SUR_ORIENTE': [14655, 0, 0, 1060, 106, 0, 15, 0, 13, 2, 0, 2, 1158, 0, 5], 'RIO_MAR': [8741, 0, 0, 32, 1, 0, 1, 0, 1, 0, 0, 0, 88, 0, 2], 'CENTRO_HISTORICO': [7665, 0, 0, 88, 7, 0, 2, 0, 1, 0, 0, 0, 114, 0, 0]}","[10473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 0, 0]","[11404, 0, 0, 101, 7, 0, 0, 0, 0, 0, 0, 0, 274, 0, 0]","[20188, 0, 0, 2080, 185, 0, 12, 0, 10, 2, 0, 2, 1694, 0, 3]","[14715, 0, 0, 1446, 110, 0, 19, 0, 15, 2, 0, 2, 1276, 0, 8]","[9436, 0, 0, 454, 44, 0, 13, 0, 10, 5, 0, 5, 465, 0, 9]","[49511, 2092, 35, 4, 2447]","[0, 0, 0, 0, 0]",74246,45,1.3528270883279907,0.8196939902486329,0.5801389973870646,4.982983578905591,3.019248896165104,2.1368755271121693,346,64,9,55,11,0,0,"{'METROPOLITANA': 0.0005871363757672805, 'CENTRO_HISTORICO': 0.00012708095056551024, 'SUR_ORIENTE': 0.0008880994671403197, 'SUR_OCCIDENTE': 0.0005481955230698949, 'RIO_MAR': 0.00011284134506883322}",0.0005387132833227835,"{'METROPOLITANA': 0.15789473684210525, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.047619047619047616, 'SUR_OCCIDENTE': 0.04, 'RIO_MAR': 0.0}",0.07246376811594203,5,"{'METROPOLITANA': 7, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 5, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0}",0,"{'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 0, 'RIO_MAR': 0}",{}
46,65771,4348,49,8,4291,4127,0.43721251149954,"{'METROPOLITANA': [15997, 0, 0, 1406, 148, 0, 15, 0, 11, 2, 0, 2, 1315, 0, 3], 'SUR_OCCIDENTE': [18836, 0, 0, 1647, 193, 0, 15, 0, 9, 4, 0, 4, 1388, 0, 11], 'SUR_ORIENTE': [14545, 0, 0, 1114, 102, 0, 16, 0, 14, 2, 0, 2, 1213, 0, 5], 'RIO_MAR': [8738, 0, 0, 31, 2, 0, 1, 0, 1, 0, 0, 0, 92, 0, 2], 'CENTRO_HISTORICO': [7655, 0, 0, 93, 12, 0, 2, 0, 1, 0, 0, 0, 119, 0, 0]}","[10473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 0, 0]","[11388, 0, 0, 112, 10, 0, 0, 0, 0, 0, 0, 0, 279, 0, 0]","[19975, 0, 0, 2183, 215, 0, 14, 0, 10, 2, 0, 2, 1802, 0, 3]","[14553, 0, 0, 1508, 170, 0, 21, 0, 15, 2, 0, 2, 1374, 0, 8]","[9382, 0, 0, 488, 62, 0, 14, 0, 11, 4, 0, 4, 485, 0, 10]","[49214, 2190, 32, 6, 2582]","[0, 0, 0, 0, 0]",74246,46,1.351776526681572,0.8147105567976726,0.5861595237453869,4.963109484719612,2.99124715656216,2.152111561665513,457,65,13,63,12,0,0,"{'METROPOLITANA': 0.0005871363757672805, 'CENTRO_HISTORICO': 0.00012708095056551024, 'SUR_ORIENTE': 0.0008880994671403197, 'SUR_OCCIDENTE': 0.0005481955230698949, 'RIO_MAR': 0.00011284134506883322}",0.0005387132833227835,"{'METROPOLITANA': 0.15789473684210525, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.045454545454545456, 'SUR_OCCIDENTE': 0.04, 'RIO_MAR': 0.0}",0.07142857142857142,5,"{'METROPOLITANA': 7, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 5, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0}",0,"{'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 0, 'RIO_MAR': 0}",{}
47,65277,4594,52,8,4534,4375,0.43905093600348283,"{'METROPOLITANA': [15818, 0, 0, 1504, 167, 0, 14, 0, 11, 2, 0, 2, 1397, 0, 4], 'SUR_OCCIDENTE': [18650, 0, 0, 1736, 174, 0, 16, 0, 10, 4, 0, 4, 1484, 0, 11], 'SUR_ORIENTE': [14425, 0, 0, 1169, 112, 0, 18, 0, 13, 2, 0, 2, 1276, 0, 6], 'RIO_MAR': [8737, 0, 0, 28, 3, 0, 1, 0, 1, 0, 0, 0, 96, 0, 2], 'CENTRO_HISTORICO': [7647, 0, 0, 97, 5, 0, 3, 0, 1, 0, 0, 0, 122, 0, 0]}","[10473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 0, 0]","[11372, 0, 0, 119, 14, 0, 0, 0, 0, 0, 0, 0, 288, 0, 0]","[19724, 0, 0, 2298, 233, 0, 15, 0, 9, 2, 0, 2, 1937, 0, 4]","[14389, 0, 0, 1586, 163, 0, 22, 0, 15, 2, 0, 2, 1459, 0, 9]","[9319, 0, 0, 531, 51, 0, 15, 0, 12, 4, 0, 4, 504, 0, 10]","[48377, 2240, 33, 4, 2676]","[0, 0, 0, 0, 0]",74246,47,1.4686717129542333,0.8769765374565633,0.6175282170083237,5.213377318799005,3.113023522662077,2.1920539300057373,461,67,16,65,12,0,0,"{'METROPOLITANA': 0.0006405124099279424, 'CENTRO_HISTORICO': 0.00012708095056551024, 'SUR_ORIENTE': 0.0008880994671403197, 'SUR_OCCIDENTE': 0.0005481955230698949, 'RIO_MAR': 0.00011284134506883322}",0.0005521811154058532,"{'METROPOLITANA': 0.15, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.045454545454545456, 'SUR_OCCIDENTE': 0.038461538461538464, 'RIO_MAR': 0.0}",0.06944444444444445,5,"{'METROPOLITANA': 7, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 5, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0}",0,"{'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 0, 'RIO_MAR': 0}",{}
48,64769,4857,52,7,4798,4619,0.4416306361951822,"{'METROPOLITANA': [15657, 0, 0, 1590, 159, 0, 14, 0, 11, 2, 0, 2, 1472, 0, 5], 'SUR_OCCIDENTE': [18460, 0, 0, 1818, 190, 0, 17, 0, 9, 4, 0, 4, 1591, 0, 13], 'SUR_ORIENTE': [14283, 0, 0, 1254, 138, 0, 18, 0, 12, 1, 0, 1, 1333, 0, 8], 'RIO_MAR': [8734, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 100, 0, 3], 'CENTRO_HISTORICO': [7635, 0, 0, 108, 9, 0, 3, 0, 1, 0, 0, 0, 123, 0, 0]}","[10473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 0, 0]","[11355, 0, 0, 129, 21, 0, 0, 0, 0, 0, 0, 0, 295, 0, 0]","[19474, 0, 0, 2417, 254, 0, 18, 0, 10, 2, 0, 2, 2065, 0, 4]","[14203, 0, 0, 1688, 168, 0, 19, 0, 13, 1, 0, 1, 1546, 0, 13]","[9264, 0, 0, 564, 53, 0, 15, 0, 10, 4, 0, 4, 526, 0, 12]","[47922, 2410, 33, 2, 2763]","[0, 0, 0, 0, 0]",74245,48,1.4658226143174624,0.8853390800727322,0.621361707859115,5.154155813402794,3.1130475964953823,2.1848448969926593,496,69,19,75,10,0,0,"{'METROPOLITANA': 0.0006938884440886042, 'CENTRO_HISTORICO': 0.00012708095056551024, 'SUR_ORIENTE': 0.0009473621884066552, 'SUR_OCCIDENTE': 0.0005938784833257196, 'RIO_MAR': 0.00011284134506883322}",0.0005925846116550618,"{'METROPOLITANA': 0.14285714285714285, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.08695652173913043, 'SUR_OCCIDENTE': 0.037037037037037035, 'RIO_MAR': 0.0}",0.08,6,"{'METROPOLITANA': 7, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 5, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0}",1,"{'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 0, 'RIO_MAR': 0}",{}
49,64365,5054,55,7,4992,4825,0.43094578551642265,"{'METROPOLITANA': [15530, 0, 0, 1643, 131, 0, 15, 0, 13, 2, 0, 2, 1545, 0, 5], 'SUR_OCCIDENTE': [18294, 0, 0, 1901, 161, 0, 18, 0, 9, 4, 0, 4, 1672, 0, 13], 'SUR_ORIENTE': [14185, 0, 0, 1307, 117, 0, 19, 0, 12, 1, 0, 1, 1377, 0, 8], 'RIO_MAR': [8730, 0, 0, 31, 6, 0, 0, 0, 0, 0, 0, 0, 101, 0, 3], 'CENTRO_HISTORICO': [7626, 0, 0, 110, 13, 0, 3, 0, 2, 0, 0, 0, 130, 0, 0]}","[10473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 0, 0]","[11345, 0, 0, 135, 14, 0, 0, 0, 0, 0, 0, 0, 299, 0, 0]","[19284, 0, 0, 2498, 205, 0, 18, 0, 11, 2, 0, 2, 2174, 0, 4]","[14044, 0, 0, 1775, 154, 0, 21, 0, 14, 1, 0, 1, 1616, 0, 13]","[9219, 0, 0, 584, 55, 0, 16, 0, 11, 4, 0, 4, 549, 0, 12]","[49800, 2877, 38, 6, 3175]","[0, 0, 0, 0, 0]",74244,49,1.1454797694089758,0.6805802489090027,0.5050374441032272,4.6351100937431875,2.7539241334205364,2.0436014824504034,428,72,19,80,10,0,0,"{'METROPOLITANA': 0.0008006405124099279, 'CENTRO_HISTORICO': 0.00012708095056551024, 'SUR_ORIENTE': 0.0009473621884066552, 'SUR_OCCIDENTE': 0.0005939056146923112, 'RIO_MAR': 0.00011284134506883322}",0.0006195202758212011,"{'METROPOLITANA': 0.13043478260869565, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.08695652173913043, 'SUR_OCCIDENTE': 0.07142857142857142, 'RIO_MAR': 0.0}",0.08860759493670886,7,"{'METROPOLITANA': 7, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 5, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0}",1,"{'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 0, 'RIO_MAR': 0}",{}
50,63922,5261,56,6,5199,5061,0.4310967496673636,"{'METROPOLITANA': [15364, 0, 0, 1739, 163, 0, 16, 0, 12, 2, 0, 2, 1614, 0, 6], 'SUR_OCCIDENTE': [18160, 0, 0, 1945, 165, 0, 17, 0, 12, 3, 0, 3, 1764, 0, 15], 'SUR_ORIENTE': [14059, 0, 0, 1362, 117, 0, 20, 0, 12, 1, 0, 1, 1447, 0, 9], 'RIO_MAR': [8730, 0, 0, 30, 1, 0, 0, 0, 0, 0, 0, 0, 102, 0, 3], 'CENTRO_HISTORICO': [7609, 0, 0, 123, 13, 0, 3, 0, 2, 0, 0, 0, 134, 0, 0]}","[10473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 0, 0]","[11329, 0, 0, 146, 11, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[19063, 0, 0, 2599, 220, 0, 18, 0, 12, 2, 0, 2, 2294, 0, 5]","[13893, 0, 0, 1844, 176, 0, 22, 0, 15, 1, 0, 1, 1697, 0, 14]","[9164, 0, 0, 610, 52, 0, 16, 0, 11, 3, 0, 3, 579, 0, 14]","[48865, 2858, 35, 4, 3222]","[0, 0, 0, 0, 0]",74244,50,1.2472523032164216,0.7459458003340337,0.5426162383492269,4.807943925233645,2.8754932502596056,2.091692627206646,459,77,18,84,9,0,0,"{'METROPOLITANA': 0.0008006405124099279, 'CENTRO_HISTORICO': 0.00012708095056551024, 'SUR_ORIENTE': 0.0010065723251820712, 'SUR_OCCIDENTE': 0.000730960756544383, 'RIO_MAR': 0.00011284134506883322}",0.0006733916041534794,"{'METROPOLITANA': 0.13043478260869565, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.08333333333333333, 'SUR_OCCIDENTE': 0.0625, 'RIO_MAR': 0.0}",0.08333333333333333,7,"{'METROPOLITANA': 7, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 5, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0}",1,"{'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 0, 'RIO_MAR': 0}",{}
51,63600,5394,61,5,5328,5250,0.42528735632183906,"{'METROPOLITANA': [15270, 0, 0, 1778, 124, 0, 19, 0, 12, 2, 0, 2, 1666, 0, 6], 'SUR_OCCIDENTE': [18039, 0, 0, 1998, 125, 0, 18, 0, 13, 3, 0, 3, 1831, 0, 15], 'SUR_ORIENTE': [13969, 0, 0, 1392, 102, 0, 21, 0, 15, 0, 0, 0, 1507, 0, 10], 'RIO_MAR': [8725, 0, 0, 35, 4, 0, 0, 0, 0, 0, 0, 0, 102, 0, 3], 'CENTRO_HISTORICO': [7597, 0, 0, 125, 14, 0, 3, 0, 3, 0, 0, 0, 144, 0, 0]}","[10473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 0, 0]","[11321, 0, 0, 146, 10, 0, 0, 0, 0, 0, 0, 0, 312, 0, 0]","[18914, 0, 0, 2655, 178, 0, 18, 0, 14, 1, 0, 1, 2388, 0, 6]","[13774, 0, 0, 1899, 128, 0, 26, 0, 17, 1, 0, 1, 1757, 0, 14]","[9118, 0, 0, 628, 53, 0, 17, 0, 12, 3, 0, 3, 606, 0, 14]","[50987, 3298, 45, 2, 3684]","[0, 0, 0, 0, 0]",74244,51,0.8911023112978826,0.5327837939766177,0.42244491137330964,4.07684249445403,2.437515405472024,1.9327088982006408,369,82,18,88,9,0,0,"{'METROPOLITANA': 0.0008006405124099279, 'CENTRO_HISTORICO': 0.00012708095056551024, 'SUR_ORIENTE': 0.001184202735508319, 'SUR_OCCIDENTE': 0.000776645803828407, 'RIO_MAR': 0.00011284134506883322}",0.0007272629324857578,"{'METROPOLITANA': 0.13043478260869565, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.07407407407407407, 'SUR_OCCIDENTE': 0.06060606060606061, 'RIO_MAR': 0.0}",0.07865168539325842,7,"{'METROPOLITANA': 7, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 5, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0}",1,"{'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 0, 'RIO_MAR': 0}",{}
52,63015,5718,62,6,5650,5511,0.4209513816019587,"{'METROPOLITANA': [15108, 0, 0, 1853, 121, 0, 18, 0, 10, 2, 0, 2, 1754, 0, 9], 'SUR_OCCIDENTE': [17797, 0, 0, 2140, 183, 0, 20, 0, 16, 3, 0, 3, 1929, 0, 15], 'SUR_ORIENTE': [13812, 0, 0, 1485, 132, 0, 20, 0, 15, 1, 0, 1, 1571, 0, 11], 'RIO_MAR': [8718, 0, 0, 40, 5, 0, 0, 0, 0, 0, 0, 0, 104, 0, 3], 'CENTRO_HISTORICO': [7580, 0, 0, 132, 17, 0, 4, 0, 3, 0, 0, 0, 153, 0, 0]}","[10473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 0, 0]","[11303, 0, 0, 160, 15, 0, 0, 0, 0, 0, 0, 0, 316, 0, 0]","[18627, 0, 0, 2807, 222, 0, 15, 0, 14, 2, 0, 2, 2525, 0, 8]","[13559, 0, 0, 2014, 166, 0, 30, 0, 17, 1, 0, 1, 1853, 0, 15]","[9053, 0, 0, 669, 55, 0, 17, 0, 13, 3, 0, 3, 630, 0, 15]","[46811, 2893, 36, 4, 3219]","[0, 0, 0, 0, 0]",74244,52,1.5082430903507353,0.8970556543289694,0.6260842627013631,5.261876791504158,3.129599172971195,2.1842488604858796,458,88,18,94,8,0,0,"{'METROPOLITANA': 0.0008006405124099279, 'CENTRO_HISTORICO': 0.00012708095056551024, 'SUR_ORIENTE': 0.001243412872283735, 'SUR_OCCIDENTE': 0.0009137009456804787, 'RIO_MAR': 0.00011284134506883322}",0.0007811342608180362,"{'METROPOLITANA': 0.125, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.06896551724137931, 'SUR_OCCIDENTE': 0.05555555555555555, 'RIO_MAR': 0.0}",0.07368421052631578,7,"{'METROPOLITANA': 7, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 5, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0}",1,"{'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 0, 'RIO_MAR': 0}",{}
53,62449,5994,64,8,5922,5801,0.42158825492158825,"{'METROPOLITANA': [14925, 0, 0, 1930, 164, 0, 18, 0, 9, 3, 0, 3, 1859, 0, 10], 'SUR_OCCIDENTE': [17597, 0, 0, 2237, 218, 0, 23, 0, 16, 3, 0, 3, 2029, 0, 16], 'SUR_ORIENTE': [13650, 0, 0, 1568, 150, 0, 19, 0, 14, 2, 0, 2, 1650, 0, 12], 'RIO_MAR': [8708, 0, 0, 48, 7, 0, 0, 0, 0, 0, 0, 0, 106, 0, 3], 'CENTRO_HISTORICO': [7569, 0, 0, 139, 12, 0, 4, 0, 3, 0, 0, 0, 157, 0, 0]}","[10473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 0, 0]","[11283, 0, 0, 177, 17, 0, 0, 0, 0, 0, 0, 0, 319, 0, 0]","[18352, 0, 0, 2928, 271, 0, 15, 0, 13, 2, 0, 2, 2679, 0, 9]","[13356, 0, 0, 2114, 204, 0, 32, 0, 17, 1, 0, 1, 1954, 0, 17]","[8985, 0, 0, 703, 59, 0, 17, 0, 12, 5, 0, 5, 662, 0, 15]","[46494, 3049, 38, 5, 3492]","[0, 0, 0, 0, 0]",74244,53,1.4857900975162976,0.8924761596896719,0.6239157372986369,5.211707455352925,3.1305395445525845,2.1885098743267504,551,91,22,101,8,0,0,"{'METROPOLITANA': 0.0008540165465705898, 'CENTRO_HISTORICO': 0.00012708095056551024, 'SUR_ORIENTE': 0.001243412872283735, 'SUR_OCCIDENTE': 0.0009593859929645027, 'RIO_MAR': 0.00011284134506883322}",0.0008080699249841753,"{'METROPOLITANA': 0.12, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.06666666666666667, 'SUR_OCCIDENTE': 0.05405405405405406, 'RIO_MAR': 0.0}",0.07142857142857142,7,"{'METROPOLITANA': 7, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 5, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0}",1,"{'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 0, 'RIO_MAR': 0}",{}
