exp,Fecha,variable,value
0,2020-07-15,Actual,0.5933784800601957
0,2020-07-16,Actual,0.5837600585223116
0,2020-07-17,Actual,0.5786333285978121
0,2020-07-18,Actual,0.5754782851557045
0,2020-07-19,Actual,0.5637677132536816
0,2020-07-20,Actual,0.5430482028420173
0,2020-07-21,Actual,0.5339939443985686
0,2020-07-22,Actual,0.5327051754745323
0,2020-07-23,Actual,0.5271158586688578
0,2020-07-24,Actual,0.5231316725978647
0,2020-07-25,Actual,0.512330285397617
0,2020-07-26,Actual,0.4997165532879818
0,2020-07-27,Actual,0.4867345475405134
0,2020-07-28,Actual,0.473140195079342
0,2020-07-29,Actual,0.4715018315018315
0,2020-07-30,Actual,0.4658246656760773
0,2020-07-31,Actual,0.4622970717645274
0,2020-08-01,Actual,0.4654059040590406
0,2020-08-02,Actual,0.4615750277293614
0,2020-08-03,Actual,0.4629268292682927
0,2020-08-04,Actual,0.4575360859348775
0,2020-08-05,Actual,0.4511877926131437
0,2020-08-06,Actual,0.4468236973590293
0,2020-08-07,Actual,0.4491665140135556
0,2020-08-08,Actual,0.4451758510438217
0,2020-08-09,Actual,0.432154848903812
0,2020-08-10,Actual,0.42889483432805103
0,2020-08-11,Actual,0.4216124228887471
0,2020-08-12,Actual,0.4280701754385965
0,2020-08-13,Actual,0.4270551038843722
0,2020-08-14,Actual,0.42783865702961066
0,2020-08-15,Actual,0.42940038684719534
0,2020-08-16,Actual,0.4174683544303798
0,2020-08-17,Actual,0.4061587470135386
0,2020-08-18,Actual,0.4097222222222222
0,2020-08-19,Actual,0.41289198606271776
0,2020-08-20,Actual,0.4071385359951603
0,2020-08-21,Actual,0.4064475347661188
0,2020-08-22,Actual,0.40799471423852
0,2020-08-23,Actual,0.40166204986149584
0,2020-08-24,Actual,0.39832055494706103
0,2020-08-25,Actual,0.4086429112964367
0,2020-08-26,Actual,0.4149525316455696
0,2020-08-27,Actual,0.4163934426229508
0,2020-08-28,Actual,0.4321713565728685
0,2020-08-29,Actual,0.436607529208135
0,2020-08-30,Actual,0.4431616341030196
0,2020-08-31,Actual,0.4582763337893297
0,2020-09-01,Actual,0.4732225300092336
0,2020-09-02,Actual,0.4697186456843109
0,2020-09-03,Actual,0.4746772591857001
0,2020-09-04,Actual,0.4813883299798793
0,2020-09-05,Actual,0.4951555328913819
0,2020-09-06,Actual,0.5028423772609819
0,2020-09-07,Actual,0.4857594936708861
0,2020-09-08,Actual,0.4848966613672496
0,2020-09-09,Actual,0.4856368563685637
0,2020-09-10,Actual,0.4880043620501636
0,2020-09-11,Actual,0.4820261437908497
0,2020-09-12,Actual,0.4825677919203099
0,2020-09-13,Actual,0.4821428571428572
0,2020-09-14,Actual,0.4888268156424581
0,2020-09-15,Actual,0.4805194805194805
0,2020-09-16,Actual,0.4825014343086632
0,2020-09-17,Actual,0.4807017543859649
0,2020-09-18,Actual,0.485459940652819
0,2020-09-19,Actual,0.48583484026521995
0,2020-09-20,Actual,0.485419198055893
0,2020-09-21,Actual,0.4917127071823205
0,2020-09-22,Actual,0.5006142506142506
0,2020-09-23,Actual,0.4987531172069826
0,2020-09-24,Actual,0.493046776232617
0,2020-09-25,Actual,0.4987212276214834
0,2020-09-26,Actual,0.4942084942084942
0,2020-09-27,Actual,0.4977287475665153
0,2020-09-28,Actual,0.4973684210526316
0,2020-09-29,Actual,0.4755766621438263
0,2020-09-30,Actual,0.4739764052741152
0,2020-10-01,Actual,0.4608938547486034
0,2020-10-02,Actual,0.4560283687943262
0,2020-10-03,Actual,0.4544138929088278
0,2020-10-04,Actual,0.4519015659955257
0,2020-10-05,Actual,0.4547494390426328
0,2020-10-06,Actual,0.4524539877300614
0,2020-10-07,Actual,0.4579732914375491
0,2020-10-08,Actual,0.4541832669322709
0,2020-10-09,Actual,0.4637917005695688
0,2020-10-10,Actual,0.4705394190871369
0,2020-10-11,Actual,0.46553191489361706
0,2020-10-12,Actual,0.455026455026455
0,2020-10-13,Actual,0.4525089605734767
0,2020-10-14,Actual,0.448563484708063
0,2020-10-15,Actual,0.4395501405810684
0,2020-10-16,Actual,0.4389051808406647
0,2020-10-17,Actual,0.42985971943887774
0,2020-10-18,Actual,0.4317718940936864
0,2020-10-19,Actual,0.4479917610710608
0,2020-10-20,Actual,0.4559915164369035
0,2020-10-21,Actual,0.4446854663774403
0,2020-10-22,Actual,0.44332210998877664
0,2020-10-23,Actual,0.4555940023068051
0,2020-10-24,Actual,0.4578884934756821
0,2020-10-25,Actual,0.4539877300613497
0,2020-10-26,Actual,0.4531835205992509
0,2020-10-27,Actual,0.4644670050761421
0,2020-10-28,Actual,0.4380704041720991
0,2020-10-29,Actual,0.4291390728476821
0,2020-10-30,Actual,0.4122448979591837
0,2020-10-31,Actual,0.4211267605633803
0,2020-11-01,Actual,0.4171511627906977
0,2020-11-02,Actual,0.4215246636771301
0,2020-11-03,Actual,0.41576506955177744
0,2020-11-04,Actual,0.4361022364217253
0,2020-11-05,Actual,0.421311475409836
0,2020-11-06,Actual,0.4030874785591767
0,2020-11-07,Actual,0.4059233449477352
0,2020-11-08,Actual,0.4104882459312839
0,2020-11-09,Actual,0.40671641791044777
0,2020-11-10,Actual,0.4074803149606299
0,2020-11-11,Actual,0.4188911704312115
0,2020-11-12,Actual,0.4318658280922432
0,2020-11-13,Actual,0.4366812227074236
0,2020-11-14,Actual,0.44036697247706413
0,2020-11-15,Actual,0.4120481927710843
0,2020-11-16,Actual,0.4170854271356784
0,2020-11-17,Actual,0.4177545691906005
0,2020-11-18,Actual,0.4270270270270271
0,2020-11-19,Actual,0.4366197183098591
0,2020-11-20,Actual,0.45
0,2020-11-21,Actual,0.44545454545454544
0,2020-11-22,Actual,0.4551083591331269
0,2020-11-23,Actual,0.44333333333333336
0,2020-11-24,Actual,0.42758620689655175
0,2020-11-25,Actual,0.43014705882352944
0,2020-11-26,Actual,0.4252873563218391
0,2020-11-27,Actual,0.4324324324324325
0,2020-11-28,Actual,0.4180327868852459
0,2020-11-29,Actual,0.4033613445378152
0,2020-11-30,Actual,0.3859649122807017
0,2020-12-01,Actual,0.391705069124424
0,2020-12-02,Actual,0.3869346733668342
0,2020-12-03,Actual,0.3857868020304568
0,2020-12-04,Actual,0.3770491803278688
0,2020-12-05,Actual,0.3559322033898305
0,2020-12-06,Actual,0.3550295857988165
0,2020-12-07,Actual,0.34810126582278483
0,2020-12-08,Actual,0.3774834437086093
0,2020-12-09,Actual,0.3611111111111111
0,2020-12-10,Actual,0.37777777777777777
0,2020-12-11,Actual,0.3548387096774194
0,2020-12-12,Actual,0.35897435897435903
0,2020-12-13,Actual,0.38738738738738737
0,2020-12-14,Actual,0.3962264150943397
0,2020-12-15,Actual,0.3904761904761905
0,2020-12-16,Actual,0.38235294117647056
0,2020-12-17,Actual,0.4183673469387755
0,2020-12-18,Actual,0.4044943820224719
0,2020-12-19,Actual,0.4382022471910113
0,2020-12-20,Actual,0.4523809523809524
0,2020-12-21,Actual,0.4390243902439024
0,2020-12-22,Actual,0.4473684210526316
0,2020-12-23,Actual,0.4459459459459459
0,2020-12-24,Actual,0.52
0,2020-12-25,Actual,0.5263157894736842
0,2020-12-26,Actual,0.5394736842105263
0,2020-12-27,Actual,0.547945205479452
0,2020-12-28,Actual,0.5142857142857142
0,2020-12-29,Actual,0.4925373134328358
0,2020-12-30,Actual,0.476923076923077
1,2020-03-06,Actual,0.0
1,2020-03-07,Actual,0.6
1,2020-03-08,Actual,0.6
1,2020-03-09,Actual,0.6
1,2020-03-10,Actual,0.6666666666666666
1,2020-03-11,Actual,0.6666666666666666
1,2020-03-12,Actual,0.7142857142857143
1,2020-03-13,Actual,0.75
1,2020-03-14,Actual,0.75
1,2020-03-15,Actual,0.7777777777777778
1,2020-03-16,Actual,0.8
1,2020-03-17,Actual,0.8
1,2020-03-18,Actual,0.8333333333333334
1,2020-03-19,Actual,0.8823529411764706
1,2020-03-20,Actual,0.6111111111111112
1,2020-03-21,Actual,0.6111111111111112
1,2020-03-22,Actual,0.6111111111111112
1,2020-03-23,Actual,0.6111111111111112
1,2020-03-24,Actual,0.65
1,2020-03-25,Actual,0.6956521739130435
1,2020-03-26,Actual,0.7619047619047619
1,2020-03-27,Actual,0.7727272727272727
1,2020-03-28,Actual,0.7916666666666666
