exp,Fecha,variable,value
0,2020-05-19,Sin cuarentena,0.01608656207819795
0,2020-05-20,Sin cuarentena,0.018277166817870023
0,2020-05-21,Sin cuarentena,0.021264355099241034
0,2020-05-22,Sin cuarentena,0.024140906777598302
0,2020-05-23,Sin cuarentena,0.02821233376850397
0,2020-05-24,Sin cuarentena,0.03272630717146461
0,2020-05-25,Sin cuarentena,0.036244551147301574
0,2020-05-26,Sin cuarentena,0.04018321421459076
0,2020-05-27,Sin cuarentena,0.04551589847985307
0,2020-05-28,Sin cuarentena,0.0520434580576638
0,2020-05-29,Sin cuarentena,0.059102073329940476
0,2020-05-30,Sin cuarentena,0.06762109176199854
0,2020-05-31,Sin cuarentena,0.07583032770561812
0,2020-06-01,Sin cuarentena,0.08392892704622397
0,2020-06-02,Sin cuarentena,0.092801982607926
0,2020-06-03,Sin cuarentena,0.10410904343593035
0,2020-06-04,Sin cuarentena,0.11552674086694842
0,2020-06-05,Sin cuarentena,0.12829420485473414
0,2020-06-06,Sin cuarentena,0.14079614099528687
0,2020-06-07,Sin cuarentena,0.1546257163720045
0,2020-06-08,Sin cuarentena,0.16730467107737923
0,2020-06-09,Sin cuarentena,0.182616776934481
0,2020-06-10,Sin cuarentena,0.19925652202774766
0,2020-06-11,Sin cuarentena,0.2159405217622198
0,2020-06-12,Sin cuarentena,0.2347487442745558
0,2020-06-13,Sin cuarentena,0.25419865908437145
0,2020-06-14,Sin cuarentena,0.2746664306419136
