,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
52,38577,2100,34,2,2064,3728,0.37333333333333335,"{'De la virgen y turistica': [12033, 0, 0, 1284, 96, 0, 25, 0, 20, 1, 0, 1, 2259, 0, 14], 'Historica y del caribe norte': [11665, 0, 0, 297, 26, 0, 5, 0, 4, 1, 0, 1, 492, 0, 1], 'Industrial de la bahia': [14879, 0, 0, 483, 40, 0, 4, 0, 3, 0, 0, 0, 977, 0, 5]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6944, 0, 0, 50, 6, 0, 0, 0, 0, 0, 0, 0, 386, 0, 0]","[11913, 0, 0, 1087, 83, 0, 10, 0, 6, 0, 0, 0, 1676, 0, 8]","[8158, 0, 0, 734, 55, 0, 16, 0, 15, 1, 0, 1, 1041, 0, 6]","[4760, 0, 0, 193, 18, 0, 8, 0, 6, 1, 0, 1, 370, 0, 6]","[28655, 1103, 16, 1, 2401]","[0, 0, 0, 0, 0]",44405,52,1.135840558495665,0.7681567391059565,0.5848215291070825,4.124376482132636,2.789271404039578,2.1235587537819938,162,49,7,53,1,0,0,"{'Historica y del caribe norte': 0.0002407704654895666, 'Industrial de la bahia': 0.0003059413816312794, 'De la virgen y turistica': 0.0017946417126009485}",0.0008107012565869477,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.1111111111111111, 'De la virgen y turistica': 0.0}",0.02,1,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 2, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
53,38393,2163,35,1,2127,3848,0.37725381414701803,"{'De la virgen y turistica': [11930, 0, 0, 1316, 101, 0, 26, 0, 21, 1, 0, 1, 2329, 0, 14], 'Historica y del caribe norte': [11640, 0, 0, 303, 28, 0, 5, 0, 4, 0, 0, 0, 511, 0, 1], 'Industrial de la bahia': [14823, 0, 0, 508, 59, 0, 4, 0, 3, 0, 0, 0, 1008, 0, 5]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6936, 0, 0, 55, 8, 0, 0, 0, 0, 0, 0, 0, 389, 0, 0]","[11818, 0, 0, 1110, 101, 0, 10, 0, 6, 0, 0, 0, 1748, 0, 8]","[8086, 0, 0, 773, 66, 0, 16, 0, 16, 1, 0, 1, 1074, 0, 6]","[4751, 0, 0, 189, 13, 0, 9, 0, 6, 0, 0, 0, 382, 0, 6]","[28717, 1141, 29, 0, 2420]","[0, 0, 0, 0, 0]",44404,53,1.1168363210521575,0.7629943248356004,0.5781010719754976,4.0995288087955695,2.8006943870381087,2.122013722410515,188,49,7,49,2,0,0,"{'Historica y del caribe norte': 0.00024078979051288225, 'Industrial de la bahia': 0.0003059413816312794, 'De la virgen y turistica': 0.0018587360594795538}",0.0008332207359365852,"{'Historica y del caribe norte': 0.16666666666666666, 'Industrial de la bahia': 0.1111111111111111, 'De la virgen y turistica': 0.0}",0.0392156862745098,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 2, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
54,38190,2227,33,1,2193,3987,0.38123035473731476,"{'De la virgen y turistica': [11794, 0, 0, 1362, 112, 0, 25, 0, 21, 1, 0, 1, 2420, 0, 16], 'Historica y del caribe norte': [11620, 0, 0, 304, 18, 0, 4, 0, 3, 0, 0, 0, 531, 0, 2], 'Industrial de la bahia': [14776, 0, 0, 527, 51, 0, 4, 0, 4, 0, 0, 0, 1036, 0, 5]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6931, 0, 0, 56, 4, 0, 0, 0, 0, 0, 0, 0, 393, 0, 0]","[11704, 0, 0, 1147, 96, 0, 10, 0, 7, 0, 0, 0, 1825, 0, 9]","[8023, 0, 0, 789, 72, 0, 15, 0, 15, 1, 0, 1, 1122, 0, 7]","[4730, 0, 0, 201, 9, 0, 8, 0, 6, 0, 0, 0, 392, 0, 7]","[27770, 1056, 18, 1, 2465]","[0, 0, 0, 0, 0]",44404,54,1.2929015404017656,0.8868345194126656,0.6493784343752815,4.384450893539025,3.0074079731174583,2.2021536581640446,181,52,5,52,2,0,0,"{'Historica y del caribe norte': 0.00024078979051288225, 'Industrial de la bahia': 0.00036712965795753535, 'De la virgen y turistica': 0.0019228304063581593}",0.0008782596946358601,"{'Historica y del caribe norte': 0.16666666666666666, 'Industrial de la bahia': 0.1, 'De la virgen y turistica': 0.0}",0.037037037037037035,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 2, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
55,38132,2155,31,1,2123,4117,0.34895591647331786,"{'De la virgen y turistica': [11759, 0, 0, 1322, 94, 0, 23, 0, 19, 1, 0, 1, 2497, 0, 18], 'Historica y del caribe norte': [11610, 0, 0, 295, 16, 0, 4, 0, 4, 0, 0, 0, 550, 0, 2], 'Industrial de la bahia': [14763, 0, 0, 506, 30, 0, 4, 0, 4, 0, 0, 0, 1070, 0, 5]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6931, 0, 0, 55, 3, 0, 0, 0, 0, 0, 0, 0, 394, 0, 0]","[11673, 0, 0, 1110, 73, 0, 10, 0, 7, 0, 0, 0, 1893, 0, 9]","[8003, 0, 0, 757, 43, 0, 13, 0, 13, 1, 0, 1, 1176, 0, 9]","[4723, 0, 0, 201, 21, 0, 8, 0, 7, 0, 0, 0, 399, 0, 7]","[32181, 1521, 20, 1, 3192]","[0, 0, 0, 0, 0]",44404,55,0.4421448518151518,0.30278803711377356,0.30141428700117107,2.6215783148617975,1.7952997730004006,1.7871544932567767,140,53,4,54,2,0,0,"{'Historica y del caribe norte': 0.00024078979051288225, 'Industrial de la bahia': 0.00036712965795753535, 'De la virgen y turistica': 0.0019228304063581593}",0.0008782596946358601,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.1, 'De la virgen y turistica': 0.0}",0.03636363636363636,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 2, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
56,37928,2210,32,1,2177,4266,0.3416289592760181,"{'De la virgen y turistica': [11638, 0, 0, 1345, 87, 0, 23, 0, 20, 1, 0, 1, 2595, 0, 19], 'Historica y del caribe norte': [11586, 0, 0, 303, 18, 0, 5, 0, 3, 0, 0, 0, 565, 0, 3], 'Industrial de la bahia': [14704, 0, 0, 529, 33, 0, 4, 0, 4, 0, 0, 0, 1106, 0, 5]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6926, 0, 0, 54, 4, 0, 0, 0, 0, 0, 0, 0, 400, 0, 0]","[11556, 0, 0, 1161, 84, 0, 10, 0, 9, 0, 0, 0, 1959, 0, 9]","[7936, 0, 0, 763, 40, 0, 14, 0, 12, 1, 0, 1, 1236, 0, 10]","[4708, 0, 0, 199, 10, 0, 8, 0, 6, 0, 0, 0, 416, 0, 8]","[27673, 1038, 17, 0, 2533]","[0, 0, 0, 0, 0]",44404,56,1.312314205927394,0.8987929015404018,0.65462570939555,4.433690938141977,3.036597428288823,2.211671612265084,138,55,5,57,2,0,0,"{'Historica y del caribe norte': 0.00024078979051288225, 'Industrial de la bahia': 0.00036712965795753535, 'De la virgen y turistica': 0.00205101910011537}",0.0009232986533351349,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.1, 'De la virgen y turistica': 0.0}",0.03508771929824561,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 2, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
57,37869,2133,33,2,2098,4402,0.3173933427097984,"{'De la virgen y turistica': [11608, 0, 0, 1284, 69, 0, 24, 0, 18, 2, 0, 2, 2684, 0, 21], 'Historica y del caribe norte': [11576, 0, 0, 288, 17, 0, 6, 0, 3, 0, 0, 0, 589, 0, 3], 'Industrial de la bahia': [14685, 0, 0, 526, 38, 0, 3, 0, 3, 0, 0, 0, 1129, 0, 6]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6924, 0, 0, 54, 3, 0, 0, 0, 0, 0, 0, 0, 402, 0, 0]","[11525, 0, 0, 1130, 69, 0, 8, 0, 7, 1, 0, 1, 2022, 0, 10]","[7920, 0, 0, 726, 43, 0, 14, 0, 11, 1, 0, 1, 1289, 0, 11]","[4698, 0, 0, 188, 9, 0, 11, 0, 6, 0, 0, 0, 434, 0, 9]","[32062, 1482, 23, 2, 3388]","[0, 0, 0, 0, 0]",44404,57,0.44622106116566074,0.29781100801729576,0.3077425457166021,2.66066872566134,1.7757486236068216,1.8349671008459782,124,56,9,62,2,0,0,"{'Historica y del caribe norte': 0.00024078979051288225, 'Industrial de la bahia': 0.00036712965795753535, 'De la virgen y turistica': 0.00205101910011537}",0.0009232986533351349,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.1, 'De la virgen y turistica': 0.0}",0.034482758620689655,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 2, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
58,37658,2208,30,2,2176,4537,0.34103260869565216,"{'De la virgen y turistica': [11493, 0, 0, 1310, 68, 0, 21, 0, 16, 2, 0, 2, 2776, 0, 24], 'Historica y del caribe norte': [11543, 0, 0, 305, 20, 0, 6, 0, 3, 0, 0, 0, 605, 0, 3], 'Industrial de la bahia': [14622, 0, 0, 561, 49, 0, 3, 0, 3, 0, 0, 0, 1156, 0, 6]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6920, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 404, 0, 0]","[11413, 0, 0, 1164, 71, 0, 7, 0, 7, 1, 0, 1, 2101, 0, 11]","[7854, 0, 0, 751, 46, 0, 13, 0, 10, 1, 0, 1, 1331, 0, 12]","[4669, 0, 0, 205, 20, 0, 10, 0, 5, 0, 0, 0, 446, 0, 10]","[27379, 1067, 18, 1, 2635]","[0, 0, 0, 0, 0]",44403,58,1.337454676485823,0.9120554917460532,0.6597301984100173,4.464181011801849,3.044275727279561,2.2020596857851613,137,57,8,59,3,0,0,"{'Historica y del caribe norte': 0.00024078979051288225, 'Industrial de la bahia': 0.00036715212336311344, 'De la virgen y turistica': 0.0021151134469939753}",0.0009458181326847723,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.18181818181818182, 'De la virgen y turistica': 0.0}",0.05,3,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 2, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
59,37472,2253,28,2,2223,4678,0.3457612072791833,"{'De la virgen y turistica': [11382, 0, 0, 1329, 104, 0, 18, 0, 13, 2, 0, 2, 2871, 0, 27], 'Historica y del caribe norte': [11520, 0, 0, 311, 25, 0, 7, 0, 3, 0, 0, 0, 621, 0, 3], 'Industrial de la bahia': [14570, 0, 0, 583, 52, 0, 3, 0, 3, 0, 0, 0, 1186, 0, 6]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6917, 0, 0, 58, 6, 0, 0, 0, 0, 0, 0, 0, 405, 0, 0]","[11328, 0, 0, 1177, 86, 0, 7, 0, 7, 1, 0, 1, 2173, 0, 11]","[7780, 0, 0, 769, 58, 0, 10, 0, 7, 1, 0, 1, 1390, 0, 15]","[4645, 0, 0, 219, 31, 0, 11, 0, 5, 0, 0, 0, 455, 0, 10]","[27581, 1065, 13, 1, 2827]","[0, 0, 0, 0, 0]",44403,59,1.2760173862126434,0.8538837465936986,0.6422989437650609,4.386729637658718,2.9355063487147723,2.2081139671724994,181,57,9,62,3,0,0,"{'Historica y del caribe norte': 0.00024078979051288225, 'Industrial de la bahia': 0.00036715212336311344, 'De la virgen y turistica': 0.0021151134469939753}",0.0009458181326847723,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.18181818181818182, 'De la virgen y turistica': 0.0}",0.05,3,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 2, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
60,37240,2354,31,2,2321,4809,0.3674596431605777,"{'De la virgen y turistica': [11241, 0, 0, 1390, 129, 0, 19, 0, 14, 2, 0, 2, 2950, 0, 27], 'Historica y del caribe norte': [11490, 0, 0, 324, 28, 0, 7, 0, 5, 0, 0, 0, 638, 0, 3], 'Industrial de la bahia': [14509, 0, 0, 607, 50, 0, 5, 0, 3, 0, 0, 0, 1221, 0, 6]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6914, 0, 0, 58, 1, 0, 0, 0, 0, 0, 0, 0, 408, 0, 0]","[11205, 0, 0, 1227, 104, 0, 8, 0, 7, 1, 0, 1, 2245, 0, 11]","[7701, 0, 0, 800, 81, 0, 11, 0, 9, 1, 0, 1, 1437, 0, 15]","[4618, 0, 0, 236, 21, 0, 12, 0, 6, 0, 0, 0, 464, 0, 10]","[27254, 1146, 15, 0, 2868]","[0, 0, 0, 0, 0]",44403,60,1.3015562011575794,0.8887237348827782,0.646285160912551,4.404954268292683,3.0077743902439025,2.187271341463415,207,60,9,65,3,0,0,"{'Historica y del caribe norte': 0.00032105305401717633, 'Industrial de la bahia': 0.00036715212336311344, 'De la virgen y turistica': 0.0021792077938725804}",0.0009908570913840472,"{'Historica y del caribe norte': 0.1111111111111111, 'Industrial de la bahia': 0.18181818181818182, 'De la virgen y turistica': 0.0}",0.047619047619047616,3,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 2, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
61,37049,2391,33,2,2356,4963,0.3617733166039314,"{'De la virgen y turistica': [11133, 0, 0, 1404, 135, 0, 19, 0, 17, 2, 0, 2, 3044, 0, 28], 'Historica y del caribe norte': [11453, 0, 0, 345, 32, 0, 7, 0, 6, 0, 0, 0, 654, 0, 3], 'Industrial de la bahia': [14463, 0, 0, 607, 63, 0, 7, 0, 3, 0, 0, 0, 1265, 0, 6]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6911, 0, 0, 57, 4, 0, 0, 0, 0, 0, 0, 0, 412, 0, 0]","[11101, 0, 0, 1255, 126, 0, 8, 0, 6, 1, 0, 1, 2321, 0, 12]","[7638, 0, 0, 809, 74, 0, 12, 0, 10, 1, 0, 1, 1490, 0, 15]","[4597, 0, 0, 235, 26, 0, 13, 0, 10, 0, 0, 0, 485, 0, 10]","[27310, 1208, 25, 1, 3007]","[0, 0, 0, 0, 0]",44403,61,1.2493525212260432,0.8521045875278698,0.6291241582775938,4.3164488017429194,2.9439775910364148,2.1735916588857767,230,65,7,67,3,0,0,"{'Historica y del caribe norte': 0.00032105305401717633, 'Industrial de la bahia': 0.00036715212336311344, 'De la virgen y turistica': 0.002243302140751186}",0.0010133765707336846,"{'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.18181818181818182, 'De la virgen y turistica': 0.0}",0.04411764705882353,3,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 2, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
62,36828,2465,33,3,2429,5110,0.37363083164300204,"{'De la virgen y turistica': [11016, 0, 0, 1441, 110, 0, 17, 0, 15, 3, 0, 3, 3125, 0, 29], 'Historica y del caribe norte': [11416, 0, 0, 353, 42, 0, 7, 0, 6, 0, 0, 0, 683, 0, 3], 'Industrial de la bahia': [14396, 0, 0, 635, 50, 0, 9, 0, 2, 0, 0, 0, 1302, 0, 7]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6902, 0, 0, 65, 7, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[10988, 0, 0, 1293, 110, 0, 9, 0, 6, 1, 0, 1, 2395, 0, 12]","[7561, 0, 0, 830, 64, 0, 12, 0, 9, 1, 0, 1, 1546, 0, 16]","[4575, 0, 0, 241, 21, 0, 12, 0, 8, 1, 0, 1, 501, 0, 11]","[26764, 1176, 21, 1, 3013]","[0, 0, 0, 0, 0]",44403,62,1.3657860955340855,0.9322117874918361,0.6682881787266626,4.516309204647007,3.0825886207923743,2.2098599940423,202,65,10,67,3,0,0,"{'Historica y del caribe norte': 0.00032105305401717633, 'Industrial de la bahia': 0.00036715212336311344, 'De la virgen y turistica': 0.002243302140751186}",0.0010133765707336846,"{'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.18181818181818182, 'De la virgen y turistica': 0.0}",0.04411764705882353,3,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 2, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
63,36640,2484,33,3,2448,5279,0.36191626409017713,"{'De la virgen y turistica': [10922, 0, 0, 1421, 109, 0, 17, 0, 14, 3, 0, 3, 3239, 0, 30], 'Historica y del caribe norte': [11388, 0, 0, 355, 32, 0, 7, 0, 7, 0, 0, 0, 709, 0, 3], 'Industrial de la bahia': [14330, 0, 0, 672, 77, 0, 9, 0, 2, 0, 0, 0, 1331, 0, 7]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6900, 0, 0, 61, 6, 0, 0, 0, 0, 0, 0, 0, 419, 0, 0]","[10891, 0, 0, 1294, 112, 0, 9, 0, 6, 1, 0, 1, 2491, 0, 12]","[7494, 0, 0, 838, 80, 0, 13, 0, 9, 1, 0, 1, 1604, 0, 16]","[4553, 0, 0, 255, 20, 0, 11, 0, 8, 1, 0, 1, 510, 0, 12]","[26684, 1153, 21, 2, 3078]","[0, 0, 0, 0, 0]",44403,63,1.375087268878229,0.9342837195684977,0.673603134923316,4.534571110285927,3.0809506126995916,2.221314519123654,218,66,10,67,3,0,0,"{'Historica y del caribe norte': 0.00032105305401717633, 'Industrial de la bahia': 0.00036715212336311344, 'De la virgen y turistica': 0.002243302140751186}",0.0010133765707336846,"{'Historica y del caribe norte': 0.09090909090909091, 'Industrial de la bahia': 0.18181818181818182, 'De la virgen y turistica': 0.0}",0.043478260869565216,3,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 2, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
64,36571,2421,32,3,2386,5411,0.33415943824865757,"{'De la virgen y turistica': [10879, 0, 0, 1390, 64, 0, 16, 0, 13, 3, 0, 3, 3314, 0, 32], 'Historica y del caribe norte': [11377, 0, 0, 338, 20, 0, 7, 0, 7, 0, 0, 0, 737, 0, 3], 'Industrial de la bahia': [14315, 0, 0, 658, 31, 0, 9, 0, 4, 0, 0, 0, 1360, 0, 7]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6899, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 425, 0, 0]","[10853, 0, 0, 1264, 58, 0, 7, 0, 5, 1, 0, 1, 2561, 0, 14]","[7467, 0, 0, 821, 41, 0, 13, 0, 10, 1, 0, 1, 1648, 0, 16]","[4550, 0, 0, 245, 16, 0, 12, 0, 9, 1, 0, 1, 522, 0, 12]","[30598, 1651, 22, 3, 4047]","[0, 0, 0, 0, 0]",44403,64,0.5178028511587055,0.3556966871607774,0.3365988784541585,2.8448403860430584,1.9542192526602327,1.8492947290274684,115,69,8,67,3,0,0,"{'Historica y del caribe norte': 0.00032105305401717633, 'Industrial de la bahia': 0.00042834414392363233, 'De la virgen y turistica': 0.002307396487629791}",0.0010584155294329595,"{'Historica y del caribe norte': 0.09090909090909091, 'Industrial de la bahia': 0.15384615384615385, 'De la virgen y turistica': 0.0}",0.041666666666666664,3,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 2, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
65,36352,2506,33,2,2471,5545,0.34317637669592976,"{'De la virgen y turistica': [10771, 0, 0, 1404, 85, 0, 17, 0, 11, 2, 0, 2, 3408, 0, 36], 'Historica y del caribe norte': [11335, 0, 0, 368, 18, 0, 6, 0, 6, 0, 0, 0, 750, 0, 4], 'Industrial de la bahia': [14246, 0, 0, 699, 42, 0, 10, 0, 6, 0, 0, 0, 1387, 0, 7]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6885, 0, 0, 67, 10, 0, 0, 0, 0, 0, 0, 0, 428, 0, 0]","[10744, 0, 0, 1300, 68, 0, 7, 0, 6, 1, 0, 1, 2634, 0, 14]","[7398, 0, 0, 844, 51, 0, 13, 0, 9, 0, 0, 0, 1695, 0, 19]","[4523, 0, 0, 260, 16, 0, 13, 0, 8, 1, 0, 1, 533, 0, 14]","[26893, 1162, 24, 2, 3253]","[0, 0, 0, 0, 0]",44403,65,1.3023669571875773,0.882282728644461,0.6402270116883995,4.424898615043232,2.997627974596373,2.1752238120743743,145,72,10,67,3,0,0,"{'Historica y del caribe norte': 0.00032105305401717633, 'Industrial de la bahia': 0.0005507281850446701, 'De la virgen y turistica': 0.002307396487629791}",0.0011034544881322343,"{'Historica y del caribe norte': 0.09090909090909091, 'Industrial de la bahia': 0.13333333333333333, 'De la virgen y turistica': 0.0}",0.04,3,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 2, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
66,36139,2559,32,2,2525,5705,0.3493552168815944,"{'De la virgen y turistica': [10655, 0, 0, 1427, 95, 0, 16, 0, 9, 2, 0, 2, 3502, 0, 38], 'Historica y del caribe norte': [11305, 0, 0, 372, 42, 0, 6, 0, 6, 0, 0, 0, 776, 0, 4], 'Industrial de la bahia': [14179, 0, 0, 726, 71, 0, 10, 0, 8, 0, 0, 0, 1427, 0, 8]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6878, 0, 0, 68, 6, 0, 0, 0, 0, 0, 0, 0, 434, 0, 0]","[10635, 0, 0, 1324, 109, 0, 8, 0, 6, 1, 0, 1, 2718, 0, 15]","[7329, 0, 0, 860, 70, 0, 12, 0, 9, 0, 0, 0, 1749, 0, 20]","[4495, 0, 0, 273, 23, 0, 12, 0, 8, 1, 0, 1, 549, 0, 15]","[26683, 1219, 18, 1, 3296]","[0, 0, 0, 0, 0]",44403,66,1.320068463842533,0.8963808751660923,0.6522982681350359,4.445244956772334,3.0185044744425906,2.1965721219475203,208,75,9,67,3,0,0,"{'Historica y del caribe norte': 0.00032105305401717633, 'Industrial de la bahia': 0.000673112226165708, 'De la virgen y turistica': 0.002307396487629791}",0.0011484934468315093,"{'Historica y del caribe norte': 0.09090909090909091, 'Industrial de la bahia': 0.1111111111111111, 'De la virgen y turistica': 0.0}",0.038461538461538464,3,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 2, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
67,35912,2598,33,1,2564,5893,0.3448806774441878,"{'De la virgen y turistica': [10537, 0, 0, 1444, 124, 0, 16, 0, 9, 1, 0, 1, 3604, 0, 40], 'Historica y del caribe norte': [11277, 0, 0, 371, 32, 0, 7, 0, 6, 0, 0, 0, 804, 0, 4], 'Industrial de la bahia': [14098, 0, 0, 749, 70, 0, 10, 0, 8, 0, 0, 0, 1485, 0, 8]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6871, 0, 0, 67, 11, 0, 0, 0, 0, 0, 0, 0, 442, 0, 0]","[10519, 0, 0, 1341, 121, 0, 8, 0, 6, 0, 0, 0, 2818, 0, 16]","[7251, 0, 0, 871, 69, 0, 12, 0, 9, 0, 0, 0, 1816, 0, 21]","[4469, 0, 0, 285, 25, 0, 13, 0, 8, 1, 0, 1, 562, 0, 15]","[26456, 1277, 19, 1, 3416]","[0, 0, 0, 0, 0]",44403,67,1.356237191180776,0.9046010404702385,0.6441231448325564,4.550476046546773,3.0351367689285174,2.1611757594075867,226,76,10,67,3,0,0,"{'Historica y del caribe norte': 0.00032105305401717633, 'Industrial de la bahia': 0.000673112226165708, 'De la virgen y turistica': 0.0023714908345083964}",0.0011710129261811467,"{'Historica y del caribe norte': 0.09090909090909091, 'Industrial de la bahia': 0.1111111111111111, 'De la virgen y turistica': 0.0}",0.0379746835443038,3,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 2, 'De la virgen y turistica': 2}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
