exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
0,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
0,2020-03-07,0.0,0.0,0.0,0.0,0.16666666666666666,0.0
0,2020-03-08,0.0,0.0,0.0,4.430071324148319e-05,0.2857142857142857,0.0
0,2020-03-09,0.0,0.0,0.0,4.430071324148319e-05,0.2857142857142857,0.0
0,2020-03-10,0.0,0.0,0.0,6.645106986222479e-05,0.375,0.0
0,2020-03-11,0.0,0.0,0.0,8.860142648296638e-05,0.5,0.0
0,2020-03-12,0.0,0.0,0.0,0.00011075178310370798,0.5,0.0
0,2020-03-13,0.0,0.0,0.0,0.00011075178310370798,0.5454545454545454,0.0
0,2020-03-14,0.0,0.0,0.0,0.00015505249634519116,0.5833333333333334,0.0
0,2020-03-15,0.0,0.0,0.0,0.00015505249634519116,0.6153846153846154,0.0
0,2020-03-16,0.0,0.0,0.0,0.00019935320958667434,0.6428571428571429,0.0
0,2020-03-17,0.0,0.0,0.0,0.00022150356620741595,0.6666666666666666,0.0
0,2020-03-18,0.0,0.0,0.0,0.00022150356620741595,0.6666666666666666,0.0
0,2020-03-19,0.0,0.0,0.0,0.00026580427944889915,0.7058823529411765,0.0
0,2020-03-20,0.0,0.0,0.0,0.00026580427944889915,0.4166666666666667,0.5746467018118991
0,2020-03-21,0.0,0.0,0.0,0.00026580427944889915,0.4166666666666667,0.6656182164532849
0,2020-03-22,0.0,0.0,0.0,0.00026580427944889915,0.4166666666666667,0.6966287157223231
0,2020-03-23,0.0,0.0,0.0,0.00026580427944889915,0.4166666666666667,0.6943915297036283
0,2020-03-24,0.0,0.0,0.0,0.00028795463606964074,0.5333333333333333,0.5538475169450228
0,2020-03-25,0.0,0.0,0.0,0.0003322553493111239,0.5625,0.6641341425596952
0,2020-03-26,0.0,0.0,0.0,0.0003544057059318655,0.42857142857142855,0.6637797368537633
0,2020-03-27,0.0,0.0,0.0,0.0003544057059318655,0.42857142857142855,0.6478536304434501
0,2020-03-28,0.0,0.0,0.0,0.0003544057059318655,0.4615384615384616,0.653435520311877
0,2020-03-29,0.0,0.0,0.0,0.0003765560625526071,0.4615384615384616,0.702985868072476
0,2020-03-30,0.0,0.0,0.0,0.0003765560625526071,0.4166666666666667,0.6353165285961104
0,2020-03-31,0.0,0.0,0.0,0.0003987064191733487,0.4615384615384616,0.6226243742524254
0,2020-04-01,0.0,0.0,0.0,0.00042085677579409026,0.5833333333333334,0.6170424843839986
0,2020-04-02,0.0,0.0,0.0,0.0004430071324148319,0.6153846153846154,0.6455278429982723
0,2020-04-03,0.0,0.0,0.0,0.0004430071324148319,0.5384615384615384,0.6416293802330217
0,2020-04-04,0.0,0.0,0.0,0.0004873078456563151,0.5833333333333334,0.6412528241704691
0,2020-04-05,0.0,0.0,0.0,0.0005094582022770566,0.6153846153846154,0.689784255526514
0,2020-04-06,0.0,0.0,0.0,0.0005094582022770566,0.4545454545454545,0.6296460373012005
0,2020-04-07,0.0,0.0,0.0,0.0005316085588977983,0.5,0.6186816107739335
0,2020-04-08,0.0,0.0,0.0,0.0005316085588977983,0.5,0.6150932530013733
0,2020-04-09,0.0,0.0,0.0,0.0005316085588977983,0.5,0.6728170823550259
0,2020-04-10,0.0,0.0,0.0,0.0005316085588977983,0.5,0.7023435077304745
0,2020-04-11,0.0,0.0,0.0,0.0005316085588977983,0.4545454545454545,0.6403003588357773
0,2020-04-12,0.0,0.0,0.0,0.0005316085588977983,0.2222222222222222,0.6908696230009304
0,2020-04-13,0.0,0.0,0.0,0.0005537589155185399,0.4,0.6164001240419971
0,2020-04-14,2.2150356620741594e-05,0.0,0.0,0.0005759092721392815,0.4,0.625836175962433
0,2020-04-15,2.2150356620741594e-05,0.0,0.0,0.0005759092721392815,0.4,0.6204314889469721
0,2020-04-16,2.2150356620741594e-05,0.0,0.0,0.0005759092721392815,0.3333333333333333,0.6033757143490011
0,2020-04-17,2.2150356620741594e-05,0.0,0.0,0.0005759092721392815,0.3333333333333333,0.5984804855358171
0,2020-04-18,2.2150356620741594e-05,0.0,0.0,0.0005759092721392815,0.375,0.6129003676959199
0,2020-04-19,2.2150356620741594e-05,0.0,0.0,0.0005980596287600231,0.375,0.6633367297213485
0,2020-04-20,2.2150356620741594e-05,0.0,0.0,0.0006202099853807647,0.375,0.5991006955211979
0,2020-04-21,2.2150356620741594e-05,0.0,0.0,0.0006202099853807647,0.375,0.6059673060736278
0,2020-04-22,2.2150356620741594e-05,0.0,0.0,0.0006202099853807647,0.2857142857142857,0.6021574447348602
0,2020-04-23,2.2150356620741594e-05,0.0,0.0,0.0006202099853807647,0.3333333333333333,0.5967749080760201
0,2020-04-24,2.2150356620741594e-05,0.0,0.0,0.0006202099853807647,0.3333333333333333,0.5892659371815886
0,2020-04-25,2.2150356620741594e-05,0.0,0.0,0.0006202099853807647,0.2,0.5933859035130465
0,2020-04-26,2.2150356620741594e-05,0.0,0.0,0.0006202099853807647,0.3333333333333333,0.6300890444336154
0,2020-04-27,2.2150356620741594e-05,0.0,0.0,0.0006423603420015062,0.3333333333333333,0.5575466265006866
0,2020-04-28,2.2150356620741594e-05,0.0,0.0,0.0006423603420015062,0.3333333333333333,0.5575687768573074
0,2020-04-29,2.2150356620741594e-05,0.0,0.0,0.0006423603420015062,0.3333333333333333,0.5506357152350153
0,2020-04-30,2.2150356620741594e-05,0.0,0.0,0.0006423603420015062,0.3333333333333333,0.5346431577548398
0,2020-05-01,2.2150356620741594e-05,0.0,0.0,0.0006423603420015062,0.2,0.5791432242059097
0,2020-05-02,2.2150356620741594e-05,0.0,0.0,0.0006423603420015062,0.0,0.534886811677668
0,2020-05-03,2.2150356620741594e-05,0.0,0.0,0.0006423603420015062,0.0,0.5786337660036327
0,2020-05-04,0.0,0.0,0.0,0.0006645106986222478,0.25,0.5134452664687902
0,2020-05-05,0.0,0.0,0.0,0.0006645106986222478,0.25,0.5141097771674124
0,2020-05-06,0.0,0.0,0.0,0.0006645106986222478,0.25,0.5028130952908342
0,2020-05-07,0.0,0.0,0.0,0.0006645106986222478,0.3333333333333333,0.49656669472378506
0,2020-05-08,0.0,0.0,0.0,0.0006645106986222478,0.5,0.4819474593540956
0,2020-05-09,0.0,0.0,0.0,0.0006645106986222478,0.5,0.4911177069950826
0,2020-05-10,0.0,0.0,0.0,0.0006645106986222478,0.5,0.5555309440481991
0,2020-05-11,0.0,0.0,0.0,0.0006645106986222478,0.5,0.48985513666770036
0,2020-05-12,0.0,0.0,0.0,0.0006645106986222478,0.5,0.48254551898285564
0,2020-05-13,0.0,0.0,0.0,0.0006645106986222478,0.5,0.47753953838656804
0,2020-05-14,0.0,0.0,0.0,0.0006645106986222478,0.5,0.4775173880299473
0,2020-05-15,0.0,0.0,0.0,0.0006645106986222478,0.0,0.4539937092987197
0,2020-05-16,0.0,0.0,0.0,0.0006645106986222478,0.0,0.4614362291232889
0,2020-05-17,0.0,0.0,0.0,0.0006645106986222478,0.0,0.5270234350773048
0,2020-05-18,0.0,0.0,0.0,0.0006645106986222478,0.0,0.45067115580560846
0,2020-05-19,0.0,0.0,0.0,0.0006645106986222478,0.0,0.4683028396757188
0,2020-05-20,0.0,0.0,0.0,0.0006645106986222478,0.0,0.44874407477960393
0,2020-05-21,0.0,0.0,0.0,0.0006645106986222478,0.0,0.44502281486731937
0,2020-05-22,0.0,0.0,0.0,0.0006645106986222478,0.0,0.4381340539582687
0,2020-05-23,0.0,0.0,0.0,0.0006645106986222478,0.0,0.4390643689363399
0,2020-05-24,0.0,0.0,0.0,0.0006645106986222478,0.0,0.5023922385150401
0,2020-05-25,0.0,0.0,0.0,0.0006645106986222478,0.0,0.5304788907101404
0,2020-05-26,0.0,0.0,0.0,0.0006645106986222478,0.0,0.42522039604837636
0,2020-05-27,0.0,0.0,0.0,0.0006645106986222478,0.0,0.45304124396402784
0,2020-05-28,0.0,0.0,0.0,0.0006645106986222478,0.0,0.43704868648385237
0,2020-05-29,0.0,0.0,0.0,0.0006645106986222478,0.0,0.41850883799229166
0,2020-05-30,0.0,0.0,0.0,0.0006645106986222478,0.0,0.43895361715323616
0,2020-05-31,0.0,0.0,0.0,0.0006645106986222478,0.0,0.49189296947680855
0,2020-06-01,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3919505604040225
0,2020-06-02,0.0,0.0,0.0,0.0006645106986222478,0.0,0.38825145084835866
0,2020-06-03,0.0,0.0,0.0,0.0006645106986222478,0.0,0.42360342001506224
0,2020-06-04,0.0,0.0,0.0,0.0006645106986222478,0.0,0.38503964913835115
0,2020-06-05,0.0,0.0,0.0,0.0006645106986222478,0.0,0.36971160235679795
0,2020-06-06,0.0,0.0,0.0,0.0006645106986222478,0.0,0.37897045142426794
0,2020-06-07,0.0,0.0,0.0,0.0006645106986222478,0.0,0.45162362114030036
0,2020-06-08,0.0,0.0,0.0,0.0006645106986222478,0.0,0.37110707482390465
0,2020-06-09,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3852611527045585
0,2020-06-10,0.0,0.0,0.0,0.0006645106986222478,0.0,0.38559340805386966
0,2020-06-11,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3779515350197138
0,2020-06-12,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-06-13,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-06-14,0.0,0.0,0.0,0.0006645106986222478,0.0,0.421565587205954
0,2020-06-15,0.0,0.0,0.0,0.0006645106986222478,0.0,0.46411642227439864
0,2020-06-16,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-06-17,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-06-18,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3665441013600319
0,2020-06-19,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-06-20,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-06-21,0.0,0.0,0.0,0.0006645106986222478,0.0,0.4447570105878705
0,2020-06-22,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-06-23,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-06-24,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-06-25,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-06-26,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-06-27,0.0,0.0,0.0,0.0006645106986222478,0.0,0.4181101315731183
0,2020-06-28,0.0,0.0,0.0,0.0006645106986222478,0.0,0.43669428077792055
0,2020-06-29,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-06-30,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-07-01,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-07-02,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-07-03,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-07-04,0.0,0.0,0.0,0.0006645106986222478,0.0,0.43467859832543304
0,2020-07-05,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-07-06,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-07-07,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-07-08,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-07-09,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-07-10,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-07-11,0.0,0.0,0.0,0.0006645106986222478,0.0,0.44274132813538297
0,2020-07-12,0.0,0.0,0.0,0.0006645106986222478,0.0,0.38094183316351393
0,2020-07-13,0.0,0.0,0.0,0.0006645106986222478,0.0,0.39392194214326853
0,2020-07-14,0.0,0.0,0.0,0.0006645106986222478,0.0,0.38131838922606653
0,2020-07-15,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-07-16,0.0,0.0,0.0,0.0006645106986222478,0.0,0.5461613431976254
0,2020-07-17,0.0,0.0,0.0,0.0006645106986222478,0.0,0.6232445842378063
0,2020-07-18,0.0,0.0,0.0,0.0006645106986222478,0.0,0.6616533026181721
0,2020-07-19,0.0,0.0,0.0,0.0006645106986222478,0.0,0.6524830549771852
0,2020-07-20,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-07-21,0.0,0.0,0.0,0.0006645106986222478,0.0,0.36982235413990167
0,2020-07-22,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3658574403047889
0,2020-07-23,0.0,0.0,0.0,0.0006645106986222478,0.0,0.5343995038320117
0,2020-07-24,0.0,0.0,0.0,0.0006645106986222478,0.0,0.591037965711248
0,2020-07-25,0.0,0.0,0.0,0.0006645106986222478,0.0,0.6348956718203163
0,2020-07-26,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-07-27,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-07-28,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-07-29,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-07-30,0.0,0.0,0.0,0.0006645106986222478,0.0,0.4910512559252204
0,2020-07-31,0.0,0.0,0.0,0.0006645106986222478,0.0,0.5577902804235149
0,2020-08-01,0.0,0.0,0.0,0.0006645106986222478,0.0,0.5995880033668542
0,2020-08-02,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-03,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-04,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-05,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-06,0.0,0.0,0.0,0.0006645106986222478,0.0,0.5178088867230762
0,2020-08-07,0.0,0.0,0.0,0.0006645106986222478,0.0,0.5492180924112878
0,2020-08-08,0.0,0.0,0.0,0.0006645106986222478,0.0,0.5875825100784122
0,2020-08-09,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-10,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-11,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-12,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-13,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-14,0.0,0.0,0.0,0.0006645106986222478,0.0,0.46752757719399285
0,2020-08-15,0.0,0.0,0.0,0.0006645106986222478,0.0,0.5607805785673149
0,2020-08-16,0.0,0.0,0.0,0.0006645106986222478,0.0,0.5804943959597749
0,2020-08-17,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-18,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-19,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-20,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-21,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-22,0.0,0.0,0.0,0.0006645106986222478,0.0,0.4528861914676826
0,2020-08-23,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-24,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-25,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-26,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-27,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-28,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-29,0.0,0.0,0.0,0.0006645106986222478,0.0,0.41343640632614187
0,2020-08-30,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-08-31,0.0,0.0,0.0,0.0006645106986222478,0.0,0.3649492756833385
0,2020-09-01,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-02,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-03,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-04,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-05,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-06,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-07,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-08,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-09,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-10,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-11,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-12,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-13,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-14,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-15,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-16,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-17,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-18,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-19,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-20,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-21,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-22,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-23,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-24,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-25,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-26,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-27,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-28,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-29,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-09-30,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-01,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-02,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-03,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-04,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-05,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-06,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-07,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-08,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-09,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-10,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-11,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-12,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-13,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-14,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-15,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-16,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-17,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-18,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-19,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-20,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-21,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-22,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-23,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-24,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-25,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-26,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-27,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-28,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-29,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-30,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-10-31,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-01,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-02,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-03,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-04,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-05,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-06,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-07,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-08,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-09,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-10,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-11,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-12,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-13,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-14,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-15,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-16,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-17,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-18,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-19,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-20,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-21,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-22,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-23,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-24,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-25,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-26,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-27,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-28,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-29,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-11-30,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-01,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-02,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-03,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-04,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-05,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-06,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-07,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-08,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-09,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-10,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-11,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-12,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-13,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-14,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-15,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-16,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-17,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-18,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-19,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-20,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-21,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-22,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-23,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-24,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-25,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-26,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-27,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-28,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-29,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
0,2020-12-30,0.0,0.0,0.0,0.0006645106986222478,0.0,0.0
1,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
1,2020-03-07,0.0,0.0,0.0,0.0,0.1111111111111111,0.0
1,2020-03-08,0.0,0.0,0.0,4.430071324148319e-05,0.2727272727272727,0.0
1,2020-03-09,0.0,0.0,0.0,6.645106986222479e-05,0.2727272727272727,0.0
1,2020-03-10,0.0,0.0,0.0,6.645106986222479e-05,0.3333333333333333,0.0
1,2020-03-11,0.0,0.0,0.0,0.00011075178310370798,0.38461538461538464,0.0
1,2020-03-12,0.0,0.0,0.0,0.00011075178310370798,0.42857142857142855,0.0
1,2020-03-13,0.0,0.0,0.0,0.00015505249634519116,0.4666666666666667,0.0
1,2020-03-14,0.0,0.0,0.0,0.00015505249634519116,0.4666666666666667,0.0
1,2020-03-15,0.0,0.0,0.0,0.00015505249634519116,0.5294117647058824,0.0
1,2020-03-16,0.0,0.0,0.0,0.00019935320958667434,0.5555555555555556,0.0
1,2020-03-17,0.0,0.0,0.0,0.00024365392282815754,0.6,0.0
1,2020-03-18,0.0,0.0,0.0,0.0003101049926903823,0.6363636363636364,0.0
1,2020-03-19,0.0,0.0,0.0,0.0003101049926903823,0.6666666666666666,0.0
1,2020-03-20,0.0,0.0,0.0,0.0003544057059318655,0.5,0.5753998139370043
1,2020-03-21,0.0,0.0,0.0,0.0003987064191733487,0.5,0.6653745625304568
1,2020-03-22,0.0,0.0,0.0,0.0003987064191733487,0.5,0.6987773003145351
1,2020-03-23,2.2150356620741594e-05,0.0,0.0,0.00042085677579409026,0.5263157894736842,0.6941478757808001
1,2020-03-24,2.2150356620741594e-05,0.0,0.0,0.00042085677579409026,0.5263157894736842,0.5503256102423248
1,2020-03-25,2.2150356620741594e-05,0.0,0.0,0.00042085677579409026,0.5263157894736842,0.6669029371372879
1,2020-03-26,2.2150356620741594e-05,0.0,0.0,0.00042085677579409026,0.5555555555555556,0.6619412572542418
1,2020-03-27,6.645106986222479e-05,0.0,0.0,0.0004430071324148319,0.5294117647058824,0.6489611482744873
1,2020-03-28,8.860142648296638e-05,0.0,0.0,0.0004430071324148319,0.5294117647058824,0.6564922695255394
