exp,Fecha,variable,value
0,2020-06-21,Apertura 100%,0.03337764262432398
0,2020-06-22,Apertura 100%,0.03406959593568476
0,2020-06-23,Apertura 100%,0.03461587486570643
0,2020-06-24,Apertura 100%,0.035508130451408486
0,2020-06-25,Apertura 100%,0.036345758144108384
0,2020-06-26,Apertura 100%,0.03694666496713222
0,2020-06-27,Apertura 100%,0.03738368811114955
0,2020-06-28,Apertura 100%,0.03794817633883861
0,2020-06-29,Apertura 100%,0.038549083161862445
0,2020-06-30,Apertura 100%,0.039222827175555836
0,2020-07-01,Apertura 100%,0.04013329205892529
0,2020-07-02,Apertura 100%,0.04091629185862301
0,2020-07-03,Apertura 100%,0.0412622685143034
0,2020-07-04,Apertura 100%,0.04182675674199246
0,2020-07-05,Apertura 100%,0.04270080303002713
0,2020-07-06,Apertura 100%,0.04364768650873136
0,2020-07-07,Apertura 100%,0.044576360689768196
0,2020-07-08,Apertura 100%,0.045650709252144143
0,2020-07-09,Apertura 100%,0.04634266256350492
0,2020-07-10,Apertura 100%,0.047089243767867876
0,2020-07-11,Apertura 100%,0.048145383032576435
0,2020-07-12,Apertura 100%,0.04912868510661544
0,2020-07-13,Apertura 100%,0.05013019647832183
0,2020-07-14,Apertura 100%,0.050967824171021726
0,2020-07-15,Apertura 100%,0.05206038203106506
0,2020-07-16,Apertura 100%,0.052861591128430176
0,2020-07-17,Apertura 100%,0.05379026530946701
0,2020-07-18,Apertura 100%,0.05460968370449952
0,2020-07-19,Apertura 100%,0.055574776480871134
0,2020-07-20,Apertura 100%,0.05672196223391664
0,2020-07-21,Apertura 100%,0.057796310796292584
0,2020-07-22,Apertura 100%,0.059271263907351095
0,2020-07-23,Apertura 100%,0.06049128685106615
0,2020-07-24,Apertura 100%,0.0614017517344356
0,2020-07-25,Apertura 100%,0.062457890999144165
0,2020-07-26,Apertura 100%,0.06365970464519183
0,2020-07-27,Apertura 100%,0.06495256477957645
0,2020-07-28,Apertura 100%,0.06640930859296756
0,2020-07-29,Apertura 100%,0.06790247100169347
0,2020-07-30,Apertura 100%,0.06946847060108892
0,2020-07-31,Apertura 100%,0.07070670284247137
0,2020-08-01,Apertura 100%,0.07216344665586248
0,2020-08-02,Apertura 100%,0.07363839976692099
0,2020-08-03,Apertura 100%,0.07514977147331428
0,2020-08-04,Apertura 100%,0.07718921281206184
0,2020-08-05,Apertura 100%,0.07888267749512902
0,2020-08-06,Apertura 100%,0.08024837482018318
0,2020-08-07,Apertura 100%,0.08174153722890908
0,2020-08-08,Apertura 100%,0.08323469963763498
0,2020-08-09,Apertura 100%,0.08505562940437388
0,2020-08-10,Apertura 100%,0.08725895442212794
0,2020-08-11,Apertura 100%,0.0892983957608755
0,2020-08-12,Apertura 100%,0.09097365114627529
0,2020-08-13,Apertura 100%,0.09321339475936413
0,2020-08-14,Apertura 100%,0.09496148733543347
0,2020-08-15,Apertura 100%,0.09643644044649198
0,2020-08-16,Apertura 100%,0.09820274232022871
0,2020-08-17,Apertura 100%,0.10035143944498061
0,2020-08-18,Apertura 100%,0.10253655516506728
0,2020-08-19,Apertura 100%,0.10450315931314529
0,2020-08-20,Apertura 100%,0.10670648433089935
0,2020-08-21,Apertura 100%,0.10890980934865342
0,2020-08-22,Apertura 100%,0.11069432052005754
0,2020-08-23,Apertura 100%,0.11216927363111605
0,2020-08-24,Apertura 100%,0.11444543583953967
0,2020-08-25,Apertura 100%,0.11695831891763935
0,2020-08-26,Apertura 100%,0.11910701604239124
0,2020-08-27,Apertura 100%,0.12160168982282353
0,2020-08-28,Apertura 100%,0.12404173571025366
0,2020-08-29,Apertura 100%,0.12609938634666862
0,2020-08-30,Apertura 100%,0.12832092066209005
0,2020-08-31,Apertura 100%,0.13046961778684196
0,2020-09-01,Apertura 100%,0.1322177103629113
0,2020-09-02,Apertura 100%,0.13389296574831108
0,2020-09-03,Apertura 100%,0.1361509186590673
