exp,Fecha,variable,value
0,2020-05-26,Sin cuarentena,0.0020030227434127868
0,2020-05-27,Sin cuarentena,0.0019483948504106197
0,2020-05-28,Sin cuarentena,0.0020576506364149536
0,2020-05-29,Sin cuarentena,0.0021122785294171204
0,2020-05-30,Sin cuarentena,0.0020394413387475646
0,2020-05-31,Sin cuarentena,0.0019301855527432306
0,2020-06-01,Sin cuarentena,0.0018573483620736748
0,2020-06-02,Sin cuarentena,0.0018755576597410638
0,2020-06-03,Sin cuarentena,0.0017845111714041189
0,2020-06-04,Sin cuarentena,0.001839139064406286
0,2020-06-05,Sin cuarentena,0.00176630187373673
0,2020-06-06,Sin cuarentena,0.0017116739807345631
0,2020-06-07,Sin cuarentena,0.001693464683067174
0,2020-06-08,Sin cuarentena,0.0016570460877323961
0,2020-06-09,Sin cuarentena,0.0016024181947302293
0,2020-06-10,Sin cuarentena,0.0015477903017280623
0,2020-06-11,Sin cuarentena,0.0013656973250541727
0,2020-06-12,Sin cuarentena,0.0013110694320520057
0,2020-06-13,Sin cuarentena,0.0012200229437150608
0,2020-06-14,Sin cuarentena,0.001147185753045505
0,2020-06-15,Sin cuarentena,0.001165395050712894
0,2020-06-16,Sin cuarentena,0.0010561392647085602
0,2020-06-17,Sin cuarentena,0.0010561392647085602
0,2020-06-18,Sin cuarentena,0.0010379299670411713
0,2020-06-19,Sin cuarentena,0.0009468834787042264
0,2020-06-20,Sin cuarentena,0.0008558369903672816
0,2020-06-21,Sin cuarentena,0.0007465812043629477
0,2020-06-22,Sin cuarentena,0.0006919533113607808
0,2020-06-23,Sin cuarentena,0.0006373254183586139
0,2020-06-24,Sin cuarentena,0.000619116120691225
0,2020-06-25,Sin cuarentena,0.000546278930021669
0,2020-06-26,Sin cuarentena,0.0005280696323542801
0,2020-06-27,Sin cuarentena,0.0004734417393521132
0,2020-06-28,Sin cuarentena,0.00043702314401733525
0,2020-06-29,Sin cuarentena,0.00045523244168472424
0,2020-06-30,Sin cuarentena,0.00041881384634994627
0,2020-07-01,Sin cuarentena,0.0003459766556803904
0,2020-07-02,Sin cuarentena,0.00032776735801300143
0,2020-07-03,Sin cuarentena,0.0003095580603456125
0,2020-07-04,Sin cuarentena,0.0002731394650108345
0,2020-07-05,Sin cuarentena,0.0002367208696760566
0,2020-07-06,Sin cuarentena,0.0002367208696760566
0,2020-07-07,Sin cuarentena,0.0002367208696760566
0,2020-07-08,Sin cuarentena,0.0002367208696760566
0,2020-07-09,Sin cuarentena,0.00021851157200866763
0,2020-07-10,Sin cuarentena,0.00020030227434127867
0,2020-07-11,Sin cuarentena,0.00018209297667388968
0,2020-07-12,Sin cuarentena,0.00016388367900650071
0,2020-07-13,Sin cuarentena,0.00016388367900650071
0,2020-07-14,Sin cuarentena,0.0001274650836717228
0,2020-07-15,Sin cuarentena,0.0001274650836717228
0,2020-07-16,Sin cuarentena,9.104648833694484e-05
0,2020-07-17,Sin cuarentena,0.00010925578600433381
0,2020-07-18,Sin cuarentena,0.00010925578600433381
0,2020-07-19,Sin cuarentena,0.00010925578600433381
0,2020-07-20,Sin cuarentena,7.283719066955588e-05
0,2020-07-21,Sin cuarentena,7.283719066955588e-05
0,2020-07-22,Sin cuarentena,7.283719066955588e-05
0,2020-07-23,Sin cuarentena,7.283719066955588e-05
0,2020-07-24,Sin cuarentena,5.462789300216691e-05
0,2020-07-25,Sin cuarentena,5.462789300216691e-05
0,2020-07-26,Sin cuarentena,5.462789300216691e-05
0,2020-07-27,Sin cuarentena,7.283719066955588e-05
0,2020-07-28,Sin cuarentena,7.283719066955588e-05
0,2020-07-29,Sin cuarentena,7.283719066955588e-05
0,2020-07-30,Sin cuarentena,7.283719066955588e-05
0,2020-07-31,Sin cuarentena,5.462789300216691e-05
0,2020-08-01,Sin cuarentena,3.641859533477794e-05
0,2020-08-02,Sin cuarentena,3.641859533477794e-05
0,2020-08-03,Sin cuarentena,3.641859533477794e-05
0,2020-08-04,Sin cuarentena,3.641859533477794e-05
0,2020-08-05,Sin cuarentena,3.641859533477794e-05
0,2020-08-06,Sin cuarentena,3.641859533477794e-05
0,2020-08-07,Sin cuarentena,1.820929766738897e-05
