exp,Fecha,variable,value
0,2020-06-23,Apertura 30%,0.6346153846153846
0,2020-06-24,Apertura 30%,0.5616438356164384
0,2020-06-25,Apertura 30%,0.5829787234042553
0,2020-06-26,Apertura 30%,0.5777777777777777
0,2020-06-27,Apertura 30%,0.6077586206896551
0,2020-06-28,Apertura 30%,0.610655737704918
0,2020-06-29,Apertura 30%,0.6070038910505836
0,2020-06-30,Apertura 30%,0.583969465648855
0,2020-07-01,Apertura 30%,0.6
0,2020-07-02,Apertura 30%,0.6007326007326007
0,2020-07-03,Apertura 30%,0.6
0,2020-07-04,Apertura 30%,0.5971731448763251
0,2020-07-05,Apertura 30%,0.5737704918032787
0,2020-07-06,Apertura 30%,0.5969230769230769
0,2020-07-07,Apertura 30%,0.5885885885885885
0,2020-07-08,Apertura 30%,0.5780346820809249
0,2020-07-09,Apertura 30%,0.5842696629213483
0,2020-07-10,Apertura 30%,0.5972222222222222
0,2020-07-11,Apertura 30%,0.6086956521739131
0,2020-07-12,Apertura 30%,0.5957446808510638
0,2020-07-13,Apertura 30%,0.5818181818181818
0,2020-07-14,Apertura 30%,0.5921375921375921
0,2020-07-15,Apertura 30%,0.6187214611872146
0,2020-07-16,Apertura 30%,0.6239130434782608
0,2020-07-17,Apertura 30%,0.6238938053097345
0,2020-07-18,Apertura 30%,0.6077586206896551
0,2020-07-19,Apertura 30%,0.5983436853002071
0,2020-07-20,Apertura 30%,0.6078431372549019
0,2020-07-21,Apertura 30%,0.6121323529411765
0,2020-07-22,Apertura 30%,0.6080843585237259
0,2020-07-23,Apertura 30%,0.6067226890756302
0,2020-07-24,Apertura 30%,0.5880398671096345
0,2020-07-25,Apertura 30%,0.5804878048780487
0,2020-07-26,Apertura 30%,0.6057401812688822
0,2020-07-27,Apertura 30%,0.6061493411420205
0,2020-07-28,Apertura 30%,0.6174033149171271
0,2020-07-29,Apertura 30%,0.6370656370656371
0,2020-07-30,Apertura 30%,0.625
0,2020-07-31,Apertura 30%,0.6321428571428571
0,2020-08-01,Apertura 30%,0.6055684454756379
0,2020-08-02,Apertura 30%,0.5809739524348809
0,2020-08-03,Apertura 30%,0.5918141592920354
0,2020-08-04,Apertura 30%,0.6104830421377184
0,2020-08-05,Apertura 30%,0.6220472440944882
0,2020-08-06,Apertura 30%,0.619452313503305
0,2020-08-07,Apertura 30%,0.6161616161616161
0,2020-08-08,Apertura 30%,0.6048738033072236
0,2020-08-09,Apertura 30%,0.6176961602671118
0,2020-08-10,Apertura 30%,0.6050283860502839
0,2020-08-11,Apertura 30%,0.6176012461059189
0,2020-08-12,Apertura 30%,0.6130239520958084
0,2020-08-13,Apertura 30%,0.6184593023255814
0,2020-08-14,Apertura 30%,0.6186797752808989
0,2020-08-15,Apertura 30%,0.6203389830508474
0,2020-08-16,Apertura 30%,0.6031851360318513
0,2020-08-17,Apertura 30%,0.5903846153846154
0,2020-08-18,Apertura 30%,0.5964373464373465
0,2020-08-19,Apertura 30%,0.5939716312056738
0,2020-08-20,Apertura 30%,0.5873287671232876
0,2020-08-21,Apertura 30%,0.5871148459383754
0,2020-08-22,Apertura 30%,0.5829281469475959
0,2020-08-23,Apertura 30%,0.5743889479277364
0,2020-08-24,Apertura 30%,0.5732916014606155
0,2020-08-25,Apertura 30%,0.5663806158505805
0,2020-08-26,Apertura 30%,0.5745829244357213
0,2020-08-27,Apertura 30%,0.5721873491067118
0,2020-08-28,Apertura 30%,0.5516082573211714
0,2020-08-29,Apertura 30%,0.5506836397925506
0,2020-08-30,Apertura 30%,0.5557578516158398
0,2020-08-31,Apertura 30%,0.5499773857982814
0,2020-09-01,Apertura 30%,0.536618444846293
0,2020-09-02,Apertura 30%,0.541834451901566
0,2020-09-03,Apertura 30%,0.55054704595186
0,2020-09-04,Apertura 30%,0.543630017452007
0,2020-09-05,Apertura 30%,0.5234782608695652
0,2020-09-06,Apertura 30%,0.5194805194805194
0,2020-09-07,Apertura 30%,0.5192891200693541
0,2020-09-08,Apertura 30%,0.5303418803418803
0,2020-09-09,Apertura 30%,0.5432569974554707
0,2020-09-10,Apertura 30%,0.5264279624893435
0,2020-09-11,Apertura 30%,0.5278842060451255
0,2020-09-12,Apertura 30%,0.5199828104856038
0,2020-09-13,Apertura 30%,0.5112165660051768
0,2020-09-14,Apertura 30%,0.5101410934744268
0,2020-09-15,Apertura 30%,0.5105170902716915
0,2020-09-16,Apertura 30%,0.5063125816282107
0,2020-09-17,Apertura 30%,0.5099866844207723
0,2020-09-18,Apertura 30%,0.5094170403587444
0,2020-09-19,Apertura 30%,0.5056331680937359
0,2020-09-20,Apertura 30%,0.502955889040473
0,2020-09-21,Apertura 30%,0.4956079519186316
0,2020-09-22,Apertura 30%,0.4997668997668998
0,2020-09-23,Apertura 30%,0.4995291902071563
0,2020-09-24,Apertura 30%,0.5037664783427496
0,2020-09-25,Apertura 30%,0.4879576107899807
0,2020-09-26,Apertura 30%,0.4884973078805678
0,2020-09-27,Apertura 30%,0.4865537848605578
0,2020-09-28,Apertura 30%,0.4865958523014669
0,2020-09-29,Apertura 30%,0.4957350727546413
0,2020-09-30,Apertura 30%,0.5051020408163265
0,2020-10-01,Apertura 30%,0.5099135739705135
0,2020-10-02,Apertura 30%,0.5195272353545735
0,2020-10-03,Apertura 30%,0.5141657922350472
0,2020-10-04,Apertura 30%,0.5104445634708088
0,2020-10-05,Apertura 30%,0.5057034220532319
0,2020-10-06,Apertura 30%,0.5073972602739726
0,2020-10-07,Apertura 30%,0.5035812672176309
0,2020-10-08,Apertura 30%,0.5195162177020339
0,2020-10-09,Apertura 30%,0.51953125
0,2020-10-10,Apertura 30%,0.5259631490787271
0,2020-10-11,Apertura 30%,0.5108077360637088
0,2020-10-12,Apertura 30%,0.4973882762623331
0,2020-10-13,Apertura 30%,0.485459940652819
0,2020-10-14,Apertura 30%,0.4897713598074609
0,2020-10-15,Apertura 30%,0.4866180048661801
0,2020-10-16,Apertura 30%,0.4842689697717458
0,2020-10-17,Apertura 30%,0.4849812265331664
0,2020-10-18,Apertura 30%,0.4908169727675744
0,2020-10-19,Apertura 30%,0.4803149606299213
0,2020-10-20,Apertura 30%,0.4867899603698811
0,2020-10-21,Apertura 30%,0.4916387959866221
0,2020-10-22,Apertura 30%,0.4989858012170386
0,2020-10-23,Apertura 30%,0.4965421853388658
0,2020-10-24,Apertura 30%,0.4961185603387439
0,2020-10-25,Apertura 30%,0.4974874371859296
0,2020-10-26,Apertura 30%,0.4882179675994109
0,2020-10-27,Apertura 30%,0.4925595238095238
0,2020-10-28,Apertura 30%,0.491307634164777
0,2020-10-29,Apertura 30%,0.4887509697439876
0,2020-10-30,Apertura 30%,0.4875968992248062
0,2020-10-31,Apertura 30%,0.4944968553459119
0,2020-11-01,Apertura 30%,0.4912420382165605
0,2020-11-02,Apertura 30%,0.4955248169243287
0,2020-11-03,Apertura 30%,0.5020644095788604
0,2020-11-04,Apertura 30%,0.4919966301600674
0,2020-11-05,Apertura 30%,0.4851316907391674
0,2020-11-06,Apertura 30%,0.4820647419072616
0,2020-11-07,Apertura 30%,0.4861976847729296
0,2020-11-08,Apertura 30%,0.4802933088909258
0,2020-11-09,Apertura 30%,0.4891406987724268
0,2020-11-10,Apertura 30%,0.4700772200772201
0,2020-11-11,Apertura 30%,0.4758687258687258
0,2020-11-12,Apertura 30%,0.4619940769990129
0,2020-11-13,Apertura 30%,0.4681724845995893
0,2020-11-14,Apertura 30%,0.482901554404145
0,2020-11-15,Apertura 30%,0.4778378378378378
0,2020-11-16,Apertura 30%,0.47091722595078295
0,2020-11-17,Apertura 30%,0.4787111622554661
0,2020-11-18,Apertura 30%,0.4883449883449884
0,2020-11-19,Apertura 30%,0.4826762246117085
0,2020-11-20,Apertura 30%,0.5083732057416268
0,2020-11-21,Apertura 30%,0.5170316301703163
0,2020-11-22,Apertura 30%,0.5154241645244216
