exp,Fecha,variable,value
0,2020-07-08,Actual,0.1753200726531697
0,2020-07-09,Actual,0.17906348292207505
0,2020-07-10,Actual,0.18274044212111815
0,2020-07-11,Actual,0.1863952509635405
0,2020-07-12,Actual,0.19126832942010366
0,2020-07-13,Actual,0.19529969432507863
0,2020-07-14,Actual,0.2003942763478492
0,2020-07-15,Actual,0.20489079874185975
0,2020-07-16,Actual,0.20841270544455764
0,2020-07-17,Actual,0.21153590572808223
0,2020-07-18,Actual,0.2138616931732601
0,2020-07-19,Actual,0.21614317990519646
0,2020-07-20,Actual,0.22001949231382625
0,2020-07-21,Actual,0.2251583750498383
0,2020-07-22,Actual,0.22938909316439995
0,2020-07-23,Actual,0.23304390200682232
0,2020-07-24,Actual,0.23574624551455278
0,2020-07-25,Actual,0.23778407832366102
0,2020-07-26,Actual,0.24068577504097816
0,2020-07-27,Actual,0.24500509458202277
0,2020-07-28,Actual,0.24879280556416958
0,2020-07-29,Actual,0.2521596597705223
0,2020-07-30,Actual,0.25506135648783945
0,2020-07-31,Actual,0.2576972489257077
0,2020-08-01,Actual,0.25995658530102334
0,2020-08-02,Actual,0.26263677845213307
0,2020-08-03,Actual,0.2656935276657954
0,2020-08-04,Actual,0.268728126522837
0,2020-08-05,Actual,0.2715412218136712
0,2020-08-06,Actual,0.27406636246843574
0,2020-08-07,Actual,0.27566118814512913
0,2020-08-08,Actual,0.27716741239533954
0,2020-08-09,Actual,0.2791609444912063
0,2020-08-10,Actual,0.281331679440039
0,2020-08-11,Actual,0.28350241438887164
0,2020-08-12,Actual,0.28542949541487617
0,2020-08-13,Actual,0.28731227572763923
0,2020-08-14,Actual,0.2889071014043326
0,2020-08-15,Actual,0.2909227838568201
0,2020-08-16,Actual,0.29234040668054756
0,2020-08-17,Actual,0.2939795330704824
0,2020-08-18,Actual,0.29572941124352103
0,2020-08-19,Actual,0.29714703406724846
0,2020-08-20,Actual,0.29885261152704556
0,2020-08-21,Actual,0.30055818898684267
0,2020-08-22,Actual,0.3022194657333983
0,2020-08-23,Actual,0.30376999069685023
0,2020-08-24,Actual,0.30512116245071547
0,2020-08-25,Actual,0.3065830859876844
0,2020-08-26,Actual,0.30824436273424
0,2020-08-27,Actual,0.30944048199176005
0,2020-08-28,Actual,0.31088025517210827
0,2020-08-29,Actual,0.31218712621273204
0,2020-08-30,Actual,0.31313959154742393
0,2020-08-31,Actual,0.3143578611615647
0,2020-09-01,Actual,0.31566473220218844
0,2020-09-02,Actual,0.31683870110308776
0,2020-09-03,Actual,0.31816772250033226
0,2020-09-04,Actual,0.3201169538829575
0,2020-09-05,Actual,0.3214902759934435
0,2020-09-06,Actual,0.32299650024365395
0,2020-09-07,Actual,0.3242590705710362
0,2020-09-08,Actual,0.3258760466043503
0,2020-09-09,Actual,0.32751517299428523
0,2020-09-10,Actual,0.32913214902759935
0,2020-09-11,Actual,0.3307712754175342
0,2020-09-12,Actual,0.3322553493111239
0,2020-09-13,Actual,0.3337837239179551
0,2020-09-14,Actual,0.335334248881407
0,2020-09-15,Actual,0.33708412705444557
0,2020-09-16,Actual,0.33865680237451823
0,2020-09-17,Actual,0.3404288309041776
0,2020-09-18,Actual,0.3421122580073539
0,2020-09-19,Actual,0.3437292340406681
0,2020-09-20,Actual,0.345191157577637
0,2020-09-21,Actual,0.34687458468081334
0,2020-09-22,Actual,0.34877951535019713
0,2020-09-23,Actual,0.35059584459309795
0,2020-09-24,Actual,0.3522792716962743
0,2020-09-25,Actual,0.353851947016347
0,2020-09-26,Actual,0.35549107340628183
0,2020-09-27,Actual,0.35739600407566563
0,2020-09-28,Actual,0.35912373189208346
0,2020-09-29,Actual,0.361139414344571
0,2020-09-30,Actual,0.36273424002126436
0,2020-10-01,Actual,0.3641740132016125
0,2020-10-02,Actual,0.36601249280113407
0,2020-10-03,Actual,0.3679838745403801
0,2020-10-04,Actual,0.3701103087759713
0,2020-10-05,Actual,0.3717272848092854
0,2020-10-06,Actual,0.37365436583528994
0,2020-10-07,Actual,0.3752491915119833
0,2020-10-08,Actual,0.3766668143357108
0,2020-10-09,Actual,0.3787267975014398
0,2020-10-10,Actual,0.3802330217516502
0,2020-10-11,Actual,0.3818499977849643
0,2020-10-12,Actual,0.38371062774110665
0,2020-10-13,Actual,0.38530545341780004
0,2020-10-14,Actual,0.38681167766801045
0,2020-10-15,Actual,0.3883179019182209
0,2020-10-16,Actual,0.3898684268816728
0,2020-10-17,Actual,0.39128604970540026
0,2020-10-18,Actual,0.393279581801267
0,2020-10-19,Actual,0.3948079564080982
0,2020-10-20,Actual,0.396535684224516
0,2020-10-21,Actual,0.3980640588313472
0,2020-10-22,Actual,0.3997474859345235
0,2020-10-23,Actual,0.4008550037655606
0,2020-10-24,Actual,0.40225047623266735
0,2020-10-25,Actual,0.40353519691667034
0,2020-10-26,Actual,0.40490851902715636
0,2020-10-27,Actual,0.4063704425641253
0,2020-10-28,Actual,0.4075887121782661
0,2020-10-29,Actual,0.40905063571523503
0,2020-10-30,Actual,0.4106454613919284
0,2020-10-31,Actual,0.41195233243255214
0,2020-11-01,Actual,0.41292694812386477
0,2020-11-02,Actual,0.4137465113188322
0,2020-11-03,Actual,0.4150755327160767
0,2020-11-04,Actual,0.41613874983387233
0,2020-11-05,Actual,0.41726841802153014
0,2020-11-06,Actual,0.41828733442608423
0,2020-11-07,Actual,0.41919549904753467
0,2020-11-08,Actual,0.4203916183050547
0,2020-11-09,Actual,0.421565587205954
0,2020-11-10,Actual,0.4225623532538874
0,2020-11-11,Actual,0.4231161121694059
0,2020-11-12,Actual,0.42382492358126966
0,2020-11-13,Actual,0.424312231426926
0,2020-11-14,Actual,0.42484383998582376
0,2020-11-15,Actual,0.4253975989013423
0,2020-11-16,Actual,0.426195011739689
0,2020-11-17,Actual,0.4269924245780357
0,2020-11-18,Actual,0.42732467992734685
0,2020-11-19,Actual,0.42787843884286536
0,2020-11-20,Actual,0.42854294954148764
0,2020-11-21,Actual,0.4288752048907987
0,2020-11-22,Actual,0.42958401630266246
0,2020-11-23,Actual,0.4300713241483188
0,2020-11-24,Actual,0.43053648163735436
0,2020-11-25,Actual,0.4310237894830107
0,2020-11-26,Actual,0.43144464625880474
0,2020-11-27,Actual,0.4318876533912196
0,2020-11-28,Actual,0.4324857130199796
0,2020-11-29,Actual,0.4328622690825322
0,2020-11-30,Actual,0.4332166747884641
0,2020-12-01,Actual,0.43377043370398266
0,2020-12-02,Actual,0.4341912904797767
0,2020-12-03,Actual,0.43456784654232933
0,2020-12-04,Actual,0.43494440260488193
0,2020-12-05,Actual,0.4353874097372968
0,2020-12-06,Actual,0.43580826651309085
0,2020-12-07,Actual,0.436140521862402
0,2020-12-08,Actual,0.4365392282815753
0,2020-12-09,Actual,0.4370043857706109
0,2020-12-10,Actual,0.43733664111992204
0,2020-12-11,Actual,0.4376688964692332
0,2020-12-12,Actual,0.4380676028884065
0,2020-12-13,Actual,0.4383334071678554
0,2020-12-14,Actual,0.43855491073406283
0,2020-12-15,Actual,0.43875426394364947
0,2020-12-16,Actual,0.43915297036282286
0,2020-12-17,Actual,0.439396624285651
0,2020-12-18,Actual,0.43979533070482435
0,2020-12-19,Actual,0.44008328534089397
0,2020-12-20,Actual,0.4404155406902051
0,2020-12-21,Actual,0.440681344969654
0,2020-12-22,Actual,0.4409914499623444
0,2020-12-23,Actual,0.4413458556682763
0,2020-12-24,Actual,0.4415673592344837
0,2020-12-25,Actual,0.44176671244407034
0,2020-12-26,Actual,0.44205466708014
0,2020-12-27,Actual,0.4422318699331059
0,2020-12-28,Actual,0.44256412528241706
0,2020-12-29,Actual,0.4427634784920037
0,2020-12-30,Actual,0.44294068134496967
0,2020-12-31,Actual,0.4431621849111771
0,2021-01-01,Actual,0.4435165906171089
0,2021-01-02,Actual,0.4437159438266956
