exp,Fecha,variable,value
0,2020-07-14,Actual,0.3374606831169982
0,2020-07-15,Actual,0.3374828334736189
0,2020-07-16,Actual,0.4418996145837948
0,2020-07-17,Actual,0.5781021574447348
0,2020-07-18,Actual,0.5990785451645771
0,2020-07-19,Actual,0.5707260886900279
0,2020-07-20,Actual,0.33743853276037744
0,2020-07-21,Actual,0.3373499313338945
0,2020-07-22,Actual,0.33723917955079075
0,2020-07-23,Actual,0.4543259646480308
0,2020-07-24,Actual,0.5012404199707615
0,2020-07-25,Actual,0.5377663580383644
0,2020-07-26,Actual,0.33728348026403226
0,2020-07-27,Actual,0.3371505781243078
0,2020-07-28,Actual,0.33706197669782484
0,2020-07-29,Actual,0.3368847738448589
0,2020-07-30,Actual,0.38964692331546535
0,2020-07-31,Actual,0.4518229743498871
0,2020-08-01,Actual,0.4926017808886723
0,2020-08-02,Actual,0.3367297213485137
0,2020-08-03,Actual,0.33653036813892706
0,2020-08-04,Actual,0.33648606742568554
0,2020-08-05,Actual,0.3364639170690648
0,2020-08-06,Actual,0.4189518451247065
0,2020-08-07,Actual,0.4432950870509016
0,2020-08-08,Actual,0.4989146325255837
0,2020-08-09,Actual,0.3363310149293404
0,2020-08-10,Actual,0.33630886457271963
0,2020-08-11,Actual,0.33630886457271963
0,2020-08-12,Actual,0.3362867142160989
0,2020-08-13,Actual,0.3361538120763744
0,2020-08-14,Actual,0.3361095113631329
0,2020-08-15,Actual,0.4097151464138573
0,2020-08-16,Actual,0.4251760953351349
0,2020-08-17,Actual,0.33602090993665
0,2020-08-18,Actual,0.33602090993665
0,2020-08-19,Actual,0.3358880077969255
0,2020-08-20,Actual,0.3358880077969255
0,2020-08-21,Actual,0.3358880077969255
0,2020-08-22,Actual,0.3357994063704426
0,2020-08-23,Actual,0.3357772560138218
0,2020-08-24,Actual,0.3357108049439596
0,2020-08-25,Actual,0.3356665042307181
0,2020-08-26,Actual,0.3356665042307181
0,2020-08-27,Actual,0.3355779028042352
0,2020-08-28,Actual,0.3356000531608559
0,2020-08-29,Actual,0.33564435387409736
0,2020-08-30,Actual,0.3355779028042352
0,2020-08-31,Actual,0.33555575244761443
0,2020-09-01,Actual,0.0013733221104859786
0,2020-09-02,Actual,0.0013290213972444954
0,2020-09-03,Actual,0.0012847206840030125
0,2020-09-04,Actual,0.0012182696141407874
0,2020-09-05,Actual,0.0011739689008993044
0,2020-09-06,Actual,0.0011739689008993044
0,2020-09-07,Actual,0.0011075178310370798
0,2020-09-08,Actual,0.0009746156913126303
0,2020-09-09,Actual,0.0009303149780711471
0,2020-09-10,Actual,0.0008417135515881805
0,2020-09-11,Actual,0.0008195631949674388
0,2020-09-12,Actual,0.0007974128383466972
0,2020-09-13,Actual,0.0007309617684844727
0,2020-09-14,Actual,0.0006202099853807648
0,2020-09-15,Actual,0.0006423603420015062
0,2020-09-16,Actual,0.0005537589155185399
0,2020-09-17,Actual,0.0005094582022770566
0,2020-09-18,Actual,0.0005094582022770566
