,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas,Graves_efectivos,Criticos_efectivos
0,70010,4,0,0,4,0,0.0,"{'COMUNA 17': [3729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3756, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 19': [6227, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 1': [6563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [1580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [1863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [1797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [6800, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 11': [8539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [3086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [5536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [2624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 6': [2670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [2606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [5003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [2378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [2175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 18': [1537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 16': [1541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[9974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[22495, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16457, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]",70014,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,"{'COMUNA 13': 0.0, 'COMUNA 16': 0.0, 'COMUNA 6': 0.0, 'COMUNA 15': 0.0, 'COMUNA 8': 0.0, 'COMUNA 3': 0.0, 'COMUNA 14': 0.0, 'COMUNA 5': 0.0, 'COMUNA 1': 0.0, 'COMUNA 19': 0.0, 'COMUNA 18': 0.0, 'COMUNA 7': 0.0, 'COMUNA 11': 0.0, 'COMUNA 12': 0.0, 'COMUNA 10': 0.0, 'COMUNA 2': 0.0, 'COMUNA 9': 0.0, 'COMUNA 4': 0.0, 'COMUNA 17': 0.0}",0.0,"{'COMUNA 13': 0, 'COMUNA 16': 0, 'COMUNA 6': 0, 'COMUNA 15': 0, 'COMUNA 8': 0, 'COMUNA 3': 0, 'COMUNA 14': 0, 'COMUNA 5': 0, 'COMUNA 1': 0, 'COMUNA 19': 0, 'COMUNA 18': 0, 'COMUNA 7': 0, 'COMUNA 11': 0, 'COMUNA 12': 0, 'COMUNA 10': 0, 'COMUNA 2': 0, 'COMUNA 9': 0, 'COMUNA 4': 0, 'COMUNA 17': 0}",0.0,0,"{'COMUNA 13': 8, 'COMUNA 16': 0, 'COMUNA 6': 2, 'COMUNA 15': 9, 'COMUNA 8': 3, 'COMUNA 3': 13, 'COMUNA 14': 6, 'COMUNA 5': 8, 'COMUNA 1': 14, 'COMUNA 19': 1, 'COMUNA 18': 2, 'COMUNA 7': 18, 'COMUNA 11': 45, 'COMUNA 12': 0, 'COMUNA 10': 0, 'COMUNA 2': 9, 'COMUNA 9': 14, 'COMUNA 4': 6, 'COMUNA 17': 4}",0,"{'COMUNA 13': 0, 'COMUNA 16': 0, 'COMUNA 6': 0, 'COMUNA 15': 1, 'COMUNA 8': 0, 'COMUNA 3': 2, 'COMUNA 14': 0, 'COMUNA 5': 0, 'COMUNA 1': 1, 'COMUNA 19': 0, 'COMUNA 18': 0, 'COMUNA 7': 4, 'COMUNA 11': 5, 'COMUNA 12': 0, 'COMUNA 10': 0, 'COMUNA 2': 2, 'COMUNA 9': 1, 'COMUNA 4': 0, 'COMUNA 17': 1}",{},0,0
1,70008,6,0,0,6,0,0.3333333333333333,"{'COMUNA 17': [3729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3756, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 19': [6227, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 1': [6563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [1580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [1863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [1797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [6800, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 11': [8538, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [3086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [5536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [2624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 6': [2670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [2606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [5002, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [2378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [2175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 18': [1537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 16': [1541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[9974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[22495, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16456, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10082, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[17747, 2, 0, 0, 0]",70014,1,1.1210900677007456,2.478675693432742,3.9250578455737424,1.5018080933703244,3.3204247584425524,3.9291877929780923,2,0,0,0,0,0,0,"{'COMUNA 13': 0.0, 'COMUNA 16': 0.0, 'COMUNA 6': 0.0, 'COMUNA 15': 0.0, 'COMUNA 8': 0.0, 'COMUNA 3': 0.0, 'COMUNA 14': 0.0, 'COMUNA 5': 0.0, 'COMUNA 1': 0.0, 'COMUNA 19': 0.0, 'COMUNA 18': 0.0, 'COMUNA 7': 0.0, 'COMUNA 11': 0.0, 'COMUNA 12': 0.0, 'COMUNA 10': 0.0, 'COMUNA 2': 0.0, 'COMUNA 9': 0.0, 'COMUNA 4': 0.0, 'COMUNA 17': 0.0}",0.0,"{'COMUNA 13': 0, 'COMUNA 16': 0, 'COMUNA 6': 0, 'COMUNA 15': 0, 'COMUNA 8': 0, 'COMUNA 3': 0, 'COMUNA 14': 0, 'COMUNA 5': 0, 'COMUNA 1': 0, 'COMUNA 19': 0, 'COMUNA 18': 0, 'COMUNA 7': 0, 'COMUNA 11': 0, 'COMUNA 12': 0, 'COMUNA 10': 0, 'COMUNA 2': 0, 'COMUNA 9': 0, 'COMUNA 4': 0, 'COMUNA 17': 0}",0.0,0,"{'COMUNA 13': 8, 'COMUNA 16': 0, 'COMUNA 6': 2, 'COMUNA 15': 9, 'COMUNA 8': 3, 'COMUNA 3': 13, 'COMUNA 14': 6, 'COMUNA 5': 8, 'COMUNA 1': 14, 'COMUNA 19': 1, 'COMUNA 18': 2, 'COMUNA 7': 18, 'COMUNA 11': 45, 'COMUNA 12': 0, 'COMUNA 10': 0, 'COMUNA 2': 9, 'COMUNA 9': 14, 'COMUNA 4': 6, 'COMUNA 17': 4}",0,"{'COMUNA 13': 0, 'COMUNA 16': 0, 'COMUNA 6': 0, 'COMUNA 15': 1, 'COMUNA 8': 0, 'COMUNA 3': 2, 'COMUNA 14': 0, 'COMUNA 5': 0, 'COMUNA 1': 1, 'COMUNA 19': 0, 'COMUNA 18': 0, 'COMUNA 7': 4, 'COMUNA 11': 5, 'COMUNA 12': 0, 'COMUNA 10': 0, 'COMUNA 2': 2, 'COMUNA 9': 1, 'COMUNA 4': 0, 'COMUNA 17': 1}",{},0,0
2,70006,8,0,0,8,0,0.5,"{'COMUNA 17': [3729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3756, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 19': [6226, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 1': [6563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [1580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [1863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [1797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [6800, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 11': [8538, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [3086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [5535, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [2624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 6': [2670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [2606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [5002, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [2378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [2175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 18': [1537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 16': [1541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[9974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[22495, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16455, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10081, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[21771, 2, 0, 0, 0]",70014,2,0.934684491673094,2.055817407946982,3.925043562716028,1.3565431894032047,2.9836860761592834,3.924483323314193,2,0,0,0,0,0,0,"{'COMUNA 13': 0.0, 'COMUNA 16': 0.0, 'COMUNA 6': 0.0, 'COMUNA 15': 0.0, 'COMUNA 8': 0.0, 'COMUNA 3': 0.0, 'COMUNA 14': 0.0, 'COMUNA 5': 0.0, 'COMUNA 1': 0.0, 'COMUNA 19': 0.0, 'COMUNA 18': 0.0, 'COMUNA 7': 0.0, 'COMUNA 11': 0.0, 'COMUNA 12': 0.0, 'COMUNA 10': 0.0, 'COMUNA 2': 0.0, 'COMUNA 9': 0.0, 'COMUNA 4': 0.0, 'COMUNA 17': 0.0}",0.0,"{'COMUNA 13': 0, 'COMUNA 16': 0, 'COMUNA 6': 0, 'COMUNA 15': 0, 'COMUNA 8': 0, 'COMUNA 3': 0, 'COMUNA 14': 0, 'COMUNA 5': 0, 'COMUNA 1': 0, 'COMUNA 19': 0, 'COMUNA 18': 0, 'COMUNA 7': 0, 'COMUNA 11': 0, 'COMUNA 12': 0, 'COMUNA 10': 0, 'COMUNA 2': 0, 'COMUNA 9': 0, 'COMUNA 4': 0, 'COMUNA 17': 0}",0.0,0,"{'COMUNA 13': 8, 'COMUNA 16': 0, 'COMUNA 6': 2, 'COMUNA 15': 9, 'COMUNA 8': 3, 'COMUNA 3': 13, 'COMUNA 14': 6, 'COMUNA 5': 8, 'COMUNA 1': 14, 'COMUNA 19': 1, 'COMUNA 18': 2, 'COMUNA 7': 18, 'COMUNA 11': 45, 'COMUNA 12': 0, 'COMUNA 10': 0, 'COMUNA 2': 9, 'COMUNA 9': 14, 'COMUNA 4': 6, 'COMUNA 17': 4}",0,"{'COMUNA 13': 0, 'COMUNA 16': 0, 'COMUNA 6': 0, 'COMUNA 15': 1, 'COMUNA 8': 0, 'COMUNA 3': 2, 'COMUNA 14': 0, 'COMUNA 5': 0, 'COMUNA 1': 1, 'COMUNA 19': 0, 'COMUNA 18': 0, 'COMUNA 7': 4, 'COMUNA 11': 5, 'COMUNA 12': 0, 'COMUNA 10': 0, 'COMUNA 2': 2, 'COMUNA 9': 1, 'COMUNA 4': 0, 'COMUNA 17': 1}",{},0,0
3,70004,10,0,0,10,0,0.6,"{'COMUNA 17': [3729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3756, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 19': [6226, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 1': [6563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [1580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [1863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [1797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [6800, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 11': [8538, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [3086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [5533, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [2624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 6': [2670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [2606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [5002, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [2378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [2175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 18': [1537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 16': [1541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[9974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[22494, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16454, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10081, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[19354, 3, 0, 0, 0]",70014,3,0.8978775673436741,2.3072528351472563,3.925843402748022,1.2409736068065618,3.1888978818327183,3.928558738180311,1,0,0,0,0,0,0,"{'COMUNA 13': 0.0, 'COMUNA 16': 0.0, 'COMUNA 6': 0.0, 'COMUNA 15': 0.0, 'COMUNA 8': 0.0, 'COMUNA 3': 0.0, 'COMUNA 14': 0.0, 'COMUNA 5': 0.0, 'COMUNA 1': 0.0, 'COMUNA 19': 0.0, 'COMUNA 18': 0.0, 'COMUNA 7': 0.0, 'COMUNA 11': 0.0, 'COMUNA 12': 0.0, 'COMUNA 10': 0.0, 'COMUNA 2': 0.0, 'COMUNA 9': 0.0, 'COMUNA 4': 0.0, 'COMUNA 17': 0.0}",0.0,"{'COMUNA 13': 0, 'COMUNA 16': 0, 'COMUNA 6': 0, 'COMUNA 15': 0, 'COMUNA 8': 0, 'COMUNA 3': 0, 'COMUNA 14': 0, 'COMUNA 5': 0, 'COMUNA 1': 0, 'COMUNA 19': 0, 'COMUNA 18': 0, 'COMUNA 7': 0, 'COMUNA 11': 0, 'COMUNA 12': 0, 'COMUNA 10': 0, 'COMUNA 2': 0, 'COMUNA 9': 0, 'COMUNA 4': 0, 'COMUNA 17': 0}",0.0,0,"{'COMUNA 13': 8, 'COMUNA 16': 0, 'COMUNA 6': 2, 'COMUNA 15': 9, 'COMUNA 8': 3, 'COMUNA 3': 13, 'COMUNA 14': 6, 'COMUNA 5': 8, 'COMUNA 1': 14, 'COMUNA 19': 1, 'COMUNA 18': 2, 'COMUNA 7': 18, 'COMUNA 11': 45, 'COMUNA 12': 0, 'COMUNA 10': 0, 'COMUNA 2': 9, 'COMUNA 9': 14, 'COMUNA 4': 6, 'COMUNA 17': 4}",0,"{'COMUNA 13': 0, 'COMUNA 16': 0, 'COMUNA 6': 0, 'COMUNA 15': 1, 'COMUNA 8': 0, 'COMUNA 3': 2, 'COMUNA 14': 0, 'COMUNA 5': 0, 'COMUNA 1': 1, 'COMUNA 19': 0, 'COMUNA 18': 0, 'COMUNA 7': 4, 'COMUNA 11': 5, 'COMUNA 12': 0, 'COMUNA 10': 0, 'COMUNA 2': 2, 'COMUNA 9': 1, 'COMUNA 4': 0, 'COMUNA 17': 1}",{},0,0
4,70000,14,0,0,14,0,0.7142857142857143,"{'COMUNA 17': [3728, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3756, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 19': [6225, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 1': [6562, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [1580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [1863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [1797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [6799, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 11': [8538, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [3086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [5533, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [2624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 6': [2670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [2606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [5002, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [2378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [2175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 18': [1537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 16': [1541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[9973, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[22493, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16452, 0, 0, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10081, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[22581, 3, 0, 0, 0]",70014,4,0.7738880795269517,1.9817036592681463,3.9254863313051676,1.1423782416192283,2.9253004427577483,3.92595403752899,4,0,0,0,0,0,0,"{'COMUNA 13': 0.0, 'COMUNA 16': 0.0, 'COMUNA 6': 0.0, 'COMUNA 15': 0.0, 'COMUNA 8': 0.0, 'COMUNA 3': 0.0, 'COMUNA 14': 0.0, 'COMUNA 5': 0.0, 'COMUNA 1': 0.0, 'COMUNA 19': 0.0, 'COMUNA 18': 0.0, 'COMUNA 7': 0.0, 'COMUNA 11': 0.0, 'COMUNA 12': 0.0, 'COMUNA 10': 0.0, 'COMUNA 2': 0.0, 'COMUNA 9': 0.0, 'COMUNA 4': 0.0, 'COMUNA 17': 0.0}",0.0,"{'COMUNA 13': 0, 'COMUNA 16': 0, 'COMUNA 6': 0, 'COMUNA 15': 0, 'COMUNA 8': 0, 'COMUNA 3': 0, 'COMUNA 14': 0, 'COMUNA 5': 0, 'COMUNA 1': 0, 'COMUNA 19': 0, 'COMUNA 18': 0, 'COMUNA 7': 0, 'COMUNA 11': 0, 'COMUNA 12': 0, 'COMUNA 10': 0, 'COMUNA 2': 0, 'COMUNA 9': 0, 'COMUNA 4': 0, 'COMUNA 17': 0}",0.0,0,"{'COMUNA 13': 8, 'COMUNA 16': 0, 'COMUNA 6': 2, 'COMUNA 15': 9, 'COMUNA 8': 3, 'COMUNA 3': 13, 'COMUNA 14': 6, 'COMUNA 5': 8, 'COMUNA 1': 14, 'COMUNA 19': 1, 'COMUNA 18': 2, 'COMUNA 7': 18, 'COMUNA 11': 45, 'COMUNA 12': 0, 'COMUNA 10': 0, 'COMUNA 2': 9, 'COMUNA 9': 14, 'COMUNA 4': 6, 'COMUNA 17': 4}",0,"{'COMUNA 13': 0, 'COMUNA 16': 0, 'COMUNA 6': 0, 'COMUNA 15': 1, 'COMUNA 8': 0, 'COMUNA 3': 2, 'COMUNA 14': 0, 'COMUNA 5': 0, 'COMUNA 1': 1, 'COMUNA 19': 0, 'COMUNA 18': 0, 'COMUNA 7': 4, 'COMUNA 11': 5, 'COMUNA 12': 0, 'COMUNA 10': 0, 'COMUNA 2': 2, 'COMUNA 9': 1, 'COMUNA 4': 0, 'COMUNA 17': 1}",{},0,0
