,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas,Graves_efectivos,Criticos_efectivos
0,70012,2,0,0,2,0,0.0,"{'COMUNA 11': [8579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [2949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 6': [2674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [5015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [5526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 19': [6292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 1': [6441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [1832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [2444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [2601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 17': [3624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [6681, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 16': [1532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [2215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [1958, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 18': [1504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [1544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [2675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[9979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[22265, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]",70014,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,"{'COMUNA 14': 0.0, 'COMUNA 11': 0.0, 'COMUNA 9': 0.0, 'COMUNA 13': 0.0, 'COMUNA 12': 0.0, 'COMUNA 1': 0.0, 'COMUNA 6': 0.0, 'COMUNA 7': 0.0, 'COMUNA 2': 0.0, 'COMUNA 4': 0.0, 'COMUNA 16': 0.0, 'COMUNA 3': 0.0, 'COMUNA 5': 0.0, 'COMUNA 8': 0.0, 'COMUNA 18': 0.0, 'COMUNA 17': 0.0, 'COMUNA 15': 0.0, 'COMUNA 19': 0.0, 'COMUNA 10': 0.0}",0.0,"{'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 9': 0, 'COMUNA 13': 0, 'COMUNA 12': 0, 'COMUNA 1': 0, 'COMUNA 6': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 4': 0, 'COMUNA 16': 0, 'COMUNA 3': 0, 'COMUNA 5': 0, 'COMUNA 8': 0, 'COMUNA 18': 0, 'COMUNA 17': 0, 'COMUNA 15': 0, 'COMUNA 19': 0, 'COMUNA 10': 0}",0.0,0,"{'COMUNA 14': 16, 'COMUNA 11': 44, 'COMUNA 9': 11, 'COMUNA 13': 14, 'COMUNA 12': 0, 'COMUNA 1': 20, 'COMUNA 6': 11, 'COMUNA 7': 16, 'COMUNA 2': 18, 'COMUNA 4': 14, 'COMUNA 16': 3, 'COMUNA 3': 18, 'COMUNA 5': 15, 'COMUNA 8': 6, 'COMUNA 18': 9, 'COMUNA 17': 23, 'COMUNA 15': 12, 'COMUNA 19': 26, 'COMUNA 10': 4}",0,"{'COMUNA 14': 0, 'COMUNA 11': 6, 'COMUNA 9': 0, 'COMUNA 13': 1, 'COMUNA 12': 0, 'COMUNA 1': 3, 'COMUNA 6': 0, 'COMUNA 7': 2, 'COMUNA 2': 1, 'COMUNA 4': 1, 'COMUNA 16': 0, 'COMUNA 3': 2, 'COMUNA 5': 3, 'COMUNA 8': 0, 'COMUNA 18': 0, 'COMUNA 17': 1, 'COMUNA 15': 1, 'COMUNA 19': 1, 'COMUNA 10': 0}",{},0,0
1,70009,5,0,0,5,0,0.6,"{'COMUNA 11': [8579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [2949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 6': [2674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [5015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [5526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 19': [6292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 1': [6441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [1832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [2444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [2601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 17': [3624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [6681, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 16': [1532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [2215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [1956, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 18': [1504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [1544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [2674, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[9979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[22264, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16504, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10150, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[18070, 1, 0, 0, 0]",70014,1,1.7209558088382324,3.4337418230639587,3.8964207158568285,2.319677338621181,4.628342606318465,3.8948270219278824,2,0,0,0,0,0,0,"{'COMUNA 14': 0.0, 'COMUNA 11': 0.0, 'COMUNA 9': 0.0, 'COMUNA 13': 0.0, 'COMUNA 12': 0.0, 'COMUNA 1': 0.0, 'COMUNA 6': 0.0, 'COMUNA 7': 0.0, 'COMUNA 2': 0.0, 'COMUNA 4': 0.0, 'COMUNA 16': 0.0, 'COMUNA 3': 0.0, 'COMUNA 5': 0.0, 'COMUNA 8': 0.0, 'COMUNA 18': 0.0, 'COMUNA 17': 0.0, 'COMUNA 15': 0.0, 'COMUNA 19': 0.0, 'COMUNA 10': 0.0}",0.0,"{'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 9': 0, 'COMUNA 13': 0, 'COMUNA 12': 0, 'COMUNA 1': 0, 'COMUNA 6': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 4': 0, 'COMUNA 16': 0, 'COMUNA 3': 0, 'COMUNA 5': 0, 'COMUNA 8': 0, 'COMUNA 18': 0, 'COMUNA 17': 0, 'COMUNA 15': 0, 'COMUNA 19': 0, 'COMUNA 10': 0}",0.0,0,"{'COMUNA 14': 16, 'COMUNA 11': 44, 'COMUNA 9': 11, 'COMUNA 13': 14, 'COMUNA 12': 0, 'COMUNA 1': 20, 'COMUNA 6': 11, 'COMUNA 7': 16, 'COMUNA 2': 18, 'COMUNA 4': 14, 'COMUNA 16': 3, 'COMUNA 3': 18, 'COMUNA 5': 15, 'COMUNA 8': 6, 'COMUNA 18': 9, 'COMUNA 17': 23, 'COMUNA 15': 12, 'COMUNA 19': 26, 'COMUNA 10': 4}",0,"{'COMUNA 14': 0, 'COMUNA 11': 6, 'COMUNA 9': 0, 'COMUNA 13': 1, 'COMUNA 12': 0, 'COMUNA 1': 3, 'COMUNA 6': 0, 'COMUNA 7': 2, 'COMUNA 2': 1, 'COMUNA 4': 1, 'COMUNA 16': 0, 'COMUNA 3': 2, 'COMUNA 5': 3, 'COMUNA 8': 0, 'COMUNA 18': 0, 'COMUNA 17': 1, 'COMUNA 15': 1, 'COMUNA 19': 1, 'COMUNA 10': 0}",{},0,0
2,70009,5,0,0,5,0,0.6,"{'COMUNA 11': [8579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [2949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 6': [2674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [5015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [5526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 19': [6292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 1': [6441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [1832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [2444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [2601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 17': [3624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [6681, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 16': [1532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [2215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [1956, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 18': [1504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [1544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [2674, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[9979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[22264, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16504, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10150, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[22130, 1, 0, 0, 0]",70014,2,1.4727483074813608,2.934027480218242,3.9146456423001115,2.153436501472339,4.290102959296619,3.9317503080425205,1,0,0,0,0,0,0,"{'COMUNA 14': 0.0, 'COMUNA 11': 0.0, 'COMUNA 9': 0.0, 'COMUNA 13': 0.0, 'COMUNA 12': 0.0, 'COMUNA 1': 0.0, 'COMUNA 6': 0.0, 'COMUNA 7': 0.0, 'COMUNA 2': 0.0, 'COMUNA 4': 0.0, 'COMUNA 16': 0.0, 'COMUNA 3': 0.0, 'COMUNA 5': 0.0, 'COMUNA 8': 0.0, 'COMUNA 18': 0.0, 'COMUNA 17': 0.0, 'COMUNA 15': 0.0, 'COMUNA 19': 0.0, 'COMUNA 10': 0.0}",0.0,"{'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 9': 0, 'COMUNA 13': 0, 'COMUNA 12': 0, 'COMUNA 1': 0, 'COMUNA 6': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 4': 0, 'COMUNA 16': 0, 'COMUNA 3': 0, 'COMUNA 5': 0, 'COMUNA 8': 0, 'COMUNA 18': 0, 'COMUNA 17': 0, 'COMUNA 15': 0, 'COMUNA 19': 0, 'COMUNA 10': 0}",0.0,0,"{'COMUNA 14': 16, 'COMUNA 11': 44, 'COMUNA 9': 11, 'COMUNA 13': 14, 'COMUNA 12': 0, 'COMUNA 1': 20, 'COMUNA 6': 11, 'COMUNA 7': 16, 'COMUNA 2': 18, 'COMUNA 4': 14, 'COMUNA 16': 3, 'COMUNA 3': 18, 'COMUNA 5': 15, 'COMUNA 8': 6, 'COMUNA 18': 9, 'COMUNA 17': 23, 'COMUNA 15': 12, 'COMUNA 19': 26, 'COMUNA 10': 4}",0,"{'COMUNA 14': 0, 'COMUNA 11': 6, 'COMUNA 9': 0, 'COMUNA 13': 1, 'COMUNA 12': 0, 'COMUNA 1': 3, 'COMUNA 6': 0, 'COMUNA 7': 2, 'COMUNA 2': 1, 'COMUNA 4': 1, 'COMUNA 16': 0, 'COMUNA 3': 2, 'COMUNA 5': 3, 'COMUNA 8': 0, 'COMUNA 18': 0, 'COMUNA 17': 1, 'COMUNA 15': 1, 'COMUNA 19': 1, 'COMUNA 10': 0}",{},0,0
3,70007,7,0,0,7,0,0.7142857142857143,"{'COMUNA 11': [8579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [2949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 6': [2674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [5015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [5526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 19': [6292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 1': [6441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [1832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [2444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [2601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 17': [3624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [6681, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 16': [1532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [2215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [1955, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 18': [1504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [1544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [2673, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[9979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[22264, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16503, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10149, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[19399, 2, 0, 0, 0]",70014,3,1.6076927471648528,3.3658982489216442,3.9051618247779016,2.2239543200363543,4.656116017623931,3.899966411791437,0,0,0,0,0,0,0,"{'COMUNA 14': 0.0, 'COMUNA 11': 0.0, 'COMUNA 9': 0.0, 'COMUNA 13': 0.0, 'COMUNA 12': 0.0, 'COMUNA 1': 0.0, 'COMUNA 6': 0.0, 'COMUNA 7': 0.0, 'COMUNA 2': 0.0, 'COMUNA 4': 0.0, 'COMUNA 16': 0.0, 'COMUNA 3': 0.0, 'COMUNA 5': 0.0, 'COMUNA 8': 0.0, 'COMUNA 18': 0.0, 'COMUNA 17': 0.0, 'COMUNA 15': 0.0, 'COMUNA 19': 0.0, 'COMUNA 10': 0.0}",0.0,"{'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 9': 0, 'COMUNA 13': 0, 'COMUNA 12': 0, 'COMUNA 1': 0, 'COMUNA 6': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 4': 0, 'COMUNA 16': 0, 'COMUNA 3': 0, 'COMUNA 5': 0, 'COMUNA 8': 0, 'COMUNA 18': 0, 'COMUNA 17': 0, 'COMUNA 15': 0, 'COMUNA 19': 0, 'COMUNA 10': 0}",0.0,0,"{'COMUNA 14': 16, 'COMUNA 11': 44, 'COMUNA 9': 11, 'COMUNA 13': 14, 'COMUNA 12': 0, 'COMUNA 1': 20, 'COMUNA 6': 11, 'COMUNA 7': 16, 'COMUNA 2': 18, 'COMUNA 4': 14, 'COMUNA 16': 3, 'COMUNA 3': 18, 'COMUNA 5': 15, 'COMUNA 8': 6, 'COMUNA 18': 9, 'COMUNA 17': 23, 'COMUNA 15': 12, 'COMUNA 19': 26, 'COMUNA 10': 4}",0,"{'COMUNA 14': 0, 'COMUNA 11': 6, 'COMUNA 9': 0, 'COMUNA 13': 1, 'COMUNA 12': 0, 'COMUNA 1': 3, 'COMUNA 6': 0, 'COMUNA 7': 2, 'COMUNA 2': 1, 'COMUNA 4': 1, 'COMUNA 16': 0, 'COMUNA 3': 2, 'COMUNA 5': 3, 'COMUNA 8': 0, 'COMUNA 18': 0, 'COMUNA 17': 1, 'COMUNA 15': 1, 'COMUNA 19': 1, 'COMUNA 10': 0}",{},0,0
4,70007,7,0,0,7,0,0.7142857142857143,"{'COMUNA 11': [8579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 9': [2949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 6': [2674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 4': [5015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 3': [5526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 19': [6292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 1': [6441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 10': [1832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 13': [2444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 7': [3926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 8': [2601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 17': [3624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 2': [6681, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 16': [1532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 14': [2215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 5': [1955, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 18': [1504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 12': [1544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 'COMUNA 15': [2673, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[9979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[22264, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16503, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10149, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[22897, 4, 0, 0, 0]",70014,4,1.3954923301054074,2.9321707087154,3.9297283400462764,2.073822511833252,4.357459724492179,3.9352195784602975,2,0,0,0,0,0,0,"{'COMUNA 14': 0.0, 'COMUNA 11': 0.0, 'COMUNA 9': 0.0, 'COMUNA 13': 0.0, 'COMUNA 12': 0.0, 'COMUNA 1': 0.0, 'COMUNA 6': 0.0, 'COMUNA 7': 0.0, 'COMUNA 2': 0.0, 'COMUNA 4': 0.0, 'COMUNA 16': 0.0, 'COMUNA 3': 0.0, 'COMUNA 5': 0.0, 'COMUNA 8': 0.0, 'COMUNA 18': 0.0, 'COMUNA 17': 0.0, 'COMUNA 15': 0.0, 'COMUNA 19': 0.0, 'COMUNA 10': 0.0}",0.0,"{'COMUNA 14': 0, 'COMUNA 11': 0, 'COMUNA 9': 0, 'COMUNA 13': 0, 'COMUNA 12': 0, 'COMUNA 1': 0, 'COMUNA 6': 0, 'COMUNA 7': 0, 'COMUNA 2': 0, 'COMUNA 4': 0, 'COMUNA 16': 0, 'COMUNA 3': 0, 'COMUNA 5': 0, 'COMUNA 8': 0, 'COMUNA 18': 0, 'COMUNA 17': 0, 'COMUNA 15': 0, 'COMUNA 19': 0, 'COMUNA 10': 0}",0.0,0,"{'COMUNA 14': 16, 'COMUNA 11': 44, 'COMUNA 9': 11, 'COMUNA 13': 14, 'COMUNA 12': 0, 'COMUNA 1': 20, 'COMUNA 6': 11, 'COMUNA 7': 16, 'COMUNA 2': 18, 'COMUNA 4': 14, 'COMUNA 16': 3, 'COMUNA 3': 18, 'COMUNA 5': 15, 'COMUNA 8': 6, 'COMUNA 18': 9, 'COMUNA 17': 23, 'COMUNA 15': 12, 'COMUNA 19': 26, 'COMUNA 10': 4}",0,"{'COMUNA 14': 0, 'COMUNA 11': 6, 'COMUNA 9': 0, 'COMUNA 13': 1, 'COMUNA 12': 0, 'COMUNA 1': 3, 'COMUNA 6': 0, 'COMUNA 7': 2, 'COMUNA 2': 1, 'COMUNA 4': 1, 'COMUNA 16': 0, 'COMUNA 3': 2, 'COMUNA 5': 3, 'COMUNA 8': 0, 'COMUNA 18': 0, 'COMUNA 17': 1, 'COMUNA 15': 1, 'COMUNA 19': 1, 'COMUNA 10': 0}",{},0,0
