,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas,Recuento_actividades,Graves_efectivos,Criticos_efectivos
0,45189,4,0,0,4,0,0.0,"{19: [3587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [873, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 11: [7234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [2372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [3282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [4919, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [4511, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [2273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 16: [1408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [5944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 18: [2137, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 5: [2189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 17: [111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 15: [481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[5440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[15962, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11272, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6063, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]",45193,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,"{1: 0.0, 2: 0.0, 3: 0.0, 4: 0.0, 5: 0.0, 6: 0.0, 7: 0.0, 8: 0.0, 9: 0.0, 10: 0.0, 11: 0.0, 12: 0.0, 13: 0.0, 14: 0.0, 15: 0.0, 16: 0.0, 17: 0.0, 18: 0.0, 19: 0.0}",0.0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0.0,0,"{1: 2, 2: 0, 3: 0, 4: 0, 5: 0, 6: 1, 7: 3, 8: 7, 9: 3, 10: 13, 11: 19, 12: 2, 13: 3, 14: 0, 15: 2, 16: 2, 17: 0, 18: 5, 19: 0}",0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 1, 8: 0, 9: 2, 10: 2, 11: 2, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 3, 19: 0}","{8: [[87, 13], [88, 13], [89, 13], [90, 13], [91, 13], [92, 13], [93, 13], [94, 13], [95, 13], [96, 13], [97, 13], [98, 13], [99, 13], [139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 19: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 6: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 18: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 5: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 4: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 14: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 3: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13], [163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 2: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13], [163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 7: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 16: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13], [163, 8], [164, 8], [165, 8], [166, 8], [167, 8], [168, 8], [169, 8], [170, 8]], 9: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 11: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 12: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 10: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 1: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 13: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 17: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 15: [[163, 8], [164, 8], [165, 8], [166, 8], [167, 8], [168, 8], [169, 8], [170, 8]]}","{5: [2341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [1952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [5997, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [5434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1879, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 15: [9565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 16: [3858, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [5027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 11: [3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [1823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [1001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}",0,0
1,45187,6,0,0,6,0,0.3333333333333333,"{19: [3587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [873, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 11: [7234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [2372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [3282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [4918, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [4510, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [2273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 16: [1408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [5944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 18: [2137, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 5: [2189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 17: [111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 15: [481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[5440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6451, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[15962, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11272, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6062, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[5896, 0, 0, 0, 0]",45193,1,1.4348018498440025,5.13727789701945,2.6087225897816033,1.6500750693437158,5.908059139374507,2.61536504058834,1,0,0,0,0,0,0,"{1: 0.0, 2: 0.0, 3: 0.0, 4: 0.0, 5: 0.0, 6: 0.0, 7: 0.0, 8: 0.0, 9: 0.0, 10: 0.0, 11: 0.0, 12: 0.0, 13: 0.0, 14: 0.0, 15: 0.0, 16: 0.0, 17: 0.0, 18: 0.0, 19: 0.0}",0.0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0.0,0,"{1: 2, 2: 0, 3: 0, 4: 0, 5: 0, 6: 1, 7: 3, 8: 7, 9: 3, 10: 13, 11: 19, 12: 2, 13: 3, 14: 0, 15: 2, 16: 2, 17: 0, 18: 5, 19: 0}",0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 1, 8: 0, 9: 2, 10: 2, 11: 2, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 3, 19: 0}","{8: [[87, 13], [88, 13], [89, 13], [90, 13], [91, 13], [92, 13], [93, 13], [94, 13], [95, 13], [96, 13], [97, 13], [98, 13], [99, 13], [139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 19: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 6: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 18: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 5: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 4: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 14: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 3: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13], [163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 2: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13], [163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 7: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 16: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13], [163, 8], [164, 8], [165, 8], [166, 8], [167, 8], [168, 8], [169, 8], [170, 8]], 9: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 11: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 12: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 10: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 1: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 13: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 17: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 15: [[163, 8], [164, 8], [165, 8], [166, 8], [167, 8], [168, 8], [169, 8], [170, 8]]}","{5: [2340, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [1952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [5997, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [5434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1879, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 15: [9564, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 16: [3858, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [5027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 11: [3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [1823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [1001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}",0,0
2,45186,7,0,0,7,0,0.42857142857142855,"{19: [3587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [873, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 11: [7234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [2372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [3282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [4917, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [4510, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [2273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 16: [1408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [5944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 18: [2137, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 5: [2189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 17: [111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 15: [481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[5440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6451, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[15962, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11271, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6062, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[7911, 2, 0, 0, 0]",45193,2,1.2835837408448212,4.609054499590645,2.6115327594981523,1.5560354077253218,5.587365879828326,2.6199034334763946,1,0,0,0,0,0,0,"{1: 0.0, 2: 0.0, 3: 0.0, 4: 0.0, 5: 0.0, 6: 0.0, 7: 0.0, 8: 0.0, 9: 0.0, 10: 0.0, 11: 0.0, 12: 0.0, 13: 0.0, 14: 0.0, 15: 0.0, 16: 0.0, 17: 0.0, 18: 0.0, 19: 0.0}",0.0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0.0,0,"{1: 2, 2: 0, 3: 0, 4: 0, 5: 0, 6: 1, 7: 3, 8: 7, 9: 3, 10: 13, 11: 19, 12: 2, 13: 3, 14: 0, 15: 2, 16: 2, 17: 0, 18: 5, 19: 0}",0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 1, 8: 0, 9: 2, 10: 2, 11: 2, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 3, 19: 0}","{8: [[87, 13], [88, 13], [89, 13], [90, 13], [91, 13], [92, 13], [93, 13], [94, 13], [95, 13], [96, 13], [97, 13], [98, 13], [99, 13], [139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 19: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 6: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 18: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 5: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 4: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 14: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 3: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13], [163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 2: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13], [163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 7: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 16: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13], [163, 8], [164, 8], [165, 8], [166, 8], [167, 8], [168, 8], [169, 8], [170, 8]], 9: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 11: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 12: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 10: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 1: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 13: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 17: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 15: [[163, 8], [164, 8], [165, 8], [166, 8], [167, 8], [168, 8], [169, 8], [170, 8]]}","{5: [2340, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [1952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [5997, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [5434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1878, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 15: [9564, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 16: [3858, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [5027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 11: [3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [1823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [1001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}",0,0
