,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas,Recuento_actividades,Graves_efectivos,Criticos_efectivos
0,45192,1,0,0,1,0,0.0,"{16: [1457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [4459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [2274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 18: [2177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 5: [2131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [6161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [3281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 11: [7071, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [2304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [4886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 19: [3674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 15: [470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 17: [113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[5399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16117, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]",45193,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,"{1: 0.0, 2: 0.0, 3: 0.0, 4: 0.0, 5: 0.0, 6: 0.0, 7: 0.0, 8: 0.0, 9: 0.0, 10: 0.0, 11: 0.0, 12: 0.0, 13: 0.0, 14: 0.0, 15: 0.0, 16: 0.0, 17: 0.0, 18: 0.0, 19: 0.0}",0.0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0.0,0,"{1: 4, 2: 0, 3: 0, 4: 0, 5: 0, 6: 2, 7: 9, 8: 16, 9: 5, 10: 20, 11: 9, 12: 0, 13: 2, 14: 1, 15: 1, 16: 3, 17: 0, 18: 1, 19: 0}",0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 1, 7: 3, 8: 3, 9: 1, 10: 3, 11: 1, 12: 0, 13: 0, 14: 1, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}","{8: [[87, 13], [88, 13], [89, 13], [90, 13], [91, 13], [92, 13], [93, 13], [94, 13], [95, 13], [96, 13], [97, 13], [98, 13], [99, 13], [139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 19: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 6: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 18: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 5: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 4: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 14: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 3: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13], [163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 2: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13], [163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 7: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 16: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13], [163, 8], [164, 8], [165, 8], [166, 8], [167, 8], [168, 8], [169, 8], [170, 8]], 9: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 11: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 12: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 10: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 1: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 13: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 17: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 15: [[163, 8], [164, 8], [165, 8], [166, 8], [167, 8], [168, 8], [169, 8], [170, 8]]}","{11: [3711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [5414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [1041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [6033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 15: [9503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [5003, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 5: [2220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 16: [4057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [1786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [2007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}",0,0
1,45190,3,0,0,3,0,0.6666666666666666,"{16: [1457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [4459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [2274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 18: [2177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 5: [2131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [6161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [3281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 11: [7069, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [2304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [4886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 19: [3674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 15: [470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 17: [113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[5398, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6593, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16117, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[5927, 0, 0, 0, 0]",45193,1,1.4572832075763946,5.171995663045162,2.6208483614719094,1.6772525849335302,5.952681709366883,2.619696429480976,0,0,0,0,0,0,0,"{1: 0.0, 2: 0.0, 3: 0.0, 4: 0.0, 5: 0.0, 6: 0.0, 7: 0.0, 8: 0.0, 9: 0.0, 10: 0.0, 11: 0.0, 12: 0.0, 13: 0.0, 14: 0.0, 15: 0.0, 16: 0.0, 17: 0.0, 18: 0.0, 19: 0.0}",0.0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0.0,0,"{1: 4, 2: 0, 3: 0, 4: 0, 5: 0, 6: 2, 7: 9, 8: 16, 9: 5, 10: 20, 11: 9, 12: 0, 13: 2, 14: 1, 15: 1, 16: 3, 17: 0, 18: 1, 19: 0}",0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 1, 7: 3, 8: 3, 9: 1, 10: 3, 11: 1, 12: 0, 13: 0, 14: 1, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}","{8: [[87, 13], [88, 13], [89, 13], [90, 13], [91, 13], [92, 13], [93, 13], [94, 13], [95, 13], [96, 13], [97, 13], [98, 13], [99, 13], [139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 19: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 6: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 18: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 5: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 4: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 14: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 3: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13], [163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 2: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13], [163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 7: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 16: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13], [163, 8], [164, 8], [165, 8], [166, 8], [167, 8], [168, 8], [169, 8], [170, 8]], 9: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 11: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 12: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 10: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 1: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 13: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 17: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 15: [[163, 8], [164, 8], [165, 8], [166, 8], [167, 8], [168, 8], [169, 8], [170, 8]]}","{11: [3711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [5414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [1041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [6033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 15: [9502, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [5003, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 5: [2220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 16: [4056, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [1786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [2007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}",0,0
2,45190,3,0,0,3,0,0.6666666666666666,"{16: [1457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [4459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [2274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 18: [2177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 5: [2131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [6161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [3281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 11: [7069, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [2304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [4886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 19: [3674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 15: [470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 17: [113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[5398, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6593, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16117, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[8022, 1, 0, 0, 0]",45193,2,1.2952227114818666,4.635452393069723,2.6244108600889517,1.574791498520312,5.635996771589992,2.637072908259349,2,0,0,0,0,0,0,"{1: 0.0, 2: 0.0, 3: 0.0, 4: 0.0, 5: 0.0, 6: 0.0, 7: 0.0, 8: 0.0, 9: 0.0, 10: 0.0, 11: 0.0, 12: 0.0, 13: 0.0, 14: 0.0, 15: 0.0, 16: 0.0, 17: 0.0, 18: 0.0, 19: 0.0}",0.0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0.0,0,"{1: 4, 2: 0, 3: 0, 4: 0, 5: 0, 6: 2, 7: 9, 8: 16, 9: 5, 10: 20, 11: 9, 12: 0, 13: 2, 14: 1, 15: 1, 16: 3, 17: 0, 18: 1, 19: 0}",0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 1, 7: 3, 8: 3, 9: 1, 10: 3, 11: 1, 12: 0, 13: 0, 14: 1, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}","{8: [[87, 13], [88, 13], [89, 13], [90, 13], [91, 13], [92, 13], [93, 13], [94, 13], [95, 13], [96, 13], [97, 13], [98, 13], [99, 13], [139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 19: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 6: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 18: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 5: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 4: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 14: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13]], 3: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13], [163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 2: [[129, 13], [130, 13], [131, 13], [132, 13], [133, 13], [134, 13], [135, 13], [136, 13], [137, 13], [138, 13], [139, 13], [140, 13], [141, 13], [163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 7: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 16: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13], [163, 8], [164, 8], [165, 8], [166, 8], [167, 8], [168, 8], [169, 8], [170, 8]], 9: [[139, 13], [140, 13], [141, 13], [142, 13], [143, 13], [144, 13], [145, 13], [146, 13], [147, 13], [148, 13], [149, 13], [150, 13], [151, 13]], 11: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 12: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 10: [[147, 14], [148, 14], [149, 14], [150, 14], [151, 14], [152, 14], [153, 14], [154, 14], [155, 14], [156, 14], [157, 14], [158, 14], [159, 14], [160, 14]], 1: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 13: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 17: [[163, 10], [164, 10], [165, 10], [166, 10], [167, 10], [168, 10], [169, 10], [170, 10], [171, 10], [172, 10]], 15: [[163, 8], [164, 8], [165, 8], [166, 8], [167, 8], [168, 8], [169, 8], [170, 8]]}","{11: [3711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [5414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [1041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [6033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 15: [9502, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [5003, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 5: [2220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 16: [4056, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [1786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [2007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}",0,0
