exp,Fecha,variable,value
0,2020-06-20,Sin cuarentena,0.3733542805301706
0,2020-06-21,Sin cuarentena,0.37364193569800636
0,2020-06-22,Sin cuarentena,0.46336822074215034
0,2020-06-23,Sin cuarentena,0.37410660943066404
0,2020-06-24,Sin cuarentena,0.3741729913924723
0,2020-06-25,Sin cuarentena,0.37441639191910253
0,2020-06-26,Sin cuarentena,0.3746155378045273
0,2020-06-27,Sin cuarentena,0.3750138295753767
0,2020-06-28,Sin cuarentena,0.4341159029053172
0,2020-06-29,Sin cuarentena,0.43303166419578254
0,2020-06-30,Sin cuarentena,0.3759210497200894
0,2020-07-01,Sin cuarentena,0.37594317704069213
0,2020-07-02,Sin cuarentena,0.3761865775673224
0,2020-07-03,Sin cuarentena,0.3761865775673224
0,2020-07-04,Sin cuarentena,0.3763193414909389
0,2020-07-05,Sin cuarentena,0.3959684021861793
0,2020-07-06,Sin cuarentena,0.3763414688115416
0,2020-07-07,Sin cuarentena,0.3763414688115416
0,2020-07-08,Sin cuarentena,0.3763414688115416
0,2020-07-09,Sin cuarentena,0.37616445024671963
0,2020-07-10,Sin cuarentena,0.3761865775673224
0,2020-07-11,Sin cuarentena,0.3761423229261169
0,2020-07-12,Sin cuarentena,0.408735866173965
0,2020-07-13,Sin cuarentena,0.3890868054787246
0,2020-07-14,Sin cuarentena,0.39287057730179453
0,2020-07-15,Sin cuarentena,0.39572500165954905
0,2020-07-16,Sin cuarentena,0.38375412121346225
0,2020-07-17,Sin cuarentena,0.37437213727789703
0,2020-07-18,Sin cuarentena,0.3762308322085279
0,2020-07-19,Sin cuarentena,0.46024826853716283
0,2020-07-20,Sin cuarentena,0.476932268271635
0,2020-07-21,Sin cuarentena,0.38844511318124486
0,2020-07-22,Sin cuarentena,0.3737304449804173
0,2020-07-23,Sin cuarentena,0.41110348947845904
0,2020-07-24,Sin cuarentena,0.40738609961719735
0,2020-07-25,Sin cuarentena,0.43836434846104483
0,2020-07-26,Sin cuarentena,0.4788130905228686
0,2020-07-27,Sin cuarentena,0.3847277233199832
0,2020-07-28,Sin cuarentena,0.38320093819839357
0,2020-07-29,Sin cuarentena,0.37740358020047354
0,2020-07-30,Sin cuarentena,0.37007943708096386
0,2020-07-31,Sin cuarentena,0.37977120350496757
0,2020-08-01,Sin cuarentena,0.3951054366826721
0,2020-08-02,Sin cuarentena,0.45088841192220036
0,2020-08-03,Sin cuarentena,0.3896399884937933
0,2020-08-04,Sin cuarentena,0.38481623260239417
0,2020-08-05,Sin cuarentena,0.38616599915916183
0,2020-08-06,Sin cuarentena,0.3733985351713761
0,2020-08-07,Sin cuarentena,0.44232513884893676
0,2020-08-08,Sin cuarentena,0.38094395149691324
0,2020-08-09,Sin cuarentena,0.4491846082357887
0,2020-08-10,Sin cuarentena,0.3680879782267165
0,2020-08-11,Sin cuarentena,0.3679994689443055
0,2020-08-12,Sin cuarentena,0.3737304449804173
0,2020-08-13,Sin cuarentena,0.3710972938286903
0,2020-08-14,Sin cuarentena,0.3676454318146616
0,2020-08-15,Sin cuarentena,0.36762330449405883
0,2020-08-16,Sin cuarentena,0.4045095479388401
0,2020-08-17,Sin cuarentena,0.46323545681853384
0,2020-08-18,Sin cuarentena,0.3675569225322506
0,2020-08-19,Sin cuarentena,0.36753479521164784
0,2020-08-20,Sin cuarentena,0.3675126678910451
0,2020-08-21,Sin cuarentena,0.36749054057044234
0,2020-08-22,Sin cuarentena,0.3674684132498396
0,2020-08-23,Sin cuarentena,0.42285309671851834
0,2020-08-24,Sin cuarentena,0.36735777664682584
0,2020-08-25,Sin cuarentena,0.36735777664682584
0,2020-08-26,Sin cuarentena,0.3673356493262231
0,2020-08-27,Sin cuarentena,0.36731352200562034
