exp,Fecha,variable,value
0,2020-06-22,Actual,0.4629920562919036
0,2020-06-23,Actual,0.3630872037704954
0,2020-06-24,Actual,0.3552320049565198
0,2020-06-25,Actual,0.35815281127608256
0,2020-06-26,Actual,0.35009846657668225
0,2020-06-27,Actual,0.35014272121788775
0,2020-06-28,Actual,0.4325669904631248
0,2020-06-29,Actual,0.4344478127143584
0,2020-06-30,Actual,0.3502754851415042
0,2020-07-01,Actual,0.3502754851415042
0,2020-07-02,Actual,0.35034186710331244
0,2020-07-03,Actual,0.3504082490651207
0,2020-07-04,Actual,0.3504082490651207
0,2020-07-05,Actual,0.39725178678113865
0,2020-07-06,Actual,0.35239970791936803
0,2020-07-07,Actual,0.35065164959175094
0,2020-07-08,Actual,0.3506737769123537
0,2020-07-09,Actual,0.35065164959175094
0,2020-07-10,Actual,0.35065164959175094
0,2020-07-11,Actual,0.3507622861947647
0,2020-07-12,Actual,0.40922266722722545
0,2020-07-13,Actual,0.39021529882946476
0,2020-07-14,Actual,0.39402119797313745
0,2020-07-15,Actual,0.3939105613701237
0,2020-07-16,Actual,0.38421879494612
0,2020-07-17,Actual,0.36981390923373086
0,2020-07-18,Actual,0.37612019560551413
0,2020-07-19,Actual,0.4605359237049986
0,2020-07-20,Actual,0.47516208262341514
0,2020-07-21,Actual,0.39214037572190386
0,2020-07-22,Actual,0.3751023388577877
0,2020-07-23,Actual,0.4131392029739119
0,2020-07-24,Actual,0.4088686300975815
0,2020-07-25,Actual,0.4386741309494833
0,2020-07-26,Actual,0.48195517004845884
0,2020-07-27,Actual,0.3852366516938464
0,2020-07-28,Actual,0.38357710264864026
0,2020-07-29,Actual,0.3792622751311044
