,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
47,66469,4084,41,2,4041,3698,0.438050930460333,"{'CENTRO_HISTORICO': [7723, 0, 0, 99, 16, 0, 1, 0, 1, 0, 0, 0, 159, 0, 1], 'METROPOLITANA': [16026, 0, 0, 1380, 143, 0, 17, 0, 15, 0, 0, 0, 1276, 0, 5], 'RIO_MAR': [8870, 0, 0, 53, 2, 0, 0, 0, 0, 0, 0, 0, 93, 0, 2], 'SUR_OCCIDENTE': [19128, 0, 0, 1505, 147, 0, 11, 0, 8, 1, 0, 1, 1283, 0, 7], 'SUR_ORIENTE': [14722, 0, 0, 1004, 108, 0, 12, 0, 8, 1, 0, 1, 887, 0, 6]}","[10561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[11562, 0, 0, 105, 9, 0, 0, 0, 0, 0, 0, 0, 277, 0, 1]","[19892, 0, 0, 2050, 208, 0, 6, 0, 5, 0, 0, 0, 1632, 0, 4]","[14804, 0, 0, 1433, 151, 0, 19, 0, 15, 2, 0, 2, 1179, 0, 7]","[9650, 0, 0, 453, 48, 0, 16, 0, 12, 0, 0, 0, 427, 0, 9]","[48960, 2083, 22, 2, 2326]","[0, 0, 0, 0, 0]",74251,47,1.4393610860459791,0.870143163055043,0.6088268171472438,5.123885319781379,3.097564483651357,2.1673218908811966,416,55,9,60,2,0,0,"{'SUR_OCCIDENTE': 0.0004560379423568041, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0006014675808973896, 'RIO_MAR': 0.00011091393078970719, 'METROPOLITANA': 0.0006417455478902615}",0.00044443845874129643,"{'SUR_OCCIDENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 4, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 1, 'RIO_MAR': 2, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 0, 'RIO_MAR': 1, 'METROPOLITANA': 0}",{}
48,65985,4344,41,3,4300,3922,0.43853591160220995,"{'CENTRO_HISTORICO': [7717, 0, 0, 101, 9, 0, 1, 0, 1, 0, 0, 0, 163, 0, 1], 'METROPOLITANA': [15864, 0, 0, 1475, 157, 0, 15, 0, 12, 1, 0, 1, 1344, 0, 7], 'RIO_MAR': [8865, 0, 0, 53, 3, 0, 0, 0, 0, 0, 0, 0, 98, 0, 2], 'SUR_OCCIDENTE': [18917, 0, 0, 1623, 170, 0, 12, 0, 6, 1, 0, 1, 1375, 0, 9], 'SUR_ORIENTE': [14622, 0, 0, 1048, 95, 0, 13, 0, 8, 1, 0, 1, 942, 0, 6]}","[10561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[11549, 0, 0, 114, 11, 0, 0, 0, 0, 0, 0, 0, 281, 0, 1]","[19654, 0, 0, 2179, 213, 0, 6, 0, 5, 0, 0, 0, 1741, 0, 4]","[14629, 0, 0, 1519, 159, 0, 18, 0, 12, 2, 0, 2, 1269, 0, 10]","[9592, 0, 0, 488, 51, 0, 17, 0, 10, 1, 0, 1, 448, 0, 10]","[48588, 2156, 21, 2, 2364]","[0, 0, 0, 0, 0]",74251,48,1.4999528625877092,0.891624355227539,0.6193317261720381,5.273342803030303,3.134659090909091,2.177367424242424,434,55,14,61,2,0,0,"{'SUR_OCCIDENTE': 0.0004560379423568041, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0006014675808973896, 'RIO_MAR': 0.00011091393078970719, 'METROPOLITANA': 0.0006417455478902615}",0.00044443845874129643,"{'SUR_OCCIDENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 4, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 1, 'RIO_MAR': 2, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 0, 'RIO_MAR': 1, 'METROPOLITANA': 0}",{}
49,65601,4504,44,3,4457,4146,0.43294849023090587,"{'CENTRO_HISTORICO': [7710, 0, 0, 105, 9, 0, 0, 0, 0, 0, 0, 0, 167, 0, 2], 'METROPOLITANA': [15729, 0, 0, 1535, 159, 0, 16, 0, 13, 1, 0, 1, 1418, 0, 7], 'RIO_MAR': [8861, 0, 0, 56, 6, 0, 0, 0, 0, 0, 0, 0, 99, 0, 2], 'SUR_OCCIDENTE': [18768, 0, 0, 1676, 177, 0, 14, 0, 8, 1, 0, 1, 1469, 0, 9], 'SUR_ORIENTE': [14533, 0, 0, 1085, 95, 0, 14, 0, 9, 1, 0, 1, 993, 0, 6]}","[10561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[11542, 0, 0, 116, 12, 0, 0, 0, 0, 0, 0, 0, 286, 0, 1]","[19452, 0, 0, 2259, 225, 0, 7, 0, 6, 0, 0, 0, 1862, 0, 4]","[14496, 0, 0, 1576, 149, 0, 19, 0, 12, 2, 0, 2, 1344, 0, 10]","[9550, 0, 0, 506, 60, 0, 18, 0, 12, 1, 0, 1, 471, 0, 11]","[50435, 2493, 32, 1, 2741]","[0, 0, 0, 0, 0]",74251,49,1.1532504612732488,0.6883543655977697,0.5094746198704394,4.616421370424281,2.7554585152838427,2.039409132567793,446,59,14,70,3,0,0,"{'SUR_OCCIDENTE': 0.0005016417365924845, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0006014675808973896, 'RIO_MAR': 0.00011091393078970719, 'METROPOLITANA': 0.0006417455478902615}",0.000457906290824366,"{'SUR_OCCIDENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 4, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 1, 'RIO_MAR': 2, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 0, 'RIO_MAR': 1, 'METROPOLITANA': 0}",{}
50,65225,4669,43,3,4623,4357,0.4193617476975798,"{'CENTRO_HISTORICO': [7700, 0, 0, 112, 6, 0, 0, 0, 0, 0, 0, 0, 170, 0, 2], 'METROPOLITANA': [15618, 0, 0, 1579, 112, 0, 16, 0, 14, 1, 0, 1, 1485, 0, 7], 'RIO_MAR': [8855, 0, 0, 57, 6, 0, 0, 0, 0, 0, 0, 0, 104, 0, 2], 'SUR_OCCIDENTE': [18609, 0, 0, 1761, 164, 0, 13, 0, 8, 1, 0, 1, 1544, 0, 10], 'SUR_ORIENTE': [14443, 0, 0, 1114, 85, 0, 14, 0, 10, 1, 0, 1, 1054, 0, 6]}","[10561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[11531, 0, 0, 119, 8, 0, 0, 0, 0, 0, 0, 0, 294, 0, 1]","[19274, 0, 0, 2333, 190, 0, 7, 0, 6, 0, 0, 0, 1966, 0, 4]","[14353, 0, 0, 1642, 133, 0, 18, 0, 13, 2, 0, 2, 1422, 0, 11]","[9506, 0, 0, 529, 42, 0, 18, 0, 13, 1, 0, 1, 492, 0, 11]","[49790, 2530, 27, 2, 2828]","[0, 0, 0, 0, 0]",74251,50,1.2288049992592693,0.7270609150045118,0.5334204253141371,4.783474887281115,2.830292544825417,2.0764915591905213,373,62,11,68,3,0,0,"{'SUR_OCCIDENTE': 0.0005472455308281649, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0006616143389871286, 'RIO_MAR': 0.00011091393078970719, 'METROPOLITANA': 0.0006417455478902615}",0.0004848419549905052,"{'SUR_OCCIDENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 4, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 1, 'RIO_MAR': 2, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 0, 'RIO_MAR': 1, 'METROPOLITANA': 0}",{}
51,64937,4809,48,3,4758,4505,0.42607610729881473,"{'CENTRO_HISTORICO': [7692, 0, 0, 116, 10, 0, 0, 0, 0, 0, 0, 0, 174, 0, 2], 'METROPOLITANA': [15532, 0, 0, 1603, 104, 0, 18, 0, 14, 1, 0, 1, 1545, 0, 7], 'RIO_MAR': [8851, 0, 0, 57, 5, 0, 0, 0, 0, 0, 0, 0, 108, 0, 2], 'SUR_OCCIDENTE': [18493, 0, 0, 1821, 128, 0, 15, 0, 8, 1, 0, 1, 1598, 0, 10], 'SUR_ORIENTE': [14369, 0, 0, 1161, 90, 0, 15, 0, 12, 1, 0, 1, 1080, 0, 6]}","[10561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[11521, 0, 0, 123, 12, 0, 0, 0, 0, 0, 0, 0, 300, 0, 1]","[19122, 0, 0, 2419, 160, 0, 8, 0, 6, 0, 0, 0, 2031, 0, 4]","[14262, 0, 0, 1673, 130, 0, 20, 0, 15, 2, 0, 2, 1480, 0, 11]","[9471, 0, 0, 543, 35, 0, 20, 0, 13, 1, 0, 1, 511, 0, 11]","[52099, 3014, 34, 3, 3112]","[0, 0, 0, 0, 0]",74251,51,0.8769713539211593,0.518673149183176,0.4103917792352965,4.072549878041153,2.4086559509662893,1.9058102445431233,337,64,14,75,2,0,0,"{'SUR_OCCIDENTE': 0.0005472455308281649, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0007819078551666066, 'RIO_MAR': 0.00011091393078970719, 'METROPOLITANA': 0.0006417455478902615}",0.0005117776191566444,"{'SUR_OCCIDENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 4, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 1, 'RIO_MAR': 2, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 0, 'RIO_MAR': 1, 'METROPOLITANA': 0}",{}
52,64403,5135,48,3,5084,4713,0.4385589094449854,"{'CENTRO_HISTORICO': [7683, 0, 0, 122, 9, 0, 0, 0, 0, 0, 0, 0, 177, 0, 2], 'METROPOLITANA': [15346, 0, 0, 1723, 145, 0, 18, 0, 15, 1, 0, 1, 1611, 0, 7], 'RIO_MAR': [8843, 0, 0, 59, 5, 0, 0, 0, 0, 0, 0, 0, 114, 0, 2], 'SUR_OCCIDENTE': [18291, 0, 0, 1945, 163, 0, 15, 0, 9, 1, 0, 1, 1676, 0, 12], 'SUR_ORIENTE': [14240, 0, 0, 1235, 100, 0, 15, 0, 12, 1, 0, 1, 1135, 0, 7]}","[10561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[11507, 0, 0, 134, 8, 0, 0, 0, 0, 0, 0, 0, 303, 0, 1]","[18861, 0, 0, 2570, 216, 0, 8, 0, 6, 0, 0, 0, 2141, 0, 4]","[14065, 0, 0, 1791, 142, 0, 19, 0, 14, 2, 0, 2, 1560, 0, 14]","[9409, 0, 0, 589, 56, 0, 21, 0, 16, 1, 0, 1, 526, 0, 11]","[47872, 2538, 24, 1, 2782]","[0, 0, 0, 0, 0]",74251,52,1.479387482996862,0.8838938196118571,0.6129479737646631,5.222306741466197,3.1201863649329655,2.163734905391271,422,69,12,78,2,0,0,"{'SUR_OCCIDENTE': 0.0005928493250638453, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0008420546132563455, 'RIO_MAR': 0.00011091393078970719, 'METROPOLITANA': 0.0006417455478902615}",0.0005387132833227835,"{'SUR_OCCIDENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 4, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 1, 'RIO_MAR': 2, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 0, 'RIO_MAR': 1, 'METROPOLITANA': 0}",{}
53,63844,5451,47,4,5400,4956,0.4369840396257567,"{'CENTRO_HISTORICO': [7665, 0, 0, 136, 15, 0, 0, 0, 0, 0, 0, 0, 181, 0, 2], 'METROPOLITANA': [15152, 0, 0, 1834, 182, 0, 18, 0, 15, 1, 0, 1, 1694, 0, 8], 'RIO_MAR': [8837, 0, 0, 64, 6, 0, 0, 0, 0, 0, 0, 0, 115, 0, 2], 'SUR_OCCIDENTE': [18068, 0, 0, 2071, 220, 0, 16, 0, 9, 2, 0, 2, 1771, 0, 13], 'SUR_ORIENTE': [14122, 0, 0, 1295, 128, 0, 13, 0, 11, 1, 0, 1, 1195, 0, 9]}","[10561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[11489, 0, 0, 146, 19, 0, 0, 0, 0, 0, 0, 0, 309, 0, 1]","[18600, 0, 0, 2706, 265, 0, 8, 0, 7, 0, 0, 0, 2266, 0, 4]","[13857, 0, 0, 1917, 203, 0, 19, 0, 13, 2, 0, 2, 1642, 0, 16]","[9337, 0, 0, 631, 64, 0, 20, 0, 15, 2, 0, 2, 556, 0, 13]","[47482, 2776, 24, 2, 2967]","[0, 0, 0, 0, 0]",74251,53,1.4571924957239633,0.8715303497595992,0.6089480276359914,5.152285714285714,3.0815238095238096,2.153095238095238,551,73,12,78,2,0,0,"{'SUR_OCCIDENTE': 0.0006384531192995258, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0009022013713460845, 'RIO_MAR': 0.00011091393078970719, 'METROPOLITANA': 0.0006417455478902615}",0.0005656489474889227,"{'SUR_OCCIDENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 4, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 1, 'RIO_MAR': 2, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 0, 'RIO_MAR': 1, 'METROPOLITANA': 0}",{}
54,63248,5787,49,4,5734,5216,0.43822360463106963,"{'CENTRO_HISTORICO': [7645, 0, 0, 148, 19, 0, 0, 0, 0, 0, 0, 0, 189, 0, 2], 'METROPOLITANA': [14945, 0, 0, 1953, 197, 0, 15, 0, 12, 1, 0, 1, 1785, 0, 11], 'RIO_MAR': [8835, 0, 0, 63, 6, 0, 0, 0, 0, 0, 0, 0, 118, 0, 2], 'SUR_OCCIDENTE': [17849, 0, 0, 2186, 220, 0, 19, 0, 9, 2, 0, 2, 1872, 0, 13], 'SUR_ORIENTE': [13974, 0, 0, 1384, 140, 0, 15, 0, 11, 1, 0, 1, 1252, 0, 9]}","[10561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[11478, 0, 0, 148, 14, 0, 0, 0, 0, 0, 0, 0, 318, 0, 1]","[18294, 0, 0, 2871, 280, 0, 9, 0, 6, 0, 0, 0, 2406, 0, 5]","[13645, 0, 0, 2047, 218, 0, 19, 0, 12, 2, 0, 2, 1724, 0, 17]","[9270, 0, 0, 668, 70, 0, 21, 0, 14, 2, 0, 2, 585, 0, 14]","[47221, 2869, 24, 4, 3157]","[0, 0, 0, 0, 0]",74251,54,1.4692596732703938,0.8791396748865336,0.6121129681755128,5.200896262395118,3.1119851258581237,2.166762013729977,582,73,17,83,3,0,0,"{'SUR_OCCIDENTE': 0.0006384531192995258, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0009022013713460845, 'RIO_MAR': 0.00011091393078970719, 'METROPOLITANA': 0.0006417455478902615}",0.0005656489474889227,"{'SUR_OCCIDENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 4, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 1, 'RIO_MAR': 2, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 0, 'RIO_MAR': 1, 'METROPOLITANA': 0}",{}
55,62733,6028,50,4,5974,5490,0.42932979429329793,"{'CENTRO_HISTORICO': [7633, 0, 0, 155, 11, 0, 0, 0, 0, 0, 0, 0, 194, 0, 2], 'METROPOLITANA': [14779, 0, 0, 2019, 183, 0, 14, 0, 12, 1, 0, 1, 1886, 0, 13], 'RIO_MAR': [8832, 0, 0, 62, 1, 0, 0, 0, 0, 0, 0, 0, 122, 0, 2], 'SUR_OCCIDENTE': [17634, 0, 0, 2297, 204, 0, 20, 0, 11, 2, 0, 2, 1975, 0, 13], 'SUR_ORIENTE': [13855, 0, 0, 1441, 121, 0, 16, 0, 12, 1, 0, 1, 1313, 0, 9]}","[10561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[11468, 0, 0, 149, 9, 0, 0, 0, 0, 0, 0, 0, 327, 0, 1]","[18018, 0, 0, 2999, 275, 0, 11, 0, 7, 0, 0, 0, 2552, 0, 5]","[13485, 0, 0, 2108, 166, 0, 19, 0, 13, 2, 0, 2, 1823, 0, 18]","[9201, 0, 0, 718, 70, 0, 20, 0, 15, 2, 0, 2, 605, 0, 15]","[48138, 3219, 38, 3, 3493]","[0, 0, 0, 0, 0]",74251,55,1.2677000983151743,0.7411752030275687,0.5445044511185034,4.86198347107438,2.8426136363636365,2.0883264462809916,520,78,15,87,3,0,0,"{'SUR_OCCIDENTE': 0.0006384531192995258, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0009623481294358234, 'RIO_MAR': 0.00011091393078970719, 'METROPOLITANA': 0.0007487031392053051}",0.0006060524437381315,"{'SUR_OCCIDENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 4, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 1, 'RIO_MAR': 2, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 0, 'RIO_MAR': 1, 'METROPOLITANA': 0}",{}
56,62194,6244,49,6,6189,5813,0.41447789878283153,"{'CENTRO_HISTORICO': [7614, 0, 0, 169, 21, 0, 0, 0, 0, 0, 0, 0, 199, 0, 2], 'METROPOLITANA': [14598, 0, 0, 2078, 188, 0, 15, 0, 11, 1, 0, 1, 2007, 0, 14], 'RIO_MAR': [8824, 0, 0, 66, 6, 0, 0, 0, 0, 0, 0, 0, 126, 0, 2], 'SUR_OCCIDENTE': [17436, 0, 0, 2389, 205, 0, 18, 0, 10, 4, 0, 4, 2081, 0, 14], 'SUR_ORIENTE': [13722, 0, 0, 1487, 135, 0, 16, 0, 13, 1, 0, 1, 1400, 0, 9]}","[10561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[11452, 0, 0, 160, 15, 0, 0, 0, 0, 0, 0, 0, 332, 0, 1]","[17749, 0, 0, 3102, 287, 0, 11, 0, 7, 0, 0, 0, 2718, 0, 5]","[13297, 0, 0, 2185, 189, 0, 19, 0, 13, 2, 0, 2, 1934, 0, 20]","[9135, 0, 0, 742, 64, 0, 19, 0, 14, 4, 0, 4, 646, 0, 15]","[46870, 3283, 30, 5, 3487]","[0, 0, 0, 0, 0]",74251,56,1.4173950519184926,0.839369166745229,0.5973656920445516,5.114842534992224,3.0289657853810263,2.155666796267496,555,81,15,88,3,0,0,"{'SUR_OCCIDENTE': 0.0006840569135352061, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0010224948875255625, 'RIO_MAR': 0.00011091393078970719, 'METROPOLITANA': 0.0007487031392053051}",0.0006329881079042706,"{'SUR_OCCIDENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 4, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 1, 'RIO_MAR': 2, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 0, 'RIO_MAR': 1, 'METROPOLITANA': 0}",{}
57,61887,6260,49,5,6206,6104,0.3915335463258786,"{'CENTRO_HISTORICO': [7609, 0, 0, 166, 10, 0, 0, 0, 0, 0, 0, 0, 207, 0, 2], 'METROPOLITANA': [14485, 0, 0, 2099, 139, 0, 15, 0, 11, 1, 0, 1, 2099, 0, 15], 'RIO_MAR': [8821, 0, 0, 68, 6, 0, 0, 0, 0, 0, 0, 0, 127, 0, 2], 'SUR_OCCIDENTE': [17327, 0, 0, 2385, 173, 0, 18, 0, 13, 3, 0, 3, 2195, 0, 15], 'SUR_ORIENTE': [13645, 0, 0, 1488, 99, 0, 16, 0, 13, 1, 0, 1, 1476, 0, 9]}","[10561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[11444, 0, 0, 155, 11, 0, 0, 0, 0, 0, 0, 0, 345, 0, 1]","[17595, 0, 0, 3114, 215, 0, 11, 0, 7, 0, 0, 0, 2860, 0, 5]","[13199, 0, 0, 2184, 143, 0, 19, 0, 15, 1, 0, 1, 2034, 0, 21]","[9088, 0, 0, 753, 58, 0, 19, 0, 15, 4, 0, 4, 682, 0, 16]","[50470, 4080, 38, 3, 4340]","[0, 0, 0, 0, 0]",74251,57,0.8047568382917402,0.47880836621729,0.38967825349153545,3.9003916449086162,2.320626631853786,1.8886422976501305,427,85,12,86,5,0,0,"{'SUR_OCCIDENTE': 0.000775264502006567, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0010224948875255625, 'RIO_MAR': 0.00011091393078970719, 'METROPOLITANA': 0.0007487031392053051}",0.0006599237720704099,"{'SUR_OCCIDENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 4, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 1, 'RIO_MAR': 2, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 0, 'RIO_MAR': 1, 'METROPOLITANA': 0}",{}
58,61629,6254,54,6,6194,6368,0.3786376718899904,"{'CENTRO_HISTORICO': [7601, 0, 0, 169, 8, 0, 1, 0, 0, 0, 0, 0, 211, 0, 2], 'METROPOLITANA': [14397, 0, 0, 2097, 103, 0, 16, 0, 10, 2, 0, 2, 2187, 0, 15], 'RIO_MAR': [8816, 0, 0, 66, 5, 0, 0, 0, 0, 0, 0, 0, 134, 0, 2], 'SUR_OCCIDENTE': [17222, 0, 0, 2395, 93, 0, 20, 0, 14, 3, 0, 3, 2288, 0, 17], 'SUR_ORIENTE': [13593, 0, 0, 1467, 57, 0, 17, 0, 14, 1, 0, 1, 1548, 0, 10]}","[10561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0]","[11438, 0, 0, 152, 5, 0, 0, 0, 0, 0, 0, 0, 354, 0, 1]","[17465, 0, 0, 3106, 141, 0, 13, 0, 9, 0, 0, 0, 2996, 0, 5]","[13109, 0, 0, 2184, 84, 0, 23, 0, 15, 1, 0, 1, 2120, 0, 22]","[9056, 0, 0, 752, 36, 0, 18, 0, 14, 5, 0, 5, 715, 0, 18]","[51429, 4256, 40, 4, 4661]","[0, 0, 0, 0, 0]",74251,58,0.6578497259296171,0.39118665068483927,0.3432411684691115,3.5239881682418295,2.095519803765962,1.8386840776278768,266,90,16,99,5,0,0,"{'SUR_OCCIDENTE': 0.0009120758847136082, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0010224948875255625, 'RIO_MAR': 0.00011091393078970719, 'METROPOLITANA': 0.0007487031392053051}",0.0007003272683196186,"{'SUR_OCCIDENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 4, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 1, 'RIO_MAR': 2, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 0, 'RIO_MAR': 1, 'METROPOLITANA': 0}",{}
