,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
58,61688,6415,72,7,6336,6145,0.387373343725643,"{'CENTRO_HISTORICO': [7657, 0, 0, 180, 8, 0, 3, 0, 3, 0, 0, 0, 197, 0, 2], 'RIO_MAR': [8754, 0, 0, 42, 2, 0, 1, 0, 1, 1, 0, 1, 117, 0, 4], 'METROPOLITANA': [14523, 0, 0, 2214, 110, 0, 23, 0, 14, 3, 0, 3, 1974, 0, 16], 'SUR_ORIENTE': [13411, 0, 0, 1529, 69, 0, 13, 0, 9, 2, 0, 2, 1661, 0, 5], 'SUR_OCCIDENTE': [17343, 0, 0, 2371, 109, 0, 32, 0, 18, 1, 0, 1, 2196, 0, 13]}","[10532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 0, 0]","[11505, 0, 0, 154, 9, 0, 0, 0, 0, 0, 0, 0, 346, 0, 0]","[17450, 0, 0, 3240, 159, 0, 18, 0, 11, 0, 0, 0, 2950, 0, 6]","[13020, 0, 0, 2250, 102, 0, 38, 0, 25, 4, 0, 4, 2029, 0, 14]","[9181, 0, 0, 692, 28, 0, 16, 0, 9, 3, 0, 3, 670, 0, 20]","[51463, 4295, 58, 5, 4481]","[0, 0, 0, 0, 0]",74248,58,0.6663613834716087,0.4033913371403944,0.3408172610710053,3.5476839237057223,2.1476409006166644,1.8144987810124766,298,92,27,104,10,0,0,"{'RIO_MAR': 0.000448681996634885, 'CENTRO_HISTORICO': 0.0004976981460744059, 'METROPOLITANA': 0.00117414740887015, 'SUR_OCCIDENTE': 0.0009570250193683635, 'SUR_ORIENTE': 0.0006620125180548869}",0.0008350055891503145,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.029411764705882353, 'SUR_OCCIDENTE': 0.030303030303030304, 'SUR_ORIENTE': 0.058823529411764705}",0.031578947368421054,3,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 4, 'SUR_ORIENTE': 2}",2,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 0, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 1}",{}
59,60968,6835,76,6,6753,6445,0.40512070226773955,"{'CENTRO_HISTORICO': [7640, 0, 0, 190, 18, 0, 3, 0, 3, 0, 0, 0, 204, 0, 2], 'RIO_MAR': [8747, 0, 0, 49, 3, 0, 1, 0, 1, 1, 0, 1, 117, 0, 4], 'METROPOLITANA': [14278, 0, 0, 2341, 164, 0, 23, 0, 15, 2, 0, 2, 2093, 0, 20], 'SUR_ORIENTE': [13230, 0, 0, 1635, 135, 0, 15, 0, 9, 2, 0, 2, 1734, 0, 5], 'SUR_OCCIDENTE': [17073, 0, 0, 2538, 190, 0, 34, 0, 20, 1, 0, 1, 2297, 0, 14]}","[10532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 0, 0]","[11486, 0, 0, 165, 18, 0, 0, 0, 0, 0, 0, 0, 354, 0, 0]","[17074, 0, 0, 3457, 262, 0, 19, 0, 12, 0, 0, 0, 3108, 0, 6]","[12774, 0, 0, 2396, 179, 0, 40, 0, 29, 4, 0, 4, 2127, 0, 16]","[9102, 0, 0, 735, 51, 0, 17, 0, 7, 2, 0, 2, 706, 0, 23]","[45960, 3386, 40, 4, 3791]","[0, 0, 0, 0, 0]",74248,59,1.47547408684409,0.8861114104083612,0.6156260101282189,5.200123415768738,3.12298856030759,2.169696682014525,510,99,28,110,11,0,0,"{'RIO_MAR': 0.000448681996634885, 'CENTRO_HISTORICO': 0.0004976981460744059, 'METROPOLITANA': 0.00138762875593745, 'SUR_OCCIDENTE': 0.0010937428792781297, 'SUR_ORIENTE': 0.0006620125180548869}",0.0009292804137318016,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.02631578947368421, 'SUR_OCCIDENTE': 0.027777777777777776, 'SUR_ORIENTE': 0.058823529411764705}",0.029411764705882353,3,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 4, 'SUR_ORIENTE': 2}",2,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 0, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 1}",{}
60,60242,7148,82,7,7059,6858,0.40207050923335197,"{'CENTRO_HISTORICO': [7615, 0, 0, 211, 15, 0, 3, 0, 3, 0, 0, 0, 208, 0, 2], 'RIO_MAR': [8738, 0, 0, 56, 9, 0, 1, 0, 1, 1, 0, 1, 119, 0, 4], 'METROPOLITANA': [14050, 0, 0, 2430, 239, 0, 27, 0, 17, 2, 0, 2, 2228, 0, 20], 'SUR_ORIENTE': [13057, 0, 0, 1693, 161, 0, 16, 0, 8, 2, 0, 2, 1848, 0, 6], 'SUR_OCCIDENTE': [16782, 0, 0, 2669, 292, 0, 35, 0, 24, 2, 0, 2, 2455, 0, 14]}","[10532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 0, 0]","[11470, 0, 0, 172, 14, 0, 0, 0, 0, 0, 0, 0, 363, 0, 0]","[16693, 0, 0, 3619, 390, 0, 19, 0, 13, 0, 0, 0, 3327, 0, 6]","[12530, 0, 0, 2501, 231, 0, 41, 0, 31, 5, 0, 5, 2264, 0, 17]","[9017, 0, 0, 767, 81, 0, 22, 0, 9, 2, 0, 2, 754, 0, 23]","[45590, 3537, 54, 3, 4036]","[0, 0, 0, 0, 0]",74248,60,1.448752828359013,0.8772761555866825,0.6088379484969292,5.115417538520068,3.097584173482975,2.1497527106714855,716,106,29,117,11,0,0,"{'RIO_MAR': 0.000448681996634885, 'CENTRO_HISTORICO': 0.0004976981460744059, 'METROPOLITANA': 0.0014943694294711, 'SUR_OCCIDENTE': 0.0012304607391878958, 'SUR_ORIENTE': 0.0006620125180548869}",0.0009966195741471495,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.025, 'SUR_OCCIDENTE': 0.024390243902439025, 'SUR_ORIENTE': 0.058823529411764705}",0.027522935779816515,3,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 4, 'SUR_ORIENTE': 2}",2,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 0, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 1}",{}
61,59620,7360,82,11,7267,7268,0.3953804347826087,"{'CENTRO_HISTORICO': [7592, 0, 0, 217, 28, 0, 3, 0, 3, 0, 0, 0, 225, 0, 2], 'RIO_MAR': [8730, 0, 0, 58, 9, 0, 1, 0, 1, 1, 0, 1, 125, 0, 4], 'METROPOLITANA': [13855, 0, 0, 2493, 202, 0, 28, 0, 17, 3, 0, 3, 2358, 0, 20], 'SUR_ORIENTE': [12876, 0, 0, 1782, 187, 0, 15, 0, 8, 2, 0, 2, 1941, 0, 8], 'SUR_OCCIDENTE': [16567, 0, 0, 2717, 243, 0, 35, 0, 23, 5, 0, 5, 2619, 0, 14]}","[10532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 0, 0]","[11451, 0, 0, 183, 17, 0, 0, 0, 0, 0, 0, 0, 371, 0, 0]","[16386, 0, 0, 3705, 321, 0, 21, 0, 16, 0, 0, 0, 3546, 0, 6]","[12303, 0, 0, 2588, 250, 0, 41, 0, 28, 7, 0, 7, 2402, 0, 19]","[8948, 0, 0, 791, 81, 0, 20, 0, 8, 4, 0, 4, 799, 0, 23]","[45010, 3813, 49, 8, 4167]","[0, 0, 0, 0, 0]",74248,61,1.477251912509428,0.8892360736989549,0.6224006033832561,5.1734823829064664,3.114192726758172,2.179708504315834,669,111,30,121,12,0,0,"{'RIO_MAR': 0.000448681996634885, 'CENTRO_HISTORICO': 0.0004976981460744059, 'METROPOLITANA': 0.001547739766237925, 'SUR_OCCIDENTE': 0.00132160597912774, 'SUR_ORIENTE': 0.0007221954742416948}",0.0010504909024794278,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.024390243902439025, 'SUR_OCCIDENTE': 0.023255813953488372, 'SUR_ORIENTE': 0.05263157894736842}",0.02631578947368421,3,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 4, 'SUR_ORIENTE': 2}",2,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 0, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 1}",{}
62,58967,7518,82,10,7426,7763,0.38214950784783186,"{'CENTRO_HISTORICO': [7570, 0, 0, 226, 22, 0, 3, 0, 3, 0, 0, 0, 238, 0, 2], 'RIO_MAR': [8722, 0, 0, 61, 6, 0, 1, 0, 1, 1, 0, 1, 130, 0, 4], 'METROPOLITANA': [13648, 0, 0, 2512, 211, 0, 30, 0, 19, 2, 0, 2, 2545, 0, 21], 'SUR_ORIENTE': [12692, 0, 0, 1858, 183, 0, 16, 0, 10, 2, 0, 2, 2048, 0, 8], 'SUR_OCCIDENTE': [16335, 0, 0, 2769, 213, 0, 32, 0, 24, 5, 0, 5, 2802, 0, 17]}","[10532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 0, 0]","[11420, 0, 0, 200, 21, 0, 0, 0, 0, 0, 0, 0, 385, 0, 0]","[16081, 0, 0, 3750, 315, 0, 19, 0, 16, 0, 0, 0, 3808, 0, 8]","[12057, 0, 0, 2669, 232, 0, 42, 0, 29, 6, 0, 6, 2567, 0, 21]","[8877, 0, 0, 807, 67, 0, 21, 0, 12, 4, 0, 4, 853, 0, 23]","[44830, 3793, 43, 5, 4482]","[0, 0, 0, 0, 0]",74248,62,1.4799455877599397,0.8834581402866071,0.6183466221312358,5.2089594690685,3.109504621948329,2.176392510073477,635,119,25,125,16,0,0,"{'RIO_MAR': 0.000448681996634885, 'CENTRO_HISTORICO': 0.0004976981460744059, 'METROPOLITANA': 0.00160111010300475, 'SUR_OCCIDENTE': 0.0014127512190675842, 'SUR_ORIENTE': 0.0007823784304285027}",0.0011043622308117063,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.023255813953488372, 'SUR_OCCIDENTE': 0.02127659574468085, 'SUR_ORIENTE': 0.047619047619047616}",0.02459016393442623,3,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 4, 'SUR_ORIENTE': 2}",2,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 0, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 1}",{}
63,58294,7776,83,8,7685,8178,0.3870884773662551,"{'CENTRO_HISTORICO': [7546, 0, 0, 247, 22, 0, 3, 0, 3, 0, 0, 0, 241, 0, 2], 'RIO_MAR': [8715, 0, 0, 67, 11, 0, 1, 0, 1, 1, 0, 1, 131, 0, 4], 'METROPOLITANA': [13439, 0, 0, 2568, 200, 0, 31, 0, 21, 2, 0, 2, 2697, 0, 22], 'SUR_ORIENTE': [12520, 0, 0, 1918, 182, 0, 18, 0, 12, 1, 0, 1, 2159, 0, 9], 'SUR_OCCIDENTE': [16074, 0, 0, 2885, 271, 0, 30, 0, 24, 4, 0, 4, 2950, 0, 21]}","[10532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 0, 0]","[11403, 0, 0, 209, 24, 0, 0, 0, 0, 0, 0, 0, 393, 0, 0]","[15740, 0, 0, 3885, 336, 0, 20, 0, 17, 0, 0, 0, 4013, 0, 8]","[11809, 0, 0, 2767, 250, 0, 42, 0, 29, 5, 0, 5, 2718, 0, 26]","[8810, 0, 0, 824, 76, 0, 21, 0, 15, 3, 0, 3, 904, 0, 24]","[43637, 3686, 52, 3, 4497]","[0, 0, 0, 0, 0]",74248,63,1.6598830944941279,0.9890502101066695,0.6675061954530762,5.508559424306084,3.2823045635364054,2.215214767800474,686,127,22,124,16,0,0,"{'RIO_MAR': 0.000448681996634885, 'CENTRO_HISTORICO': 0.0004976981460744059, 'METROPOLITANA': 0.0017078507765384, 'SUR_OCCIDENTE': 0.0015038964590074284, 'SUR_ORIENTE': 0.0008425613866153105}",0.0011717013912270543,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.021739130434782608, 'SUR_OCCIDENTE': 0.02, 'SUR_ORIENTE': 0.043478260869565216}",0.023076923076923078,3,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 4, 'SUR_ORIENTE': 2}",2,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 0, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 1}",{}
64,57673,8011,85,9,7917,8564,0.3892148296092872,"{'CENTRO_HISTORICO': [7519, 0, 0, 263, 26, 0, 2, 0, 2, 0, 0, 0, 253, 0, 3], 'RIO_MAR': [8707, 0, 0, 73, 6, 0, 1, 0, 1, 1, 0, 1, 133, 0, 4], 'METROPOLITANA': [13250, 0, 0, 2619, 196, 0, 33, 0, 23, 2, 0, 2, 2833, 0, 24], 'SUR_ORIENTE': [12368, 0, 0, 1965, 160, 0, 17, 0, 13, 2, 0, 2, 2264, 0, 9], 'SUR_OCCIDENTE': [15829, 0, 0, 2997, 233, 0, 32, 0, 24, 4, 0, 4, 3081, 0, 23]}","[10532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 0, 0]","[11384, 0, 0, 222, 20, 0, 0, 0, 0, 0, 0, 0, 399, 0, 0]","[15417, 0, 0, 4005, 316, 0, 22, 0, 16, 0, 0, 0, 4214, 0, 9]","[11601, 0, 0, 2839, 224, 0, 40, 0, 28, 5, 0, 5, 2856, 0, 30]","[8739, 0, 0, 851, 61, 0, 23, 0, 19, 4, 0, 4, 945, 0, 24]","[44215, 4076, 49, 6, 5015]","[0, 0, 0, 0, 0]",74248,64,1.440415903458679,0.8688853571813382,0.6060365262363969,5.120314070953224,3.088667592282281,2.1543065064394122,621,135,22,135,16,0,0,"{'RIO_MAR': 0.000448681996634885, 'CENTRO_HISTORICO': 0.0004976981460744059, 'METROPOLITANA': 0.0018145914500720499, 'SUR_OCCIDENTE': 0.0015038964590074284, 'SUR_ORIENTE': 0.0009027443428021184}",0.001212104887476263,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.02, 'SUR_OCCIDENTE': 0.019230769230769232, 'SUR_ORIENTE': 0.04}",0.021739130434782608,3,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 4, 'SUR_ORIENTE': 2}",2,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 0, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 1}",{}
65,57235,8113,86,11,8016,8900,0.38370516455072107,"{'CENTRO_HISTORICO': [7502, 0, 0, 269, 23, 0, 2, 0, 2, 0, 0, 0, 264, 0, 3], 'RIO_MAR': [8703, 0, 0, 74, 6, 0, 1, 0, 1, 1, 0, 1, 136, 0, 4], 'METROPOLITANA': [13102, 0, 0, 2657, 186, 0, 34, 0, 24, 3, 0, 3, 2941, 0, 24], 'SUR_ORIENTE': [12266, 0, 0, 1992, 119, 0, 15, 0, 12, 2, 0, 2, 2341, 0, 11], 'SUR_OCCIDENTE': [15662, 0, 0, 3024, 212, 0, 34, 0, 26, 5, 0, 5, 3218, 0, 23]}","[10532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 0, 0]","[11369, 0, 0, 231, 20, 0, 0, 0, 0, 0, 0, 0, 405, 0, 0]","[15202, 0, 0, 4046, 278, 0, 22, 0, 17, 0, 0, 0, 4388, 0, 10]","[11448, 0, 0, 2873, 180, 0, 42, 0, 31, 5, 0, 5, 2973, 0, 31]","[8684, 0, 0, 866, 68, 0, 22, 0, 17, 6, 0, 6, 984, 0, 24]","[45848, 4856, 56, 7, 5815]","[0, 0, 0, 0, 0]",74248,65,1.040984268936537,0.6238821247710375,0.4708679021657149,4.375127363296728,2.6220989471300804,1.9789992075172649,546,141,21,137,17,0,0,"{'RIO_MAR': 0.000448681996634885, 'CENTRO_HISTORICO': 0.0004976981460744059, 'METROPOLITANA': 0.0019213321236056999, 'SUR_OCCIDENTE': 0.0016406143189171946, 'SUR_ORIENTE': 0.0009629272989889263}",0.0012929118799746805,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.019230769230769232, 'SUR_OCCIDENTE': 0.01818181818181818, 'SUR_ORIENTE': 0.038461538461538464}",0.020833333333333332,3,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 4, 'SUR_ORIENTE': 2}",2,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 0, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 1}",{}
66,56551,8383,89,11,8283,9314,0.3921030657282596,"{'CENTRO_HISTORICO': [7462, 0, 0, 294, 24, 0, 1, 0, 1, 0, 0, 0, 280, 0, 4], 'RIO_MAR': [8696, 0, 0, 77, 6, 0, 2, 0, 1, 1, 0, 1, 139, 0, 4], 'METROPOLITANA': [12897, 0, 0, 2720, 173, 0, 34, 0, 26, 3, 0, 3, 3083, 0, 24], 'SUR_ORIENTE': [12085, 0, 0, 2078, 155, 0, 16, 0, 13, 2, 0, 2, 2435, 0, 11], 'SUR_OCCIDENTE': [15411, 0, 0, 3114, 208, 0, 36, 0, 26, 5, 0, 5, 3377, 0, 23]}","[10532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 0, 0]","[11352, 0, 0, 235, 14, 0, 0, 0, 0, 0, 0, 0, 418, 0, 0]","[14841, 0, 0, 4198, 288, 0, 23, 0, 17, 0, 0, 0, 4596, 0, 10]","[11210, 0, 0, 2956, 203, 0, 44, 0, 32, 5, 0, 5, 3126, 0, 32]","[8616, 0, 0, 894, 61, 0, 22, 0, 18, 6, 0, 6, 1024, 0, 24]","[42478, 4063, 58, 3, 5092]","[0, 0, 0, 0, 0]",74248,66,1.6759912724921884,1.005037172718457,0.6663344467191036,5.5173805090006205,3.3085927108273476,2.19357985279773,566,144,22,136,19,0,0,"{'RIO_MAR': 0.000448681996634885, 'CENTRO_HISTORICO': 0.0004976981460744059, 'METROPOLITANA': 0.001974702460372525, 'SUR_OCCIDENTE': 0.0016406143189171946, 'SUR_ORIENTE': 0.0010231102551757343}",0.0013198475441408197,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.018518518518518517, 'SUR_OCCIDENTE': 0.01818181818181818, 'SUR_ORIENTE': 0.037037037037037035}",0.02040816326530612,3,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 4, 'SUR_ORIENTE': 2}",2,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 0, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 1}",{}
67,55739,8616,95,11,8510,9893,0.3931058495821727,"{'CENTRO_HISTORICO': [7430, 0, 0, 309, 39, 0, 1, 0, 1, 0, 0, 0, 297, 0, 4], 'RIO_MAR': [8685, 0, 0, 85, 8, 0, 2, 0, 1, 1, 0, 1, 142, 0, 4], 'METROPOLITANA': [12629, 0, 0, 2791, 219, 0, 37, 0, 27, 3, 0, 3, 3277, 0, 25], 'SUR_ORIENTE': [11885, 0, 0, 2131, 187, 0, 18, 0, 13, 2, 0, 2, 2580, 0, 13], 'SUR_OCCIDENTE': [15110, 0, 0, 3194, 282, 0, 37, 0, 24, 5, 0, 5, 3597, 0, 26]}","[10532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 0, 0]","[11325, 0, 0, 250, 23, 0, 0, 0, 0, 0, 0, 0, 430, 0, 0]","[14439, 0, 0, 4333, 378, 0, 23, 0, 17, 0, 0, 0, 4863, 0, 11]","[10924, 0, 0, 3008, 253, 0, 45, 0, 33, 5, 0, 5, 3359, 0, 35]","[8519, 0, 0, 919, 81, 0, 27, 0, 16, 6, 0, 6, 1091, 0, 26]","[41558, 3992, 52, 6, 5343]","[0, 0, 0, 0, 0]",74248,67,1.7618656394785044,1.063153216248249,0.7154940200409439,5.615100656736919,3.3882903378117355,2.280293600034339,735,149,29,150,18,0,0,"{'RIO_MAR': 0.000448681996634885, 'CENTRO_HISTORICO': 0.0004976981460744059, 'METROPOLITANA': 0.002081443133906175, 'SUR_OCCIDENTE': 0.0016861869388871166, 'SUR_ORIENTE': 0.00114347616754935}",0.0013871867045561676,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.017857142857142856, 'SUR_OCCIDENTE': 0.017857142857142856, 'SUR_ORIENTE': 0.034482758620689655}",0.019736842105263157,3,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 4, 'SUR_ORIENTE': 2}",2,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 0, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 1}",{}
68,54953,8811,101,10,8700,10484,0.38236295539666326,"{'CENTRO_HISTORICO': [7396, 0, 0, 324, 38, 0, 1, 0, 1, 0, 0, 0, 316, 0, 4], 'RIO_MAR': [8674, 0, 0, 92, 11, 0, 2, 0, 1, 1, 0, 1, 146, 0, 4], 'METROPOLITANA': [12413, 0, 0, 2782, 247, 0, 39, 0, 31, 3, 0, 3, 3500, 0, 25], 'SUR_ORIENTE': [11648, 0, 0, 2246, 206, 0, 22, 0, 13, 2, 0, 2, 2698, 0, 13], 'SUR_OCCIDENTE': [14822, 0, 0, 3256, 303, 0, 37, 0, 26, 4, 0, 4, 3824, 0, 29]}","[10532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 0, 0]","[11299, 0, 0, 256, 27, 0, 0, 0, 0, 0, 0, 0, 450, 0, 0]","[14046, 0, 0, 4416, 398, 0, 25, 0, 20, 0, 0, 0, 5171, 0, 11]","[10633, 0, 0, 3092, 290, 0, 48, 0, 33, 5, 0, 5, 3563, 0, 37]","[8443, 0, 0, 936, 90, 0, 28, 0, 19, 5, 0, 5, 1150, 0, 27]","[41445, 4123, 47, 5, 5783]","[0, 0, 0, 0, 0]",74248,68,1.6986450813489926,1.025199331968538,0.6878569119706928,5.520726636025389,3.3319763624425476,2.2355876559422194,805,157,29,153,17,0,0,"{'RIO_MAR': 0.000448681996634885, 'CENTRO_HISTORICO': 0.0004976981460744059, 'METROPOLITANA': 0.00224155414420665, 'SUR_OCCIDENTE': 0.0017773321788269608, 'SUR_ORIENTE': 0.00114347616754935}",0.0014545258649715156,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.016666666666666666, 'SUR_OCCIDENTE': 0.016666666666666666, 'SUR_ORIENTE': 0.034482758620689655}",0.01875,3,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 4, 'SUR_ORIENTE': 2}",2,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 0, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 1}",{}
69,54202,9028,117,10,8901,11018,0.37671688081524146,"{'CENTRO_HISTORICO': [7367, 0, 0, 336, 25, 0, 1, 0, 1, 0, 0, 0, 333, 0, 4], 'RIO_MAR': [8665, 0, 0, 98, 11, 0, 2, 0, 1, 1, 0, 1, 149, 0, 4], 'METROPOLITANA': [12165, 0, 0, 2829, 236, 0, 41, 0, 32, 3, 0, 3, 3699, 0, 26], 'SUR_ORIENTE': [11455, 0, 0, 2308, 215, 0, 25, 0, 13, 2, 0, 2, 2826, 0, 13], 'SUR_OCCIDENTE': [14550, 0, 0, 3330, 269, 0, 48, 0, 28, 4, 0, 4, 4011, 0, 30]}","[10532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 0, 0]","[11268, 0, 0, 276, 30, 0, 0, 0, 0, 0, 0, 0, 461, 0, 0]","[13655, 0, 0, 4545, 385, 0, 28, 0, 21, 0, 0, 0, 5430, 0, 11]","[10374, 0, 0, 3129, 275, 0, 51, 0, 34, 5, 0, 5, 3782, 0, 39]","[8373, 0, 0, 951, 66, 0, 38, 0, 20, 5, 0, 5, 1195, 0, 27]","[41122, 4301, 67, 1, 6100]","[0, 0, 0, 0, 0]",74248,69,1.678927378515246,1.0112460941708867,0.6817153323995259,5.501919936443484,3.31389857439202,2.2340115637551308,756,162,42,153,16,0,0,"{'RIO_MAR': 0.000448681996634885, 'CENTRO_HISTORICO': 0.0004976981460744059, 'METROPOLITANA': 0.0023482948177403, 'SUR_OCCIDENTE': 0.001868477418766805, 'SUR_ORIENTE': 0.00114347616754935}",0.0015083971933037938,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.016129032258064516, 'SUR_OCCIDENTE': 0.015873015873015872, 'SUR_ORIENTE': 0.034482758620689655}",0.01818181818181818,3,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 4, 'SUR_ORIENTE': 2}",2,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 0, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 1}",{}
