,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
0,45152,41,0,0,41,0,0.0,"{15: [496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [6036, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 18: [2113, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [451, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [3374, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [815, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 19: [3745, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 5: [2201, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [4500, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 11: [6988, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [2222, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [4782, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [2355, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 17: [100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [880, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 16: [1433, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[5347, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6596, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[15922, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11408, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5879, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]",45193,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,"{1: 0.0, 2: 0.0, 3: 0.0, 4: 0.0, 5: 0.0, 6: 0.0, 7: 0.0, 8: 0.0, 9: 0.0, 10: 0.0, 11: 0.0, 12: 0.0, 13: 0.0, 14: 0.0, 15: 0.0, 16: 0.0, 17: 0.0, 18: 0.0, 19: 0.0}",0.0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0.0,0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 1, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",{}
1,45140,53,0,0,53,0,0.22641509433962265,"{15: [496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [6035, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 18: [2111, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [451, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [3374, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [815, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 19: [3745, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 5: [2201, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [4499, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 11: [6988, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [2222, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [4777, 0, 0, 11, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [2355, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 17: [100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [879, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 16: [1431, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[5344, 0, 0, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6595, 0, 0, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[15916, 0, 0, 24, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11406, 0, 0, 10, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5879, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[5769, 6, 0, 0, 0]",45193,1,2.040891288473879,4.19275108977054,2.4007036487951674,2.3398954792226903,4.807017098787356,2.7524227510274493,6,0,0,0,0,0,0,"{1: 0.0, 2: 0.0, 3: 0.0, 4: 0.0, 5: 0.0, 6: 0.0, 7: 0.0, 8: 0.0, 9: 0.0, 10: 0.0, 11: 0.0, 12: 0.0, 13: 0.0, 14: 0.0, 15: 0.0, 16: 0.0, 17: 0.0, 18: 0.0, 19: 0.0}",0.0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0.0,0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 1, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",{}
2,45128,65,0,0,65,0,0.36923076923076925,"{15: [496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [6029, 0, 0, 11, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 18: [2111, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [451, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [3374, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [815, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 19: [3745, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 5: [2201, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [4497, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 11: [6986, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [2222, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [4776, 0, 0, 12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [2354, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 17: [100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [879, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 16: [1431, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[5342, 0, 0, 7, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6595, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[15912, 0, 0, 28, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11401, 0, 0, 15, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5878, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[7978, 11, 0, 0, 0]",45193,2,1.8448653552541323,3.774323457172571,2.275086849733366,2.241022470702075,4.5848027093860875,2.7636275669282875,13,0,0,0,0,0,0,"{1: 0.0, 2: 0.0, 3: 0.0, 4: 0.0, 5: 0.0, 6: 0.0, 7: 0.0, 8: 0.0, 9: 0.0, 10: 0.0, 11: 0.0, 12: 0.0, 13: 0.0, 14: 0.0, 15: 0.0, 16: 0.0, 17: 0.0, 18: 0.0, 19: 0.0}",0.0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0.0,0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 1, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",{}
3,45120,73,0,0,73,0,0.4383561643835616,"{15: [496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [6028, 0, 0, 12, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 18: [2111, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [451, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [3371, 0, 0, 9, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [814, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 19: [3745, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 5: [2201, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [4497, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 11: [6984, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [2221, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [4776, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [2354, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 17: [100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [879, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 16: [1431, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[5340, 0, 0, 9, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6594, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[15909, 0, 0, 31, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11400, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5877, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[10879, 17, 0, 0, 0]",45193,3,1.5869935609497046,3.2311198636957053,2.0887305556170204,2.091174155173922,4.257631862845146,2.752310697728664,8,0,0,0,0,0,0,"{1: 0.0, 2: 0.0, 3: 0.0, 4: 0.0, 5: 0.0, 6: 0.0, 7: 0.0, 8: 0.0, 9: 0.0, 10: 0.0, 11: 0.0, 12: 0.0, 13: 0.0, 14: 0.0, 15: 0.0, 16: 0.0, 17: 0.0, 18: 0.0, 19: 0.0}",0.0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0.0,0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 1, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",{}
4,45105,88,0,0,88,0,0.5340909090909091,"{15: [496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [6022, 0, 0, 18, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 18: [2111, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [451, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [3371, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [814, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 19: [3744, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 5: [2201, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [4495, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 11: [6984, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [2221, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [4772, 0, 0, 16, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [2353, 0, 0, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 17: [100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [878, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 16: [1431, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[5340, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6592, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[15899, 0, 0, 41, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11399, 0, 0, 17, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5875, 0, 0, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[6453, 10, 0, 0, 0]",45193,4,1.9873874272564336,4.051888566813445,2.372690460912088,2.3190291763490833,4.728040278853602,2.7686289697908597,13,0,0,0,0,0,0,"{1: 0.0, 2: 0.0, 3: 0.0, 4: 0.0, 5: 0.0, 6: 0.0, 7: 0.0, 8: 0.0, 9: 0.0, 10: 0.0, 11: 0.0, 12: 0.0, 13: 0.0, 14: 0.0, 15: 0.0, 16: 0.0, 17: 0.0, 18: 0.0, 19: 0.0}",0.0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0.0,0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 1, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",{}
5,45094,99,0,0,99,0,0.5858585858585859,"{15: [496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [6019, 0, 0, 21, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 18: [2110, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [451, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [3370, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [814, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 19: [3744, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 5: [2201, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [4493, 0, 0, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 11: [6984, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 9: [2221, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [4770, 0, 0, 18, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 2: [939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [2353, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 6: [1117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 17: [100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [877, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 16: [1430, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[5338, 0, 0, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6590, 0, 0, 13, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[15894, 0, 0, 46, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[11398, 0, 0, 18, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[5874, 0, 0, 11, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[6516, 17, 0, 0, 0]",45193,5,1.984178965769035,4.039475139955303,2.3562941163454516,2.3194774961200206,4.7220900155199175,2.7544749094671497,13,0,0,0,0,0,0,"{1: 0.0, 2: 0.0, 3: 0.0, 4: 0.0, 5: 0.0, 6: 0.0, 7: 0.0, 8: 0.0, 9: 0.0, 10: 0.0, 11: 0.0, 12: 0.0, 13: 0.0, 14: 0.0, 15: 0.0, 16: 0.0, 17: 0.0, 18: 0.0, 19: 0.0}",0.0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0.0,0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 1, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",{}
6,45082,102,0,0,102,9,0.43137254901960786,"{15: [496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 8: [6018, 0, 0, 19, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0], 18: [2110, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 14: [451, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 3: [605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 1: [3370, 0, 0, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 12: [813, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 19: [3744, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 5: [2201, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 7: [4492, 0, 0, 10, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 11: [6981, 0, 0, 10, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], 9: [2221, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 10: [4766, 0, 0, 20, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0], 2: [939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 4: [2353, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0], 6: [1117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 17: [100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 13: [877, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 16: [1428, 0, 0, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]}","[5337, 0, 0, 12, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6589, 0, 0, 12, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[15891, 0, 0, 46, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[11396, 0, 0, 17, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]","[5869, 0, 0, 15, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0]","[6492, 13, 0, 0, 3]",45193,6,1.9749076184364835,4.048458832120018,2.365233553868962,2.3071474731808195,4.729533410882771,2.7631381672482873,11,0,0,0,0,0,0,"{1: 0.0, 2: 0.0, 3: 0.0, 4: 0.0, 5: 0.0, 6: 0.0, 7: 0.0, 8: 0.0, 9: 0.0, 10: 0.0, 11: 0.0, 12: 0.0, 13: 0.0, 14: 0.0, 15: 0.0, 16: 0.0, 17: 0.0, 18: 0.0, 19: 0.0}",0.0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0.0,0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 1, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",0,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0, 12: 0, 13: 0, 14: 0, 15: 0, 16: 0, 17: 0, 18: 0, 19: 0}",{}
