,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
57,38596,1908,28,1,1879,3896,0.33438155136268344,"{'Historica y del caribe norte': [11605, 0, 0, 255, 18, 0, 6, 0, 4, 0, 0, 0, 479, 0, 6], 'De la virgen y turistica': [11793, 0, 0, 1190, 68, 0, 21, 0, 18, 1, 0, 1, 2600, 0, 18], 'Industrial de la bahia': [15198, 0, 0, 434, 38, 0, 1, 0, 1, 0, 0, 0, 817, 0, 6]}","[6868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[6841, 0, 0, 50, 3, 0, 0, 0, 0, 0, 0, 0, 328, 0, 0]","[11866, 0, 0, 984, 65, 0, 9, 0, 5, 0, 0, 0, 1755, 0, 7]","[8225, 0, 0, 645, 42, 0, 9, 0, 9, 1, 0, 1, 1145, 0, 12]","[4796, 0, 0, 200, 14, 0, 10, 0, 9, 0, 0, 0, 407, 0, 11]","[32503, 1347, 23, 1, 3058]","[0, 0, 0, 0, 0]",44400,57,0.4358783783783784,0.2990765765765766,0.3090990990990991,2.591456882699518,1.7781199785752544,1.8377075522228175,124,54,5,54,5,0,0,"{'Historica y del caribe norte': 0.0004050222762251924, 'Industrial de la bahia': 0.000364741641337386, 'De la virgen y turistica': 0.0015379685998077538}",0.0007881817772373103,"{'Historica y del caribe norte': 0.09090909090909091, 'Industrial de la bahia': 0.2222222222222222, 'De la virgen y turistica': 0.075}",0.1,6,"{'Historica y del caribe norte': 3, 'Industrial de la bahia': 3, 'De la virgen y turistica': 3}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
58,38391,1995,27,1,1967,4014,0.36040100250626567,"{'Historica y del caribe norte': [11572, 0, 0, 273, 26, 0, 6, 0, 4, 0, 0, 0, 494, 0, 6], 'De la virgen y turistica': [11671, 0, 0, 1242, 82, 0, 20, 0, 18, 1, 0, 1, 2671, 0, 19], 'Industrial de la bahia': [15148, 0, 0, 452, 32, 0, 1, 0, 1, 0, 0, 0, 849, 0, 6]}","[6868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[6835, 0, 0, 55, 5, 0, 0, 0, 0, 0, 0, 0, 329, 0, 0]","[11760, 0, 0, 1023, 71, 0, 9, 0, 6, 0, 0, 0, 1822, 0, 7]","[8155, 0, 0, 680, 48, 0, 8, 0, 8, 1, 0, 1, 1181, 0, 13]","[4773, 0, 0, 209, 16, 0, 10, 0, 9, 0, 0, 0, 421, 0, 11]","[27766, 940, 18, 0, 2396]","[0, 0, 0, 0, 0]",44400,58,1.3423873873873873,0.9143468468468469,0.6623198198198198,4.488102409638554,3.0570030120481926,2.214382530120482,140,55,4,51,5,0,0,"{'Historica y del caribe norte': 0.0004050222762251924, 'Industrial de la bahia': 0.000364741641337386, 'De la virgen y turistica': 0.0016020506247997437}",0.0008107012565869477,"{'Historica y del caribe norte': 0.09090909090909091, 'Industrial de la bahia': 0.2222222222222222, 'De la virgen y turistica': 0.07317073170731707}",0.09836065573770492,6,"{'Historica y del caribe norte': 3, 'Industrial de la bahia': 3, 'De la virgen y turistica': 3}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
59,38224,2034,27,1,2006,4142,0.35693215339233036,"{'Historica y del caribe norte': [11554, 0, 0, 276, 24, 0, 6, 0, 4, 0, 0, 0, 509, 0, 6], 'De la virgen y turistica': [11562, 0, 0, 1264, 104, 0, 20, 0, 18, 1, 0, 1, 2758, 0, 20], 'Industrial de la bahia': [15108, 0, 0, 466, 39, 0, 1, 0, 1, 0, 0, 0, 875, 0, 6]}","[6868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[6832, 0, 0, 54, 2, 0, 0, 0, 0, 0, 0, 0, 333, 0, 0]","[11666, 0, 0, 1046, 91, 0, 9, 0, 7, 0, 0, 0, 1893, 0, 7]","[8101, 0, 0, 687, 57, 0, 8, 0, 7, 1, 0, 1, 1228, 0, 14]","[4757, 0, 0, 219, 17, 0, 10, 0, 9, 0, 0, 0, 427, 0, 11]","[27853, 1019, 18, 1, 2544]","[0, 0, 0, 0, 0]",44400,59,1.2734684684684685,0.8674324324324324,0.625518018018018,4.3611261087543385,2.970613189355958,2.142151947551099,167,56,4,51,5,0,0,"{'Historica y del caribe norte': 0.0004050222762251924, 'Industrial de la bahia': 0.000364741641337386, 'De la virgen y turistica': 0.0016661326497917335}",0.0008332207359365852,"{'Historica y del caribe norte': 0.09090909090909091, 'Industrial de la bahia': 0.2222222222222222, 'De la virgen y turistica': 0.07142857142857142}",0.0967741935483871,6,"{'Historica y del caribe norte': 3, 'Industrial de la bahia': 3, 'De la virgen y turistica': 3}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
60,38044,2088,28,1,2059,4268,0.367816091954023,"{'Historica y del caribe norte': [11527, 0, 0, 286, 20, 0, 6, 0, 4, 0, 0, 0, 526, 0, 6], 'De la virgen y turistica': [11449, 0, 0, 1292, 116, 0, 21, 0, 18, 1, 0, 1, 2842, 0, 20], 'Industrial de la bahia': [15068, 0, 0, 481, 41, 0, 1, 0, 1, 0, 0, 0, 900, 0, 6]}","[6868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[6826, 0, 0, 56, 6, 0, 0, 0, 0, 0, 0, 0, 337, 0, 0]","[11565, 0, 0, 1088, 102, 0, 9, 0, 7, 0, 0, 0, 1952, 0, 7]","[8042, 0, 0, 697, 54, 0, 8, 0, 7, 1, 0, 1, 1277, 0, 14]","[4743, 0, 0, 218, 15, 0, 11, 0, 9, 0, 0, 0, 441, 0, 11]","[27809, 1016, 17, 1, 2567]","[0, 0, 0, 0, 0]",44400,60,1.288018018018018,0.8746171171171171,0.6401126126126127,4.402463433410316,2.989453425712086,2.187913779830639,177,56,5,53,5,0,0,"{'Historica y del caribe norte': 0.0004050222762251924, 'Industrial de la bahia': 0.000364741641337386, 'De la virgen y turistica': 0.0016661326497917335}",0.0008332207359365852,"{'Historica y del caribe norte': 0.09090909090909091, 'Industrial de la bahia': 0.2222222222222222, 'De la virgen y turistica': 0.07142857142857142}",0.0967741935483871,6,"{'Historica y del caribe norte': 3, 'Industrial de la bahia': 3, 'De la virgen y turistica': 3}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
61,37890,2112,32,1,2079,4398,0.3641098484848485,"{'Historica y del caribe norte': [11496, 0, 0, 294, 29, 0, 7, 0, 6, 0, 0, 0, 548, 0, 6], 'De la virgen y turistica': [11364, 0, 0, 1299, 106, 0, 23, 0, 19, 1, 0, 1, 2918, 0, 20], 'Industrial de la bahia': [15030, 0, 0, 486, 47, 0, 2, 0, 1, 0, 0, 0, 932, 0, 6]}","[6868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[6824, 0, 0, 50, 3, 0, 0, 0, 0, 0, 0, 0, 345, 0, 0]","[11483, 0, 0, 1107, 98, 0, 10, 0, 9, 0, 0, 0, 2014, 0, 7]","[7989, 0, 0, 700, 63, 0, 9, 0, 7, 1, 0, 1, 1326, 0, 14]","[4726, 0, 0, 222, 18, 0, 13, 0, 10, 0, 0, 0, 452, 0, 11]","[27751, 1049, 18, 0, 2627]","[0, 0, 0, 0, 0]",44400,61,1.2777027027027028,0.8714189189189189,0.6216441441441442,4.3790042454650715,2.9865688923195677,2.1305287533770745,182,59,6,58,5,0,0,"{'Historica y del caribe norte': 0.0004860267314702309, 'Industrial de la bahia': 0.000364741641337386, 'De la virgen y turistica': 0.0017302146747837231}",0.0008782596946358601,"{'Historica y del caribe norte': 0.07692307692307693, 'Industrial de la bahia': 0.2222222222222222, 'De la virgen y turistica': 0.06976744186046512}",0.09230769230769231,6,"{'Historica y del caribe norte': 3, 'Industrial de la bahia': 3, 'De la virgen y turistica': 3}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
62,37713,2168,31,1,2136,4519,0.38468634686346864,"{'Historica y del caribe norte': [11465, 0, 0, 313, 33, 0, 7, 0, 5, 0, 0, 0, 560, 0, 7], 'De la virgen y turistica': [11262, 0, 0, 1319, 82, 0, 22, 0, 16, 1, 0, 1, 3001, 0, 23], 'Industrial de la bahia': [14986, 0, 0, 504, 37, 0, 2, 0, 1, 0, 0, 0, 958, 0, 6]}","[6868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[6819, 0, 0, 53, 3, 0, 0, 0, 0, 0, 0, 0, 347, 0, 0]","[11407, 0, 0, 1127, 74, 0, 10, 0, 9, 0, 0, 0, 2070, 0, 7]","[7910, 0, 0, 728, 58, 0, 10, 0, 5, 1, 0, 1, 1376, 0, 16]","[4709, 0, 0, 228, 17, 0, 11, 0, 8, 0, 0, 0, 465, 0, 13]","[27186, 1018, 14, 1, 2662]","[0, 0, 0, 0, 0]",44400,62,1.388536036036036,0.9309009009009009,0.6633558558558559,4.560322509061321,3.0573267253495082,2.1786374731858866,152,59,9,62,5,0,0,"{'Historica y del caribe norte': 0.0004860267314702309, 'Industrial de la bahia': 0.000364741641337386, 'De la virgen y turistica': 0.0017302146747837231}",0.0008782596946358601,"{'Historica y del caribe norte': 0.07692307692307693, 'Industrial de la bahia': 0.2222222222222222, 'De la virgen y turistica': 0.06976744186046512}",0.09230769230769231,6,"{'Historica y del caribe norte': 3, 'Industrial de la bahia': 3, 'De la virgen y turistica': 3}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
63,37525,2195,31,1,2163,4680,0.3740318906605923,"{'Historica y del caribe norte': [11447, 0, 0, 302, 20, 0, 6, 0, 4, 0, 0, 0, 590, 0, 8], 'De la virgen y turistica': [11146, 0, 0, 1339, 113, 0, 23, 0, 16, 1, 0, 1, 3096, 0, 24], 'Industrial de la bahia': [14932, 0, 0, 522, 46, 0, 2, 0, 1, 0, 0, 0, 994, 0, 6]}","[6868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[6813, 0, 0, 57, 5, 0, 0, 0, 0, 0, 0, 0, 349, 0, 0]","[11307, 0, 0, 1145, 85, 0, 9, 0, 8, 0, 0, 0, 2153, 0, 8]","[7844, 0, 0, 730, 72, 0, 11, 0, 6, 1, 0, 1, 1439, 0, 16]","[4693, 0, 0, 231, 17, 0, 11, 0, 7, 0, 0, 0, 478, 0, 14]","[27130, 1050, 19, 1, 2708]","[0, 0, 0, 0, 0]",44400,63,1.3862837837837838,0.9353603603603604,0.6548648648648648,4.562036762525941,3.0781203676252593,2.1550548473169284,179,60,10,64,5,0,0,"{'Historica y del caribe norte': 0.0004860267314702309, 'Industrial de la bahia': 0.000364741641337386, 'De la virgen y turistica': 0.001794296699775713}",0.0009007791739854974,"{'Historica y del caribe norte': 0.07692307692307693, 'Industrial de la bahia': 0.2222222222222222, 'De la virgen y turistica': 0.06818181818181818}",0.09090909090909091,6,"{'Historica y del caribe norte': 3, 'Industrial de la bahia': 3, 'De la virgen y turistica': 3}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
64,37428,2203,32,1,2170,4769,0.37085792101679527,"{'Historica y del caribe norte': [11431, 0, 0, 309, 15, 0, 6, 0, 4, 0, 0, 0, 599, 0, 8], 'De la virgen y turistica': [11092, 0, 0, 1337, 90, 0, 23, 0, 16, 1, 0, 1, 3152, 0, 25], 'Industrial de la bahia': [14905, 0, 0, 524, 40, 0, 3, 0, 1, 0, 0, 0, 1018, 0, 6]}","[6868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[6811, 0, 0, 57, 6, 0, 0, 0, 0, 0, 0, 0, 351, 0, 0]","[11258, 0, 0, 1146, 76, 0, 9, 0, 8, 0, 0, 0, 2201, 0, 8]","[7807, 0, 0, 736, 51, 0, 11, 0, 6, 1, 0, 1, 1470, 0, 16]","[4684, 0, 0, 231, 12, 0, 12, 0, 7, 0, 0, 0, 486, 0, 15]","[31121, 1475, 26, 0, 3529]","[0, 0, 0, 0, 0]",44400,64,0.5452702702702703,0.36614864864864866,0.34153153153153154,2.934901200145472,1.970784337495454,1.8382834282943388,145,61,11,67,5,0,0,"{'Historica y del caribe norte': 0.0004860267314702309, 'Industrial de la bahia': 0.000364741641337386, 'De la virgen y turistica': 0.001794296699775713}",0.0009007791739854974,"{'Historica y del caribe norte': 0.07692307692307693, 'Industrial de la bahia': 0.2222222222222222, 'De la virgen y turistica': 0.06666666666666667}",0.08955223880597014,6,"{'Historica y del caribe norte': 3, 'Industrial de la bahia': 3, 'De la virgen y turistica': 3}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
65,37246,2252,29,1,2222,4902,0.3849911190053286,"{'Historica y del caribe norte': [11406, 0, 0, 318, 29, 0, 5, 0, 4, 0, 0, 0, 616, 0, 9], 'De la virgen y turistica': [10983, 0, 0, 1364, 79, 0, 21, 0, 16, 1, 0, 1, 3236, 0, 27], 'Industrial de la bahia': [14857, 0, 0, 540, 39, 0, 3, 0, 2, 0, 0, 0, 1050, 0, 6]}","[6868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[6808, 0, 0, 56, 2, 0, 0, 0, 0, 0, 0, 0, 355, 0, 0]","[11162, 0, 0, 1169, 77, 0, 8, 0, 8, 0, 0, 0, 2275, 0, 9]","[7743, 0, 0, 757, 54, 0, 10, 0, 6, 1, 0, 1, 1514, 0, 17]","[4665, 0, 0, 240, 14, 0, 11, 0, 8, 0, 0, 0, 497, 0, 16]","[27305, 1133, 19, 1, 2890]","[0, 0, 0, 0, 0]",44400,65,1.278918918918919,0.8708558558558559,0.6396396396396397,4.350597609561753,2.9624578608642356,2.175911737664726,147,65,7,64,5,0,0,"{'Historica y del caribe norte': 0.0005670311867152693, 'Industrial de la bahia': 0.000425531914893617, 'De la virgen y turistica': 0.001794296699775713}",0.0009458181326847723,"{'Historica y del caribe norte': 0.07142857142857142, 'Industrial de la bahia': 0.2, 'De la virgen y turistica': 0.06382978723404255}",0.08450704225352113,6,"{'Historica y del caribe norte': 3, 'Industrial de la bahia': 3, 'De la virgen y turistica': 3}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
66,37030,2311,30,1,2280,5059,0.3924707918649935,"{'Historica y del caribe norte': [11372, 0, 0, 328, 25, 0, 5, 0, 5, 0, 0, 0, 640, 0, 9], 'De la virgen y turistica': [10864, 0, 0, 1378, 101, 0, 22, 0, 18, 1, 0, 1, 3340, 0, 27], 'Industrial de la bahia': [14794, 0, 0, 574, 54, 0, 3, 0, 2, 0, 0, 0, 1079, 0, 6]}","[6868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[6803, 0, 0, 54, 4, 0, 0, 0, 0, 0, 0, 0, 362, 0, 0]","[11060, 0, 0, 1187, 84, 0, 8, 0, 8, 0, 0, 0, 2359, 0, 9]","[7656, 0, 0, 793, 77, 0, 10, 0, 9, 1, 0, 1, 1565, 0, 17]","[4643, 0, 0, 246, 15, 0, 12, 0, 8, 0, 0, 0, 512, 0, 16]","[27019, 1063, 14, 1, 2950]","[0, 0, 0, 0, 0]",44400,66,1.331936936936937,0.9204054054054054,0.6512387387387387,4.4288174941960605,3.0604358571107615,2.165430989290796,180,68,5,67,4,0,0,"{'Historica y del caribe norte': 0.0006480356419603079, 'Industrial de la bahia': 0.000425531914893617, 'De la virgen y turistica': 0.0019224607497596924}",0.0010133765707336846,"{'Historica y del caribe norte': 0.06666666666666667, 'Industrial de la bahia': 0.2, 'De la virgen y turistica': 0.061224489795918366}",0.08108108108108109,6,"{'Historica y del caribe norte': 3, 'Industrial de la bahia': 3, 'De la virgen y turistica': 3}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
67,36845,2342,31,1,2310,5213,0.3783091374893254,"{'Historica y del caribe norte': [11348, 0, 0, 332, 32, 0, 6, 0, 5, 0, 0, 0, 659, 0, 9], 'De la virgen y turistica': [10762, 0, 0, 1373, 130, 0, 22, 0, 20, 1, 0, 1, 3447, 0, 27], 'Industrial de la bahia': [14735, 0, 0, 605, 58, 0, 3, 0, 2, 0, 0, 0, 1107, 0, 6]}","[6868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[6795, 0, 0, 60, 6, 0, 0, 0, 0, 0, 0, 0, 364, 0, 0]","[10970, 0, 0, 1184, 114, 0, 8, 0, 8, 0, 0, 0, 2452, 0, 9]","[7588, 0, 0, 817, 76, 0, 10, 0, 10, 1, 0, 1, 1609, 0, 17]","[4624, 0, 0, 249, 24, 0, 13, 0, 9, 0, 0, 0, 527, 0, 16]","[27134, 1104, 20, 1, 3053]","[0, 0, 0, 0, 0]",44400,67,1.3013288288288287,0.8835135135135135,0.6503153153153153,4.414654645476773,2.997249388753056,2.206143031784841,220,70,4,67,4,0,0,"{'Historica y del caribe norte': 0.0006480356419603079, 'Industrial de la bahia': 0.000425531914893617, 'De la virgen y turistica': 0.001986542774751682}",0.0010358960500833222,"{'Historica y del caribe norte': 0.06666666666666667, 'Industrial de la bahia': 0.2, 'De la virgen y turistica': 0.058823529411764705}",0.07894736842105263,6,"{'Historica y del caribe norte': 3, 'Industrial de la bahia': 3, 'De la virgen y turistica': 3}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
68,36662,2366,31,1,2334,5372,0.3706677937447168,"{'Historica y del caribe norte': [11319, 0, 0, 344, 23, 0, 6, 0, 5, 0, 0, 0, 676, 0, 9], 'De la virgen y turistica': [10657, 0, 0, 1375, 95, 0, 22, 0, 20, 1, 0, 1, 3550, 0, 28], 'Industrial de la bahia': [14686, 0, 0, 615, 60, 0, 3, 0, 3, 0, 0, 0, 1146, 0, 6]}","[6868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[6792, 0, 0, 59, 5, 0, 0, 0, 0, 0, 0, 0, 368, 0, 0]","[10860, 0, 0, 1217, 91, 0, 7, 0, 7, 0, 0, 0, 2530, 0, 10]","[7536, 0, 0, 818, 59, 0, 10, 0, 10, 1, 0, 1, 1660, 0, 17]","[4606, 0, 0, 240, 23, 0, 14, 0, 11, 0, 0, 0, 553, 0, 16]","[27043, 1190, 19, 1, 3154]","[0, 0, 0, 0, 0]",44400,68,1.2688288288288287,0.8713738738738739,0.6392117117117118,4.3358731624721,2.977680289386593,2.184330023859001,178,72,3,67,4,0,0,"{'Historica y del caribe norte': 0.0006480356419603079, 'Industrial de la bahia': 0.000425531914893617, 'De la virgen y turistica': 0.001986542774751682}",0.0010358960500833222,"{'Historica y del caribe norte': 0.06666666666666667, 'Industrial de la bahia': 0.18181818181818182, 'De la virgen y turistica': 0.057692307692307696}",0.07692307692307693,6,"{'Historica y del caribe norte': 3, 'Industrial de la bahia': 3, 'De la virgen y turistica': 3}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
69,36440,2461,37,1,2423,5499,0.38399024786672087,"{'Historica y del caribe norte': [11279, 0, 0, 368, 37, 0, 9, 0, 5, 0, 0, 0, 689, 0, 9], 'De la virgen y turistica': [10549, 0, 0, 1399, 108, 0, 23, 0, 18, 1, 0, 1, 3633, 0, 30], 'Industrial de la bahia': [14612, 0, 0, 656, 61, 0, 5, 0, 3, 0, 0, 0, 1177, 0, 6]}","[6868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[6784, 0, 0, 65, 5, 0, 0, 0, 0, 0, 0, 0, 370, 0, 0]","[10750, 0, 0, 1261, 115, 0, 7, 0, 5, 0, 0, 0, 2596, 0, 12]","[7454, 0, 0, 853, 68, 0, 14, 0, 10, 1, 0, 1, 1703, 0, 17]","[4584, 0, 0, 244, 18, 0, 16, 0, 11, 0, 0, 0, 569, 0, 16]","[26458, 1148, 17, 1, 3131]","[0, 0, 0, 0, 0]",44400,69,1.403108108108108,0.9637387387387387,0.6760585585585586,4.565628435324294,3.1359472334188347,2.19985342616343,206,72,11,67,4,0,0,"{'Historica y del caribe norte': 0.0006480356419603079, 'Industrial de la bahia': 0.000425531914893617, 'De la virgen y turistica': 0.001986542774751682}",0.0010358960500833222,"{'Historica y del caribe norte': 0.06666666666666667, 'Industrial de la bahia': 0.18181818181818182, 'De la virgen y turistica': 0.057692307692307696}",0.07692307692307693,6,"{'Historica y del caribe norte': 3, 'Industrial de la bahia': 3, 'De la virgen y turistica': 3}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
70,36253,2529,39,1,2489,5618,0.3811783313562673,"{'Historica y del caribe norte': [11244, 0, 0, 384, 45, 0, 10, 0, 4, 0, 0, 0, 707, 0, 10], 'De la virgen y turistica': [10453, 0, 0, 1424, 104, 0, 22, 0, 17, 1, 0, 1, 3705, 0, 32], 'Industrial de la bahia': [14556, 0, 0, 681, 58, 0, 7, 0, 3, 0, 0, 0, 1206, 0, 6]}","[6868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[6781, 0, 0, 63, 6, 0, 0, 0, 0, 0, 0, 0, 375, 0, 0]","[10644, 0, 0, 1301, 105, 0, 8, 0, 5, 0, 0, 0, 2661, 0, 12]","[7398, 0, 0, 876, 75, 0, 15, 0, 9, 1, 0, 1, 1735, 0, 18]","[4562, 0, 0, 249, 21, 0, 16, 0, 10, 0, 0, 0, 586, 0, 18]","[26664, 1196, 23, 0, 3315]","[0, 0, 0, 0, 0]",44400,70,1.3204954954954955,0.8934909909909909,0.642454954954955,4.440993788819876,3.0049234964399334,2.1606574761399786,207,73,15,67,4,0,0,"{'Historica y del caribe norte': 0.0006480356419603079, 'Industrial de la bahia': 0.000425531914893617, 'De la virgen y turistica': 0.001986542774751682}",0.0010358960500833222,"{'Historica y del caribe norte': 0.06666666666666667, 'Industrial de la bahia': 0.18181818181818182, 'De la virgen y turistica': 0.05660377358490566}",0.0759493670886076,6,"{'Historica y del caribe norte': 3, 'Industrial de la bahia': 3, 'De la virgen y turistica': 3}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
71,36185,2478,42,1,2435,5737,0.36037126715092815,"{'Historica y del caribe norte': [11234, 0, 0, 377, 16, 0, 11, 0, 5, 0, 0, 0, 723, 0, 10], 'De la virgen y turistica': [10416, 0, 0, 1392, 66, 0, 24, 0, 17, 1, 0, 1, 3772, 0, 32], 'Industrial de la bahia': [14535, 0, 0, 666, 49, 0, 7, 0, 3, 0, 0, 0, 1242, 0, 6]}","[6868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[6778, 0, 0, 63, 3, 0, 0, 0, 0, 0, 0, 0, 378, 0, 0]","[10604, 0, 0, 1276, 78, 0, 9, 0, 5, 0, 0, 0, 2725, 0, 12]","[7375, 0, 0, 859, 38, 0, 15, 0, 9, 1, 0, 1, 1775, 0, 18]","[4560, 0, 0, 237, 12, 0, 18, 0, 11, 0, 0, 0, 598, 0, 18]","[30326, 1761, 32, 0, 4269]","[0, 0, 0, 0, 0]",44400,71,0.511981981981982,0.34693693693693695,0.33813063063063065,2.837244133799301,1.9226160758861708,1.8738142785821268,131,74,17,67,4,0,0,"{'Historica y del caribe norte': 0.0006480356419603079, 'Industrial de la bahia': 0.000425531914893617, 'De la virgen y turistica': 0.001986542774751682}",0.0010358960500833222,"{'Historica y del caribe norte': 0.0625, 'Industrial de la bahia': 0.18181818181818182, 'De la virgen y turistica': 0.05660377358490566}",0.075,6,"{'Historica y del caribe norte': 3, 'Industrial de la bahia': 3, 'De la virgen y turistica': 3}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
72,35979,2546,44,1,2501,5875,0.3644933228593873,"{'Historica y del caribe norte': [11200, 0, 0, 385, 28, 0, 11, 0, 4, 0, 0, 0, 749, 0, 11], 'De la virgen y turistica': [10306, 0, 0, 1420, 72, 0, 26, 0, 18, 1, 0, 1, 3852, 0, 32], 'Industrial de la bahia': [14473, 0, 0, 696, 37, 0, 7, 0, 3, 0, 0, 0, 1274, 0, 6]}","[6868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[6774, 0, 0, 62, 6, 0, 0, 0, 0, 0, 0, 0, 383, 0, 0]","[10487, 0, 0, 1322, 77, 0, 10, 0, 5, 0, 0, 0, 2795, 0, 12]","[7308, 0, 0, 878, 41, 0, 14, 0, 8, 1, 0, 1, 1824, 0, 19]","[4542, 0, 0, 239, 13, 0, 20, 0, 12, 0, 0, 0, 612, 0, 18]","[26362, 1227, 23, 0, 3378]","[0, 0, 0, 0, 0]",44400,72,1.3492792792792794,0.9281981981981982,0.6651351351351351,4.467412378821775,3.073228933631618,2.2022371364653246,137,75,19,67,4,0,0,"{'Historica y del caribe norte': 0.0006480356419603079, 'Industrial de la bahia': 0.000425531914893617, 'De la virgen y turistica': 0.001986542774751682}",0.0010358960500833222,"{'Historica y del caribe norte': 0.0625, 'Industrial de la bahia': 0.18181818181818182, 'De la virgen y turistica': 0.05555555555555555}",0.07407407407407407,6,"{'Historica y del caribe norte': 3, 'Industrial de la bahia': 3, 'De la virgen y turistica': 3}",1,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 1}",{}
