,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
57,39995,1437,15,1,1421,2974,0.32846207376478775,"{'Historica y del caribe norte': [11625, 0, 0, 194, 18, 0, 2, 0, 2, 0, 0, 0, 514, 0, 8], 'De la virgen y turistica': [12764, 0, 0, 931, 69, 0, 12, 0, 8, 1, 0, 1, 1732, 0, 13], 'Industrial de la bahia': [15606, 0, 0, 296, 18, 0, 1, 0, 1, 0, 0, 0, 728, 0, 7]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6999, 0, 0, 38, 4, 0, 0, 0, 0, 0, 0, 0, 281, 0, 2]","[12608, 0, 0, 733, 48, 0, 3, 0, 3, 0, 0, 0, 1289, 0, 4]","[8466, 0, 0, 497, 42, 0, 6, 0, 3, 0, 0, 0, 879, 0, 11]","[4958, 0, 0, 153, 11, 0, 6, 0, 5, 1, 0, 1, 347, 0, 10]","[33564, 988, 12, 1, 2295]","[0, 0, 0, 0, 0]",44406,57,0.4615592487501689,0.3066252308246633,0.30887717875962706,2.7161410018552874,1.8043996819507024,1.817651736019083,105,40,4,39,4,0,0,"{'De la virgen y turistica': 0.0007124352331606218, 'Historica y del caribe norte': 0.0003242805026347791, 'Industrial de la bahia': 0.00036077205219169024}",0.00047290906634238616,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
58,39879,1466,20,1,1445,3061,0.339699863574352,"{'Historica y del caribe norte': [11610, 0, 0, 199, 9, 0, 2, 0, 2, 0, 0, 0, 524, 0, 8], 'De la virgen y turistica': [12689, 0, 0, 945, 51, 0, 16, 0, 10, 1, 0, 1, 1789, 0, 13], 'Industrial de la bahia': [15580, 0, 0, 301, 13, 0, 2, 0, 1, 0, 0, 0, 748, 0, 7]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6997, 0, 0, 39, 1, 0, 0, 0, 0, 0, 0, 0, 282, 0, 2]","[12540, 0, 0, 755, 46, 0, 3, 0, 3, 0, 0, 0, 1335, 0, 4]","[8425, 0, 0, 505, 21, 0, 9, 0, 4, 0, 0, 0, 909, 0, 11]","[4953, 0, 0, 146, 5, 0, 8, 0, 6, 1, 0, 1, 357, 0, 10]","[28636, 727, 11, 1, 1880]","[0, 0, 0, 0, 0]",44406,58,1.299441516912129,0.8721343962527587,0.6404539927036887,4.387727169036575,2.9448711124629305,2.1625731883506956,73,42,7,44,3,0,0,"{'De la virgen y turistica': 0.0007772020725388601, 'Historica y del caribe norte': 0.0003242805026347791, 'Industrial de la bahia': 0.00036077205219169024}",0.0004954285456920236,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
59,39737,1516,17,2,1497,3153,0.35356200527704484,"{'Historica y del caribe norte': [11592, 0, 0, 206, 16, 0, 1, 0, 1, 0, 0, 0, 536, 0, 9], 'De la virgen y turistica': [12596, 0, 0, 978, 86, 0, 14, 0, 9, 2, 0, 2, 1850, 0, 14], 'Industrial de la bahia': [15549, 0, 0, 313, 36, 0, 2, 0, 1, 0, 0, 0, 767, 0, 7]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6993, 0, 0, 42, 5, 0, 0, 0, 0, 0, 0, 0, 283, 0, 2]","[12465, 0, 0, 783, 75, 0, 2, 0, 2, 0, 0, 0, 1383, 0, 5]","[8382, 0, 0, 517, 49, 0, 9, 0, 5, 0, 0, 0, 940, 0, 11]","[4933, 0, 0, 155, 9, 0, 6, 0, 4, 2, 0, 2, 369, 0, 11]","[28731, 742, 10, 2, 1907]","[0, 0, 0, 0, 0]",44406,59,1.2953880106291942,0.8677881367382786,0.6286312660451291,4.420086061164899,2.9610419548178886,2.144997694790226,138,43,6,44,3,0,0,"{'De la virgen y turistica': 0.0008419689119170985, 'Historica y del caribe norte': 0.0003242805026347791, 'Industrial de la bahia': 0.00036077205219169024}",0.0005179480250416611,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
60,39609,1545,19,2,1524,3252,0.36699029126213595,"{'Historica y del caribe norte': [11577, 0, 0, 207, 17, 0, 1, 0, 1, 0, 0, 0, 550, 0, 9], 'De la virgen y turistica': [12514, 0, 0, 998, 92, 0, 16, 0, 9, 2, 0, 2, 1910, 0, 14], 'Industrial de la bahia': [15518, 0, 0, 319, 29, 0, 2, 0, 1, 0, 0, 0, 792, 0, 7]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6986, 0, 0, 46, 5, 0, 0, 0, 0, 0, 0, 0, 286, 0, 2]","[12391, 0, 0, 803, 68, 0, 2, 0, 2, 0, 0, 0, 1437, 0, 5]","[8349, 0, 0, 512, 43, 0, 10, 0, 5, 0, 0, 0, 977, 0, 11]","[4919, 0, 0, 163, 22, 0, 7, 0, 4, 2, 0, 2, 374, 0, 11]","[28646, 738, 11, 2, 1950]","[0, 0, 0, 0, 0]",44406,60,1.2905238030896726,0.8650182407782732,0.6480205377651669,4.3883145723256,2.941419710544452,2.2035377900298645,138,43,8,46,4,0,0,"{'De la virgen y turistica': 0.0008419689119170985, 'Historica y del caribe norte': 0.0003242805026347791, 'Industrial de la bahia': 0.00036077205219169024}",0.0005179480250416611,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
61,39450,1617,21,2,1594,3339,0.3914656771799629,"{'Historica y del caribe norte': [11556, 0, 0, 214, 23, 0, 2, 0, 1, 0, 0, 0, 563, 0, 9], 'De la virgen y turistica': [12407, 0, 0, 1049, 89, 0, 16, 0, 10, 2, 0, 2, 1966, 0, 14], 'Industrial de la bahia': [15487, 0, 0, 331, 31, 0, 3, 0, 1, 0, 0, 0, 810, 0, 7]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6978, 0, 0, 51, 7, 0, 0, 0, 0, 0, 0, 0, 289, 0, 2]","[12314, 0, 0, 844, 85, 0, 2, 0, 2, 0, 0, 0, 1473, 0, 5]","[8294, 0, 0, 530, 38, 0, 12, 0, 6, 0, 0, 0, 1012, 0, 11]","[4900, 0, 0, 169, 13, 0, 7, 0, 4, 2, 0, 2, 387, 0, 11]","[28651, 757, 11, 2, 2000]","[0, 0, 0, 0, 0]",44406,61,1.27390442732964,0.8654911498446156,0.6393955771742558,4.35648825567963,2.9597997689641895,2.186599922988063,143,44,9,48,4,0,0,"{'De la virgen y turistica': 0.0009067357512953368, 'Historica y del caribe norte': 0.0003242805026347791, 'Industrial de la bahia': 0.00036077205219169024}",0.0005404675043912985,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
62,39262,1701,25,3,1673,3443,0.4038800705467372,"{'Historica y del caribe norte': [11529, 0, 0, 221, 18, 0, 5, 0, 1, 0, 0, 0, 580, 0, 9], 'De la virgen y turistica': [12294, 0, 0, 1083, 112, 0, 18, 0, 13, 3, 0, 3, 2042, 0, 14], 'Industrial de la bahia': [15439, 0, 0, 369, 42, 0, 2, 0, 1, 0, 0, 0, 821, 0, 8]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6975, 0, 0, 52, 5, 0, 0, 0, 0, 0, 0, 0, 291, 0, 2]","[12214, 0, 0, 889, 78, 0, 2, 0, 2, 0, 0, 0, 1528, 0, 5]","[8230, 0, 0, 561, 66, 0, 13, 0, 7, 1, 0, 1, 1043, 0, 12]","[4879, 0, 0, 171, 23, 0, 10, 0, 6, 2, 0, 2, 403, 0, 11]","[28134, 740, 17, 1, 2056]","[0, 0, 0, 0, 0]",44406,62,1.3717065261451156,0.9322839255956402,0.6678827185515471,4.526081141328578,3.076162877099123,2.2037449843958985,172,49,10,53,4,0,0,"{'De la virgen y turistica': 0.0011010362694300517, 'Historica y del caribe norte': 0.0003242805026347791, 'Industrial de la bahia': 0.00036077205219169024}",0.0006080259424402108,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
63,39108,1778,30,3,1745,3520,0.42407199100112486,"{'Historica y del caribe norte': [11504, 0, 0, 241, 26, 0, 6, 0, 1, 0, 0, 0, 584, 0, 9], 'De la virgen y turistica': [12198, 0, 0, 1121, 108, 0, 22, 0, 13, 3, 0, 3, 2096, 0, 14], 'Industrial de la bahia': [15406, 0, 0, 383, 38, 0, 2, 0, 1, 0, 0, 0, 840, 0, 8]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6972, 0, 0, 52, 3, 0, 0, 0, 0, 0, 0, 0, 294, 0, 2]","[12137, 0, 0, 925, 100, 0, 4, 0, 2, 0, 0, 0, 1567, 0, 5]","[8172, 0, 0, 592, 51, 0, 14, 0, 7, 1, 0, 1, 1069, 0, 12]","[4863, 0, 0, 176, 18, 0, 12, 0, 6, 2, 0, 2, 412, 0, 11]","[27976, 857, 18, 1, 2047]","[0, 0, 0, 0, 0]",44406,63,1.3712561365581228,0.9262261856505878,0.6640093681034095,4.508180943214629,3.0450877322869623,2.183016213815059,172,49,15,57,5,0,0,"{'De la virgen y turistica': 0.0011010362694300517, 'Historica y del caribe norte': 0.0003242805026347791, 'Industrial de la bahia': 0.00036077205219169024}",0.0006080259424402108,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
64,39056,1742,29,3,1710,3608,0.4006888633754305,"{'Historica y del caribe norte': [11497, 0, 0, 225, 18, 0, 6, 0, 1, 0, 0, 0, 607, 0, 9], 'De la virgen y turistica': [12164, 0, 0, 1106, 61, 0, 21, 0, 13, 3, 0, 3, 2146, 0, 16], 'Industrial de la bahia': [15395, 0, 0, 379, 20, 0, 2, 0, 1, 0, 0, 0, 855, 0, 8]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6970, 0, 0, 52, 3, 0, 0, 0, 0, 0, 0, 0, 296, 0, 2]","[12102, 0, 0, 909, 50, 0, 5, 0, 2, 0, 0, 0, 1617, 0, 5]","[8160, 0, 0, 580, 39, 0, 13, 0, 7, 1, 0, 1, 1094, 0, 13]","[4860, 0, 0, 169, 7, 0, 11, 0, 6, 2, 0, 2, 423, 0, 12]","[32342, 1187, 21, 0, 2660]","[0, 0, 0, 0, 0]",44406,64,0.5265504661532225,0.35729405936134756,0.34207089132099266,2.8528550512445094,1.9358223523670084,1.8533430941922888,99,51,14,58,5,0,0,"{'De la virgen y turistica': 0.00116580310880829, 'Historica y del caribe norte': 0.0003242805026347791, 'Industrial de la bahia': 0.00036077205219169024}",0.0006305454217898482,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
65,38872,1821,31,2,1788,3712,0.41900054914881935,"{'Historica y del caribe norte': [11470, 0, 0, 235, 15, 0, 6, 0, 2, 0, 0, 0, 624, 0, 9], 'De la virgen y turistica': [12053, 0, 0, 1146, 68, 0, 23, 0, 13, 2, 0, 2, 2215, 0, 16], 'Industrial de la bahia': [15349, 0, 0, 407, 29, 0, 2, 0, 2, 0, 0, 0, 873, 0, 8]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6963, 0, 0, 56, 3, 0, 0, 0, 0, 0, 0, 0, 299, 0, 2]","[12001, 0, 0, 958, 68, 0, 6, 0, 2, 0, 0, 0, 1668, 0, 5]","[8102, 0, 0, 604, 32, 0, 14, 0, 9, 1, 0, 1, 1127, 0, 13]","[4842, 0, 0, 170, 9, 0, 11, 0, 6, 1, 0, 1, 440, 0, 12]","[28160, 812, 20, 2, 2219]","[0, 0, 0, 0, 0]",44405,65,1.322756446346132,0.8808017115189731,0.6513230492061705,4.452471194663432,2.9648271679805944,2.1923893268647667,112,52,14,60,5,0,0,"{'De la virgen y turistica': 0.0011658786190815466, 'Historica y del caribe norte': 0.00040535062829347385, 'Industrial de la bahia': 0.0004209007275569719}",0.0006755843804891231,"{'De la virgen y turistica': 0.03125, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.018867924528301886,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
66,38716,1855,31,2,1822,3834,0.41347708894878704,"{'Historica y del caribe norte': [11447, 0, 0, 244, 27, 0, 6, 0, 5, 0, 0, 0, 638, 0, 9], 'De la virgen y turistica': [11957, 0, 0, 1163, 101, 0, 22, 0, 15, 2, 0, 2, 2295, 0, 17], 'Industrial de la bahia': [15312, 0, 0, 415, 42, 0, 3, 0, 2, 0, 0, 0, 901, 0, 8]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6959, 0, 0, 55, 8, 0, 0, 0, 0, 0, 0, 0, 304, 0, 2]","[11930, 0, 0, 963, 81, 0, 6, 0, 2, 0, 0, 0, 1734, 0, 5]","[8042, 0, 0, 622, 60, 0, 14, 0, 11, 1, 0, 1, 1169, 0, 14]","[4821, 0, 0, 182, 21, 0, 11, 0, 9, 1, 0, 1, 449, 0, 12]","[28106, 877, 16, 2, 2290]","[0, 0, 0, 0, 0]",44405,66,1.3070825357504785,0.8842247494651503,0.6355590586645647,4.425880738142443,2.994052157999085,2.1520512429464693,170,58,9,56,5,0,0,"{'De la virgen y turistica': 0.001230649653474966, 'Historica y del caribe norte': 0.0005674908796108633, 'Industrial de la bahia': 0.0004209007275569719}",0.0007431428185380354,"{'De la virgen y turistica': 0.02857142857142857, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.01694915254237288,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
67,38542,1916,27,5,1884,3947,0.407098121085595,"{'Historica y del caribe norte': [11425, 0, 0, 250, 21, 0, 5, 0, 5, 1, 0, 1, 654, 0, 9], 'De la virgen y turistica': [11842, 0, 0, 1217, 114, 0, 18, 0, 15, 4, 0, 4, 2358, 0, 19], 'Industrial de la bahia': [15275, 0, 0, 417, 41, 0, 4, 0, 2, 0, 0, 0, 935, 0, 8]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6954, 0, 0, 56, 2, 0, 0, 0, 0, 0, 0, 0, 308, 0, 2]","[11839, 0, 0, 993, 91, 0, 4, 0, 2, 0, 0, 0, 1797, 0, 7]","[7984, 0, 0, 641, 61, 0, 12, 0, 10, 3, 0, 3, 1208, 0, 14]","[4801, 0, 0, 194, 22, 0, 11, 0, 10, 2, 0, 2, 456, 0, 12]","[28023, 893, 15, 0, 2381]","[0, 0, 0, 0, 0]",44405,67,1.2922418646548812,0.8714333971399617,0.6320009007994595,4.382647216069656,2.955472389826625,2.143435423508745,176,63,5,62,5,0,0,"{'De la virgen y turistica': 0.0014249627566552238, 'Historica y del caribe norte': 0.0005674908796108633, 'Industrial de la bahia': 0.0004209007275569719}",0.0008107012565869477,"{'De la virgen y turistica': 0.02564102564102564, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.015625,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
68,38372,1954,27,6,1921,4079,0.3940634595701126,"{'Historica y del caribe norte': [11401, 0, 0, 259, 24, 0, 4, 0, 4, 2, 0, 2, 669, 0, 9], 'De la virgen y turistica': [11729, 0, 0, 1239, 121, 0, 18, 0, 15, 4, 0, 4, 2449, 0, 20], 'Industrial de la bahia': [15242, 0, 0, 423, 29, 0, 5, 0, 2, 0, 0, 0, 961, 0, 8]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6947, 0, 0, 61, 10, 0, 0, 0, 0, 0, 0, 0, 310, 0, 2]","[11748, 0, 0, 1010, 89, 0, 5, 0, 3, 0, 0, 0, 1870, 0, 7]","[7926, 0, 0, 651, 58, 0, 12, 0, 9, 3, 0, 3, 1256, 0, 15]","[4787, 0, 0, 199, 17, 0, 10, 0, 9, 3, 0, 3, 465, 0, 12]","[28054, 933, 10, 1, 2412]","[0, 0, 0, 0, 0]",44405,68,1.280396351762189,0.8650827609503434,0.6283977029613782,4.375221238938053,2.956060023085802,2.147287418237784,174,64,6,59,8,0,0,"{'De la virgen y turistica': 0.001489733791048643, 'Historica y del caribe norte': 0.0005674908796108633, 'Industrial de la bahia': 0.0004209007275569719}",0.0008332207359365852,"{'De la virgen y turistica': 0.025, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.015384615384615385,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
69,38181,2056,29,6,2021,4168,0.3983463035019455,"{'Historica y del caribe norte': [11380, 0, 0, 270, 21, 0, 5, 0, 4, 2, 0, 2, 678, 0, 9], 'De la virgen y turistica': [11610, 0, 0, 1295, 104, 0, 19, 0, 17, 4, 0, 4, 2511, 0, 20], 'Industrial de la bahia': [15191, 0, 0, 456, 46, 0, 5, 0, 2, 0, 0, 0, 979, 0, 8]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6942, 0, 0, 65, 4, 0, 0, 0, 0, 0, 0, 0, 311, 0, 2]","[11644, 0, 0, 1063, 91, 0, 5, 0, 4, 0, 0, 0, 1921, 0, 7]","[7865, 0, 0, 680, 58, 0, 14, 0, 10, 3, 0, 3, 1286, 0, 15]","[4766, 0, 0, 213, 18, 0, 10, 0, 9, 3, 0, 3, 472, 0, 12]","[27402, 953, 13, 5, 2402]","[0, 0, 0, 0, 0]",44405,69,1.3835378898772661,0.9484292309424615,0.6752617948429231,4.5074101247248715,3.089875275128393,2.1999266324284665,171,66,6,60,9,0,0,"{'De la virgen y turistica': 0.0016192758598354816, 'Historica y del caribe norte': 0.0005674908796108633, 'Industrial de la bahia': 0.0004209007275569719}",0.0008782596946358601,"{'De la virgen y turistica': 0.023809523809523808, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.014925373134328358,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
70,38007,2148,27,6,2115,4250,0.4106145251396648,"{'Historica y del caribe norte': [11356, 0, 0, 289, 22, 0, 4, 0, 3, 2, 0, 2, 684, 0, 10], 'De la virgen y turistica': [11498, 0, 0, 1350, 113, 0, 18, 0, 15, 4, 0, 4, 2569, 0, 22], 'Industrial de la bahia': [15153, 0, 0, 476, 35, 0, 5, 0, 3, 0, 0, 0, 997, 0, 8]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6940, 0, 0, 64, 3, 0, 0, 0, 0, 0, 0, 0, 314, 0, 2]","[11557, 0, 0, 1114, 91, 0, 5, 0, 4, 0, 0, 0, 1957, 0, 7]","[7798, 0, 0, 715, 62, 0, 13, 0, 9, 3, 0, 3, 1319, 0, 17]","[4748, 0, 0, 222, 14, 0, 9, 0, 8, 3, 0, 3, 482, 0, 13]","[27847, 1031, 15, 6, 2457]","[0, 0, 0, 0, 0]",44405,70,1.2941560635063618,0.8703299178020493,0.6417520549487671,4.403938999157024,2.961682887577592,2.183845505402713,170,67,6,61,8,0,0,"{'De la virgen y turistica': 0.0016192758598354816, 'Historica y del caribe norte': 0.0005674908796108633, 'Industrial de la bahia': 0.0004810294029222536}",0.0009007791739854974,"{'De la virgen y turistica': 0.023809523809523808, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.014705882352941176,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
71,37938,2113,29,6,2078,4354,0.3809749171793658,"{'Historica y del caribe norte': [11338, 0, 0, 289, 22, 0, 4, 0, 3, 2, 0, 2, 702, 0, 10], 'De la virgen y turistica': [11460, 0, 0, 1318, 79, 0, 20, 0, 15, 4, 0, 4, 2637, 0, 22], 'Industrial de la bahia': [15140, 0, 0, 471, 33, 0, 5, 0, 4, 0, 0, 0, 1015, 0, 8]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6938, 0, 0, 62, 2, 0, 0, 0, 0, 0, 0, 0, 318, 0, 2]","[11525, 0, 0, 1097, 70, 0, 6, 0, 4, 0, 0, 0, 2005, 0, 7]","[7772, 0, 0, 699, 46, 0, 14, 0, 9, 3, 0, 3, 1360, 0, 17]","[4739, 0, 0, 220, 16, 0, 9, 0, 9, 3, 0, 3, 493, 0, 13]","[31752, 1431, 21, 5, 3286]","[0, 0, 0, 0, 0]",44405,71,0.49406598356040987,0.33228240063055964,0.3269001238599257,2.773577749683944,1.8653603034134008,1.8351453855878634,134,68,7,62,8,0,0,"{'De la virgen y turistica': 0.0016192758598354816, 'Historica y del caribe norte': 0.0005674908796108633, 'Industrial de la bahia': 0.0004810294029222536}",0.0009007791739854974,"{'De la virgen y turistica': 0.023809523809523808, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.014492753623188406,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
72,37735,2244,33,6,2205,4426,0.40463458110516937,"{'Historica y del caribe norte': [11312, 0, 0, 304, 26, 0, 6, 0, 3, 2, 0, 2, 711, 0, 10], 'De la virgen y turistica': [11331, 0, 0, 1395, 85, 0, 22, 0, 15, 4, 0, 4, 2687, 0, 23], 'Industrial de la bahia': [15092, 0, 0, 506, 31, 0, 5, 0, 5, 0, 0, 0, 1028, 0, 8]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6930, 0, 0, 69, 5, 0, 0, 0, 0, 0, 0, 0, 319, 0, 2]","[11415, 0, 0, 1159, 71, 0, 9, 0, 5, 0, 0, 0, 2050, 0, 7]","[7705, 0, 0, 745, 55, 0, 15, 0, 10, 3, 0, 3, 1380, 0, 17]","[4721, 0, 0, 232, 11, 0, 9, 0, 8, 3, 0, 3, 499, 0, 14]","[27384, 1033, 23, 4, 2536]","[0, 0, 0, 0, 0]",44405,72,1.369575498254701,0.9246030852381488,0.6645648012611193,4.5300558659217876,3.0582495344506517,2.1981378026070764,142,70,10,67,8,0,0,"{'De la virgen y turistica': 0.0016840468942289008, 'Historica y del caribe norte': 0.0005674908796108633, 'Industrial de la bahia': 0.0005411580782875353}",0.0009458181326847723,"{'De la virgen y turistica': 0.023255813953488372, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.014084507042253521,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
73,37548,2294,32,6,2256,4562,0.3979947689625109,"{'Historica y del caribe norte': [11284, 0, 0, 317, 22, 0, 6, 0, 4, 2, 0, 2, 725, 0, 10], 'De la virgen y turistica': [11227, 0, 0, 1414, 112, 0, 22, 0, 14, 4, 0, 4, 2772, 0, 25], 'Industrial de la bahia': [15037, 0, 0, 525, 53, 0, 4, 0, 4, 0, 0, 0, 1065, 0, 9]}","[6964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 1]","[6925, 0, 0, 69, 4, 0, 0, 0, 0, 0, 0, 0, 324, 0, 2]","[11329, 0, 0, 1172, 100, 0, 10, 0, 5, 0, 0, 0, 2122, 0, 7]","[7635, 0, 0, 767, 61, 0, 13, 0, 10, 3, 0, 3, 1430, 0, 19]","[4695, 0, 0, 248, 22, 0, 9, 0, 7, 3, 0, 3, 508, 0, 15]","[27469, 1106, 20, 3, 2644]","[0, 0, 0, 0, 0]",44404,73,1.3260066660661203,0.8759346004864427,0.6485451761102603,4.473484272906853,2.955098009421061,2.1879653548092994,187,72,10,67,7,0,0,"{'De la virgen y turistica': 0.00174881792862232, 'Historica y del caribe norte': 0.0006486135884546781, 'Industrial de la bahia': 0.0005411580782875353}",0.0009908570913840472,"{'De la virgen y turistica': 0.022727272727272728, 'Historica y del caribe norte': 0.058823529411764705, 'Industrial de la bahia': 0.0}",0.02702702702702703,2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 1}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
