,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
57,37632,2038,38,2,1998,4730,0.3282630029440628,"{'Industrial de la bahia': [15379, 0, 0, 475, 24, 0, 9, 0, 8, 0, 0, 0, 966, 0, 5], 'De la virgen y turistica': [11104, 0, 0, 1218, 75, 0, 22, 0, 17, 1, 0, 1, 2907, 0, 18], 'Historica y del caribe norte': [11149, 0, 0, 305, 11, 0, 7, 0, 4, 1, 0, 1, 857, 0, 12]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[7022, 0, 0, 50, 3, 0, 0, 0, 0, 0, 0, 0, 387, 0, 0]","[11331, 0, 0, 1060, 63, 0, 10, 0, 8, 0, 0, 0, 2120, 0, 2]","[7919, 0, 0, 690, 29, 0, 17, 0, 12, 2, 0, 2, 1446, 0, 19]","[4622, 0, 0, 198, 15, 0, 11, 0, 9, 0, 0, 0, 484, 0, 14]","[31834, 1456, 30, 0, 3651]","[0, 0, 0, 0, 0]",44400,57,0.44585585585585585,0.29364864864864865,0.29403153153153155,2.664692421591062,1.7550141337999732,1.7573024633194239,110,66,9,64,8,0,0,"{'Industrial de la bahia': 0.00047536989720125975, 'De la virgen y turistica': 0.0017046944662995017, 'Historica y del caribe norte': 0.0008929296209107882}",0.0010133765707336846,"{'Industrial de la bahia': 0.07142857142857142, 'De la virgen y turistica': 0.12195121951219512, 'Historica y del caribe norte': 0.0}",0.08333333333333333,6,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 5, 'Historica y del caribe norte': 0}",2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
58,37441,2098,38,2,2058,4861,0.33031458531935176,"{'Industrial de la bahia': [15317, 0, 0, 510, 54, 0, 7, 0, 6, 0, 0, 0, 995, 0, 7], 'De la virgen y turistica': [10996, 0, 0, 1243, 71, 0, 24, 0, 19, 1, 0, 1, 2988, 0, 18], 'Historica y del caribe norte': [11128, 0, 0, 305, 15, 0, 7, 0, 5, 1, 0, 1, 878, 0, 12]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[7015, 0, 0, 53, 4, 0, 0, 0, 0, 0, 0, 0, 391, 0, 0]","[11228, 0, 0, 1096, 73, 0, 9, 0, 7, 0, 0, 0, 2188, 0, 3]","[7859, 0, 0, 702, 49, 0, 17, 0, 13, 2, 0, 2, 1494, 0, 20]","[4601, 0, 0, 207, 14, 0, 12, 0, 10, 0, 0, 0, 495, 0, 14]","[27308, 1001, 21, 1, 2934]","[0, 0, 0, 0, 0]",44400,58,1.3114864864864866,0.8740765765765766,0.6461261261261261,4.433193757137419,2.954625047582794,2.1840883136657783,140,69,8,65,8,0,0,"{'Industrial de la bahia': 0.00047536989720125975, 'De la virgen y turistica': 0.0018358248098610018, 'Historica y del caribe norte': 0.0008929296209107882}",0.0010584155294329595,"{'Industrial de la bahia': 0.07142857142857142, 'De la virgen y turistica': 0.11627906976744186, 'Historica y del caribe norte': 0.0}",0.08,6,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 5, 'Historica y del caribe norte': 0}",2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
59,37239,2175,40,2,2133,4986,0.34804597701149426,"{'Industrial de la bahia': [15260, 0, 0, 542, 53, 0, 8, 0, 7, 0, 0, 0, 1019, 0, 7], 'De la virgen y turistica': [10880, 0, 0, 1280, 117, 0, 25, 0, 21, 1, 0, 1, 3066, 0, 18], 'Historica y del caribe norte': [11099, 0, 0, 311, 24, 0, 7, 0, 6, 1, 0, 1, 901, 0, 12]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[7009, 0, 0, 59, 4, 0, 0, 0, 0, 0, 0, 0, 391, 0, 0]","[11130, 0, 0, 1120, 97, 0, 9, 0, 8, 0, 0, 0, 2262, 0, 3]","[7781, 0, 0, 740, 67, 0, 19, 0, 15, 2, 0, 2, 1532, 0, 20]","[4581, 0, 0, 214, 26, 0, 12, 0, 11, 0, 0, 0, 508, 0, 14]","[27459, 1024, 21, 1, 2926]","[0, 0, 0, 0, 0]",44400,59,1.273963963963964,0.8675675675675676,0.6290315315315316,4.361477369110957,2.9701596113809856,2.1535199321458864,194,73,6,64,8,0,0,"{'Industrial de la bahia': 0.00047536989720125975, 'De la virgen y turistica': 0.001966955153422502, 'Historica y del caribe norte': 0.0009741050409935872}",0.001125973967481872,"{'Industrial de la bahia': 0.06666666666666667, 'De la virgen y turistica': 0.1111111111111111, 'Historica y del caribe norte': 0.0}",0.0759493670886076,6,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 5, 'Historica y del caribe norte': 0}",2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
60,37028,2231,40,2,2189,5141,0.3657552666965486,"{'Industrial de la bahia': [15190, 0, 0, 568, 61, 0, 8, 0, 7, 0, 0, 0, 1063, 0, 7], 'De la virgen y turistica': [10772, 0, 0, 1299, 108, 0, 25, 0, 20, 1, 0, 1, 3155, 0, 19], 'Historica y del caribe norte': [11066, 0, 0, 322, 32, 0, 7, 0, 7, 1, 0, 1, 923, 0, 12]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[7008, 0, 0, 58, 5, 0, 0, 0, 0, 0, 0, 0, 393, 0, 0]","[11018, 0, 0, 1144, 100, 0, 10, 0, 9, 0, 0, 0, 2349, 0, 3]","[7695, 0, 0, 772, 84, 0, 18, 0, 14, 2, 0, 2, 1587, 0, 21]","[4569, 0, 0, 215, 12, 0, 12, 0, 11, 0, 0, 0, 519, 0, 14]","[27080, 1056, 22, 0, 3145]","[0, 0, 0, 0, 0]",44400,60,1.2862387387387388,0.8691891891891892,0.6361486486486486,4.360464228449263,2.946628999007406,2.156600748262961,201,74,6,66,8,0,0,"{'Industrial de la bahia': 0.00047536989720125975, 'De la virgen y turistica': 0.001966955153422502, 'Historica y del caribe norte': 0.001055280461076386}",0.0011484934468315093,"{'Industrial de la bahia': 0.06666666666666667, 'De la virgen y turistica': 0.1111111111111111, 'Historica y del caribe norte': 0.0}",0.075,6,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 5, 'Historica y del caribe norte': 0}",2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
61,36859,2266,41,2,2223,5275,0.36010591350397175,"{'Industrial de la bahia': [15148, 0, 0, 579, 56, 0, 8, 0, 7, 0, 0, 0, 1094, 0, 7], 'De la virgen y turistica': [10674, 0, 0, 1314, 94, 0, 26, 0, 19, 1, 0, 1, 3237, 0, 21], 'Historica y del caribe norte': [11037, 0, 0, 330, 32, 0, 7, 0, 7, 1, 0, 1, 944, 0, 12]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[7006, 0, 0, 54, 2, 0, 0, 0, 0, 0, 0, 0, 399, 0, 0]","[10923, 0, 0, 1174, 95, 0, 11, 0, 9, 0, 0, 0, 2413, 0, 3]","[7641, 0, 0, 775, 68, 0, 18, 0, 14, 2, 0, 2, 1638, 0, 22]","[4551, 0, 0, 220, 17, 0, 12, 0, 10, 0, 0, 0, 532, 0, 15]","[27205, 1153, 25, 1, 3164]","[0, 0, 0, 0, 0]",44400,61,1.2361711711711711,0.8367792792792793,0.6219144144144144,4.270619358854653,2.890834111422347,2.14853719265484,182,75,8,66,8,0,0,"{'Industrial de la bahia': 0.00047536989720125975, 'De la virgen y turistica': 0.0020325203252032522, 'Historica y del caribe norte': 0.001055280461076386}",0.0011710129261811467,"{'Industrial de la bahia': 0.06666666666666667, 'De la virgen y turistica': 0.10869565217391304, 'Historica y del caribe norte': 0.0}",0.07407407407407407,6,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 5, 'Historica y del caribe norte': 0}",2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
62,36669,2315,40,2,2273,5416,0.36587473002159826,"{'Industrial de la bahia': [15105, 0, 0, 595, 45, 0, 8, 0, 7, 0, 0, 0, 1121, 0, 7], 'De la virgen y turistica': [10570, 0, 0, 1331, 114, 0, 25, 0, 19, 1, 0, 1, 3325, 0, 23], 'Historica y del caribe norte': [10994, 0, 0, 347, 35, 0, 7, 0, 7, 1, 0, 1, 970, 0, 12]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[6997, 0, 0, 56, 8, 0, 0, 0, 0, 0, 0, 0, 406, 0, 0]","[10826, 0, 0, 1199, 104, 0, 11, 0, 8, 0, 0, 0, 2485, 0, 4]","[7572, 0, 0, 794, 66, 0, 17, 0, 14, 2, 0, 2, 1689, 0, 23]","[4536, 0, 0, 224, 16, 0, 12, 0, 11, 0, 0, 0, 543, 0, 15]","[26688, 1102, 19, 0, 3155]","[0, 0, 0, 0, 0]",44400,62,1.3683783783783783,0.9148198198198199,0.6611486486486486,4.5218815123548675,3.023072342959214,2.1848020244120274,194,77,7,66,8,0,0,"{'Industrial de la bahia': 0.00047536989720125975, 'De la virgen y turistica': 0.002098085496984002, 'Historica y del caribe norte': 0.001055280461076386}",0.001193532405530784,"{'Industrial de la bahia': 0.06666666666666667, 'De la virgen y turistica': 0.10416666666666667, 'Historica y del caribe norte': 0.0}",0.07228915662650602,6,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 5, 'Historica y del caribe norte': 0}",2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
63,36491,2350,40,2,2308,5559,0.3625531914893617,"{'Industrial de la bahia': [15058, 0, 0, 600, 51, 0, 6, 0, 5, 0, 0, 0, 1165, 0, 10], 'De la virgen y turistica': [10470, 0, 0, 1346, 100, 0, 27, 0, 19, 1, 0, 1, 3408, 0, 24], 'Historica y del caribe norte': [10963, 0, 0, 362, 41, 0, 7, 0, 7, 1, 0, 1, 986, 0, 12]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[6992, 0, 0, 59, 5, 0, 0, 0, 0, 0, 0, 0, 408, 0, 0]","[10736, 0, 0, 1211, 105, 0, 10, 0, 6, 0, 0, 0, 2564, 0, 6]","[7501, 0, 0, 815, 69, 0, 19, 0, 16, 2, 0, 2, 1737, 0, 23]","[4524, 0, 0, 223, 13, 0, 11, 0, 9, 0, 0, 0, 557, 0, 17]","[26594, 1121, 23, 1, 3225]","[0, 0, 0, 0, 0]",44400,63,1.366081081081081,0.9222972972972973,0.6760585585585586,4.514289967252158,3.0477820779994045,2.234072640666865,192,79,9,66,8,0,0,"{'Industrial de la bahia': 0.0005347911343514172, 'De la virgen y turistica': 0.0021636506687647524, 'Historica y del caribe norte': 0.001055280461076386}",0.001238571364230059,"{'Industrial de la bahia': 0.0625, 'De la virgen y turistica': 0.10204081632653061, 'Historica y del caribe norte': 0.0}",0.07058823529411765,6,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 5, 'Historica y del caribe norte': 0}",2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
64,36431,2265,37,3,2225,5704,0.3509933774834437,"{'Industrial de la bahia': [15047, 0, 0, 571, 20, 0, 5, 0, 4, 1, 0, 1, 1205, 0, 10], 'De la virgen y turistica': [10435, 0, 0, 1299, 65, 0, 25, 0, 17, 1, 0, 1, 3492, 0, 27], 'Historica y del caribe norte': [10949, 0, 0, 355, 21, 0, 7, 0, 7, 1, 0, 1, 1007, 0, 12]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[6991, 0, 0, 58, 3, 0, 0, 0, 0, 0, 0, 0, 410, 0, 0]","[10701, 0, 0, 1169, 55, 0, 10, 0, 7, 0, 0, 0, 2641, 0, 6]","[7482, 0, 0, 787, 40, 0, 17, 0, 13, 3, 0, 3, 1785, 0, 25]","[4519, 0, 0, 211, 8, 0, 10, 0, 8, 0, 0, 0, 575, 0, 18]","[30394, 1556, 22, 3, 4231]","[0, 0, 0, 0, 0]",44400,64,0.5345045045045045,0.35695945945945945,0.34209459459459457,2.896265560165975,1.934220161093483,1.853673419575299,106,80,9,66,8,0,0,"{'Industrial de la bahia': 0.0005347911343514172, 'De la virgen y turistica': 0.0022292158405455022, 'Historica y del caribe norte': 0.001055280461076386}",0.0012610908435796964,"{'Industrial de la bahia': 0.0625, 'De la virgen y turistica': 0.1, 'Historica y del caribe norte': 0.0}",0.06976744186046512,6,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 5, 'Historica y del caribe norte': 0}",2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
65,36250,2336,38,2,2296,5814,0.3720034246575342,"{'Industrial de la bahia': [14980, 0, 0, 608, 39, 0, 5, 0, 4, 1, 0, 1, 1235, 0, 10], 'De la virgen y turistica': [10342, 0, 0, 1324, 66, 0, 25, 0, 20, 1, 0, 1, 3560, 0, 27], 'Historica y del caribe norte': [10928, 0, 0, 364, 16, 0, 8, 0, 7, 0, 0, 0, 1019, 0, 13]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[6988, 0, 0, 57, 1, 0, 0, 0, 0, 0, 0, 0, 414, 0, 0]","[10607, 0, 0, 1211, 58, 0, 10, 0, 8, 0, 0, 0, 2693, 0, 6]","[7417, 0, 0, 814, 49, 0, 18, 0, 14, 2, 0, 2, 1823, 0, 26]","[4500, 0, 0, 214, 13, 0, 10, 0, 9, 0, 0, 0, 591, 0, 18]","[26775, 1148, 23, 1, 3429]","[0, 0, 0, 0, 0]",44400,65,1.2826126126126127,0.8692342342342342,0.6295045045045045,4.372542997542998,2.9632985257985256,2.1460380835380835,121,83,7,66,9,0,0,"{'Industrial de la bahia': 0.0005347911343514172, 'De la virgen y turistica': 0.0023603461841070024, 'Historica y del caribe norte': 0.001055280461076386}",0.0013061298022789714,"{'Industrial de la bahia': 0.0625, 'De la virgen y turistica': 0.09433962264150944, 'Historica y del caribe norte': 0.0}",0.06741573033707865,6,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 5, 'Historica y del caribe norte': 0}",2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
66,36046,2381,39,3,2339,5973,0.36791264174716504,"{'Industrial de la bahia': [14904, 0, 0, 644, 69, 0, 5, 0, 4, 1, 0, 1, 1275, 0, 10], 'De la virgen y turistica': [10239, 0, 0, 1337, 101, 0, 25, 0, 19, 2, 0, 2, 3649, 0, 28], 'Historica y del caribe norte': [10903, 0, 0, 358, 24, 0, 9, 0, 7, 0, 0, 0, 1049, 0, 13]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[6985, 0, 0, 54, 3, 0, 0, 0, 0, 0, 0, 0, 420, 0, 0]","[10505, 0, 0, 1225, 114, 0, 11, 0, 9, 0, 0, 0, 2780, 0, 6]","[7339, 0, 0, 843, 59, 0, 19, 0, 13, 2, 0, 2, 1871, 0, 27]","[4479, 0, 0, 217, 18, 0, 9, 0, 8, 1, 0, 1, 609, 0, 18]","[26446, 1107, 23, 2, 3454]","[0, 0, 0, 0, 0]",44400,66,1.3524099099099098,0.9125225225225225,0.6590765765765766,4.491846199880311,3.03081986834231,2.189033512866547,194,84,9,66,9,0,0,"{'Industrial de la bahia': 0.0005347911343514172, 'De la virgen y turistica': 0.0024259113558877526, 'Historica y del caribe norte': 0.001055280461076386}",0.0013286492816286088,"{'Industrial de la bahia': 0.0625, 'De la virgen y turistica': 0.09259259259259259, 'Historica y del caribe norte': 0.0}",0.06666666666666667,6,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 5, 'Historica y del caribe norte': 0}",2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
67,35861,2382,37,3,2342,6157,0.34718723761544923,"{'Industrial de la bahia': [14839, 0, 0, 658, 65, 0, 4, 0, 3, 1, 0, 1, 1327, 0, 12], 'De la virgen y turistica': [10145, 0, 0, 1331, 96, 0, 25, 0, 21, 2, 0, 2, 3749, 0, 29], 'Historica y del caribe norte': [10877, 0, 0, 353, 28, 0, 8, 0, 4, 0, 0, 0, 1081, 0, 16]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[6981, 0, 0, 54, 3, 0, 0, 0, 0, 0, 0, 0, 424, 0, 0]","[10407, 0, 0, 1223, 89, 0, 11, 0, 9, 0, 0, 0, 2880, 0, 7]","[7272, 0, 0, 847, 75, 0, 18, 0, 12, 2, 0, 2, 1935, 0, 30]","[4463, 0, 0, 218, 22, 0, 8, 0, 7, 1, 0, 1, 625, 0, 20]","[26408, 1140, 22, 1, 3615]","[0, 0, 0, 0, 0]",44400,67,1.3138963963963963,0.8945495495495496,0.6510810810810811,4.414787346753443,3.0057514757075827,2.187679733615862,189,88,9,66,9,0,0,"{'Industrial de la bahia': 0.0005942123715015746, 'De la virgen y turistica': 0.0025570416994492528, 'Historica y del caribe norte': 0.001055280461076386}",0.0013962077196775211,"{'Industrial de la bahia': 0.058823529411764705, 'De la virgen y turistica': 0.08771929824561403, 'Historica y del caribe norte': 0.0}",0.06382978723404255,6,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 5, 'Historica y del caribe norte': 0}",2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
68,35648,2403,38,2,2363,6349,0.33999167707032873,"{'Industrial de la bahia': [14757, 0, 0, 706, 77, 0, 5, 0, 3, 1, 0, 1, 1360, 0, 12], 'De la virgen y turistica': [10037, 0, 0, 1303, 100, 0, 27, 0, 21, 1, 0, 1, 3884, 0, 31], 'Historica y del caribe norte': [10854, 0, 0, 354, 22, 0, 6, 0, 2, 0, 0, 0, 1105, 0, 18]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[6976, 0, 0, 54, 6, 0, 0, 0, 0, 0, 0, 0, 429, 0, 0]","[10284, 0, 0, 1241, 111, 0, 12, 0, 8, 0, 0, 0, 2984, 0, 8]","[7208, 0, 0, 849, 63, 0, 19, 0, 12, 1, 0, 1, 1997, 0, 32]","[4442, 0, 0, 219, 19, 0, 7, 0, 6, 1, 0, 1, 646, 0, 21]","[26521, 1165, 22, 1, 3709]","[0, 0, 0, 0, 0]",44400,68,1.2713963963963963,0.8568468468468469,0.6290765765765766,4.348328454783546,2.930519180403636,2.1515174857494994,199,89,12,66,9,0,0,"{'Industrial de la bahia': 0.0005942123715015746, 'De la virgen y turistica': 0.0026226068712300026, 'Historica y del caribe norte': 0.001055280461076386}",0.0014187271990271585,"{'Industrial de la bahia': 0.058823529411764705, 'De la virgen y turistica': 0.08620689655172414, 'Historica y del caribe norte': 0.0}",0.06315789473684211,6,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 5, 'Historica y del caribe norte': 0}",2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
69,35468,2454,38,2,2414,6478,0.34270578647106764,"{'Industrial de la bahia': [14694, 0, 0, 749, 78, 0, 6, 0, 3, 1, 0, 1, 1379, 0, 12], 'De la virgen y turistica': [9948, 0, 0, 1307, 95, 0, 26, 0, 20, 1, 0, 1, 3970, 0, 32], 'Historica y del caribe norte': [10826, 0, 0, 358, 22, 0, 6, 0, 3, 0, 0, 0, 1129, 0, 18]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[6975, 0, 0, 53, 2, 0, 0, 0, 0, 0, 0, 0, 431, 0, 0]","[10199, 0, 0, 1259, 108, 0, 12, 0, 8, 0, 0, 0, 3051, 0, 8]","[7138, 0, 0, 871, 69, 0, 19, 0, 12, 1, 0, 1, 2045, 0, 33]","[4418, 0, 0, 231, 16, 0, 7, 0, 6, 1, 0, 1, 658, 0, 21]","[25983, 1176, 15, 0, 3703]","[0, 0, 0, 0, 0]",44400,69,1.3621171171171171,0.923490990990991,0.6650225225225225,4.472232492790061,3.0320934703837907,2.183465207424388,195,90,12,66,9,0,0,"{'Industrial de la bahia': 0.0005942123715015746, 'De la virgen y turistica': 0.0026226068712300026, 'Historica y del caribe norte': 0.001136455881159185}",0.001441246678376796,"{'Industrial de la bahia': 0.058823529411764705, 'De la virgen y turistica': 0.08620689655172414, 'Historica y del caribe norte': 0.0}",0.0625,6,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 5, 'Historica y del caribe norte': 0}",2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
70,35283,2532,35,2,2495,6585,0.35624012638230645,"{'Industrial de la bahia': [14634, 0, 0, 783, 63, 0, 6, 0, 3, 1, 0, 1, 1405, 0, 12], 'De la virgen y turistica': [9853, 0, 0, 1342, 90, 0, 24, 0, 19, 1, 0, 1, 4032, 0, 35], 'Historica y del caribe norte': [10796, 0, 0, 370, 31, 0, 5, 0, 3, 0, 0, 0, 1148, 0, 19]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[6966, 0, 0, 59, 5, 0, 0, 0, 0, 0, 0, 0, 434, 0, 0]","[10106, 0, 0, 1303, 84, 0, 10, 0, 7, 0, 0, 0, 3102, 0, 10]","[7073, 0, 0, 889, 70, 0, 19, 0, 13, 1, 0, 1, 2092, 0, 34]","[4400, 0, 0, 244, 25, 0, 6, 0, 5, 1, 0, 1, 664, 0, 22]","[26180, 1240, 23, 2, 3820]","[0, 0, 0, 0, 0]",44400,70,1.3081756756756757,0.878536036036036,0.6413963963963965,4.422002283974115,2.9696992767415304,2.1681004948610583,184,93,10,66,9,0,0,"{'Industrial de la bahia': 0.0005942123715015746, 'De la virgen y turistica': 0.0027537372147915028, 'Historica y del caribe norte': 0.0012176313012419839}",0.0015088051164257083,"{'Industrial de la bahia': 0.058823529411764705, 'De la virgen y turistica': 0.08333333333333333, 'Historica y del caribe norte': 0.0}",0.06060606060606061,6,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 5, 'Historica y del caribe norte': 0}",2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
71,35239,2466,36,2,2428,6695,0.3398215733982157,"{'Industrial de la bahia': [14615, 0, 0, 778, 43, 0, 6, 0, 4, 1, 0, 1, 1429, 0, 12], 'De la virgen y turistica': [9834, 0, 0, 1286, 59, 0, 24, 0, 19, 1, 0, 1, 4107, 0, 36], 'Historica y del caribe norte': [10790, 0, 0, 364, 20, 0, 6, 0, 5, 0, 0, 0, 1159, 0, 19]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[6965, 0, 0, 57, 6, 0, 0, 0, 0, 0, 0, 0, 437, 0, 0]","[10080, 0, 0, 1266, 61, 0, 9, 0, 7, 0, 0, 0, 3166, 0, 11]","[7058, 0, 0, 874, 43, 0, 21, 0, 15, 1, 0, 1, 2120, 0, 34]","[4398, 0, 0, 231, 12, 0, 6, 0, 6, 1, 0, 1, 679, 0, 22]","[29699, 1706, 29, 1, 5002]","[0, 0, 0, 0, 0]",44400,71,0.49988738738738736,0.3398648648648649,0.3248423423423423,2.787266105739043,1.895014441793294,1.811252040688183,122,97,8,66,9,0,0,"{'Industrial de la bahia': 0.0006536336086517321, 'De la virgen y turistica': 0.002819302386572253, 'Historica y del caribe norte': 0.001298806721324783}",0.0015763635544746206,"{'Industrial de la bahia': 0.05555555555555555, 'De la virgen y turistica': 0.08196721311475409, 'Historica y del caribe norte': 0.0}",0.05825242718446602,6,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 5, 'Historica y del caribe norte': 0}",2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
72,35037,2528,37,2,2489,6835,0.3540348101265823,"{'Industrial de la bahia': [14538, 0, 0, 800, 44, 0, 7, 0, 5, 1, 0, 1, 1483, 0, 12], 'De la virgen y turistica': [9745, 0, 0, 1303, 60, 0, 24, 0, 20, 1, 0, 1, 4179, 0, 38], 'Historica y del caribe norte': [10754, 0, 0, 386, 19, 0, 6, 0, 5, 0, 0, 0, 1173, 0, 19]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[6962, 0, 0, 56, 2, 0, 0, 0, 0, 0, 0, 0, 441, 0, 0]","[9974, 0, 0, 1297, 65, 0, 11, 0, 9, 0, 0, 0, 3239, 0, 11]","[6985, 0, 0, 900, 49, 0, 19, 0, 15, 1, 0, 1, 2169, 0, 36]","[4378, 0, 0, 236, 7, 0, 7, 0, 6, 1, 0, 1, 693, 0, 22]","[25853, 1236, 26, 0, 3966]","[0, 0, 0, 0, 0]",44400,72,1.3312612612612613,0.8961936936936937,0.6618918918918919,4.43787071101434,2.9875366018469856,2.2064719573541556,123,101,7,66,9,0,0,"{'Industrial de la bahia': 0.0007130548458018896, 'De la virgen y turistica': 0.003015997901914503, 'Historica y del caribe norte': 0.001298806721324783}",0.0016664414718731704,"{'Industrial de la bahia': 0.05263157894736842, 'De la virgen y turistica': 0.078125, 'Historica y del caribe norte': 0.0}",0.056074766355140186,6,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 5, 'Historica y del caribe norte': 0}",2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
