exp,Fecha,variable,value
0,2020-05-24,Sin cuarentena,0.001471335705304834
0,2020-05-25,Sin cuarentena,0.001471335705304834
0,2020-05-26,Sin cuarentena,0.001471335705304834
0,2020-05-27,Sin cuarentena,0.001471335705304834
0,2020-05-28,Sin cuarentena,0.001471335705304834
0,2020-05-29,Sin cuarentena,0.0014980872635831036
0,2020-05-30,Sin cuarentena,0.0014980872635831036
0,2020-05-31,Sin cuarentena,0.0015515903801396431
0,2020-06-01,Sin cuarentena,0.0015515903801396431
0,2020-06-02,Sin cuarentena,0.0015515903801396431
0,2020-06-03,Sin cuarentena,0.0015515903801396431
0,2020-06-04,Sin cuarentena,0.0015515903801396431
0,2020-06-05,Sin cuarentena,0.0015515903801396431
0,2020-06-06,Sin cuarentena,0.0015515903801396431
0,2020-06-07,Sin cuarentena,0.0015515903801396431
0,2020-06-08,Sin cuarentena,0.0015783419384179129
0,2020-06-09,Sin cuarentena,0.0015783419384179129
0,2020-06-10,Sin cuarentena,0.0015783419384179129
0,2020-06-11,Sin cuarentena,0.0015783419384179129
0,2020-06-12,Sin cuarentena,0.0015783419384179129
0,2020-06-13,Sin cuarentena,0.0015783419384179129
0,2020-06-14,Sin cuarentena,0.0015783419384179129
0,2020-06-15,Sin cuarentena,0.0015783419384179129
0,2020-06-16,Sin cuarentena,0.0015783419384179129
0,2020-06-17,Sin cuarentena,0.0015783419384179129
0,2020-06-18,Sin cuarentena,0.0015783419384179129
0,2020-06-19,Sin cuarentena,0.0015783419384179129
0,2020-06-20,Sin cuarentena,0.0015783419384179129
0,2020-06-21,Sin cuarentena,0.0015783419384179129
0,2020-06-22,Sin cuarentena,0.0015783419384179129
0,2020-06-23,Sin cuarentena,0.0015783419384179129
0,2020-06-24,Sin cuarentena,0.0015783419384179129
0,2020-06-25,Sin cuarentena,0.0016050934966961826
0,2020-06-26,Sin cuarentena,0.0016050934966961826
0,2020-06-27,Sin cuarentena,0.0016050934966961826
0,2020-06-28,Sin cuarentena,0.0016050934966961826
0,2020-06-29,Sin cuarentena,0.0016050934966961826
0,2020-06-30,Sin cuarentena,0.0016050934966961826
0,2020-07-01,Sin cuarentena,0.0016050934966961826
0,2020-07-02,Sin cuarentena,0.0016050934966961826
0,2020-07-03,Sin cuarentena,0.0016050934966961826
0,2020-07-04,Sin cuarentena,0.0016050934966961826
0,2020-07-05,Sin cuarentena,0.0016050934966961826
0,2020-07-06,Sin cuarentena,0.0016050934966961826
0,2020-07-07,Sin cuarentena,0.0016050934966961826
0,2020-07-08,Sin cuarentena,0.0016050934966961826
0,2020-07-09,Sin cuarentena,0.0016050934966961826
0,2020-07-10,Sin cuarentena,0.0016050934966961826
0,2020-07-11,Sin cuarentena,0.0016050934966961826
0,2020-07-12,Sin cuarentena,0.0016050934966961826
0,2020-07-13,Sin cuarentena,0.0016050934966961826
0,2020-07-14,Sin cuarentena,0.0016050934966961826
0,2020-07-15,Sin cuarentena,0.0016050934966961826
0,2020-07-16,Sin cuarentena,0.0016050934966961826
0,2020-07-17,Sin cuarentena,0.0016050934966961826
0,2020-07-18,Sin cuarentena,0.0016050934966961826
0,2020-07-19,Sin cuarentena,0.0016050934966961826
0,2020-07-20,Sin cuarentena,0.0016050934966961826
0,2020-07-21,Sin cuarentena,0.0016050934966961826
0,2020-07-22,Sin cuarentena,0.0016050934966961826
0,2020-07-23,Sin cuarentena,0.0016050934966961826
0,2020-07-24,Sin cuarentena,0.0016050934966961826
0,2020-07-25,Sin cuarentena,0.0016050934966961826
0,2020-07-26,Sin cuarentena,0.0016050934966961826
0,2020-07-27,Sin cuarentena,0.0016050934966961826
0,2020-07-28,Sin cuarentena,0.0016050934966961826
0,2020-07-29,Sin cuarentena,0.0016050934966961826
0,2020-07-30,Sin cuarentena,0.0016050934966961826
0,2020-07-31,Sin cuarentena,0.0016050934966961826
0,2020-08-01,Sin cuarentena,0.0016050934966961826
0,2020-08-02,Sin cuarentena,0.0016050934966961826
0,2020-08-03,Sin cuarentena,0.0016050934966961826
0,2020-08-04,Sin cuarentena,0.0016050934966961826
0,2020-08-05,Sin cuarentena,0.0016050934966961826
0,2020-08-06,Sin cuarentena,0.0016050934966961826
0,2020-08-07,Sin cuarentena,0.0016050934966961826
0,2020-08-08,Sin cuarentena,0.0016050934966961826
0,2020-08-09,Sin cuarentena,0.0016050934966961826
0,2020-08-10,Sin cuarentena,0.0016050934966961826
0,2020-08-11,Sin cuarentena,0.0016050934966961826
0,2020-08-12,Sin cuarentena,0.0016050934966961826
0,2020-08-13,Sin cuarentena,0.0016050934966961826
0,2020-08-14,Sin cuarentena,0.0016050934966961826
0,2020-08-15,Sin cuarentena,0.0016050934966961826
0,2020-08-16,Sin cuarentena,0.0016050934966961826
0,2020-08-17,Sin cuarentena,0.0016050934966961826
0,2020-08-18,Sin cuarentena,0.0016050934966961826
0,2020-08-19,Sin cuarentena,0.0016050934966961826
0,2020-08-20,Sin cuarentena,0.0016050934966961826
0,2020-08-21,Sin cuarentena,0.0016050934966961826
0,2020-08-22,Sin cuarentena,0.0016050934966961826
0,2020-08-23,Sin cuarentena,0.0016050934966961826
0,2020-08-24,Sin cuarentena,0.0016050934966961826
0,2020-08-25,Sin cuarentena,0.0016050934966961826
0,2020-08-26,Sin cuarentena,0.0016050934966961826
0,2020-08-27,Sin cuarentena,0.0016050934966961826
0,2020-08-28,Sin cuarentena,0.0016050934966961826
0,2020-08-29,Sin cuarentena,0.0016050934966961826
0,2020-08-30,Sin cuarentena,0.0016050934966961826
0,2020-08-31,Sin cuarentena,0.0016050934966961826
0,2020-09-01,Sin cuarentena,0.0016050934966961826
0,2020-09-02,Sin cuarentena,0.0016050934966961826
0,2020-09-03,Sin cuarentena,0.0016050934966961826
0,2020-09-04,Sin cuarentena,0.0016050934966961826
0,2020-09-05,Sin cuarentena,0.0016050934966961826
0,2020-09-06,Sin cuarentena,0.0016050934966961826
0,2020-09-07,Sin cuarentena,0.0016050934966961826
0,2020-09-08,Sin cuarentena,0.0016050934966961826
0,2020-09-09,Sin cuarentena,0.0016050934966961826
0,2020-09-10,Sin cuarentena,0.0016050934966961826
0,2020-09-11,Sin cuarentena,0.0016050934966961826
0,2020-09-12,Sin cuarentena,0.0016050934966961826
