,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
61,61395,6596,68,2,6526,6258,0.4102486355366889,"{'SUR_OCCIDENTE': [16761, 0, 0, 2640, 269, 0, 28, 0, 18, 1, 0, 1, 2584, 0, 18], 'RIO_MAR': [8918, 0, 0, 72, 8, 0, 1, 0, 1, 0, 0, 0, 55, 0, 0], 'METROPOLITANA': [14514, 0, 0, 1941, 207, 0, 20, 0, 12, 0, 0, 0, 2079, 0, 13], 'SUR_ORIENTE': [13695, 0, 0, 1670, 182, 0, 14, 0, 5, 0, 0, 0, 1358, 0, 14], 'CENTRO_HISTORICO': [7507, 0, 0, 203, 28, 0, 5, 0, 3, 1, 0, 1, 182, 0, 0]}","[10699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0]","[11476, 0, 0, 169, 19, 0, 0, 0, 0, 0, 0, 0, 330, 0, 0]","[17265, 0, 0, 3296, 340, 0, 7, 0, 2, 0, 0, 0, 3019, 0, 7]","[13068, 0, 0, 2346, 265, 0, 40, 0, 26, 0, 0, 0, 2070, 0, 23]","[8887, 0, 0, 715, 70, 0, 21, 0, 11, 2, 0, 2, 693, 0, 15]","[45997, 3228, 40, 0, 3568]","[0, 0, 0, 0, 0]",74249,61,1.5239935891392478,0.9181672480437447,0.62601516518741,5.283666417631677,3.183274187523347,2.1703866268210685,694,86,29,107,6,0,0,"{'SUR_OCCIDENTE': 0.0012719178704460798, 'SUR_ORIENTE': 0.0007767222321801995, 'CENTRO_HISTORICO': 0.00012661433274246644, 'RIO_MAR': 0.00011054609772275039, 'METROPOLITANA': 0.0009162444755847795}",0.0008080699249841753,"{'SUR_OCCIDENTE': 0.05128205128205128, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.022727272727272728,2,"{'SUR_OCCIDENTE': 6, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 5}",2,"{'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 4}",{}
62,60804,6786,69,2,6715,6659,0.40141467727674623,"{'SUR_OCCIDENTE': [16547, 0, 0, 2686, 241, 0, 27, 0, 16, 1, 0, 1, 2753, 0, 21], 'RIO_MAR': [8911, 0, 0, 72, 8, 0, 1, 0, 1, 0, 0, 0, 62, 0, 0], 'METROPOLITANA': [14326, 0, 0, 2019, 172, 0, 22, 0, 13, 0, 0, 0, 2187, 0, 14], 'SUR_ORIENTE': [13536, 0, 0, 1725, 173, 0, 14, 0, 7, 0, 0, 0, 1462, 0, 14], 'CENTRO_HISTORICO': [7484, 0, 0, 213, 18, 0, 5, 0, 3, 1, 0, 1, 195, 0, 0]}","[10699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0]","[11461, 0, 0, 171, 17, 0, 0, 0, 0, 0, 0, 0, 343, 0, 0]","[16974, 0, 0, 3378, 307, 0, 8, 0, 2, 0, 0, 0, 3227, 0, 7]","[12854, 0, 0, 2428, 213, 0, 41, 0, 28, 0, 0, 0, 2201, 0, 24]","[8816, 0, 0, 738, 75, 0, 20, 0, 10, 2, 0, 2, 742, 0, 18]","[46044, 3507, 41, 0, 3919]","[0, 0, 0, 0, 0]",74249,62,1.431965413675605,0.8613988067179356,0.6011259410901157,5.126916771144758,3.0840968270807214,2.1522326164528884,612,91,29,109,7,0,0,"{'SUR_OCCIDENTE': 0.0012719178704460798, 'SUR_ORIENTE': 0.0008962179602079225, 'CENTRO_HISTORICO': 0.00012661433274246644, 'RIO_MAR': 0.00011054609772275039, 'METROPOLITANA': 0.0009701412094427077}",0.0008484734212333841,"{'SUR_OCCIDENTE': 0.05, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.021505376344086023,2,"{'SUR_OCCIDENTE': 6, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 5}",2,"{'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 4}",{}
63,60175,7052,70,4,6978,7022,0.4021554169030062,"{'SUR_OCCIDENTE': [16329, 0, 0, 2749, 205, 0, 28, 0, 15, 1, 0, 1, 2907, 0, 22], 'RIO_MAR': [8898, 0, 0, 79, 11, 0, 1, 0, 1, 0, 0, 0, 68, 0, 0], 'METROPOLITANA': [14134, 0, 0, 2087, 209, 0, 23, 0, 15, 1, 0, 1, 2309, 0, 14], 'SUR_ORIENTE': [13356, 0, 0, 1836, 183, 0, 13, 0, 6, 1, 0, 1, 1531, 0, 14], 'CENTRO_HISTORICO': [7458, 0, 0, 227, 22, 0, 5, 0, 4, 1, 0, 1, 207, 0, 0]}","[10699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0]","[11435, 0, 0, 188, 26, 0, 0, 0, 0, 0, 0, 0, 352, 0, 0]","[16675, 0, 0, 3472, 300, 0, 10, 0, 3, 0, 0, 0, 3430, 0, 7]","[12621, 0, 0, 2543, 235, 0, 40, 0, 28, 1, 0, 1, 2319, 0, 25]","[8745, 0, 0, 775, 69, 0, 20, 0, 10, 3, 0, 3, 775, 0, 18]","[44631, 3390, 39, 3, 3935]","[0, 0, 0, 0, 0]",74249,63,1.635362092418753,0.9860200137375588,0.6634298105024984,5.457013167947508,3.29023414677992,2.213788144353063,630,95,29,113,7,0,0,"{'SUR_OCCIDENTE': 0.0012719178704460798, 'SUR_ORIENTE': 0.0008962179602079225, 'CENTRO_HISTORICO': 0.0002532286654849329, 'RIO_MAR': 0.00011054609772275039, 'METROPOLITANA': 0.0010779346771585643}",0.0008888769174825929,"{'SUR_OCCIDENTE': 0.05, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.020618556701030927,2,"{'SUR_OCCIDENTE': 6, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 5}",2,"{'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 4}",{}
64,59628,7284,72,4,7208,7337,0.3996430532674355,"{'SUR_OCCIDENTE': [16129, 0, 0, 2828, 223, 0, 31, 0, 20, 1, 0, 1, 3025, 0, 23], 'RIO_MAR': [8892, 0, 0, 80, 9, 0, 1, 0, 1, 0, 0, 0, 73, 0, 0], 'METROPOLITANA': [13981, 0, 0, 2147, 149, 0, 21, 0, 15, 1, 0, 1, 2404, 0, 16], 'SUR_ORIENTE': [13191, 0, 0, 1906, 153, 0, 14, 0, 10, 1, 0, 1, 1625, 0, 14], 'CENTRO_HISTORICO': [7435, 0, 0, 247, 29, 0, 5, 0, 4, 1, 0, 1, 210, 0, 0]}","[10699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0]","[11427, 0, 0, 183, 13, 0, 0, 0, 0, 0, 0, 0, 365, 0, 0]","[16381, 0, 0, 3598, 288, 0, 10, 0, 5, 0, 0, 0, 3598, 0, 7]","[12434, 0, 0, 2621, 192, 0, 42, 0, 30, 1, 0, 1, 2426, 0, 28]","[8687, 0, 0, 806, 70, 0, 20, 0, 15, 3, 0, 3, 802, 0, 18]","[45197, 3802, 44, 1, 4314]","[0, 0, 0, 0, 0]",74249,64,1.4430228016538944,0.8764562485690043,0.602297674042748,5.128667847398401,3.1150256091139723,2.1406347230864964,563,107,22,112,9,0,0,"{'SUR_OCCIDENTE': 0.0014081947851367312, 'SUR_ORIENTE': 0.0010754615522495072, 'CENTRO_HISTORICO': 0.0002532286654849329, 'RIO_MAR': 0.00011054609772275039, 'METROPOLITANA': 0.0011318314110164924}",0.00098315174206408,"{'SUR_OCCIDENTE': 0.043478260869565216, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.01834862385321101,2,"{'SUR_OCCIDENTE': 6, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 5}",2,"{'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 4}",{}
65,59185,7427,75,6,7346,7637,0.39544903729635117,"{'SUR_OCCIDENTE': [15972, 0, 0, 2857, 172, 0, 32, 0, 21, 3, 0, 3, 3150, 0, 23], 'RIO_MAR': [8888, 0, 0, 81, 6, 0, 1, 0, 1, 0, 0, 0, 76, 0, 0], 'METROPOLITANA': [13851, 0, 0, 2181, 160, 0, 23, 0, 16, 1, 0, 1, 2498, 0, 16], 'SUR_ORIENTE': [13068, 0, 0, 1961, 157, 0, 14, 0, 13, 1, 0, 1, 1693, 0, 14], 'CENTRO_HISTORICO': [7406, 0, 0, 266, 23, 0, 5, 0, 4, 1, 0, 1, 220, 0, 1]}","[10699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0]","[11417, 0, 0, 181, 9, 0, 0, 0, 0, 0, 0, 0, 377, 0, 0]","[16155, 0, 0, 3667, 268, 0, 9, 0, 6, 1, 0, 1, 3755, 0, 7]","[12267, 0, 0, 2688, 196, 0, 45, 0, 33, 1, 0, 1, 2523, 0, 29]","[8647, 0, 0, 810, 45, 0, 21, 0, 16, 4, 0, 4, 836, 0, 18]","[47258, 4335, 48, 4, 4957]","[0, 0, 0, 0, 0]",74249,65,1.0391251060620346,0.6241834906867433,0.4701342779027327,4.372074573581912,2.6262254207514024,1.9780699268997564,518,115,20,120,8,0,0,"{'SUR_OCCIDENTE': 0.0015444716998273826, 'SUR_ORIENTE': 0.0012547051442910915, 'CENTRO_HISTORICO': 0.0002532286654849329, 'RIO_MAR': 0.00011054609772275039, 'METROPOLITANA': 0.0011318314110164924}",0.0010639587345624975,"{'SUR_OCCIDENTE': 0.04081632653061224, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.017094017094017096,2,"{'SUR_OCCIDENTE': 6, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 5}",2,"{'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 4}",{}
66,58415,7808,75,7,7726,8026,0.4145747950819672,"{'SUR_OCCIDENTE': [15714, 0, 0, 2953, 200, 0, 31, 0, 20, 3, 0, 3, 3313, 0, 26], 'RIO_MAR': [8876, 0, 0, 86, 8, 0, 1, 0, 1, 0, 0, 0, 83, 0, 0], 'METROPOLITANA': [13603, 0, 0, 2303, 176, 0, 23, 0, 17, 1, 0, 1, 2624, 0, 18], 'SUR_ORIENTE': [12842, 0, 0, 2103, 172, 0, 14, 0, 12, 2, 0, 2, 1776, 0, 14], 'CENTRO_HISTORICO': [7380, 0, 0, 281, 27, 0, 6, 0, 4, 1, 0, 1, 230, 0, 1]}","[10699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0]","[11388, 0, 0, 202, 17, 0, 0, 0, 0, 0, 0, 0, 385, 0, 0]","[15786, 0, 0, 3828, 293, 0, 10, 0, 7, 1, 0, 1, 3962, 0, 7]","[11986, 0, 0, 2835, 208, 0, 43, 0, 31, 2, 0, 2, 2658, 0, 32]","[8556, 0, 0, 861, 65, 0, 22, 0, 16, 4, 0, 4, 875, 0, 20]","[43487, 3691, 39, 6, 4446]","[0, 0, 0, 0, 0]",74249,66,1.6779081199746797,1.014437904887608,0.6804805451925279,5.5174047829937996,3.3357395925597872,2.237599645704163,583,120,21,127,10,0,0,"{'SUR_OCCIDENTE': 0.001635322976287817, 'SUR_ORIENTE': 0.0012547051442910915, 'CENTRO_HISTORICO': 0.0002532286654849329, 'RIO_MAR': 0.00011054609772275039, 'METROPOLITANA': 0.0011857281448744207}",0.0011043622308117063,"{'SUR_OCCIDENTE': 0.0392156862745098, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.01639344262295082,2,"{'SUR_OCCIDENTE': 6, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 5}",2,"{'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 4}",{}
67,57604,8116,82,8,8026,8528,0.4098077870872351,"{'SUR_OCCIDENTE': [15439, 0, 0, 2999, 271, 0, 33, 0, 20, 3, 0, 3, 3539, 0, 27], 'RIO_MAR': [8864, 0, 0, 98, 10, 0, 1, 0, 1, 0, 0, 0, 83, 0, 0], 'METROPOLITANA': [13375, 0, 0, 2383, 234, 0, 25, 0, 18, 2, 0, 2, 2769, 0, 18], 'SUR_ORIENTE': [12593, 0, 0, 2229, 240, 0, 15, 0, 12, 2, 0, 2, 1898, 0, 14], 'CENTRO_HISTORICO': [7333, 0, 0, 317, 40, 0, 8, 0, 4, 1, 0, 1, 239, 0, 1]}","[10699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0]","[11371, 0, 0, 209, 23, 0, 0, 0, 0, 0, 0, 0, 395, 0, 0]","[15364, 0, 0, 3984, 385, 0, 11, 0, 9, 1, 0, 1, 4227, 0, 7]","[11687, 0, 0, 2954, 304, 0, 48, 0, 31, 3, 0, 3, 2832, 0, 32]","[8483, 0, 0, 879, 83, 0, 23, 0, 15, 4, 0, 4, 928, 0, 21]","[42747, 3665, 44, 4, 4566]","[0, 0, 0, 0, 0]",74248,67,1.76484215063032,1.0712073052472795,0.7086386165283913,5.642752562225476,3.4249849280854363,2.265739385065886,795,123,27,134,11,0,0,"{'SUR_OCCIDENTE': 0.0016808249670649162, 'SUR_ORIENTE': 0.0012547051442910915, 'CENTRO_HISTORICO': 0.0002532286654849329, 'RIO_MAR': 0.00011054609772275039, 'METROPOLITANA': 0.001293521612590277}",0.001144765727060915,"{'SUR_OCCIDENTE': 0.05660377358490566, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.023809523809523808,3,"{'SUR_OCCIDENTE': 6, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 5}",2,"{'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 4}",{}
68,56781,8473,89,8,8376,8994,0.4104803493449782,"{'SUR_OCCIDENTE': [15132, 0, 0, 3115, 305, 0, 39, 0, 24, 3, 0, 3, 3724, 0, 27], 'RIO_MAR': [8853, 0, 0, 104, 13, 0, 1, 0, 1, 0, 0, 0, 88, 0, 0], 'METROPOLITANA': [13153, 0, 0, 2470, 241, 0, 25, 0, 16, 2, 0, 2, 2904, 0, 20], 'SUR_ORIENTE': [12359, 0, 0, 2336, 247, 0, 17, 0, 13, 2, 0, 2, 2023, 0, 14], 'CENTRO_HISTORICO': [7284, 0, 0, 351, 46, 0, 7, 0, 3, 1, 0, 1, 255, 0, 2]}","[10699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0]","[11354, 0, 0, 215, 20, 0, 0, 0, 0, 0, 0, 0, 406, 0, 0]","[14951, 0, 0, 4172, 433, 0, 12, 0, 9, 1, 0, 1, 4451, 0, 7]","[11397, 0, 0, 3057, 300, 0, 52, 0, 35, 3, 0, 3, 3015, 0, 33]","[8380, 0, 0, 932, 99, 0, 25, 0, 13, 4, 0, 4, 976, 0, 23]","[42410, 3917, 52, 3, 4967]","[0, 0, 0, 0, 0]",74248,68,1.7153054627734081,1.0408765219265166,0.6879377222282081,5.561727586357483,3.374950871217084,2.2305777544870957,852,128,32,136,13,0,0,"{'SUR_OCCIDENTE': 0.0018625357743151773, 'SUR_ORIENTE': 0.001314453008304953, 'CENTRO_HISTORICO': 0.0002532286654849329, 'RIO_MAR': 0.00011054609772275039, 'METROPOLITANA': 0.001293521612590277}",0.001212104887476263,"{'SUR_OCCIDENTE': 0.05263157894736842, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.022900763358778626,3,"{'SUR_OCCIDENTE': 6, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 5}",2,"{'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 4}",{}
69,56024,8730,102,9,8619,9494,0.39369988545246276,"{'SUR_OCCIDENTE': [14878, 0, 0, 3161, 274, 0, 44, 0, 25, 4, 0, 4, 3926, 0, 28], 'RIO_MAR': [8842, 0, 0, 111, 9, 0, 1, 0, 1, 0, 0, 0, 92, 0, 0], 'METROPOLITANA': [12920, 0, 0, 2538, 224, 0, 30, 0, 17, 2, 0, 2, 3064, 0, 21], 'SUR_ORIENTE': [12136, 0, 0, 2444, 197, 0, 20, 0, 13, 2, 0, 2, 2135, 0, 14], 'CENTRO_HISTORICO': [7248, 0, 0, 365, 45, 0, 7, 0, 4, 1, 0, 1, 277, 0, 2]}","[10699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0]","[11332, 0, 0, 226, 17, 0, 0, 0, 0, 0, 0, 0, 417, 0, 0]","[14574, 0, 0, 4311, 383, 0, 14, 0, 8, 1, 0, 1, 4687, 0, 8]","[11124, 0, 0, 3122, 268, 0, 60, 0, 37, 4, 0, 4, 3214, 0, 34]","[8295, 0, 0, 960, 81, 0, 28, 0, 15, 4, 0, 4, 1030, 0, 23]","[42272, 4213, 55, 4, 5168]","[0, 0, 0, 0, 0]",74248,69,1.6808802930718671,1.0096702941493374,0.6816749272707683,5.537894923677671,3.326499822506212,2.24587326943557,749,134,42,153,13,0,0,"{'SUR_OCCIDENTE': 0.001953391177940308, 'SUR_ORIENTE': 0.001314453008304953, 'CENTRO_HISTORICO': 0.0002532286654849329, 'RIO_MAR': 0.00011054609772275039, 'METROPOLITANA': 0.0014013150803061335}",0.0012659762158085412,"{'SUR_OCCIDENTE': 0.05, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.021897810218978103,3,"{'SUR_OCCIDENTE': 6, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 5}",2,"{'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 4}",{}
70,55323,8943,102,10,8831,9982,0.3830929218383093,"{'SUR_OCCIDENTE': [14627, 0, 0, 3214, 242, 0, 43, 0, 23, 5, 0, 5, 4124, 0, 31], 'RIO_MAR': [8830, 0, 0, 117, 15, 0, 1, 0, 1, 0, 0, 0, 98, 0, 0], 'METROPOLITANA': [12704, 0, 0, 2602, 221, 0, 30, 0, 18, 2, 0, 2, 3216, 0, 22], 'SUR_ORIENTE': [11949, 0, 0, 2510, 218, 0, 21, 0, 14, 2, 0, 2, 2255, 0, 14], 'CENTRO_HISTORICO': [7213, 0, 0, 388, 28, 0, 7, 0, 5, 1, 0, 1, 289, 0, 2]}","[10699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0]","[11316, 0, 0, 229, 23, 0, 0, 0, 0, 0, 0, 0, 430, 0, 0]","[14216, 0, 0, 4422, 367, 0, 14, 0, 9, 1, 0, 1, 4934, 0, 8]","[10870, 0, 0, 3206, 255, 0, 60, 0, 36, 4, 0, 4, 3384, 0, 37]","[8222, 0, 0, 974, 79, 0, 28, 0, 16, 5, 0, 5, 1088, 0, 24]","[41423, 4324, 62, 7, 5254]","[0, 0, 0, 0, 0]",74248,70,1.7587275078116582,1.0662778795388428,0.7188611141040836,5.633876952282336,3.4156959185434466,2.302787125722668,724,140,41,153,14,0,0,"{'SUR_OCCIDENTE': 0.0019988188797528733, 'SUR_ORIENTE': 0.001314453008304953, 'CENTRO_HISTORICO': 0.00037984299822739937, 'RIO_MAR': 0.00011054609772275039, 'METROPOLITANA': 0.0014552118141640616}",0.00130637971205775,"{'SUR_OCCIDENTE': 0.04838709677419355, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.02097902097902098,3,"{'SUR_OCCIDENTE': 6, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 5}",2,"{'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 4}",{}
71,54649,9224,102,11,9111,10375,0.3844319167389419,"{'SUR_OCCIDENTE': [14375, 0, 0, 3296, 260, 0, 43, 0, 25, 5, 0, 5, 4294, 0, 33], 'RIO_MAR': [8815, 0, 0, 128, 13, 0, 1, 0, 1, 0, 0, 0, 102, 0, 0], 'METROPOLITANA': [12530, 0, 0, 2671, 188, 0, 28, 0, 19, 3, 0, 3, 3322, 0, 23], 'SUR_ORIENTE': [11745, 0, 0, 2607, 191, 0, 23, 0, 15, 2, 0, 2, 2360, 0, 14], 'CENTRO_HISTORICO': [7184, 0, 0, 409, 38, 0, 7, 0, 7, 1, 0, 1, 297, 0, 2]}","[10699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0]","[11299, 0, 0, 228, 16, 0, 0, 0, 0, 0, 0, 0, 448, 0, 0]","[13866, 0, 0, 4579, 348, 0, 15, 0, 10, 1, 0, 1, 5126, 0, 8]","[10629, 0, 0, 3308, 250, 0, 60, 0, 40, 4, 0, 4, 3523, 0, 39]","[8156, 0, 0, 996, 76, 0, 27, 0, 17, 6, 0, 6, 1132, 0, 25]","[41820, 4633, 65, 4, 5820]","[0, 0, 0, 0, 0]",74248,71,1.576257946341989,0.9453453291671157,0.641215925008081,5.342554551264493,3.2041449831096505,2.1733315073495847,690,150,35,153,15,0,0,"{'SUR_OCCIDENTE': 0.0021351019851905692, 'SUR_ORIENTE': 0.001314453008304953, 'CENTRO_HISTORICO': 0.0006330716637123322, 'RIO_MAR': 0.00011054609772275039, 'METROPOLITANA': 0.0015630052818799182}",0.0014006545366392373,"{'SUR_OCCIDENTE': 0.045454545454545456, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.0196078431372549,3,"{'SUR_OCCIDENTE': 6, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 5}",2,"{'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 4}",{}
72,54161,9449,102,12,9335,10637,0.38766006984866125,"{'SUR_OCCIDENTE': [14192, 0, 0, 3379, 210, 0, 44, 0, 30, 5, 0, 5, 4393, 0, 34], 'RIO_MAR': [8811, 0, 0, 131, 7, 0, 1, 0, 1, 0, 0, 0, 103, 0, 0], 'METROPOLITANA': [12406, 0, 0, 2723, 163, 0, 27, 0, 20, 4, 0, 4, 3394, 0, 23], 'SUR_ORIENTE': [11600, 0, 0, 2669, 193, 0, 23, 0, 15, 3, 0, 3, 2442, 0, 15], 'CENTRO_HISTORICO': [7152, 0, 0, 433, 30, 0, 7, 0, 7, 0, 0, 0, 305, 0, 2]}","[10699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0]","[11281, 0, 0, 242, 12, 0, 0, 0, 0, 0, 0, 0, 452, 0, 0]","[13629, 0, 0, 4677, 314, 0, 16, 0, 11, 0, 0, 0, 5265, 0, 9]","[10456, 0, 0, 3394, 218, 0, 59, 0, 43, 5, 0, 5, 3610, 0, 40]","[8096, 0, 0, 1022, 59, 0, 27, 0, 19, 7, 0, 7, 1164, 0, 25]","[43475, 5420, 62, 7, 6689]","[0, 0, 0, 0, 0]",74247,72,1.1570568507818497,0.6931862566837718,0.5065793904130806,4.620200064536947,2.7679358932989135,2.022803054748844,603,159,29,153,16,0,0,"{'SUR_OCCIDENTE': 0.0023168127924408305, 'SUR_ORIENTE': 0.001433948736332676, 'CENTRO_HISTORICO': 0.0006331518298087882, 'RIO_MAR': 0.00011054609772275039, 'METROPOLITANA': 0.0015630052818799182}",0.0014814615291376548,"{'SUR_OCCIDENTE': 0.041666666666666664, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.1, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.024539877300613498,4,"{'SUR_OCCIDENTE': 6, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 5}",2,"{'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 4}",{}
