,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
60,61477,6518,66,7,6445,6254,0.407793801779687,"{'METROPOLITANA': [14475, 0, 0, 2043, 209, 0, 22, 0, 16, 2, 0, 2, 2165, 0, 18], 'RIO_MAR': [8912, 0, 0, 55, 5, 0, 0, 0, 0, 0, 0, 0, 98, 0, 3], 'SUR_ORIENTE': [13190, 0, 0, 1773, 169, 0, 21, 0, 14, 1, 0, 1, 1789, 0, 12], 'CENTRO_HISTORICO': [7543, 0, 0, 196, 21, 0, 2, 0, 0, 0, 0, 0, 184, 0, 3], 'SUR_OCCIDENTE': [17357, 0, 0, 2378, 245, 0, 21, 0, 18, 4, 0, 4, 2018, 0, 12]}","[10642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160, 0, 0]","[11398, 0, 0, 162, 10, 0, 0, 0, 0, 0, 0, 0, 317, 0, 0]","[17567, 0, 0, 3311, 350, 0, 16, 0, 10, 0, 0, 0, 2975, 0, 10]","[12995, 0, 0, 2250, 223, 0, 32, 0, 25, 1, 0, 1, 2077, 0, 18]","[8875, 0, 0, 722, 66, 0, 18, 0, 13, 6, 0, 6, 725, 0, 20]","[46058, 3279, 40, 2, 3678]","[0, 0, 0, 0, 0]",74249,60,1.4912524074398308,0.8904766394160191,0.6196177726299344,5.22480181200453,3.1199037372593432,2.1709135522838805,649,103,18,101,11,0,0,"{'SUR_OCCIDENTE': 0.000964275874735972, 'RIO_MAR': 0.0002206287920573635, 'METROPOLITANA': 0.0011760303629657347, 'CENTRO_HISTORICO': 0.00012618296529968455, 'SUR_ORIENTE': 0.0010730893048765948}",0.0008619412533164536,"{'SUR_OCCIDENTE': 0.02857142857142857, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.03571428571428571}",0.01904761904761905,2,"{'SUR_OCCIDENTE': 6, 'RIO_MAR': 0, 'METROPOLITANA': 4, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'RIO_MAR': 0, 'METROPOLITANA': 2, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 1}",{}
61,60774,6889,78,7,6804,6586,0.41602554797503266,"{'METROPOLITANA': [14272, 0, 0, 2148, 215, 0, 24, 0, 18, 2, 0, 2, 2261, 0, 18], 'RIO_MAR': [8905, 0, 0, 60, 8, 0, 0, 0, 0, 0, 0, 0, 100, 0, 3], 'SUR_ORIENTE': [12988, 0, 0, 1864, 187, 0, 26, 0, 13, 1, 0, 1, 1895, 0, 13], 'CENTRO_HISTORICO': [7524, 0, 0, 205, 23, 0, 3, 0, 1, 0, 0, 0, 193, 0, 3], 'SUR_OCCIDENTE': [17085, 0, 0, 2527, 244, 0, 25, 0, 18, 4, 0, 4, 2137, 0, 12]}","[10642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160, 0, 0]","[11375, 0, 0, 173, 16, 0, 0, 0, 0, 0, 0, 0, 329, 0, 0]","[17216, 0, 0, 3482, 361, 0, 18, 0, 11, 0, 0, 0, 3153, 0, 10]","[12742, 0, 0, 2397, 231, 0, 36, 0, 25, 1, 0, 1, 2179, 0, 19]","[8799, 0, 0, 752, 69, 0, 24, 0, 14, 6, 0, 6, 765, 0, 20]","[45701, 3394, 41, 1, 3809]","[0, 0, 0, 0, 0]",74249,61,1.4949426928308798,0.8939649018842004,0.6252609462753708,5.210439844153406,3.11580528564052,2.1792705252781297,677,106,28,110,13,0,0,"{'SUR_OCCIDENTE': 0.000964275874735972, 'RIO_MAR': 0.0002206287920573635, 'METROPOLITANA': 0.0012829422141444379, 'CENTRO_HISTORICO': 0.00012618296529968455, 'SUR_ORIENTE': 0.0010730893048765948}",0.0008888769174825929,"{'SUR_OCCIDENTE': 0.02857142857142857, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.03571428571428571}",0.018518518518518517,2,"{'SUR_OCCIDENTE': 6, 'RIO_MAR': 0, 'METROPOLITANA': 4, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'RIO_MAR': 0, 'METROPOLITANA': 2, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 1}",{}
62,60093,7172,79,10,7083,6983,0.40672058003346345,"{'METROPOLITANA': [14046, 0, 0, 2255, 209, 0, 22, 0, 16, 4, 0, 4, 2379, 0, 18], 'RIO_MAR': [8900, 0, 0, 64, 2, 0, 0, 0, 0, 0, 0, 0, 101, 0, 3], 'SUR_ORIENTE': [12806, 0, 0, 1919, 192, 0, 27, 0, 15, 1, 0, 1, 2021, 0, 13], 'CENTRO_HISTORICO': [7504, 0, 0, 212, 20, 0, 2, 0, 0, 1, 0, 1, 206, 0, 3], 'SUR_OCCIDENTE': [16837, 0, 0, 2633, 277, 0, 28, 0, 19, 4, 0, 4, 2276, 0, 12]}","[10642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160, 0, 0]","[11362, 0, 0, 174, 21, 0, 0, 0, 0, 0, 0, 0, 341, 0, 0]","[16864, 0, 0, 3641, 324, 0, 19, 0, 13, 1, 0, 1, 3344, 0, 10]","[12510, 0, 0, 2474, 266, 0, 37, 0, 25, 2, 0, 2, 2332, 0, 19]","[8715, 0, 0, 794, 89, 0, 23, 0, 12, 7, 0, 7, 806, 0, 20]","[45452, 3619, 45, 6, 4105]","[0, 0, 0, 0, 0]",74248,62,1.4584904643896133,0.8750269367525051,0.6129188665014546,5.151515151515151,3.0906712335283766,2.164882736311308,700,109,29,117,13,0,0,"{'SUR_OCCIDENTE': 0.0010101937735329232, 'RIO_MAR': 0.0002206287920573635, 'METROPOLITANA': 0.0013364695819523147, 'CENTRO_HISTORICO': 0.00012618296529968455, 'SUR_ORIENTE': 0.001192321449862883}",0.0009427482458148712,"{'SUR_OCCIDENTE': 0.027777777777777776, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.02564102564102564, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.03333333333333333}",0.026785714285714284,3,"{'SUR_OCCIDENTE': 6, 'RIO_MAR': 0, 'METROPOLITANA': 4, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'RIO_MAR': 0, 'METROPOLITANA': 2, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 1}",{}
63,59395,7473,81,9,7383,7380,0.40867121637896425,"{'METROPOLITANA': [13799, 0, 0, 2384, 237, 0, 23, 0, 15, 4, 0, 4, 2496, 0, 19], 'RIO_MAR': [8892, 0, 0, 70, 10, 0, 0, 0, 0, 0, 0, 0, 103, 0, 3], 'SUR_ORIENTE': [12615, 0, 0, 1980, 200, 0, 28, 0, 18, 1, 0, 1, 2150, 0, 13], 'CENTRO_HISTORICO': [7484, 0, 0, 222, 19, 0, 2, 0, 0, 1, 0, 1, 216, 0, 3], 'SUR_OCCIDENTE': [16605, 0, 0, 2727, 240, 0, 28, 0, 20, 3, 0, 3, 2415, 0, 14]}","[10642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160, 0, 0]","[11344, 0, 0, 182, 13, 0, 0, 0, 0, 0, 0, 0, 351, 0, 0]","[16529, 0, 0, 3789, 364, 0, 20, 0, 13, 1, 0, 1, 3530, 0, 10]","[12248, 0, 0, 2581, 249, 0, 38, 0, 26, 2, 0, 2, 2486, 0, 21]","[8632, 0, 0, 831, 80, 0, 23, 0, 14, 6, 0, 6, 853, 0, 21]","[44043, 3602, 53, 6, 4075]","[0, 0, 0, 0, 0]",74248,63,1.6797085443378945,0.9942490033401573,0.6779711238013145,5.550536294450131,3.285459967065735,2.240331122880413,706,114,28,118,16,0,0,"{'SUR_OCCIDENTE': 0.0010561116723298743, 'RIO_MAR': 0.0002206287920573635, 'METROPOLITANA': 0.0013364695819523147, 'CENTRO_HISTORICO': 0.00012618296529968455, 'SUR_ORIENTE': 0.0013115535948491712}",0.00098315174206408,"{'SUR_OCCIDENTE': 0.02631578947368421, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.02564102564102564, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.030303030303030304}",0.02564102564102564,3,"{'SUR_OCCIDENTE': 6, 'RIO_MAR': 0, 'METROPOLITANA': 4, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'RIO_MAR': 0, 'METROPOLITANA': 2, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 1}",{}
64,58823,7707,78,11,7618,7718,0.4009342156481121,"{'METROPOLITANA': [13624, 0, 0, 2439, 211, 0, 24, 0, 16, 4, 0, 4, 2615, 0, 21], 'RIO_MAR': [8880, 0, 0, 81, 6, 0, 0, 0, 0, 0, 0, 0, 104, 0, 3], 'SUR_ORIENTE': [12452, 0, 0, 2069, 176, 0, 24, 0, 16, 3, 0, 3, 2226, 0, 15], 'CENTRO_HISTORICO': [7461, 0, 0, 235, 17, 0, 2, 0, 1, 1, 0, 1, 226, 0, 3], 'SUR_OCCIDENTE': [16406, 0, 0, 2794, 224, 0, 28, 0, 19, 3, 0, 3, 2547, 0, 15]}","[10642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160, 0, 0]","[11325, 0, 0, 194, 19, 0, 0, 0, 0, 0, 0, 0, 358, 0, 0]","[16244, 0, 0, 3897, 310, 0, 18, 0, 13, 1, 0, 1, 3709, 0, 12]","[12044, 0, 0, 2664, 226, 0, 35, 0, 23, 4, 0, 4, 2608, 0, 24]","[8568, 0, 0, 863, 79, 0, 25, 0, 16, 6, 0, 6, 883, 0, 21]","[44587, 3932, 45, 7, 4523]","[0, 0, 0, 0, 0]",74248,64,1.4835012390906153,0.8890609848076716,0.6148313759293179,5.2069112224638365,3.120497305474142,2.1579843055686867,634,120,26,121,15,0,0,"{'SUR_OCCIDENTE': 0.0010561116723298743, 'RIO_MAR': 0.0002206287920573635, 'METROPOLITANA': 0.0014968459317865924, 'CENTRO_HISTORICO': 0.00012618296529968455, 'SUR_ORIENTE': 0.0013711696673423155}",0.0010370230703963582,"{'SUR_OCCIDENTE': 0.02631578947368421, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.023809523809523808, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.02857142857142857}",0.024390243902439025,3,"{'SUR_OCCIDENTE': 6, 'RIO_MAR': 0, 'METROPOLITANA': 4, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'RIO_MAR': 0, 'METROPOLITANA': 2, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 1}",{}
65,58391,7805,77,12,7716,8052,0.3905188981422165,"{'METROPOLITANA': [13509, 0, 0, 2444, 141, 0, 24, 0, 16, 5, 0, 5, 2724, 0, 22], 'RIO_MAR': [8876, 0, 0, 82, 10, 0, 0, 0, 0, 0, 0, 0, 107, 0, 3], 'SUR_ORIENTE': [12325, 0, 0, 2110, 125, 0, 23, 0, 21, 3, 0, 3, 2313, 0, 16], 'CENTRO_HISTORICO': [7445, 0, 0, 239, 25, 0, 2, 0, 2, 1, 0, 1, 238, 0, 3], 'SUR_OCCIDENTE': [16236, 0, 0, 2841, 178, 0, 28, 0, 22, 3, 0, 3, 2670, 0, 16]}","[10642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160, 0, 0]","[11315, 0, 0, 191, 15, 0, 0, 0, 0, 0, 0, 0, 371, 0, 0]","[16033, 0, 0, 3936, 231, 0, 17, 0, 14, 1, 0, 1, 3882, 0, 13]","[11882, 0, 0, 2709, 184, 0, 35, 0, 26, 5, 0, 5, 2724, 0, 25]","[8519, 0, 0, 880, 49, 0, 25, 0, 21, 6, 0, 6, 915, 0, 22]","[46663, 4601, 55, 8, 5153]","[0, 0, 0, 0, 0]",74248,65,1.0667223359551772,0.6356804223682793,0.4749084150414826,4.457564160288158,2.6563484916704185,1.984522737505628,479,133,16,128,17,0,0,"{'SUR_OCCIDENTE': 0.0012397832675176783, 'RIO_MAR': 0.0002206287920573635, 'METROPOLITANA': 0.0014968459317865924, 'CENTRO_HISTORICO': 0.00012618296529968455, 'SUR_ORIENTE': 0.0015500178848217479}",0.0011312978949778454,"{'SUR_OCCIDENTE': 0.023809523809523808, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.022727272727272728, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.024390243902439025}",0.022058823529411766,3,"{'SUR_OCCIDENTE': 6, 'RIO_MAR': 0, 'METROPOLITANA': 4, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'RIO_MAR': 0, 'METROPOLITANA': 2, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 1}",{}
66,57680,8123,83,13,8027,8444,0.3996060568755386,"{'METROPOLITANA': [13293, 0, 0, 2524, 174, 0, 28, 0, 17, 4, 0, 4, 2857, 0, 23], 'RIO_MAR': [8871, 0, 0, 83, 5, 0, 0, 0, 0, 0, 0, 0, 111, 0, 3], 'SUR_ORIENTE': [12132, 0, 0, 2201, 181, 0, 24, 0, 21, 4, 0, 4, 2412, 0, 16], 'CENTRO_HISTORICO': [7423, 0, 0, 252, 16, 0, 2, 0, 2, 1, 0, 1, 247, 0, 3], 'SUR_OCCIDENTE': [15961, 0, 0, 2967, 219, 0, 29, 0, 23, 4, 0, 4, 2817, 0, 17]}","[10642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160, 0, 0]","[11297, 0, 0, 200, 13, 0, 0, 0, 0, 0, 0, 0, 380, 0, 0]","[15667, 0, 0, 4092, 312, 0, 19, 0, 16, 1, 0, 1, 4090, 0, 13]","[11640, 0, 0, 2807, 206, 0, 36, 0, 26, 6, 0, 6, 2866, 0, 26]","[8434, 0, 0, 928, 64, 0, 28, 0, 21, 6, 0, 6, 948, 0, 23]","[43086, 3951, 39, 9, 4636]","[0, 0, 0, 0, 0]",74247,66,1.688957129580993,0.9994477891362614,0.6797042304739586,5.566900470567345,3.29423776968836,2.2403444908106187,595,138,20,134,16,0,0,"{'SUR_OCCIDENTE': 0.0013775369639085315, 'RIO_MAR': 0.0002206287920573635, 'METROPOLITANA': 0.0014968459317865924, 'CENTRO_HISTORICO': 0.00012618296529968455, 'SUR_ORIENTE': 0.0016097299230906814}",0.0011851692233101237,"{'SUR_OCCIDENTE': 0.022222222222222223, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.022222222222222223, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.046511627906976744}",0.028169014084507043,4,"{'SUR_OCCIDENTE': 6, 'RIO_MAR': 0, 'METROPOLITANA': 4, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'RIO_MAR': 0, 'METROPOLITANA': 2, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 1}",{}
67,56826,8494,99,12,8383,8927,0.4076995526253826,"{'METROPOLITANA': [13039, 0, 0, 2603, 232, 0, 32, 0, 18, 4, 0, 4, 3028, 0, 24], 'RIO_MAR': [8850, 0, 0, 102, 11, 0, 0, 0, 0, 0, 0, 0, 113, 0, 3], 'SUR_ORIENTE': [11905, 0, 0, 2290, 203, 0, 29, 0, 22, 4, 0, 4, 2545, 0, 16], 'CENTRO_HISTORICO': [7390, 0, 0, 273, 31, 0, 4, 0, 2, 1, 0, 1, 257, 0, 3], 'SUR_OCCIDENTE': [15642, 0, 0, 3115, 300, 0, 34, 0, 22, 3, 0, 3, 2984, 0, 20]}","[10642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160, 0, 0]","[11265, 0, 0, 221, 25, 0, 0, 0, 0, 0, 0, 0, 391, 0, 0]","[15230, 0, 0, 4269, 391, 0, 19, 0, 15, 1, 0, 1, 4350, 0, 15]","[11360, 0, 0, 2926, 266, 0, 43, 0, 28, 6, 0, 6, 3020, 0, 27]","[8329, 0, 0, 967, 95, 0, 37, 0, 21, 5, 0, 5, 1006, 0, 24]","[42205, 3842, 52, 7, 4809]","[0, 0, 0, 0, 0]",74247,67,1.7966113108947164,1.0726628685334088,0.7163252387301844,5.71716955254586,3.4134236242070974,2.279487399279959,777,142,35,152,18,0,0,"{'SUR_OCCIDENTE': 0.0014234548627054826, 'RIO_MAR': 0.0002206287920573635, 'METROPOLITANA': 0.0016037634983427777, 'CENTRO_HISTORICO': 0.00012618296529968455, 'SUR_ORIENTE': 0.0016693495498718179}",0.0012390405516424022,"{'SUR_OCCIDENTE': 0.021739130434782608, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.02127659574468085, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.045454545454545456}",0.0273972602739726,4,"{'SUR_OCCIDENTE': 6, 'RIO_MAR': 0, 'METROPOLITANA': 4, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'RIO_MAR': 0, 'METROPOLITANA': 2, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 1}",{}
68,56077,8698,103,11,8584,9472,0.3953782478730743,"{'METROPOLITANA': [12816, 0, 0, 2652, 241, 0, 32, 0, 19, 4, 0, 4, 3202, 0, 26], 'RIO_MAR': [8837, 0, 0, 111, 17, 0, 0, 0, 0, 0, 0, 0, 117, 0, 3], 'SUR_ORIENTE': [11715, 0, 0, 2327, 204, 0, 34, 0, 22, 4, 0, 4, 2693, 0, 16], 'CENTRO_HISTORICO': [7346, 0, 0, 307, 36, 0, 4, 0, 2, 1, 0, 1, 267, 0, 3], 'SUR_OCCIDENTE': [15363, 0, 0, 3187, 297, 0, 33, 0, 21, 2, 0, 2, 3193, 0, 23]}","[10642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160, 0, 0]","[11244, 0, 0, 228, 32, 0, 0, 0, 0, 0, 0, 0, 405, 0, 0]","[14859, 0, 0, 4368, 405, 0, 19, 0, 15, 1, 0, 1, 4622, 0, 15]","[11070, 0, 0, 3019, 266, 0, 43, 0, 28, 6, 0, 6, 3217, 0, 29]","[8262, 0, 0, 969, 92, 0, 41, 0, 21, 4, 0, 4, 1068, 0, 27]","[42016, 4169, 60, 6, 5189]","[0, 0, 0, 0, 0]",74247,68,1.729430145325737,1.0291594273169287,0.6917316524573384,5.630069715438243,3.350374884903758,2.251896347612575,795,146,39,153,18,0,0,"{'SUR_OCCIDENTE': 0.0014234548627054826, 'RIO_MAR': 0.0002206287920573635, 'METROPOLITANA': 0.0017106810648989629, 'CENTRO_HISTORICO': 0.00012618296529968455, 'SUR_ORIENTE': 0.0016693495498718179}",0.0012659762158085412,"{'SUR_OCCIDENTE': 0.02127659574468085, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.02, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.045454545454545456}",0.02666666666666667,4,"{'SUR_OCCIDENTE': 6, 'RIO_MAR': 0, 'METROPOLITANA': 4, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'RIO_MAR': 0, 'METROPOLITANA': 2, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 1}",{}
69,55348,8912,107,12,8793,9987,0.38577199281867147,"{'METROPOLITANA': [12620, 0, 0, 2698, 211, 0, 33, 0, 20, 5, 0, 5, 3350, 0, 26], 'RIO_MAR': [8828, 0, 0, 113, 12, 0, 0, 0, 0, 0, 0, 0, 124, 0, 3], 'SUR_ORIENTE': [11516, 0, 0, 2372, 198, 0, 35, 0, 22, 4, 0, 4, 2846, 0, 16], 'CENTRO_HISTORICO': [7322, 0, 0, 320, 32, 0, 4, 0, 2, 1, 0, 1, 278, 0, 3], 'SUR_OCCIDENTE': [15062, 0, 0, 3290, 275, 0, 35, 0, 20, 2, 0, 2, 3389, 0, 25]}","[10642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160, 0, 0]","[11224, 0, 0, 233, 19, 0, 0, 0, 0, 0, 0, 0, 420, 0, 0]","[14477, 0, 0, 4491, 381, 0, 20, 0, 15, 1, 0, 1, 4880, 0, 15]","[10819, 0, 0, 3085, 266, 0, 44, 0, 29, 6, 0, 6, 3401, 0, 30]","[8186, 0, 0, 984, 62, 0, 43, 0, 20, 5, 0, 5, 1126, 0, 28]","[41765, 4324, 48, 8, 5431]","[0, 0, 0, 0, 0]",74247,69,1.6938327474510755,1.014559510821986,0.689280374964645,5.547263023245556,3.3226589034449296,2.2573772661108906,728,149,43,153,18,0,0,"{'SUR_OCCIDENTE': 0.0014693727615024336, 'RIO_MAR': 0.0002206287920573635, 'METROPOLITANA': 0.0017641398481770556, 'CENTRO_HISTORICO': 0.00012618296529968455, 'SUR_ORIENTE': 0.0016693495498718179}",0.0012929118799746805,"{'SUR_OCCIDENTE': 0.020833333333333332, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.019230769230769232, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.045454545454545456}",0.026143790849673203,4,"{'SUR_OCCIDENTE': 6, 'RIO_MAR': 0, 'METROPOLITANA': 4, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'RIO_MAR': 0, 'METROPOLITANA': 2, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 1}",{}
70,54678,9068,109,11,8948,10501,0.37174680194089105,"{'METROPOLITANA': [12428, 0, 0, 2742, 180, 0, 33, 0, 24, 5, 0, 5, 3498, 0, 26], 'RIO_MAR': [8809, 0, 0, 121, 13, 0, 0, 0, 0, 0, 0, 0, 135, 0, 3], 'SUR_ORIENTE': [11329, 0, 0, 2412, 193, 0, 36, 0, 24, 3, 0, 3, 2993, 0, 17], 'CENTRO_HISTORICO': [7289, 0, 0, 331, 27, 0, 4, 0, 2, 1, 0, 1, 300, 0, 3], 'SUR_OCCIDENTE': [14823, 0, 0, 3342, 284, 0, 36, 0, 22, 2, 0, 2, 3575, 0, 26]}","[10642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160, 0, 0]","[11209, 0, 0, 235, 13, 0, 0, 0, 0, 0, 0, 0, 433, 0, 0]","[14159, 0, 0, 4535, 342, 0, 20, 0, 16, 1, 0, 1, 5154, 0, 16]","[10562, 0, 0, 3178, 258, 0, 44, 0, 32, 6, 0, 6, 3565, 0, 30]","[8106, 0, 0, 1000, 84, 0, 45, 0, 24, 4, 0, 4, 1189, 0, 29]","[41268, 4358, 65, 3, 5549]","[0, 0, 0, 0, 0]",74247,70,1.7322854795479952,1.043651595350654,0.7067894999124543,5.591071118066424,3.3684576595374716,2.2812119631368457,697,158,37,153,19,0,0,"{'SUR_OCCIDENTE': 0.0015612085590963358, 'RIO_MAR': 0.0002206287920573635, 'METROPOLITANA': 0.0019245161980113333, 'CENTRO_HISTORICO': 0.00012618296529968455, 'SUR_ORIENTE': 0.0016693495498718179}",0.0013602510403900284,"{'SUR_OCCIDENTE': 0.0196078431372549, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.017857142857142856, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.043478260869565216}",0.024691358024691357,4,"{'SUR_OCCIDENTE': 6, 'RIO_MAR': 0, 'METROPOLITANA': 4, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'RIO_MAR': 0, 'METROPOLITANA': 2, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 1}",{}
71,54066,9253,109,11,9133,10928,0.36788068734464496,"{'METROPOLITANA': [12241, 0, 0, 2791, 192, 0, 35, 0, 28, 4, 0, 4, 3635, 0, 28], 'RIO_MAR': [8800, 0, 0, 126, 14, 0, 0, 0, 0, 0, 0, 0, 139, 0, 3], 'SUR_ORIENTE': [11181, 0, 0, 2443, 172, 0, 34, 0, 25, 4, 0, 4, 3111, 0, 20], 'CENTRO_HISTORICO': [7259, 0, 0, 346, 39, 0, 4, 0, 4, 1, 0, 1, 315, 0, 3], 'SUR_OCCIDENTE': [14585, 0, 0, 3427, 248, 0, 36, 0, 28, 2, 0, 2, 3728, 0, 27]}","[10642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160, 0, 0]","[11193, 0, 0, 239, 17, 0, 0, 0, 0, 0, 0, 0, 445, 0, 0]","[13851, 0, 0, 4601, 334, 0, 20, 0, 15, 1, 0, 1, 5396, 0, 19]","[10344, 0, 0, 3270, 240, 0, 43, 0, 38, 5, 0, 5, 3693, 0, 33]","[8036, 0, 0, 1023, 74, 0, 46, 0, 32, 5, 0, 5, 1234, 0, 29]","[41450, 4588, 70, 3, 6201]","[0, 0, 0, 0, 0]",74247,71,1.5990410386951661,0.9516882837016983,0.6449149460584266,5.412537041258263,3.221335764759517,2.1829496238887622,665,177,24,153,18,0,0,"{'SUR_OCCIDENTE': 0.00174488015428414, 'RIO_MAR': 0.0002206287920573635, 'METROPOLITANA': 0.002084892547845611, 'CENTRO_HISTORICO': 0.0002523659305993691, 'SUR_ORIENTE': 0.0017885888034340906}",0.0014949293612207242,"{'SUR_OCCIDENTE': 0.017241379310344827, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.01639344262295082, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0392156862745098}",0.022099447513812154,4,"{'SUR_OCCIDENTE': 6, 'RIO_MAR': 0, 'METROPOLITANA': 4, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'RIO_MAR': 0, 'METROPOLITANA': 2, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 1}",{}
