,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
50,40406,1424,25,3,1396,2574,0.38553370786516855,"{'De la virgen y turistica': [12754, 0, 0, 892, 50, 0, 13, 0, 8, 2, 0, 2, 1748, 0, 9], 'Historica y del caribe norte': [12107, 0, 0, 171, 9, 0, 5, 0, 5, 0, 0, 0, 357, 0, 3], 'Industrial de la bahia': [15545, 0, 0, 333, 40, 0, 7, 0, 6, 1, 0, 1, 469, 0, 3]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7182, 0, 0, 37, 4, 0, 0, 0, 0, 0, 0, 0, 242, 0, 0]","[12649, 0, 0, 732, 50, 0, 2, 0, 2, 0, 0, 0, 1144, 0, 4]","[8801, 0, 0, 477, 34, 0, 16, 0, 12, 1, 0, 1, 747, 0, 9]","[4949, 0, 0, 150, 11, 0, 7, 0, 5, 2, 0, 2, 257, 0, 2]","[31535, 835, 18, 2, 1801]","[0, 0, 0, 0, 0]",44404,50,0.8103549229799117,0.5495450860282858,0.45912530402666424,3.5232546754136886,2.389307745030843,1.9961813375110153,99,37,6,39,4,0,0,"{'Industrial de la bahia': 0.0004891470498318557, 'Historica y del caribe norte': 0.00039556962025316455, 'De la virgen y turistica': 0.0009734570705431891}",0.0006305454217898482,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1111111111111111, 'De la virgen y turistica': 0.05}",0.05128205128205128,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
51,40257,1507,26,3,1478,2640,0.40610484406104846,"{'De la virgen y turistica': [12671, 0, 0, 921, 69, 0, 14, 0, 7, 2, 0, 2, 1801, 0, 10], 'Historica y del caribe norte': [12087, 0, 0, 183, 11, 0, 5, 0, 5, 0, 0, 0, 365, 0, 3], 'Industrial de la bahia': [15499, 0, 0, 374, 41, 0, 7, 0, 6, 1, 0, 1, 474, 0, 3]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7176, 0, 0, 42, 5, 0, 0, 0, 0, 0, 0, 0, 243, 0, 0]","[12584, 0, 0, 765, 61, 0, 2, 0, 2, 0, 0, 0, 1176, 0, 4]","[8740, 0, 0, 509, 42, 0, 16, 0, 11, 1, 0, 1, 776, 0, 10]","[4932, 0, 0, 162, 13, 0, 8, 0, 5, 2, 0, 2, 261, 0, 2]","[29908, 785, 18, 1, 1673]","[0, 0, 0, 0, 0]",44404,51,1.1034816683181696,0.7458111881812449,0.5683722187190343,4.07679507446543,2.755387303436226,2.099841916964806,121,37,8,41,4,0,0,"{'Industrial de la bahia': 0.0004891470498318557, 'Historica y del caribe norte': 0.00039556962025316455, 'De la virgen y turistica': 0.0009734570705431891}",0.0006305454217898482,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1111111111111111, 'De la virgen y turistica': 0.05}",0.05128205128205128,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
52,40101,1561,24,2,1535,2742,0.3997437540038437,"{'De la virgen y turistica': [12573, 0, 0, 962, 87, 0, 12, 0, 6, 1, 0, 1, 1861, 0, 13], 'Historica y del caribe norte': [12065, 0, 0, 187, 28, 0, 5, 0, 5, 0, 0, 0, 383, 0, 3], 'Industrial de la bahia': [15463, 0, 0, 386, 35, 0, 7, 0, 6, 1, 0, 1, 498, 0, 3]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7171, 0, 0, 45, 3, 0, 0, 0, 0, 0, 0, 0, 245, 0, 0]","[12492, 0, 0, 807, 77, 0, 2, 0, 2, 0, 0, 0, 1226, 0, 4]","[8692, 0, 0, 520, 57, 0, 15, 0, 10, 1, 0, 1, 814, 0, 11]","[4921, 0, 0, 163, 13, 0, 7, 0, 5, 1, 0, 1, 273, 0, 4]","[29681, 756, 14, 1, 1711]","[0, 0, 0, 0, 0]",44404,52,1.1524412215115756,0.7749527069633366,0.578844248265922,4.18045911281758,2.811126541949187,2.0997467527162814,150,38,7,39,4,0,0,"{'Industrial de la bahia': 0.0004891470498318557, 'Historica y del caribe norte': 0.00039556962025316455, 'De la virgen y turistica': 0.0009734570705431891}",0.0006305454217898482,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1111111111111111, 'De la virgen y turistica': 0.047619047619047616}",0.05,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
53,39978,1582,22,2,1558,2844,0.3950695322376738,"{'De la virgen y turistica': [12492, 0, 0, 975, 102, 0, 12, 0, 9, 1, 0, 1, 1929, 0, 13], 'Historica y del caribe norte': [12045, 0, 0, 195, 16, 0, 5, 0, 5, 0, 0, 0, 395, 0, 3], 'Industrial de la bahia': [15441, 0, 0, 388, 30, 0, 5, 0, 5, 1, 0, 1, 520, 0, 5]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7167, 0, 0, 47, 5, 0, 0, 0, 0, 0, 0, 0, 247, 0, 0]","[12426, 0, 0, 823, 84, 0, 2, 0, 2, 0, 0, 0, 1276, 0, 4]","[8650, 0, 0, 522, 45, 0, 13, 0, 11, 1, 0, 1, 856, 0, 13]","[4910, 0, 0, 166, 14, 0, 7, 0, 6, 1, 0, 1, 281, 0, 4]","[29627, 809, 15, 1, 1803]","[0, 0, 0, 0, 0]",44404,53,1.1130528781190883,0.7747725430141429,0.5782136744437438,4.068153757510906,2.831755700057618,2.1133426619474855,148,42,3,40,4,0,0,"{'Industrial de la bahia': 0.0005502904310608377, 'Historica y del caribe norte': 0.00039556962025316455, 'De la virgen y turistica': 0.0011032513466156142}",0.0006981038598387606,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1111111111111111, 'De la virgen y turistica': 0.041666666666666664}",0.045454545454545456,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
54,39834,1639,22,2,1615,2931,0.3904820012202563,"{'De la virgen y turistica': [12404, 0, 0, 1008, 77, 0, 13, 0, 10, 0, 0, 0, 1984, 0, 14], 'Historica y del caribe norte': [12024, 0, 0, 207, 19, 0, 5, 0, 5, 0, 0, 0, 404, 0, 3], 'Industrial de la bahia': [15406, 0, 0, 400, 31, 0, 4, 0, 4, 2, 0, 2, 543, 0, 5]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7164, 0, 0, 47, 3, 0, 0, 0, 0, 0, 0, 0, 250, 0, 0]","[12351, 0, 0, 843, 65, 0, 2, 0, 2, 0, 0, 0, 1331, 0, 4]","[8597, 0, 0, 553, 49, 0, 13, 0, 11, 2, 0, 2, 877, 0, 13]","[4897, 0, 0, 172, 10, 0, 7, 0, 6, 0, 0, 0, 289, 0, 5]","[28681, 767, 12, 0, 1773]","[0, 0, 0, 0, 0]",44404,54,1.315985046392217,0.8907981262949284,0.6434780650391857,4.436641105458963,3.003188823931364,2.169387290258902,127,43,3,41,4,0,0,"{'Industrial de la bahia': 0.0005502904310608377, 'Historica y del caribe norte': 0.00039556962025316455, 'De la virgen y turistica': 0.0011681484846518268}",0.000720623339188398,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1111111111111111, 'De la virgen y turistica': 0.04}",0.044444444444444446,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
55,39787,1565,25,2,1538,3052,0.32843450479233227,"{'De la virgen y turistica': [12379, 0, 0, 953, 56, 0, 15, 0, 12, 0, 0, 0, 2062, 0, 14], 'Historica y del caribe norte': [12016, 0, 0, 199, 16, 0, 5, 0, 5, 0, 0, 0, 420, 0, 3], 'Industrial de la bahia': [15392, 0, 0, 386, 25, 0, 5, 0, 4, 2, 0, 2, 570, 0, 5]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7164, 0, 0, 45, 3, 0, 0, 0, 0, 0, 0, 0, 252, 0, 0]","[12329, 0, 0, 804, 52, 0, 2, 0, 2, 0, 0, 0, 1392, 0, 4]","[8578, 0, 0, 526, 32, 0, 13, 0, 12, 2, 0, 2, 923, 0, 13]","[4891, 0, 0, 163, 10, 0, 10, 0, 7, 0, 0, 0, 301, 0, 5]","[33553, 1123, 17, 2, 2317]","[0, 0, 0, 0, 0]",44404,55,0.4399828844248266,0.2980136924601387,0.29522115124763537,2.6429924242424243,1.7901785714285714,1.7734036796536796,97,45,4,44,5,0,0,"{'Industrial de la bahia': 0.0005502904310608377, 'Historica y del caribe norte': 0.00039556962025316455, 'De la virgen y turistica': 0.0012330456226880395}",0.0007431428185380354,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1111111111111111, 'De la virgen y turistica': 0.037037037037037035}",0.0425531914893617,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
56,39631,1634,24,4,1606,3139,0.3433292533659731,"{'De la virgen y turistica': [12286, 0, 0, 988, 67, 0, 13, 0, 9, 2, 0, 2, 2120, 0, 15], 'Historica y del caribe norte': [11995, 0, 0, 213, 14, 0, 5, 0, 5, 0, 0, 0, 427, 0, 3], 'Industrial de la bahia': [15350, 0, 0, 405, 32, 0, 6, 0, 4, 2, 0, 2, 592, 0, 5]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7158, 0, 0, 47, 1, 0, 0, 0, 0, 0, 0, 0, 256, 0, 0]","[12255, 0, 0, 832, 54, 0, 1, 0, 1, 0, 0, 0, 1439, 0, 5]","[8522, 0, 0, 553, 47, 0, 13, 0, 11, 3, 0, 3, 951, 0, 13]","[4871, 0, 0, 174, 11, 0, 10, 0, 6, 1, 0, 1, 309, 0, 5]","[28610, 772, 15, 3, 1850]","[0, 0, 0, 0, 0]",44404,56,1.3066390415277902,0.8809116295829205,0.6547833528510945,4.410825604378896,2.9736962140793675,2.2103542648623993,113,45,6,45,5,0,0,"{'Industrial de la bahia': 0.0005502904310608377, 'Historica y del caribe norte': 0.00039556962025316455, 'De la virgen y turistica': 0.0012330456226880395}",0.0007431428185380354,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1111111111111111, 'De la virgen y turistica': 0.037037037037037035}",0.0425531914893617,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
57,39586,1594,25,4,1565,3224,0.3205771643663739,"{'De la virgen y turistica': [12255, 0, 0, 962, 52, 0, 15, 0, 9, 2, 0, 2, 2175, 0, 15], 'Historica y del caribe norte': [11989, 0, 0, 208, 15, 0, 5, 0, 5, 0, 0, 0, 438, 0, 3], 'Industrial de la bahia': [15342, 0, 0, 395, 22, 0, 5, 0, 3, 2, 0, 2, 611, 0, 6]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7155, 0, 0, 45, 6, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[12230, 0, 0, 813, 41, 0, 1, 0, 1, 0, 0, 0, 1483, 0, 5]","[8509, 0, 0, 536, 28, 0, 12, 0, 10, 3, 0, 3, 982, 0, 14]","[4867, 0, 0, 171, 14, 0, 12, 0, 6, 1, 0, 1, 314, 0, 5]","[33371, 1133, 20, 2, 2447]","[0, 0, 0, 0, 0]",44404,57,0.44577065129267635,0.2987343482569138,0.30380145932798847,2.6637060960839727,1.7850894899744314,1.8153680527519849,89,45,8,43,7,0,0,"{'Industrial de la bahia': 0.0005502904310608377, 'Historica y del caribe norte': 0.00039556962025316455, 'De la virgen y turistica': 0.0012330456226880395}",0.0007431428185380354,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1111111111111111, 'De la virgen y turistica': 0.037037037037037035}",0.0425531914893617,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
58,39416,1690,27,4,1659,3298,0.3473372781065089,"{'De la virgen y turistica': [12156, 0, 0, 1014, 78, 0, 17, 0, 10, 2, 0, 2, 2220, 0, 15], 'Historica y del caribe norte': [11961, 0, 0, 223, 19, 0, 5, 0, 5, 0, 0, 0, 451, 0, 3], 'Industrial de la bahia': [15299, 0, 0, 422, 20, 0, 5, 0, 3, 2, 0, 2, 627, 0, 6]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7146, 0, 0, 52, 6, 0, 0, 0, 0, 0, 0, 0, 263, 0, 0]","[12134, 0, 0, 873, 62, 0, 1, 0, 1, 0, 0, 0, 1519, 0, 5]","[8458, 0, 0, 560, 40, 0, 12, 0, 11, 3, 0, 3, 1009, 0, 14]","[4853, 0, 0, 174, 9, 0, 14, 0, 6, 1, 0, 1, 323, 0, 5]","[28217, 810, 21, 1, 1932]","[0, 0, 0, 0, 0]",44404,58,1.3465453562742096,0.9357940726060715,0.6552788037113774,4.454443865007822,3.0956567086344333,2.167697236087313,117,46,9,48,6,0,0,"{'Industrial de la bahia': 0.0005502904310608377, 'Historica y del caribe norte': 0.00039556962025316455, 'De la virgen y turistica': 0.001297942760724252}",0.0007656622978876728,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1111111111111111, 'De la virgen y turistica': 0.03571428571428571}",0.041666666666666664,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
59,39242,1764,28,4,1732,3398,0.3826530612244898,"{'De la virgen y turistica': [12060, 0, 0, 1048, 104, 0, 18, 0, 12, 2, 0, 2, 2281, 0, 15], 'Historica y del caribe norte': [11941, 0, 0, 235, 24, 0, 5, 0, 5, 0, 0, 0, 459, 0, 3], 'Industrial de la bahia': [15241, 0, 0, 449, 54, 0, 5, 0, 4, 2, 0, 2, 658, 0, 6]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7143, 0, 0, 54, 8, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[12039, 0, 0, 917, 101, 0, 1, 0, 1, 0, 0, 0, 1570, 0, 5]","[8403, 0, 0, 580, 49, 0, 12, 0, 11, 3, 0, 3, 1044, 0, 14]","[4832, 0, 0, 181, 24, 0, 15, 0, 9, 1, 0, 1, 336, 0, 5]","[28571, 823, 17, 2, 2000]","[0, 0, 0, 0, 0]",44404,59,1.271822358346095,0.8719709936041798,0.6310467525448158,4.347163420829805,2.980448002463244,2.1569548148718343,182,49,7,50,6,0,0,"{'Industrial de la bahia': 0.0005502904310608377, 'Historica y del caribe norte': 0.00039556962025316455, 'De la virgen y turistica': 0.001297942760724252}",0.0007656622978876728,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1111111111111111, 'De la virgen y turistica': 0.03333333333333333}",0.0392156862745098,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
60,39066,1838,32,5,1801,3500,0.39173014145810664,"{'De la virgen y turistica': [11960, 0, 0, 1072, 77, 0, 23, 0, 13, 2, 0, 2, 2352, 0, 15], 'Historica y del caribe norte': [11908, 0, 0, 253, 27, 0, 5, 0, 5, 0, 0, 0, 474, 0, 3], 'Industrial de la bahia': [15198, 0, 0, 476, 52, 0, 4, 0, 4, 3, 0, 3, 674, 0, 6]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7138, 0, 0, 54, 2, 0, 0, 0, 0, 0, 0, 0, 269, 0, 0]","[11946, 0, 0, 954, 88, 0, 2, 0, 1, 0, 0, 0, 1625, 0, 5]","[8343, 0, 0, 602, 54, 0, 14, 0, 12, 3, 0, 3, 1080, 0, 14]","[4814, 0, 0, 191, 12, 0, 16, 0, 9, 2, 0, 2, 342, 0, 5]","[28334, 883, 17, 3, 2120]","[0, 0, 0, 0, 0]",44404,60,1.2864381587244393,0.8656202143950995,0.63699216286821,4.37824787307427,2.9460412355330727,2.16793132520886,156,51,10,55,6,0,0,"{'Industrial de la bahia': 0.0005502904310608377, 'Historica y del caribe norte': 0.00039556962025316455, 'De la virgen y turistica': 0.0013628398987604647}",0.0007881817772373103,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1111111111111111, 'De la virgen y turistica': 0.03225806451612903}",0.03773584905660377,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
61,38895,1887,31,5,1851,3622,0.3863275039745628,"{'De la virgen y turistica': [11858, 0, 0, 1105, 110, 0, 24, 0, 15, 2, 0, 2, 2420, 0, 15], 'Historica y del caribe norte': [11880, 0, 0, 260, 33, 0, 3, 0, 3, 0, 0, 0, 497, 0, 5], 'Industrial de la bahia': [15157, 0, 0, 486, 47, 0, 4, 0, 4, 3, 0, 3, 705, 0, 6]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7136, 0, 0, 54, 4, 0, 0, 0, 0, 0, 0, 0, 271, 0, 0]","[11849, 0, 0, 982, 107, 0, 3, 0, 1, 0, 0, 0, 1693, 0, 5]","[8286, 0, 0, 622, 62, 0, 14, 0, 12, 3, 0, 3, 1117, 0, 14]","[4799, 0, 0, 193, 17, 0, 14, 0, 9, 2, 0, 2, 357, 0, 7]","[28484, 893, 18, 4, 2180]","[0, 0, 0, 0, 0]",44404,61,1.255900369336096,0.8522655616611116,0.6284794162688047,4.3483040935672514,2.9507992202729043,2.1759844054580895,190,53,9,55,7,0,0,"{'Industrial de la bahia': 0.0005502904310608377, 'Historica y del caribe norte': 0.00039556962025316455, 'De la virgen y turistica': 0.0013628398987604647}",0.0007881817772373103,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1111111111111111, 'De la virgen y turistica': 0.030303030303030304}",0.03636363636363636,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
62,38741,1948,32,5,1911,3715,0.39014373716632444,"{'De la virgen y turistica': [11762, 0, 0, 1138, 97, 0, 24, 0, 17, 2, 0, 2, 2483, 0, 15], 'Historica y del caribe norte': [11860, 0, 0, 269, 17, 0, 4, 0, 3, 0, 0, 0, 507, 0, 5], 'Industrial de la bahia': [15119, 0, 0, 504, 33, 0, 4, 0, 4, 3, 0, 3, 725, 0, 6]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7132, 0, 0, 56, 2, 0, 0, 0, 0, 0, 0, 0, 273, 0, 0]","[11775, 0, 0, 1010, 74, 0, 3, 0, 1, 0, 0, 0, 1739, 0, 5]","[8223, 0, 0, 655, 53, 0, 14, 0, 12, 3, 0, 3, 1147, 0, 14]","[4786, 0, 0, 190, 18, 0, 15, 0, 11, 2, 0, 2, 372, 0, 7]","[27746, 930, 15, 1, 2160]","[0, 0, 0, 0, 0]",44404,62,1.3955949914422123,0.9421448518151518,0.6776416539050536,4.572756788665879,3.0869982290436835,2.220336481700118,147,55,8,55,7,0,0,"{'Industrial de la bahia': 0.0005502904310608377, 'Historica y del caribe norte': 0.00039556962025316455, 'De la virgen y turistica': 0.0013628398987604647}",0.0007881817772373103,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1111111111111111, 'De la virgen y turistica': 0.02857142857142857}",0.03508771929824561,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
63,38574,2017,32,6,1979,3813,0.40109072880515617,"{'De la virgen y turistica': [11661, 0, 0, 1174, 105, 0, 23, 0, 17, 3, 0, 3, 2548, 0, 15], 'Historica y del caribe norte': [11838, 0, 0, 280, 22, 0, 5, 0, 2, 0, 0, 0, 517, 0, 6], 'Industrial de la bahia': [15075, 0, 0, 525, 48, 0, 4, 0, 3, 3, 0, 3, 748, 0, 7]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7126, 0, 0, 61, 4, 0, 0, 0, 0, 0, 0, 0, 274, 0, 0]","[11694, 0, 0, 1034, 90, 0, 3, 0, 1, 0, 0, 0, 1796, 0, 5]","[8156, 0, 0, 693, 70, 0, 13, 0, 10, 3, 0, 3, 1177, 0, 16]","[4773, 0, 0, 191, 11, 0, 16, 0, 11, 3, 0, 3, 382, 0, 7]","[27874, 966, 13, 5, 2174]","[0, 0, 0, 0, 0]",44404,63,1.3753265471579137,0.9208404648229889,0.6625078821727772,4.567005683517799,3.057807358659886,2.1999700867484298,175,56,10,57,7,0,0,"{'Industrial de la bahia': 0.0005502904310608377, 'Historica y del caribe norte': 0.00039556962025316455, 'De la virgen y turistica': 0.0013628398987604647}",0.0007881817772373103,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1111111111111111, 'De la virgen y turistica': 0.027777777777777776}",0.034482758620689655,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
64,38509,1984,31,6,1947,3911,0.38911290322580644,"{'De la virgen y turistica': [11626, 0, 0, 1158, 62, 0, 24, 0, 22, 3, 0, 3, 2598, 0, 15], 'Historica y del caribe norte': [11830, 0, 0, 281, 16, 0, 4, 0, 1, 0, 0, 0, 525, 0, 7], 'Industrial de la bahia': [15053, 0, 0, 508, 23, 0, 3, 0, 2, 3, 0, 3, 788, 0, 8]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7125, 0, 0, 58, 6, 0, 0, 0, 0, 0, 0, 0, 278, 0, 0]","[11660, 0, 0, 1018, 45, 0, 3, 0, 2, 0, 0, 0, 1846, 0, 5]","[8135, 0, 0, 680, 41, 0, 13, 0, 11, 3, 0, 3, 1211, 0, 17]","[4764, 0, 0, 191, 9, 0, 15, 0, 12, 3, 0, 3, 392, 0, 8]","[31890, 1352, 26, 5, 2914]","[0, 0, 0, 0, 0]",44404,64,0.5386676875957122,0.3614314025763445,0.3515223853706873,2.9109163928441038,1.9531459170013388,1.8995983935742973,101,61,6,56,8,0,0,"{'Industrial de la bahia': 0.0005502904310608377, 'Historica y del caribe norte': 0.00039556962025316455, 'De la virgen y turistica': 0.0015575313128691024}",0.0008557402152862226,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1111111111111111, 'De la virgen y turistica': 0.024390243902439025}",0.031746031746031744,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
65,38335,2036,30,7,1999,4033,0.3924361493123772,"{'De la virgen y turistica': [11517, 0, 0, 1198, 70, 0, 22, 0, 20, 4, 0, 4, 2668, 0, 17], 'Historica y del caribe norte': [11813, 0, 0, 287, 12, 0, 4, 0, 1, 0, 0, 0, 536, 0, 7], 'Industrial de la bahia': [15005, 0, 0, 514, 39, 0, 4, 0, 2, 3, 0, 3, 829, 0, 8]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7119, 0, 0, 59, 4, 0, 0, 0, 0, 0, 0, 0, 283, 0, 0]","[11581, 0, 0, 1036, 59, 0, 3, 0, 3, 0, 0, 0, 1907, 0, 5]","[8062, 0, 0, 710, 47, 0, 13, 0, 9, 3, 0, 3, 1254, 0, 19]","[4748, 0, 0, 194, 11, 0, 14, 0, 11, 4, 0, 4, 405, 0, 8]","[28080, 991, 18, 4, 2324]","[0, 0, 0, 0, 0]",44404,65,1.2906494910368436,0.8694486983154671,0.6257319160435997,4.412874412874413,2.972741972741973,2.1394471394471393,121,62,7,59,7,0,0,"{'Industrial de la bahia': 0.0005502904310608377, 'Historica y del caribe norte': 0.00039556962025316455, 'De la virgen y turistica': 0.001622428450905315}",0.0008782596946358601,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.1111111111111111, 'De la virgen y turistica': 0.023809523809523808}",0.03125,2,"{'Industrial de la bahia': 2, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 3}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
