,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
55,39198,1840,24,5,1811,3368,0.3527173913043478,"{'Industrial de la bahia': [14811, 0, 0, 522, 32, 0, 12, 0, 9, 2, 0, 2, 1172, 0, 7], 'Historica y del caribe norte': [11942, 0, 0, 184, 14, 0, 1, 0, 1, 1, 0, 1, 371, 0, 3], 'De la virgen y turistica': [12445, 0, 0, 1105, 89, 0, 11, 0, 8, 2, 0, 2, 1825, 0, 7]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7124, 0, 0, 35, 1, 0, 0, 0, 0, 0, 0, 0, 285, 0, 1]","[11980, 0, 0, 953, 75, 0, 4, 0, 4, 0, 0, 0, 1507, 0, 3]","[8416, 0, 0, 612, 41, 0, 14, 0, 10, 1, 0, 1, 957, 0, 5]","[4923, 0, 0, 211, 18, 0, 6, 0, 4, 4, 0, 4, 354, 0, 7]","[33124, 1284, 13, 5, 2665]","[0, 0, 0, 0, 0]",44406,55,0.4342656397784083,0.2860199072197451,0.30313471152546956,2.636226930963773,1.7362952836637047,1.8401913875598086,135,40,6,37,8,0,0,"{'De la virgen y turistica': 0.0007148427345983883, 'Historica y del caribe norte': 0.0002400192015361229, 'Industrial de la bahia': 0.0005448271687148133}",0.0005179480250416611,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
56,39028,1888,24,5,1859,3490,0.3532838983050847,"{'Industrial de la bahia': [14762, 0, 0, 525, 32, 0, 12, 0, 9, 2, 0, 2, 1218, 0, 7], 'Historica y del caribe norte': [11929, 0, 0, 191, 12, 0, 1, 0, 1, 1, 0, 1, 377, 0, 3], 'De la virgen y turistica': [12337, 0, 0, 1143, 69, 0, 11, 0, 8, 2, 0, 2, 1895, 0, 7]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7122, 0, 0, 35, 3, 0, 0, 0, 0, 0, 0, 0, 287, 0, 1]","[11900, 0, 0, 966, 54, 0, 4, 0, 4, 0, 0, 0, 1574, 0, 3]","[8343, 0, 0, 642, 44, 0, 14, 0, 10, 1, 0, 1, 1000, 0, 5]","[4908, 0, 0, 216, 12, 0, 6, 0, 4, 4, 0, 4, 364, 0, 7]","[28380, 944, 13, 2, 2122]","[0, 0, 0, 0, 0]",44406,56,1.2690852587488177,0.8613475656442823,0.6387650317524659,4.3534183082271145,2.9547315565855543,2.191193511008111,113,40,6,37,8,0,0,"{'De la virgen y turistica': 0.0007148427345983883, 'Historica y del caribe norte': 0.0002400192015361229, 'Industrial de la bahia': 0.0005448271687148133}",0.0005179480250416611,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
57,38959,1855,24,5,1826,3592,0.3283018867924528,"{'Industrial de la bahia': [14754, 0, 0, 490, 29, 0, 12, 0, 9, 2, 0, 2, 1261, 0, 7], 'Historica y del caribe norte': [11908, 0, 0, 204, 18, 0, 1, 0, 1, 1, 0, 1, 385, 0, 3], 'De la virgen y turistica': [12297, 0, 0, 1132, 75, 0, 11, 0, 8, 2, 0, 2, 1946, 0, 8]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7122, 0, 0, 33, 1, 0, 0, 0, 0, 0, 0, 0, 289, 0, 1]","[11858, 0, 0, 952, 62, 0, 4, 0, 4, 0, 0, 0, 1630, 0, 3]","[8324, 0, 0, 628, 48, 0, 14, 0, 10, 1, 0, 1, 1033, 0, 6]","[4900, 0, 0, 213, 11, 0, 6, 0, 4, 4, 0, 4, 375, 0, 7]","[32819, 1278, 21, 5, 2744]","[0, 0, 0, 0, 0]",44406,57,0.45083997657974145,0.30363014007116157,0.3004098545241634,2.6555246053853296,1.7884334792412786,1.7694654463456692,122,41,6,37,8,0,0,"{'De la virgen y turistica': 0.0007798284377436964, 'Historica y del caribe norte': 0.0002400192015361229, 'Industrial de la bahia': 0.0005448271687148133}",0.0005404675043912985,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
58,38731,1983,24,5,1954,3692,0.36359051941502774,"{'Industrial de la bahia': [14706, 0, 0, 516, 33, 0, 13, 0, 10, 2, 0, 2, 1282, 0, 7], 'Historica y del caribe norte': [11873, 0, 0, 233, 28, 0, 1, 0, 1, 1, 0, 1, 391, 0, 3], 'De la virgen y turistica': [12152, 0, 0, 1205, 94, 0, 10, 0, 6, 2, 0, 2, 2019, 0, 10]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7113, 0, 0, 40, 6, 0, 0, 0, 0, 0, 0, 0, 291, 0, 1]","[11746, 0, 0, 1017, 87, 0, 5, 0, 4, 0, 0, 0, 1676, 0, 3]","[8242, 0, 0, 670, 48, 0, 12, 0, 9, 1, 0, 1, 1075, 0, 8]","[4875, 0, 0, 227, 14, 0, 7, 0, 4, 4, 0, 4, 385, 0, 7]","[27888, 890, 15, 4, 2244]","[0, 0, 0, 0, 0]",44406,58,1.3529928388055668,0.9120163941809666,0.664910147277395,4.495398428731762,3.030228208005986,2.209203142536476,155,42,7,41,7,0,0,"{'De la virgen y turistica': 0.0007798284377436964, 'Historica y del caribe norte': 0.0002400192015361229, 'Industrial de la bahia': 0.000605363520794237}",0.000562986983740936,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
59,38528,2058,24,4,2030,3820,0.3620019436345967,"{'Industrial de la bahia': [14650, 0, 0, 532, 51, 0, 11, 0, 9, 1, 0, 1, 1325, 0, 11], 'Historica y del caribe norte': [11848, 0, 0, 244, 25, 0, 3, 0, 1, 1, 0, 1, 403, 0, 3], 'De la virgen y turistica': [12030, 0, 0, 1254, 138, 0, 10, 0, 6, 2, 0, 2, 2092, 0, 12]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7109, 0, 0, 42, 6, 0, 0, 0, 0, 0, 0, 0, 293, 0, 1]","[11637, 0, 0, 1067, 98, 0, 4, 0, 2, 0, 0, 0, 1736, 0, 5]","[8170, 0, 0, 698, 85, 0, 12, 0, 8, 1, 0, 1, 1119, 0, 11]","[4857, 0, 0, 223, 25, 0, 8, 0, 6, 3, 0, 3, 407, 0, 8]","[28056, 950, 17, 4, 2351]","[0, 0, 0, 0, 0]",44406,59,1.284038193036977,0.8615277214790794,0.6339683826509931,4.37665029167946,2.9365213386552043,2.16088424930918,214,46,8,45,7,0,0,"{'De la virgen y turistica': 0.0008448141408890044, 'Historica y del caribe norte': 0.0002400192015361229, 'Industrial de la bahia': 0.0006658998728736607}",0.0006080259424402108,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
60,38333,2129,25,5,2099,3944,0.3677782996712071,"{'Industrial de la bahia': [14602, 0, 0, 553, 49, 0, 13, 0, 9, 1, 0, 1, 1350, 0, 11], 'Historica y del caribe norte': [11819, 0, 0, 258, 31, 0, 3, 0, 1, 1, 0, 1, 418, 0, 3], 'De la virgen y turistica': [11912, 0, 0, 1288, 122, 0, 9, 0, 5, 3, 0, 3, 2176, 0, 12]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7104, 0, 0, 45, 5, 0, 0, 0, 0, 0, 0, 0, 295, 0, 1]","[11544, 0, 0, 1092, 113, 0, 5, 0, 2, 0, 0, 0, 1803, 0, 5]","[8093, 0, 0, 730, 65, 0, 13, 0, 8, 1, 0, 1, 1163, 0, 11]","[4837, 0, 0, 232, 19, 0, 7, 0, 5, 4, 0, 4, 418, 0, 8]","[27873, 1048, 18, 4, 2351]","[0, 0, 0, 0, 0]",44406,60,1.3005224519209115,0.8869071747061208,0.6287438634418773,4.404438682123246,3.00366076876144,2.12934716290421,202,46,10,49,7,0,0,"{'De la virgen y turistica': 0.0008448141408890044, 'Historica y del caribe norte': 0.0002400192015361229, 'Industrial de la bahia': 0.0006658998728736607}",0.0006080259424402108,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
61,38153,2180,28,5,2147,4073,0.37293577981651377,"{'Industrial de la bahia': [14546, 0, 0, 574, 57, 0, 15, 0, 9, 1, 0, 1, 1383, 0, 11], 'Historica y del caribe norte': [11800, 0, 0, 264, 20, 0, 3, 0, 1, 1, 0, 1, 431, 0, 3], 'De la virgen y turistica': [11807, 0, 0, 1309, 99, 0, 10, 0, 6, 3, 0, 3, 2259, 0, 12]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7100, 0, 0, 46, 4, 0, 0, 0, 0, 0, 0, 0, 298, 0, 1]","[11443, 0, 0, 1124, 92, 0, 7, 0, 2, 0, 0, 0, 1870, 0, 5]","[8029, 0, 0, 755, 70, 0, 14, 0, 9, 1, 0, 1, 1201, 0, 11]","[4826, 0, 0, 222, 10, 0, 7, 0, 5, 4, 0, 4, 439, 0, 8]","[28021, 1084, 20, 3, 2506]","[0, 0, 0, 0, 0]",44406,61,1.243728325001126,0.8330630995811377,0.6196685132639733,4.324224866896336,2.896414030692139,2.154478546821171,176,47,12,51,7,0,0,"{'De la virgen y turistica': 0.0009097998440343125, 'Historica y del caribe norte': 0.0002400192015361229, 'Industrial de la bahia': 0.0006658998728736607}",0.0006305454217898482,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
62,37968,2241,30,6,2205,4197,0.37215528781793844,"{'Industrial de la bahia': [14487, 0, 0, 603, 51, 0, 14, 0, 9, 1, 0, 1, 1414, 0, 12], 'Historica y del caribe norte': [11783, 0, 0, 269, 21, 0, 3, 0, 1, 1, 0, 1, 443, 0, 3], 'De la virgen y turistica': [11698, 0, 0, 1333, 123, 0, 13, 0, 5, 4, 0, 4, 2340, 0, 13]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7094, 0, 0, 50, 4, 0, 0, 0, 0, 0, 0, 0, 300, 0, 1]","[11337, 0, 0, 1167, 103, 0, 8, 0, 3, 0, 0, 0, 1932, 0, 5]","[7970, 0, 0, 772, 71, 0, 14, 0, 6, 2, 0, 2, 1242, 0, 13]","[4812, 0, 0, 216, 17, 0, 8, 0, 6, 4, 0, 4, 458, 0, 8]","[27326, 1068, 20, 4, 2458]","[0, 0, 0, 0, 0]",44406,62,1.3945863171643471,0.9334549385218214,0.6660136017655272,4.577087952697709,3.0636363636363635,2.1858832224685885,195,49,15,56,7,0,0,"{'De la virgen y turistica': 0.0009747855471796204, 'Historica y del caribe norte': 0.0002400192015361229, 'Industrial de la bahia': 0.0006658998728736607}",0.0006530649011394857,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
63,37767,2327,31,6,2290,4312,0.3828964331757628,"{'Industrial de la bahia': [14434, 0, 0, 630, 59, 0, 16, 0, 9, 1, 0, 1, 1438, 0, 13], 'Historica y del caribe norte': [11758, 0, 0, 282, 21, 0, 4, 0, 3, 0, 0, 0, 455, 0, 4], 'De la virgen y turistica': [11575, 0, 0, 1378, 116, 0, 11, 0, 5, 5, 0, 5, 2419, 0, 14]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7087, 0, 0, 54, 7, 0, 0, 0, 0, 0, 0, 0, 303, 0, 1]","[11234, 0, 0, 1201, 108, 0, 9, 0, 3, 1, 0, 1, 1999, 0, 5]","[7904, 0, 0, 806, 59, 0, 15, 0, 9, 1, 0, 1, 1274, 0, 14]","[4787, 0, 0, 229, 22, 0, 7, 0, 5, 4, 0, 4, 471, 0, 10]","[27408, 1074, 23, 3, 2475]","[0, 0, 0, 0, 0]",44406,63,1.369387019772103,0.9200558483087871,0.6641670044588569,4.5302093421738805,3.04373090963272,2.1971988378156895,196,54,14,57,8,0,0,"{'De la virgen y turistica': 0.0011047569534702365, 'Historica y del caribe norte': 0.00032002560204816386, 'Industrial de la bahia': 0.0007264362249530844}",0.0007431428185380354,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
64,37695,2297,31,6,2260,4414,0.3656943839791032,"{'Industrial de la bahia': [14415, 0, 0, 620, 36, 0, 16, 0, 10, 1, 0, 1, 1467, 0, 14], 'Historica y del caribe norte': [11748, 0, 0, 278, 17, 0, 4, 0, 3, 0, 0, 0, 469, 0, 4], 'De la virgen y turistica': [11532, 0, 0, 1362, 70, 0, 11, 0, 4, 5, 0, 5, 2478, 0, 15]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7083, 0, 0, 56, 5, 0, 0, 0, 0, 0, 0, 0, 305, 0, 1]","[11195, 0, 0, 1184, 61, 0, 9, 0, 3, 1, 0, 1, 2055, 0, 6]","[7881, 0, 0, 791, 44, 0, 15, 0, 9, 1, 0, 1, 1312, 0, 15]","[4781, 0, 0, 229, 13, 0, 7, 0, 5, 4, 0, 4, 477, 0, 10]","[31392, 1543, 28, 6, 3325]","[0, 0, 0, 0, 0]",44406,64,0.515403323875152,0.3429716704949782,0.34002161870017567,2.8213757396449703,1.877465483234714,1.8613165680473374,123,56,14,63,7,0,0,"{'De la virgen y turistica': 0.0011047569534702365, 'Historica y del caribe norte': 0.00032002560204816386, 'Industrial de la bahia': 0.0008475089291119317}",0.0007881817772373103,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
65,37507,2352,33,4,2315,4547,0.3745748299319728,"{'Industrial de la bahia': [14355, 0, 0, 637, 43, 0, 17, 0, 12, 1, 0, 1, 1509, 0, 14], 'Historica y del caribe norte': [11718, 0, 0, 291, 25, 0, 5, 0, 3, 0, 0, 0, 485, 0, 4], 'De la virgen y turistica': [11434, 0, 0, 1387, 83, 0, 11, 0, 5, 3, 0, 3, 2553, 0, 17]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7079, 0, 0, 59, 5, 0, 0, 0, 0, 0, 0, 0, 306, 0, 1]","[11100, 0, 0, 1208, 76, 0, 10, 0, 5, 1, 0, 1, 2125, 0, 6]","[7814, 0, 0, 816, 54, 0, 16, 0, 10, 1, 0, 1, 1353, 0, 15]","[4759, 0, 0, 232, 16, 0, 7, 0, 5, 2, 0, 2, 498, 0, 12]","[27528, 1142, 19, 3, 2658]","[0, 0, 0, 0, 0]",44406,65,1.2806152321758322,0.8634418772237986,0.6367157591316489,4.35562193627451,2.936734068627451,2.165594362745098,151,59,13,65,7,0,0,"{'De la virgen y turistica': 0.0011697426566155446, 'Historica y del caribe norte': 0.00032002560204816386, 'Industrial de la bahia': 0.0009685816332707791}",0.0008557402152862226,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
66,37294,2421,35,5,2381,4691,0.37339942172655927,"{'Industrial de la bahia': [14293, 0, 0, 658, 57, 0, 16, 0, 10, 2, 0, 2, 1550, 0, 15], 'Historica y del caribe norte': [11690, 0, 0, 302, 28, 0, 6, 0, 3, 0, 0, 0, 501, 0, 4], 'De la virgen y turistica': [11311, 0, 0, 1421, 109, 0, 13, 0, 9, 3, 0, 3, 2640, 0, 18]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7068, 0, 0, 68, 7, 0, 0, 0, 0, 0, 0, 0, 308, 0, 1]","[10982, 0, 0, 1253, 107, 0, 9, 0, 5, 1, 0, 1, 2199, 0, 7]","[7750, 0, 0, 820, 60, 0, 18, 0, 11, 2, 0, 2, 1410, 0, 16]","[4739, 0, 0, 240, 20, 0, 8, 0, 6, 2, 0, 2, 509, 0, 12]","[27373, 1196, 21, 2, 2694]","[0, 0, 0, 0, 0]",44406,66,1.3082241138584876,0.8828086294644868,0.6450704859703643,4.427820121951219,2.9879573170731706,2.183307926829268,194,64,13,67,7,0,0,"{'De la virgen y turistica': 0.0014296854691967767, 'Historica y del caribe norte': 0.00032002560204816386, 'Industrial de la bahia': 0.0009685816332707791}",0.0009458181326847723,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
67,37098,2457,36,4,2417,4851,0.3626373626373626,"{'Industrial de la bahia': [14235, 0, 0, 669, 66, 0, 15, 0, 11, 1, 0, 1, 1599, 0, 18], 'Historica y del caribe norte': [11665, 0, 0, 311, 25, 0, 6, 0, 4, 0, 0, 0, 517, 0, 4], 'De la virgen y turistica': [11198, 0, 0, 1437, 99, 0, 15, 0, 9, 3, 0, 3, 2735, 0, 18]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7062, 0, 0, 69, 6, 0, 0, 0, 0, 0, 0, 0, 313, 0, 1]","[10893, 0, 0, 1256, 87, 0, 9, 0, 7, 1, 0, 1, 2285, 0, 7]","[7672, 0, 0, 847, 72, 0, 19, 0, 11, 2, 0, 2, 1460, 0, 17]","[4716, 0, 0, 245, 25, 0, 8, 0, 6, 1, 0, 1, 528, 0, 14]","[27179, 1233, 20, 4, 2850]","[0, 0, 0, 0, 0]",44406,67,1.3087420618835293,0.8751294870062604,0.6475476286988244,4.429573170731707,2.961966463414634,2.191692073170732,190,68,12,67,8,0,0,"{'De la virgen y turistica': 0.0014296854691967767, 'Historica y del caribe norte': 0.0004000320025602048, 'Industrial de la bahia': 0.0010896543374296266}",0.0010133765707336846,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
68,36895,2508,37,4,2467,5003,0.35925039872408293,"{'Industrial de la bahia': [14164, 0, 0, 688, 47, 0, 16, 0, 12, 1, 0, 1, 1650, 0, 18], 'Historica y del caribe norte': [11641, 0, 0, 319, 23, 0, 7, 0, 4, 0, 0, 0, 532, 0, 4], 'De la virgen y turistica': [11090, 0, 0, 1460, 115, 0, 14, 0, 9, 3, 0, 3, 2821, 0, 19]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7052, 0, 0, 75, 8, 0, 0, 0, 0, 0, 0, 0, 317, 0, 1]","[10788, 0, 0, 1282, 102, 0, 10, 0, 8, 1, 0, 1, 2363, 0, 7]","[7607, 0, 0, 859, 61, 0, 18, 0, 11, 2, 0, 2, 1514, 0, 18]","[4693, 0, 0, 251, 14, 0, 9, 0, 6, 1, 0, 1, 544, 0, 14]","[27289, 1241, 18, 3, 2984]","[0, 0, 0, 0, 0]",44406,68,1.2603927397198578,0.8438274107102643,0.6418051614646669,4.348457773288788,2.911273405329811,2.214280164711367,185,70,12,67,8,0,0,"{'De la virgen y turistica': 0.0014946711723420848, 'Historica y del caribe norte': 0.0004000320025602048, 'Industrial de la bahia': 0.0011501906895090503}",0.0010584155294329595,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
69,36660,2610,39,4,2567,5136,0.3689655172413793,"{'Industrial de la bahia': [14103, 0, 0, 717, 73, 0, 17, 0, 13, 1, 0, 1, 1681, 0, 18], 'Historica y del caribe norte': [11612, 0, 0, 335, 29, 0, 7, 0, 5, 0, 0, 0, 545, 0, 4], 'De la virgen y turistica': [10945, 0, 0, 1515, 121, 0, 15, 0, 9, 3, 0, 3, 2910, 0, 19]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7045, 0, 0, 81, 10, 0, 0, 0, 0, 0, 0, 0, 318, 0, 1]","[10667, 0, 0, 1329, 113, 0, 10, 0, 9, 1, 0, 1, 2437, 0, 7]","[7513, 0, 0, 911, 78, 0, 19, 0, 12, 2, 0, 2, 1555, 0, 18]","[4680, 0, 0, 246, 22, 0, 10, 0, 6, 1, 0, 1, 561, 0, 14]","[26558, 1197, 22, 2, 2974]","[0, 0, 0, 0, 0]",44406,69,1.4306625230824663,0.9539927036886907,0.6833761203440977,4.653189775140994,3.102834541858932,2.22266168607632,223,72,12,67,8,0,0,"{'De la virgen y turistica': 0.0014946711723420848, 'Historica y del caribe norte': 0.0004800384030722458, 'Industrial de la bahia': 0.001210727041588474}",0.0011034544881322343,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
70,36417,2741,37,5,2699,5248,0.39328712148850786,"{'Industrial de la bahia': [14026, 0, 0, 763, 79, 0, 16, 0, 13, 2, 0, 2, 1712, 0, 18], 'Historica y del caribe norte': [11580, 0, 0, 355, 27, 0, 6, 0, 5, 0, 0, 0, 558, 0, 5], 'De la virgen y turistica': [10811, 0, 0, 1581, 161, 0, 15, 0, 12, 3, 0, 3, 2978, 0, 19]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7041, 0, 0, 82, 4, 0, 0, 0, 0, 0, 0, 0, 321, 0, 1]","[10534, 0, 0, 1408, 141, 0, 10, 0, 9, 1, 0, 1, 2491, 0, 7]","[7436, 0, 0, 945, 95, 0, 18, 0, 15, 3, 0, 3, 1598, 0, 18]","[4651, 0, 0, 264, 27, 0, 9, 0, 6, 1, 0, 1, 573, 0, 15]","[26863, 1317, 23, 2, 3106]","[0, 0, 0, 0, 0]",44406,70,1.3187181912354187,0.8858262396973382,0.6439219925235329,4.471859488354334,3.0038946162657503,2.183581519663994,267,77,7,67,8,0,0,"{'De la virgen y turistica': 0.0016896282817780088, 'Historica y del caribe norte': 0.0005600448035842868, 'Industrial de la bahia': 0.001210727041588474}",0.001193532405530784,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
71,36339,2693,34,5,2654,5374,0.3724470850352766,"{'Industrial de la bahia': [13998, 0, 0, 762, 49, 0, 12, 0, 10, 2, 0, 2, 1745, 0, 22], 'Historica y del caribe norte': [11568, 0, 0, 349, 21, 0, 6, 0, 5, 0, 0, 0, 576, 0, 5], 'De la virgen y turistica': [10773, 0, 0, 1543, 79, 0, 16, 0, 14, 3, 0, 3, 3053, 0, 19]}","[6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[7038, 0, 0, 84, 6, 0, 0, 0, 0, 0, 0, 0, 322, 0, 1]","[10492, 0, 0, 1388, 82, 0, 9, 0, 8, 1, 0, 1, 2554, 0, 8]","[7411, 0, 0, 922, 48, 0, 17, 0, 16, 3, 0, 3, 1647, 0, 19]","[4643, 0, 0, 260, 13, 0, 8, 0, 5, 1, 0, 1, 586, 0, 17]","[30508, 1881, 27, 4, 4010]","[0, 0, 0, 0, 0]",44406,71,0.49923433770211234,0.3367562941944782,0.32304193127054903,2.7794633901705117,1.8748746238716147,1.7985205616850553,149,80,5,67,8,0,0,"{'De la virgen y turistica': 0.0017546139849233169, 'Historica y del caribe norte': 0.0005600448035842868, 'Industrial de la bahia': 0.0012712633936678977}",0.001238571364230059,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
